#BLTrackFile NTuple/Z1700
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-1.77443 -4.33833 1700 0.223839 0.543798 27.9938 22.1403 -13 4314 1 0 1
-0.000756834 2.33128 1700 -0.143538 -0.361398 27.9973 22.1385 -13 4315 1 0 1
0.70938 0.952477 1700 -0.0868423 -0.00283279 27.9999 22.1368 -13 4316 1 0 1
-2.58628 1.40521 1700 0.0636035 -0.397214 27.9971 22.1386 -13 4317 1 0 1
1.90162 0.516121 1700 0.0412565 0.0604026 27.9999 22.1367 -13 4318 1 0 1
-1.7442 0.15108 1700 0.0733774 -0.0634636 27.9998 22.1368 -13 4319 1 0 1
-0.256687 1.35846 1700 -0.0280181 -0.12243 27.9997 22.1369 -13 4320 1 0 1
3.74575 -3.17643 1700 -0.0129292 0.109106 27.9998 22.137 -13 4321 1 0 1
2.2829 -1.28937 1700 0.0108243 -0.0560465 27.9999 22.1367 -13 4322 1 0 1
-0.15225 -1.80646 1700 0.0998254 0.0585127 27.9998 22.1368 -13 4323 1 0 1
-2.95869 -0.12362 1700 0.336097 0.291553 27.9965 22.1384 -13 4324 1 0 1
-2.42106 -0.762615 1700 0.211041 0.436874 27.9958 22.1389 -13 4325 1 0 1
0.222149 3.59783 1700 -0.0843473 -0.082346 27.9998 22.137 -13 4326 1 0 1
0.855557 1.92865 1700 -0.0559332 0.0943585 27.9998 22.1369 -13 4327 1 0 1
5.03388 -2.96799 1700 0.105166 0.176298 27.9992 22.1374 -13 4328 1 0 1
-2.44318 0.506104 1700 0.0154748 -0.229876 27.9991 22.1374 -13 4329 1 0 1
-1.54995 0.945856 1700 0.0620728 -0.0937923 27.9998 22.1368 -13 4330 1 0 1
-0.0987764 1.25925 1700 -0.129173 0.0202219 27.9997 22.137 -13 4331 1 0 1
0.560839 -3.1077 1700 0.175835 0.141205 27.9991 22.1372 -13 4332 1 0 1
-1.85494 2.6307 1700 0.0142352 -0.112214 27.9998 22.1369 -13 4333 1 0 1
1.09709 -1.2371 1700 0.0028826 0.115419 27.9998 22.1368 -13 4334 1 0 1
1.34786 -0.804597 1700 -0.0428219 0.0770769 27.9999 22.1368 -13 4335 1 0 1
-1.99021 -0.710459 1700 0.249365 0.504438 27.9943 22.1397 -13 4336 1 0 1
0.578231 -7.03245 1700 0.276781 0.597188 27.9923 22.1417 -13 4337 1 0 1
0.540893 2.37976 1700 -0.128613 -0.326637 27.9978 22.1382 -13 4338 1 0 1
-2.26161 4.5681 1700 0.0426431 -0.0212181 28 22.1368 -13 4339 1 0 1
0.16536 2.63748 1700 0.0815854 -0.0568727 27.9998 22.1368 -13 4340 1 0 1
-0.364494 -3.3566 1700 0.209554 0.400199 27.9964 22.1388 -13 4341 1 0 1
6.70616 5.84468 1700 -0.160798 -0.121082 27.9993 22.1378 -13 4342 1 0 1
0.356119 0.397763 1700 -0.0647421 -0.172964 27.9994 22.1371 -13 4343 1 0 1
-2.24395 -3.01376 1700 0.282574 0.280066 27.9972 22.1383 -13 4344 1 0 1
-3.55914 -4.41759 1700 0.238948 0.177284 27.9984 22.1377 -13 4345 1 0 1
-0.636704 -0.331468 1700 0.0325999 0.192827 27.9993 22.137 -13 4346 1 0 1
0.88399 -1.85455 1700 -0.0396804 0.188129 27.9993 22.1371 -13 4347 1 0 1
-0.371453 -4.30708 1700 0.134026 0.109741 27.9995 22.1371 -13 4348 1 0 1
2.33743 -0.703827 1700 0.0940827 0.112958 27.9996 22.1369 -13 4349 1 0 1
3.50271 -1.2364 1700 -0.0586006 0.166709 27.9994 22.1372 -13 4350 1 0 1
0.285803 -0.874978 1700 0.118897 0.198202 27.999 22.1372 -13 4351 1 0 1
4.19815 0.104756 1700 0.0112259 -0.0260609 28 22.1368 -13 4352 1 0 1
2.15437 2.69982 1700 -0.0716532 -0.132101 27.9996 22.1371 -13 4353 1 0 1
-1.29881 -0.465417 1700 0.193057 0.20696 27.9986 22.1374 -13 4354 1 0 1
3.2223 1.32706 1700 -0.219745 -0.212624 27.9983 22.1379 -13 4355 1 0 1
-1.66596 4.5071 1700 -0.153575 -0.329959 27.9976 22.1386 -13 4356 1 0 1
1.65819 -1.16209 1700 -0.0289453 0.0023598 28 22.1367 -13 4357 1 0 1
0.841344 -3.05388 1700 0.208629 0.350189 27.997 22.1384 -13 4358 1 0 1
-2.39231 -2.81927 1700 0.225108 0.331637 27.9971 22.1383 -13 4359 1 0 1
-1.71932 -0.296841 1700 0.146246 0.160149 27.9992 22.137 -13 4360 1 0 1
0.139119 -1.80265 1700 0.220821 0.558829 27.9936 22.1403 -13 4361 1 0 1
1.42472 -1.00197 1700 0.163098 0.103 27.9993 22.137 -13 4362 1 0 1
-1.00652 -2.24784 1700 0.121883 0.210646 27.9989 22.1372 -13 4363 1 0 1
-0.621523 -4.50945 1700 0.217929 0.149413 27.9988 22.1375 -13 4364 1 0 1
1.92705 2.8284 1700 -0.0862287 -0.210814 27.9991 22.1374 -13 4365 1 0 1
0.91492 5.69228 1700 -0.237944 -0.118719 27.9987 22.138 -13 4366 1 0 1
-2.04788 2.67543 1700 0.0257447 -0.12706 27.9997 22.137 -13 4367 1 0 1
-0.942034 2.0375 1700 0.00928177 0.000230509 28 22.1367 -13 4368 1 0 1
-0.57738 2.86247 1700 -0.203415 -0.302697 27.9976 22.1384 -13 4369 1 0 1
3.2811 2.21929 1700 -0.15603 -0.381727 27.997 22.1386 -13 4370 1 0 1
-3.19952 1.44739 1700 -0.0318879 -0.180365 27.9994 22.1372 -13 4371 1 0 1
0.315524 6.91169 1700 -0.296171 -0.452374 27.9948 22.1407 -13 4372 1 0 1
-1.09905 -2.45589 1700 0.247858 0.0558319 27.9988 22.1373 -13 4373 1 0 1
0.215661 0.517144 1700 0.0238988 -0.136659 27.9997 22.1369 -13 4374 1 0 1
-1.45287 -3.69607 1700 0.250197 0.295239 27.9973 22.1382 -13 4375 1 0 1
-1.93272 -3.41918 1700 0.0844706 -0.166564 27.9994 22.1371 -13 4376 1 0 1
-1.21917 1.92103 1700 0.0464755 0.0514064 27.9999 22.1367 -13 4377 1 0 1
0.396137 1.21526 1700 0.093381 0.410494 27.9968 22.1384 -13 4378 1 0 1
4.03209 0.683461 1700 -0.0162565 -0.0194161 28 22.1368 -13 4379 1 0 1
-2.95356 -3.35198 1700 0.293297 0.0810683 27.9983 22.1377 -13 4380 1 0 1
-1.03221 0.169749 1700 -0.0319745 -0.229106 27.999 22.1373 -13 4381 1 0 1
-5.51806 -3.88738 1700 0.250901 0.179995 27.9983 22.1378 -13 4382 1 0 1
1.51537 2.30005 1700 -0.0725855 -0.0407911 27.9999 22.1369 -13 4383 1 0 1
0.167014 3.22374 1700 0.10803 -0.0901171 27.9996 22.1368 -13 4384 1 0 1
0.800592 1.58343 1700 -0.0999801 -0.0671899 27.9997 22.137 -13 4385 1 0 1
-0.595053 2.77766 1700 -0.0704094 -0.106365 27.9997 22.137 -13 4386 1 0 1
-0.767933 0.813484 1700 0.0417952 -0.311112 27.9982 22.1378 -13 4387 1 0 1
-1.15289 2.83194 1700 -0.0548033 -0.15907 27.9995 22.1372 -13 4388 1 0 1
0.608643 0.805753 1700 -0.0682184 -0.2396 27.9989 22.1374 -13 4389 1 0 1
2.2972 3.52405 1700 -0.191785 -0.133429 27.999 22.1376 -13 4390 1 0 1
2.94081 3.69054 1700 -0.181832 -0.0135264 27.9994 22.1374 -13 4391 1 0 1
3.04711 0.172312 1700 0.00879981 -0.0543438 27.9999 22.1367 -13 4392 1 0 1
-0.526193 -1.30475 1700 -0.0616944 -0.165336 27.9994 22.137 -13 4393 1 0 1
4.0909 -0.0108553 1700 -0.104944 -0.0316643 27.9998 22.137 -13 4394 1 0 1
2.76018 7.32253 1700 -0.395648 -0.574726 27.9913 22.1429 -13 4395 1 0 1
-1.52537 -2.19448 1700 0.144194 0.0805044 27.9995 22.1369 -13 4396 1 0 1
-3.43003 -2.39228 1700 0.175012 0.0635129 27.9994 22.1371 -13 4397 1 0 1
-0.0530583 -0.875955 1700 0.158037 0.155223 27.9991 22.1371 -13 4398 1 0 1
-0.374599 -0.496176 1700 0.147491 0.556152 27.9941 22.1399 -13 4399 1 0 1
-1.45423 -0.214442 1700 0.242382 0.117129 27.9987 22.1373 -13 4400 1 0 1
4.5091 0.113486 1700 -0.0373496 0.0376604 27.9999 22.1369 -13 4401 1 0 1
-1.46639 -0.890515 1700 0.0610317 -0.198243 27.9992 22.1372 -13 4402 1 0 1
-1.11663 3.9042 1700 0.170279 -0.254145 27.9983 22.1377 -13 4403 1 0 1
1.31378 -0.542884 1700 0.0917463 0.0746231 27.9998 22.1368 -13 4404 1 0 1
2.3593 5.70424 1700 -0.11462 -0.155463 27.9993 22.1375 -13 4405 1 0 1
5.04635 -3.09711 1700 0.083975 0.483983 27.9957 22.1397 -13 4406 1 0 1
-3.04968 1.32434 1700 0.18045 -0.335517 27.9974 22.1383 -13 4407 1 0 1
-3.19242 -4.09568 1700 0.192253 0.169197 27.9988 22.1374 -13 4408 1 0 1
-0.190408 7.31703 1700 -0.189934 -0.403982 27.9964 22.1396 -13 4409 1 0 1
-0.577025 1.75509 1700 0.00656038 0.0399807 28 22.1367 -13 4410 1 0 1
4.62174 -2.58613 1700 0.1425 0.261646 27.9984 22.1378 -13 4411 1 0 1
-0.490774 0.811769 1700 -0.0440897 -0.0181432 28 22.1367 -13 4412 1 0 1
1.63245 4.14349 1700 -0.151644 -0.389065 27.9969 22.1389 -13 4413 1 0 1
-1.16372 -1.69307 1700 0.310619 0.249203 27.9972 22.1382 -13 4414 1 0 1
1.10073 -0.140252 1700 0.0732893 -0.0590752 27.9998 22.1367 -13 4415 1 0 1
1.67776 3.51487 1700 -0.0289038 -0.321182 27.9981 22.1379 -13 4416 1 0 1
2.27987 -2.38469 1700 -0.00231418 0.0665759 27.9999 22.1368 -13 4417 1 0 1
-1.43516 -2.6555 1700 0.167772 0.153283 27.9991 22.1372 -13 4418 1 0 1
3.24328 3.0397 1700 -0.319837 -0.434184 27.9948 22.1402 -13 4419 1 0 1
-4.72994 -4.45012 1700 0.325135 0.254816 27.997 22.1386 -13 4420 1 0 1
0.35847 3.02733 1700 -0.0480174 -0.106322 27.9998 22.137 -13 4421 1 0 1
-0.00573009 -6.70439 1700 0.402877 0.696967 27.9884 22.1439 -13 4422 1 0 1
3.96886 -0.948525 1700 -0.205682 -0.0754485 27.9991 22.1374 -13 4423 1 0 1
1.12631 -3.18837 1700 0.203819 0.133854 27.9989 22.1373 -13 4424 1 0 1
1.50797 -1.82191 1700 0.125452 0.125998 27.9994 22.137 -13 4425 1 0 1
-2.54716 3.76858 1700 0.145105 -0.00184657 27.9996 22.1369 -13 4426 1 0 1
3.30052 1.58494 1700 -0.187954 -0.137458 27.999 22.1375 -13 4427 1 0 1
2.86955 1.94929 1700 -0.0390345 -0.0551782 27.9999 22.1368 -13 4428 1 0 1
-1.29593 -2.1989 1700 0.241283 0.0624732 27.9989 22.1373 -13 4429 1 0 1
1.06929 -0.541623 1700 0.0182498 0.31823 27.9982 22.1377 -13 4430 1 0 1
0.439753 3.54215 1700 -0.0601632 0.156182 27.9995 22.1371 -13 4431 1 0 1
0.488409 3.51785 1700 0.0173982 -0.0271943 28 22.1368 -13 4432 1 0 1
1.03845 1.03627 1700 -0.0879317 -0.422973 27.9967 22.1387 -13 4433 1 0 1
0.743342 1.51744 1700 -0.120047 -0.264536 27.9985 22.1377 -13 4434 1 0 1
0.431749 1.60649 1700 -0.148079 -0.107465 27.9994 22.1372 -13 4435 1 0 1
-3.89906 2.73872 1700 0.256095 -0.0223667 27.9988 22.1373 -13 4436 1 0 1
2.79795 4.79766 1700 -0.206818 -0.138367 27.9989 22.1378 -13 4437 1 0 1
-1.58069 4.4782 1700 -0.0243182 -0.286962 27.9985 22.1379 -13 4438 1 0 1
-0.322105 3.83076 1700 -0.215741 -0.363761 27.9968 22.139 -13 4439 1 0 1
-3.52764 -3.32239 1700 0.27239 0.173179 27.9981 22.1378 -13 4440 1 0 1
-0.532162 3.33514 1700 -0.0563536 -0.2492 27.9988 22.1376 -13 4441 1 0 1
-1.47991 3.19725 1700 -0.16007 -0.433635 27.9962 22.1394 -13 4442 1 0 1
-2.23581 4.6636 1700 -0.0865954 -0.229213 27.9989 22.1377 -13 4443 1 0 1
-0.766801 -2.76049 1700 0.135625 0.297588 27.9981 22.1378 -13 4444 1 0 1
-1.08327 -1.99731 1700 0.100893 0.176149 27.9993 22.1371 -13 4445 1 0 1
1.42063 3.50312 1700 -0.146111 -0.223306 27.9987 22.1377 -13 4446 1 0 1
0.521579 1.11196 1700 0.0391102 -0.0568418 27.9999 22.1367 -13 4447 1 0 1
0.59834 6.82746 1700 -0.254592 -0.380482 27.9963 22.1397 -13 4448 1 0 1
3.16448 3.16834 1700 -0.0653235 -0.0448522 27.9999 22.1369 -13 4449 1 0 1
-2.48259 -1.06855 1700 0.103095 0.0852144 27.9997 22.1368 -13 4450 1 0 1
0.960257 3.51637 1700 -0.0818696 -0.222984 27.999 22.1375 -13 4451 1 0 1
2.10486 -2.63867 1700 0.0466358 0.152368 27.9995 22.137 -13 4452 1 0 1
4.89312 2.82269 1700 -0.352559 -0.500512 27.9933 22.141 -13 4453 1 0 1
0.16048 4.69955 1700 -0.183596 -0.102184 27.9992 22.1376 -13 4454 1 0 1
-0.768827 0.0328631 1700 0.106093 0.0750204 27.9997 22.1368 -13 4455 1 0 1
-0.749945 -1.54208 1700 0.033133 0.0468309 27.9999 22.1367 -13 4456 1 0 1
-2.75598 5.00603 1700 -0.0354423 -0.394557 27.9972 22.1389 -13 4457 1 0 1
-3.62393 -3.27647 1700 0.0974513 -0.107992 27.9996 22.1371 -13 4458 1 0 1
-2.18965 -2.57834 1700 0.154486 0.303307 27.9979 22.1378 -13 4459 1 0 1
0.507428 -1.12799 1700 0.0823959 -0.0111357 27.9999 22.1367 -13 4460 1 0 1
3.83558 4.11472 1700 -0.257448 -0.205937 27.9981 22.1384 -13 4461 1 0 1
-0.774119 1.3773 1700 0.0192135 -0.162352 27.9995 22.137 -13 4462 1 0 1
-2.77693 -4.5446 1700 0.269181 0.311907 27.997 22.1385 -13 4463 1 0 1
-1.55684 -1.00683 1700 0.0747858 -0.0899041 27.9998 22.1368 -13 4464 1 0 1
2.67181 0.907425 1700 -0.0701992 0.0713204 27.9998 22.1369 -13 4465 1 0 1
3.11478 3.99838 1700 0.0518171 -0.109252 27.9997 22.1369 -13 4466 1 0 1
1.52641 4.57509 1700 -0.122034 -0.112614 27.9995 22.1373 -13 4467 1 0 1
-0.299847 -1.14844 1700 0.0539903 -0.156391 27.9995 22.1369 -13 4468 1 0 1
0.444808 1.54259 1700 -0.0633178 -0.0275319 27.9999 22.1368 -13 4469 1 0 1
-1.29319 -3.31682 1700 0.00488606 0.108323 27.9998 22.1368 -13 4470 1 0 1
-0.997117 -4.33668 1700 0.166393 0.343397 27.9974 22.1383 -13 4471 1 0 1
0.494325 1.55591 1700 -0.143033 -0.072249 27.9995 22.1371 -13 4472 1 0 1
4.08042 0.863499 1700 -0.03094 -0.0935694 27.9998 22.1369 -13 4473 1 0 1
3.46236 1.96489 1700 -0.034508 -0.0713274 27.9999 22.1369 -13 4474 1 0 1
-2.15563 -1.65495 1700 0.0763084 0.0432345 27.9999 22.1367 -13 4475 1 0 1
2.67355 5.91411 1700 -0.195153 -0.492543 27.995 22.1402 -13 4476 1 0 1
-0.752483 1.2418 1700 0.0931333 -0.0306644 27.9998 22.1367 -13 4477 1 0 1
-3.33101 -1.56465 1700 -0.0423663 -0.0264873 28 22.1368 -13 4478 1 0 1
-3.16147 -3.631 1700 0.326364 0.277288 27.9967 22.1386 -13 4479 1 0 1
-2.30742 -5.36549 1700 0.439368 0.489432 27.9923 22.1413 -13 4480 1 0 1
-4.73592 -3.06133 1700 0.266494 0.413973 27.9957 22.1391 -13 4481 1 0 1
0.164155 -0.182575 1700 -0.105846 0.0498612 27.9998 22.1369 -13 4482 1 0 1
-0.277581 1.36195 1700 0.0527877 0.0804093 27.9998 22.1367 -13 4483 1 0 1
-0.968001 2.02735 1700 0.10759 0.0530943 27.9997 22.1367 -13 4484 1 0 1
3.06553 0.49731 1700 -0.157544 -0.175032 27.999 22.1374 -13 4485 1 0 1
0.258955 -0.0381521 1700 -0.0125945 0.00915023 28 22.1367 -13 4486 1 0 1
2.33119 4.18056 1700 -0.27325 -0.254287 27.9975 22.1387 -13 4487 1 0 1
0.196484 4.43916 1700 -0.210905 -0.473244 27.9952 22.14 -13 4488 1 0 1
0.114691 -5.60515 1700 0.164635 0.253325 27.9984 22.1378 -13 4489 1 0 1
1.13381 6.60591 1700 -0.197546 -0.344129 27.9972 22.139 -13 4490 1 0 1
-2.78794 -0.497053 1700 0.0145118 -0.347377 27.9978 22.1381 -13 4491 1 0 1
1.58113 -3.366 1700 0.299242 0.32307 27.9965 22.1387 -13 4492 1 0 1
3.02041 1.49696 1700 -0.190331 -0.196386 27.9987 22.1377 -13 4493 1 0 1
-0.321599 0.479867 1700 0.188195 -0.196426 27.9987 22.1373 -13 4494 1 0 1
0.721835 4.08624 1700 -0.175386 -0.330513 27.9975 22.1386 -13 4495 1 0 1
0.333012 2.99104 1700 0.0977825 -0.187619 27.9992 22.1371 -13 4496 1 0 1
2.18548 -0.218908 1700 -0.16175 -0.13054 27.9992 22.1373 -13 4497 1 0 1
-0.00115279 4.24912 1700 -0.23465 -0.331242 27.9971 22.1389 -13 4498 1 0 1
-2.76568 -3.61921 1700 0.294173 0.317877 27.9967 22.1386 -13 4499 1 0 1
5.21312 3.01227 1700 -0.117618 0.271542 27.9984 22.1381 -13 4500 1 0 1
0.346835 -3.80501 1700 0.0927901 0.00813003 27.9998 22.1368 -13 4501 1 0 1
-1.41514 0.909528 1700 0.157341 0.140858 27.9992 22.137 -13 4502 1 0 1
2.13927 4.24033 1700 -0.228948 -0.344491 27.9969 22.1389 -13 4503 1 0 1
6.68641 1.13662 1700 -0.317078 0.0196387 27.9982 22.1384 -13 4504 1 0 1
3.92615 2.72865 1700 -0.229035 -0.352115 27.9968 22.1388 -13 4505 1 0 1
-3.28224 0.604281 1700 0.0964377 -0.138212 27.9995 22.1371 -13 4506 1 0 1
-0.905543 3.84676 1700 -0.062611 -0.239274 27.9989 22.1376 -13 4507 1 0 1
0.978649 -0.611884 1700 -0.0377969 0.219096 27.9991 22.1372 -13 4508 1 0 1
-1.54225 -7.48824 1700 0.374876 0.457136 27.9938 22.1408 -13 4509 1 0 1
2.35987 -0.473396 1700 -0.102573 -0.000152104 27.9998 22.1369 -13 4510 1 0 1
0.572764 0.732992 1700 0.191775 0.214011 27.9985 22.1374 -13 4511 1 0 1
3.27822 2.59031 1700 -0.0650136 -0.0662424 27.9998 22.1369 -13 4512 1 0 1
0.120944 0.1129 1700 -0.136971 -0.171693 27.9991 22.1373 -13 4513 1 0 1
2.22773 2.72415 1700 -0.0956964 0.00973209 27.9998 22.137 -13 4514 1 0 1
-1.27368 3.85678 1700 -0.116023 -0.446213 27.9962 22.1393 -13 4515 1 0 1
0.241395 -0.508182 1700 0.000480345 -0.023463 28 22.1367 -13 4516 1 0 1
0.78925 -4.42003 1700 0.237576 0.464088 27.9951 22.1397 -13 4517 1 0 1
-0.452756 -0.982656 1700 0.300415 0.456971 27.9947 22.1396 -13 4518 1 0 1
3.99434 9.25389 1700 -0.497684 -0.713041 27.9865 22.1463 -13 4519 1 0 1
0.674611 -2.61336 1700 0.183776 0.0949572 27.9992 22.1371 -13 4520 1 0 1
3.95704 3.0834 1700 -0.150427 -0.220871 27.9987 22.1377 -13 4521 1 0 1
-0.384714 -1.20504 1700 0.0361267 0.0118984 28 22.1367 -13 4522 1 0 1
-2.32206 -1.04356 1700 0.0842586 -0.102424 27.9997 22.1369 -13 4523 1 0 1
-2.23411 1.07652 1700 0.128125 0.14284 27.9993 22.1369 -13 4524 1 0 1
-3.04558 -2.3518 1700 0.0959685 0.183332 27.9992 22.1371 -13 4525 1 0 1
-0.955474 -1.78314 1700 0.0948383 0.0369977 27.9998 22.1368 -13 4526 1 0 1
-0.68768 -4.73102 1700 0.231811 0.375366 27.9965 22.1388 -13 4527 1 0 1
-3.45179 -0.210749 1700 0.0967674 -0.0130037 27.9998 22.1368 -13 4528 1 0 1
1.22904 0.871608 1700 -0.0844638 -0.10819 27.9997 22.137 -13 4529 1 0 1
-0.642299 -4.32617 1700 0.0969481 0.099512 27.9997 22.137 -13 4530 1 0 1
0.494831 -5.52213 1700 0.140857 0.295359 27.9981 22.138 -13 4531 1 0 1
-1.64316 -2.55394 1700 -0.0166931 0.14039 27.9996 22.1369 -13 4532 1 0 1
-0.125795 -2.11572 1700 0.208612 0.415597 27.9961 22.1388 -13 4533 1 0 1
5.43894 11.3795 1700 -0.402231 -0.865795 27.9837 22.1481 -13 4534 1 0 1
5.97541 -0.180036 1700 -0.0774295 -0.0706202 27.9998 22.137 -13 4535 1 0 1
4.34233 -5.5357 1700 0.220342 0.59159 27.9929 22.1415 -13 4536 1 0 1
-2.10025 -2.67447 1700 0.265676 0.397644 27.9959 22.1389 -13 4537 1 0 1
1.13219 -2.65807 1700 0.141166 0.311406 27.9979 22.1379 -13 4538 1 0 1
-0.421739 -0.407872 1700 0.135151 -0.0256183 27.9997 22.1368 -13 4539 1 0 1
-0.0760863 3.16418 1700 -0.17195 -0.257664 27.9983 22.138 -13 4540 1 0 1
-1.67486 -2.17761 1700 -0.0187758 0.0407154 28 22.1367 -13 4541 1 0 1
-0.234593 4.86556 1700 -0.176971 -0.26532 27.9982 22.1382 -13 4542 1 0 1
-0.678132 0.211635 1700 0.0395444 -0.23505 27.999 22.1373 -13 4543 1 0 1
0.18681 3.79907 1700 -0.0855397 -0.289741 27.9984 22.1379 -13 4544 1 0 1
1.02092 -0.164404 1700 -0.0197549 -0.0317954 28 22.1367 -13 4545 1 0 1
0.11811 4.93735 1700 -0.159355 -0.143284 27.9992 22.1376 -13 4546 1 0 1
3.09785 -2.19475 1700 0.0123566 0.234887 27.999 22.1374 -13 4547 1 0 1
4.02931 1.38757 1700 -0.220026 -0.139408 27.9988 22.1377 -13 4548 1 0 1
-0.808673 2.99359 1700 0.00769766 0.0979425 27.9998 22.1368 -13 4549 1 0 1
2.68832 0.37704 1700 0.0284332 -0.0259209 28 22.1367 -13 4550 1 0 1
0.941666 1.45168 1700 0.111376 0.180331 27.9992 22.137 -13 4551 1 0 1
-1.65044 -0.291665 1700 0.136145 0.0173903 27.9997 22.1368 -13 4552 1 0 1
1.43024 0.771981 1700 0.0618962 0.220194 27.9991 22.1372 -13 4553 1 0 1
-3.83185 -5.84555 1700 0.226996 0.401745 27.9962 22.1391 -13 4554 1 0 1
3.08433 -0.256047 1700 0.0033221 -0.0319758 28 22.1367 -13 4555 1 0 1
0.430633 -0.257082 1700 0.0244554 -0.0408212 28 22.1367 -13 4556 1 0 1
4.31639 2.3364 1700 -0.137116 -0.180764 27.9991 22.1375 -13 4557 1 0 1
2.96502 -1.96785 1700 -0.0149621 0.236185 27.999 22.1374 -13 4558 1 0 1
0.288973 2.95699 1700 -0.0203461 -0.175081 27.9994 22.1371 -13 4559 1 0 1
1.17568 4.18931 1700 -0.14018 -0.367357 27.9972 22.1387 -13 4560 1 0 1
-0.727671 -2.18168 1700 0.194323 0.306497 27.9976 22.138 -13 4561 1 0 1
0.439913 4.11194 1700 -0.0863138 0.0181071 27.9999 22.137 -13 4562 1 0 1
2.47473 3.45333 1700 -0.210578 -0.292693 27.9977 22.1384 -13 4563 1 0 1
1.72565 -4.02708 1700 0.115841 0.395917 27.997 22.1386 -13 4564 1 0 1
5.29312 2.53213 1700 -0.118772 0.0537582 27.9997 22.1373 -13 4565 1 0 1
-0.988824 1.35352 1700 -0.140243 -0.341116 27.9976 22.1383 -13 4566 1 0 1
-3.30522 -0.952214 1700 0.0200419 -0.0318718 28 22.1368 -13 4567 1 0 1
-0.574799 1.64421 1700 0.0761924 -0.0606964 27.9998 22.1367 -13 4568 1 0 1
-1.95358 0.45163 1700 0.0957035 0.0872137 27.9997 22.1368 -13 4569 1 0 1
2.45818 -4.61136 1700 0.0650164 0.123227 27.9997 22.137 -13 4570 1 0 1
2.0933 0.277903 1700 -0.12493 -0.27577 27.9984 22.1377 -13 4571 1 0 1
1.20909 1.52822 1700 -0.0751067 -0.0894217 27.9998 22.1369 -13 4572 1 0 1
2.45053 0.385788 1700 0.0853862 -0.0373084 27.9998 22.1367 -13 4573 1 0 1
-1.26243 -1.58656 1700 0.0836099 -0.0295395 27.9999 22.1367 -13 4574 1 0 1
-2.3075 -3.54851 1700 0.146283 0.0443157 27.9996 22.137 -13 4575 1 0 1
1.7477 0.665094 1700 -0.137445 -0.168497 27.9992 22.1373 -13 4576 1 0 1
0.264425 -1.01385 1700 0.170737 0.0228406 27.9995 22.1369 -13 4577 1 0 1
0.517374 2.29323 1700 -0.118907 -0.12981 27.9994 22.1372 -13 4578 1 0 1
4.98505 5.46018 1700 -0.433096 -0.579048 27.9907 22.143 -13 4579 1 0 1
0.394355 -0.769666 1700 -0.0498645 -0.00963129 28 22.1367 -13 4580 1 0 1
-0.720403 1.00302 1700 0.00838564 -0.344929 27.9979 22.138 -13 4581 1 0 1
-1.14362 -2.28299 1700 0.136698 0.043932 27.9996 22.1369 -13 4582 1 0 1
6.16765 4.43946 1700 -0.332679 -0.471418 27.9941 22.1408 -13 4583 1 0 1
2.53076 -1.11932 1700 0.0146518 0.0525405 27.9999 22.1368 -13 4584 1 0 1
1.28883 0.489897 1700 -0.119647 0.0487418 27.9997 22.137 -13 4585 1 0 1
3.28012 1.74077 1700 -0.175031 -0.287046 27.998 22.1381 -13 4586 1 0 1
0.337045 -2.30797 1700 0.209769 0.487612 27.995 22.1396 -13 4587 1 0 1
2.11758 2.13538 1700 -0.0560316 -0.0347764 27.9999 22.1368 -13 4588 1 0 1
2.8229 4.6628 1700 -0.121791 -0.0985418 27.9996 22.1373 -13 4589 1 0 1
3.0529 -3.12129 1700 0.0423324 0.414874 27.9969 22.1388 -13 4590 1 0 1
0.541229 5.24176 1700 -0.146369 -0.219545 27.9988 22.1379 -13 4591 1 0 1
2.45211 8.05546 1700 -0.417724 -0.634788 27.9897 22.1441 -13 4592 1 0 1
0.040648 -0.687886 1700 0.102705 0.266616 27.9985 22.1374 -13 4593 1 0 1
-1.17485 0.133581 1700 0.0422389 -0.0474383 27.9999 22.1367 -13 4594 1 0 1
-2.44155 8.02158 1700 -0.212824 -0.597489 27.9928 22.1422 -13 4595 1 0 1
-3.41272 -2.91805 1700 0.232929 0.451182 27.9954 22.1392 -13 4596 1 0 1
0.436 0.988655 1700 -0.0400678 -0.100644 27.9998 22.1369 -13 4597 1 0 1
0.371174 2.00378 1700 0.0183272 -0.0300181 28 22.1367 -13 4598 1 0 1
-1.59881 -2.70912 1700 0.0593704 0.149176 27.9995 22.1369 -13 4599 1 0 1
3.89903 4.46027 1700 -0.198803 -0.25215 27.9982 22.1382 -13 4600 1 0 1
0.36895 -6.15387 1700 0.306285 0.626115 27.9913 22.1421 -13 4601 1 0 1
-0.860433 -3.16583 1700 0.183727 -0.0711601 27.9993 22.1371 -13 4602 1 0 1
-0.849892 1.83814 1700 0.0817287 -0.0730769 27.9998 22.1368 -13 4603 1 0 1
-2.69892 -0.956778 1700 0.136457 -0.0205442 27.9997 22.1369 -13 4604 1 0 1
4.16003 6.59301 1700 -0.224632 -0.30508 27.9974 22.1389 -13 4605 1 0 1
0.0981448 -0.457487 1700 0.109858 0.22079 27.9989 22.1372 -13 4606 1 0 1
-3.4182 -2.81574 1700 0.289687 0.41318 27.9955 22.1392 -13 4607 1 0 1
