#BLTrackFile NTuple/Z15100
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-8.44678 4.17607 15100 -0.177431 -0.109213 27.9992 196.457 -13 9190 1 0 1
1.87118 -10.6573 15100 0.201311 0.193982 27.9986 196.482 -13 9191 1 0 1
10.1245 -47.6517 15100 0.263973 1.36463 27.9655 196.638 -13 9192 1 0 1
-2.52523 7.42694 15100 -0.0278047 -0.16323 27.9995 196.475 -13 9193 1 0 1
-24.4164 57.9261 15100 -0.409206 -1.79139 27.9396 196.779 -13 9194 1 0 1
-5.99097 6.28698 15100 -0.0939254 -0.142398 27.9995 196.462 -13 9195 1 0 1
30.2679 -44.8852 15100 0.590644 1.3949 27.959 196.642 -13 9196 1 0 1
-23.9587 41.0468 15100 -0.515473 -1.11633 27.973 196.602 -13 9197 1 0 1
-10.7016 27.6323 15100 -0.249925 -0.614434 27.9921 196.51 -13 9198 1 0 1
-21.2242 28.7099 15100 -0.509135 -0.721341 27.9861 196.523 -13 9199 1 0 1
0.488811 -18.3181 15100 0.0828873 0.402231 27.997 196.495 -13 9200 1 0 1
-5.57579 -16.5818 15100 -0.0572823 0.32516 27.9981 196.474 -13 9201 1 0 1
-5.21756 17.7259 15100 -0.0735725 -0.356734 27.9976 196.48 -13 9202 1 0 1
-11.6293 13.3649 15100 -0.247313 -0.266209 27.9976 196.463 -13 9203 1 0 1
3.92484 -26.9591 15100 0.142714 0.622945 27.9927 196.53 -13 9204 1 0 1
-18.3531 57.0728 15100 -0.321228 -1.7539 27.9432 196.75 -13 9205 1 0 1
-17.4438 -17.5216 15100 -0.439388 0.41809 27.9934 196.478 -13 9206 1 0 1
-19.8746 9.70742 15100 -0.493823 -0.248819 27.9945 196.465 -13 9207 1 0 1
6.3717 45.9096 15100 0.239502 -1.28974 27.9693 196.616 -13 9208 1 0 1
10.5008 20.6631 15100 0.419702 -0.458199 27.9931 196.515 -13 9209 1 0 1
-8.36119 -16.9426 15100 -0.219915 0.363607 27.9968 196.481 -13 9210 1 0 1
10.2033 -29.3034 15100 0.335002 0.66896 27.99 196.545 -13 9211 1 0 1
-25.3499 14.3508 15100 -0.657029 -0.333547 27.9903 196.492 -13 9212 1 0 1
-7.7792 28.7188 15100 -0.142443 -0.653026 27.992 196.509 -13 9213 1 0 1
3.05779 -1.2924 15100 0.224406 0.0209117 27.9991 196.48 -13 9214 1 0 1
-6.47963 -12.9337 15100 -0.143961 0.238602 27.9986 196.476 -13 9215 1 0 1
-4.40433 14.2189 15100 -0.0273094 -0.308467 27.9983 196.473 -13 9216 1 0 1
-8.04597 15.0583 15100 -0.16457 -0.33671 27.9975 196.47 -13 9217 1 0 1
4.33759 13.1462 15100 0.235645 -0.266626 27.9977 196.494 -13 9218 1 0 1
-7.94171 -19.6996 15100 -0.126332 0.433576 27.9964 196.474 -13 9219 1 0 1
-9.11972 13.0004 15100 -0.200223 -0.261691 27.9981 196.468 -13 9220 1 0 1
-4.36425 -19.4359 15100 0.00413913 0.385273 27.9973 196.48 -13 9221 1 0 1
-8.94972 37.2785 15100 -0.189202 -0.909254 27.9846 196.555 -13 9222 1 0 1
-12.4443 51.3942 15100 -0.215331 -1.45454 27.9614 196.671 -13 9223 1 0 1
-2.66728 -9.51209 15100 0.0655087 0.183722 27.9993 196.468 -13 9224 1 0 1
-5.15625 3.33542 15100 -0.0827154 -0.0872358 27.9997 196.464 -13 9225 1 0 1
-8.27154 -14.3766 15100 -0.152843 0.303034 27.9979 196.467 -13 9226 1 0 1
3.04184 -15.4957 15100 0.213289 0.346354 27.997 196.491 -13 9227 1 0 1
-11.6272 8.36636 15100 -0.280149 -0.181033 27.998 196.459 -13 9228 1 0 1
4.08034 -6.26447 15100 0.191301 0.150566 27.9989 196.49 -13 9229 1 0 1
-12.6803 5.19678 15100 -0.308405 -0.114307 27.9981 196.456 -13 9230 1 0 1
-26.2526 -16.4425 15100 -0.693826 0.385337 27.9887 196.504 -13 9231 1 0 1
-6.7726 -16.2014 15100 -0.0924047 0.320436 27.998 196.471 -13 9232 1 0 1
-6.83834 -7.13845 15100 -0.14067 0.137095 27.9993 196.464 -13 9233 1 0 1
-7.89235 15.521 15100 -0.169685 -0.303919 27.9978 196.475 -13 9234 1 0 1
-16.949 30.7078 15100 -0.358696 -0.749152 27.9877 196.515 -13 9235 1 0 1
-2.63836 18.0302 15100 -0.0262454 -0.383567 27.9974 196.488 -13 9236 1 0 1
-3.84305 20.2745 15100 -0.00575295 -0.460364 27.9962 196.485 -13 9237 1 0 1
-0.0273179 -26.2266 15100 0.142798 0.566926 27.9939 196.507 -13 9238 1 0 1
-6.19349 -1.05837 15100 -0.127932 0.0344217 27.9997 196.463 -13 9239 1 0 1
-3.49673 -30.094 15100 -0.0214087 0.706053 27.9911 196.519 -13 9240 1 0 1
0.0173092 -17.8884 15100 0.0641459 0.384318 27.9973 196.494 -13 9241 1 0 1
-7.18949 0.331834 15100 -0.171247 0.0126913 27.9995 196.463 -13 9242 1 0 1
-2.73481 24.967 15100 0.00568078 -0.549989 27.9946 196.504 -13 9243 1 0 1
-7.61867 7.84807 15100 -0.162241 -0.177047 27.999 196.463 -13 9244 1 0 1
-9.63187 -82.2319 15100 0.163793 2.66906 27.872 197.002 -13 9245 1 0 1
3.41966 3.657 15100 0.255344 -0.0703704 27.9987 196.48 -13 9246 1 0 1
-12.6795 -13.9559 15100 -0.333241 0.282827 27.9966 196.475 -13 9247 1 0 1
-5.26294 4.05775 15100 -0.0683697 -0.0403868 27.9999 196.463 -13 9248 1 0 1
-3.04854 -10.8352 15100 -0.00340627 0.200137 27.9993 196.474 -13 9249 1 0 1
-14.1121 19.7561 15100 -0.365634 -0.427704 27.9943 196.485 -13 9250 1 0 1
1.64603 3.67813 15100 0.145511 -0.0593379 27.9996 196.48 -13 9251 1 0 1
-3.45515 23.3933 15100 -0.035023 -0.502329 27.9955 196.499 -13 9252 1 0 1
-1.72868 -14.4734 15100 0.0384512 0.321012 27.9981 196.481 -13 9253 1 0 1
-16.8477 -9.44543 15100 -0.440235 0.184745 27.9959 196.469 -13 9254 1 0 1
5.98 13.8061 15100 0.245058 -0.310063 27.9972 196.501 -13 9255 1 0 1
5.99447 -6.52283 15100 0.304994 0.1341 27.998 196.49 -13 9256 1 0 1
0.123869 22.3133 15100 0.0974372 -0.500083 27.9954 196.501 -13 9257 1 0 1
-10.4403 33.7697 15100 -0.231491 -0.804843 27.9875 196.536 -13 9258 1 0 1
4.3194 4.16036 15100 0.281545 -0.0721031 27.9985 196.483 -13 9259 1 0 1
-15.5782 19.7018 15100 -0.383619 -0.406179 27.9944 196.484 -13 9260 1 0 1
11.4755 -2.2068 15100 0.444298 0.0577695 27.9964 196.503 -13 9261 1 0 1
-8.77842 -16.734 15100 -0.246696 0.349316 27.9967 196.483 -13 9262 1 0 1
-8.83447 13.1157 15100 -0.188854 -0.290951 27.9979 196.467 -13 9263 1 0 1
-5.38777 31.7052 15100 -0.084104 -0.707807 27.9909 196.527 -13 9264 1 0 1
-13.1801 -17.7718 15100 -0.334273 0.384198 27.9954 196.478 -13 9265 1 0 1
1.22634 15.9925 15100 0.119758 -0.367495 27.9973 196.49 -13 9266 1 0 1
-4.89937 0.349794 15100 -0.0815534 0.00393941 27.9999 196.465 -13 9267 1 0 1
-9.81538 15.6278 15100 -0.224255 -0.340335 27.997 196.47 -13 9268 1 0 1
-10.2158 -39.3258 15100 -0.158542 0.994027 27.9819 196.554 -13 9269 1 0 1
-12.3426 2.85153 15100 -0.302862 -0.0231245 27.9984 196.456 -13 9270 1 0 1
-9.83302 23.8908 15100 -0.221476 -0.531286 27.9941 196.493 -13 9271 1 0 1
-14.5373 18.2645 15100 -0.389132 -0.404957 27.9944 196.484 -13 9272 1 0 1
-2.73842 -2.29314 15100 0.0171287 0.0749558 27.9999 196.467 -13 9273 1 0 1
-7.87581 12.1416 15100 -0.118941 -0.265289 27.9985 196.462 -13 9274 1 0 1
-12.0778 -0.940826 15100 -0.296652 0.0126264 27.9984 196.455 -13 9275 1 0 1
-18.0435 58.7309 15100 -0.285712 -1.78112 27.9418 196.767 -13 9276 1 0 1
-4.624 63.0795 15100 -0.0112294 -1.96467 27.931 196.795 -13 9277 1 0 1
-8.25935 -25.139 15100 -0.171357 0.566484 27.9937 196.498 -13 9278 1 0 1
4.76736 4.73942 15100 0.237377 -0.112003 27.9988 196.488 -13 9279 1 0 1
-4.74029 11.4936 15100 -0.0395028 -0.256009 27.9988 196.469 -13 9280 1 0 1
-2.61684 3.42306 15100 0.0386279 -0.0532276 27.9999 196.467 -13 9281 1 0 1
2.20177 3.43744 15100 0.218469 -0.0668573 27.9991 196.477 -13 9282 1 0 1
-2.86351 -29.5513 15100 0.0525532 0.648508 27.9924 196.513 -13 9283 1 0 1
-11.0473 -21.3175 15100 -0.228626 0.503483 27.9945 196.479 -13 9284 1 0 1
10.2525 2.9835 15100 0.427912 -0.0598517 27.9967 196.499 -13 9285 1 0 1
5.17042 -0.962855 15100 0.263758 0.021492 27.9987 196.487 -13 9286 1 0 1
-5.86586 -8.24937 15100 -0.0850281 0.17141 27.9993 196.464 -13 9287 1 0 1
4.87029 3.97652 15100 0.221199 -0.0890325 27.999 196.49 -13 9288 1 0 1
-26.4021 17.6489 15100 -0.646995 -0.407179 27.9896 196.491 -13 9289 1 0 1
-2.45573 21.846 15100 0.0344354 -0.430838 27.9967 196.494 -13 9290 1 0 1
-3.3849 -11.6181 15100 -0.00924976 0.248263 27.9989 196.474 -13 9291 1 0 1
-0.09345 7.28873 15100 0.0948878 -0.150762 27.9994 196.477 -13 9292 1 0 1
-8.80612 -4.59975 15100 -0.203186 0.113806 27.999 196.459 -13 9293 1 0 1
-1.11566 21.8867 15100 0.0471163 -0.501366 27.9955 196.499 -13 9294 1 0 1
4.70651 -50.191 15100 0.164563 1.41361 27.9638 196.651 -13 9295 1 0 1
1.07177 -10.244 15100 0.135488 0.215377 27.9988 196.483 -13 9296 1 0 1
11.9674 -38.0528 15100 0.372604 1.00351 27.9795 196.576 -13 9297 1 0 1
-3.46524 20.2607 15100 -0.0356588 -0.470162 27.996 196.49 -13 9298 1 0 1
-3.94966 4.65798 15100 -0.0342009 -0.135207 27.9997 196.467 -13 9299 1 0 1
12.0396 -47.1732 15100 0.285206 1.30699 27.968 196.639 -13 9300 1 0 1
3.86142 3.66284 15100 0.245083 -0.0979223 27.9988 196.483 -13 9301 1 0 1
-5.17993 6.72733 15100 -0.117564 -0.112845 27.9995 196.471 -13 9302 1 0 1
-10.1986 27.5975 15100 -0.217625 -0.644861 27.9917 196.504 -13 9303 1 0 1
-9.78853 -1.88394 15100 -0.228284 0.0276026 27.9991 196.456 -13 9304 1 0 1
-9.27751 7.37084 15100 -0.233371 -0.157106 27.9986 196.463 -13 9305 1 0 1
-20.4054 45.8353 15100 -0.411236 -1.2829 27.9676 196.633 -13 9306 1 0 1
31.8068 -20.2456 15100 0.787265 0.554769 27.9834 196.539 -13 9307 1 0 1
-6.58467 -27.8052 15100 -0.0869061 0.62602 27.9929 196.504 -13 9308 1 0 1
-3.31796 37.0138 15100 -0.049297 -0.908298 27.9852 196.557 -13 9309 1 0 1
13.9164 -44.7118 15100 0.335483 1.23092 27.9709 196.622 -13 9310 1 0 1
6.20169 -27.391 15100 0.255122 0.633713 27.9917 196.529 -13 9311 1 0 1
1.23515 0.613273 15100 0.202323 -0.021396 27.9993 196.473 -13 9312 1 0 1
-17.284 -5.00317 15100 -0.446551 0.129668 27.9961 196.462 -13 9313 1 0 1
-19.3604 53.2371 15100 -0.366108 -1.63553 27.9498 196.706 -13 9314 1 0 1
-1.6934 -23.3501 15100 0.0589077 0.494591 27.9956 196.498 -13 9315 1 0 1
-15.2492 3.74045 15100 -0.38291 -0.088908 27.9972 196.457 -13 9316 1 0 1
12.3209 -1.76306 15100 0.490715 0.0520514 27.9957 196.501 -13 9317 1 0 1
-1.6224 -45.2133 15100 0.0345669 1.17665 27.9752 196.606 -13 9318 1 0 1
-4.33942 25.3279 15100 -0.0229006 -0.576071 27.9941 196.5 -13 9319 1 0 1
-10.3046 45.0334 15100 -0.179486 -1.21128 27.9732 196.605 -13 9320 1 0 1
1.69511 2.58078 15100 0.142711 -0.0702679 27.9995 196.48 -13 9321 1 0 1
2.73824 -13.3157 15100 0.215664 0.283428 27.9977 196.488 -13 9322 1 0 1
-9.1025 13.1898 15100 -0.194581 -0.253212 27.9982 196.468 -13 9323 1 0 1
-7.10799 -3.90094 15100 -0.145346 0.0803679 27.9995 196.461 -13 9324 1 0 1
-10.787 6.08618 15100 -0.301747 -0.127173 27.9981 196.466 -13 9325 1 0 1
1.40821 -8.48552 15100 0.162667 0.218522 27.9987 196.48 -13 9326 1 0 1
-4.82741 -13.2122 15100 -0.068366 0.274784 27.9986 196.475 -13 9327 1 0 1
-8.76923 -44.1464 15100 -0.182736 1.17769 27.9746 196.606 -13 9328 1 0 1
0.0785984 -6.81294 15100 0.10509 0.139434 27.9995 196.477 -13 9329 1 0 1
-2.33275 -26.9111 15100 0.0419492 0.60278 27.9935 196.508 -13 9330 1 0 1
7.12961 -27.9668 15100 0.30043 0.645956 27.9909 196.53 -13 9331 1 0 1
-7.0177 22.1884 15100 -0.151538 -0.466875 27.9957 196.491 -13 9332 1 0 1
-7.91535 -1.94247 15100 -0.12598 0.0542334 27.9997 196.453 -13 9333 1 0 1
-7.37801 17.9698 15100 -0.166388 -0.36819 27.9971 196.48 -13 9334 1 0 1
-8.54839 -10.1949 15100 -0.177199 0.219394 27.9986 196.462 -13 9335 1 0 1
-4.09989 30.1667 15100 -0.0854723 -0.7251 27.9905 196.524 -13 9336 1 0 1
-4.21748 14.0321 15100 -0.0556514 -0.256048 27.9988 196.479 -13 9337 1 0 1
-9.3523 -16.3362 15100 -0.191526 0.369099 27.9969 196.468 -13 9338 1 0 1
-2.85294 -11.0669 15100 0.0160284 0.220904 27.9991 196.474 -13 9339 1 0 1
-64.0713 69.6609 15100 -0.61505 -2.61057 27.8713 197.084 -13 9340 1 0 1
-1.29259 7.78339 15100 0.0576001 -0.141005 27.9996 196.475 -13 9341 1 0 1
-13.8066 -15.4576 15100 -0.356167 0.34834 27.9956 196.474 -13 9342 1 0 1
-12.1158 11.0743 15100 -0.294588 -0.221225 27.9976 196.464 -13 9343 1 0 1
-4.8915 -34.9285 15100 -0.0386198 0.8396 27.9874 196.537 -13 9344 1 0 1
-7.89496 3.61626 15100 -0.135422 -0.0890729 27.9995 196.455 -13 9345 1 0 1
3.33351 -8.20982 15100 0.234492 0.170378 27.9985 196.484 -13 9346 1 0 1
-2.7504 61.0152 15100 -0.0313073 -1.87782 27.9369 196.775 -13 9347 1 0 1
-10.3871 4.94623 15100 -0.227207 -0.102735 27.9989 196.454 -13 9348 1 0 1
27.2475 -53.4011 15100 0.46878 1.72479 27.9429 196.702 -13 9349 1 0 1
-3.50833 2.31997 15100 0.0224423 -0.0429193 28 196.463 -13 9350 1 0 1
-6.96691 21.5859 15100 -0.0769469 -0.513896 27.9952 196.481 -13 9351 1 0 1
-10.0063 1.78974 15100 -0.256246 -0.0363155 27.9988 196.46 -13 9352 1 0 1
-6.8316 13.3915 15100 -0.128349 -0.267981 27.9984 196.471 -13 9353 1 0 1
-6.53243 -18.4452 15100 -0.129329 0.387421 27.997 196.481 -13 9354 1 0 1
-4.84165 19.6483 15100 -0.0647527 -0.382054 27.9973 196.486 -13 9355 1 0 1
-7.31075 -1.6003 15100 -0.140942 0.012342 27.9996 196.458 -13 9356 1 0 1
-14.2091 29.8736 15100 -0.313263 -0.703806 27.9894 196.514 -13 9357 1 0 1
-13.9408 2.7897 15100 -0.341839 -0.0398538 27.9979 196.455 -13 9358 1 0 1
2.89412 2.13971 15100 0.190843 -0.0405562 27.9993 196.482 -13 9359 1 0 1
8.32029 -30.6266 15100 0.287221 0.727656 27.9891 196.544 -13 9360 1 0 1
-3.98418 11.8568 15100 -0.0194168 -0.275576 27.9986 196.471 -13 9361 1 0 1
-9.59628 36.2583 15100 -0.200918 -0.871912 27.9857 196.549 -13 9362 1 0 1
-12.9232 33.2169 15100 -0.267055 -0.768353 27.9882 196.53 -13 9363 1 0 1
-8.01374 38.5177 15100 -0.161073 -0.946773 27.9835 196.562 -13 9364 1 0 1
-8.60418 -4.54536 15100 -0.188853 0.12007 27.9991 196.459 -13 9365 1 0 1
4.01812 11.1467 15100 0.238597 -0.25168 27.9979 196.49 -13 9366 1 0 1
-15.9947 -1.33292 15100 -0.428552 0.0113853 27.9967 196.463 -13 9367 1 0 1
-8.45775 -31.8655 15100 -0.165231 0.72593 27.9901 196.524 -13 9368 1 0 1
1.60935 3.03191 15100 0.227981 -0.0694665 27.999 196.473 -13 9369 1 0 1
6.31087 -8.59812 15100 0.300904 0.221648 27.9975 196.494 -13 9370 1 0 1
-3.64469 -18.829 15100 0.0142206 0.384605 27.9974 196.481 -13 9371 1 0 1
-6.94741 15.7088 15100 -0.122665 -0.338147 27.9977 196.471 -13 9372 1 0 1
-3.49003 0.708513 15100 -0.0221532 0.0119839 28 196.467 -13 9373 1 0 1
-1.26461 -23.4596 15100 0.0480517 0.487836 27.9957 196.502 -13 9374 1 0 1
-8.271 7.83315 15100 -0.178517 -0.161027 27.999 196.461 -13 9375 1 0 1
-16.4662 21.7244 15100 -0.386893 -0.4818 27.9932 196.485 -13 9376 1 0 1
-13.5359 -7.19771 15100 -0.33456 0.158888 27.9976 196.459 -13 9377 1 0 1
5.13686 -15.9842 15100 0.276287 0.352467 27.9964 196.496 -13 9378 1 0 1
0.183821 16.8912 15100 0.131503 -0.377679 27.9971 196.486 -13 9379 1 0 1
-3.10355 -28.5547 15100 -0.0160279 0.652085 27.9924 196.516 -13 9380 1 0 1
-1.84685 30.2608 15100 0.0249856 -0.701585 27.9912 196.523 -13 9381 1 0 1
-9.21076 8.34757 15100 -0.180322 -0.16365 27.9989 196.457 -13 9382 1 0 1
-10.8179 14.3315 15100 -0.237897 -0.275315 27.9976 196.468 -13 9383 1 0 1
-2.97765 9.20832 15100 2.373e-05 -0.192856 27.9993 196.472 -13 9384 1 0 1
-12.9664 -11.6853 15100 -0.266714 0.229028 27.9978 196.455 -13 9385 1 0 1
-20.7562 50.4496 15100 -0.37588 -1.46699 27.959 196.676 -13 9386 1 0 1
-0.658171 -6.84709 15100 0.0919911 0.154503 27.9994 196.474 -13 9387 1 0 1
-5.54816 44.9721 15100 -0.064438 -1.20897 27.9738 196.604 -13 9388 1 0 1
-8.56862 -14.7608 15100 -0.165721 0.328299 27.9976 196.467 -13 9389 1 0 1
-24.2235 6.6151 15100 -0.609995 -0.178425 27.9928 196.469 -13 9390 1 0 1
-6.65907 10.6724 15100 -0.160858 -0.23422 27.9986 196.471 -13 9391 1 0 1
-8.60844 37.403 15100 -0.151963 -0.955332 27.9833 196.549 -13 9392 1 0 1
-12.9185 29.328 15100 -0.268827 -0.681633 27.9904 196.508 -13 9393 1 0 1
-3.78423 17.9584 15100 -0.00749546 -0.378565 27.9974 196.48 -13 9394 1 0 1
-3.16638 -13.5641 15100 -0.032347 0.302762 27.9983 196.48 -13 9395 1 0 1
-8.64889 17.966 15100 -0.19218 -0.41807 27.9962 196.475 -13 9396 1 0 1
-12.1335 28.3084 15100 -0.291951 -0.641476 27.9911 196.514 -13 9397 1 0 1
-19.0823 -47.0075 15100 -0.384571 1.33734 27.9654 196.644 -13 9398 1 0 1
37.1432 -49.6347 15100 0.625966 1.65969 27.9438 196.683 -13 9399 1 0 1
10.1904 1.29947 15100 0.426126 -0.0462496 27.9967 196.499 -13 9400 1 0 1
-12.1357 -1.25945 15100 -0.288612 0.0217375 27.9985 196.454 -13 9401 1 0 1
-1072.04 394.359 15100 -9.9225 2.3969 26.073 199.905 -13 9402 1 0 1
-9.65123 6.8922 15100 -0.207323 -0.154157 27.9988 196.457 -13 9403 1 0 1
-15.2745 43.8735 15100 -0.328809 -1.14251 27.9747 196.612 -13 9404 1 0 1
-16.8652 24.7909 15100 -0.402753 -0.583882 27.991 196.499 -13 9405 1 0 1
5.02086 -52.5604 15100 0.148121 1.49474 27.9597 196.675 -13 9406 1 0 1
5.73946 -9.10035 15100 0.32794 0.210757 27.9973 196.489 -13 9407 1 0 1
-22.7504 48.1412 15100 -0.406779 -1.38503 27.9628 196.65 -13 9408 1 0 1
13.8926 -5.27694 15100 0.505225 0.113929 27.9952 196.507 -13 9409 1 0 1
-21.7838 42.6245 15100 -0.433262 -1.15369 27.9729 196.601 -13 9410 1 0 1
4.23816 32.0977 15100 0.195104 -0.755731 27.9891 196.54 -13 9411 1 0 1
5.16972 37.6435 15100 0.198848 -0.953072 27.9831 196.567 -13 9412 1 0 1
-21.5392 39.8447 15100 -0.458593 -1.01824 27.9777 196.589 -13 9413 1 0 1
-5.85428 1.21759 15100 -0.115152 -0.0137614 27.9998 196.463 -13 9414 1 0 1
-9.42215 -9.04041 15100 -0.202016 0.224154 27.9984 196.46 -13 9415 1 0 1
-8.51696 9.3499 15100 -0.167323 -0.220465 27.9986 196.46 -13 9416 1 0 1
-4.89021 10.6141 15100 -0.0813071 -0.209891 27.9991 196.472 -13 9417 1 0 1
22.1596 -29.0007 15100 0.597583 0.74126 27.9838 196.557 -13 9418 1 0 1
-3.48102 15.4682 15100 -0.0381355 -0.316319 27.9982 196.481 -13 9419 1 0 1
9.30176 0.996586 15100 0.376502 0.0294659 27.9975 196.5 -13 9420 1 0 1
-25.6596 36.9759 15100 -0.566931 -0.980922 27.9771 196.574 -13 9421 1 0 1
-4.22177 24.7215 15100 -0.0398048 -0.534754 27.9949 196.501 -13 9422 1 0 1
-2.39601 14.6383 15100 0.0232235 -0.328244 27.9981 196.479 -13 9423 1 0 1
6.62052 -16.9219 15100 0.292208 0.3821 27.9959 196.503 -13 9424 1 0 1
-11.9183 -1.71173 15100 -0.294446 0.0293249 27.9984 196.456 -13 9425 1 0 1
4.56078 -38.3727 15100 0.164726 0.987508 27.9821 196.572 -13 9426 1 0 1
-9.86457 -29.0862 15100 -0.239346 0.678988 27.9907 196.517 -13 9427 1 0 1
0.447523 27.9977 15100 0.126678 -0.626931 27.9927 196.517 -13 9428 1 0 1
-10.914 15.1295 15100 -0.25975 -0.337895 27.9968 196.469 -13 9429 1 0 1
-2.45813 4.08011 15100 0.0441568 -0.0869788 27.9998 196.467 -13 9430 1 0 1
17.1701 -47.1703 15100 0.385499 1.35217 27.9647 196.642 -13 9431 1 0 1
-7.15233 -14.7463 15100 -0.116842 0.289533 27.9983 196.47 -13 9432 1 0 1
-12.8372 47.0989 15100 -0.212428 -1.24603 27.9715 196.624 -13 9433 1 0 1
-4.20964 -11.3208 15100 -0.0744392 0.235931 27.9989 196.476 -13 9434 1 0 1
1.60668 -4.1658 15100 0.134787 0.143683 27.9993 196.482 -13 9435 1 0 1
-5.17116 50.2436 15100 -0.103222 -1.41444 27.9641 196.661 -13 9436 1 0 1
2.44476 -60.0696 15100 0.0715771 1.85227 27.9386 196.758 -13 9437 1 0 1
0.15185 -52.7383 15100 0.0423391 1.5173 27.9588 196.677 -13 9438 1 0 1
-6.0057 7.17364 15100 -0.0938148 -0.147084 27.9995 196.463 -13 9439 1 0 1
-13.4965 -16.9475 15100 -0.300915 0.381761 27.9958 196.467 -13 9440 1 0 1
-10.4902 4.30838 15100 -0.257238 -0.0477763 27.9988 196.459 -13 9441 1 0 1
29.7742 -49.8538 15100 0.545607 1.57169 27.9505 196.673 -13 9442 1 0 1
-5.88899 26.3265 15100 -0.122222 -0.585344 27.9936 196.508 -13 9443 1 0 1
15.0073 -13.935 15100 0.513595 0.344636 27.9932 196.516 -13 9444 1 0 1
5.05478 -71.7368 15100 0.127315 2.34611 27.9012 196.892 -13 9445 1 0 1
-16.8487 22.5711 15100 -0.421543 -0.538295 27.9917 196.495 -13 9446 1 0 1
-2.28155 1.62416 15100 0.0467705 -0.0431924 27.9999 196.467 -13 9447 1 0 1
4.12306 -47.2976 15100 0.136023 1.31733 27.9687 196.633 -13 9448 1 0 1
1.0771 -13.0115 15100 0.163254 0.311484 27.9978 196.482 -13 9449 1 0 1
-0.189601 -11.7292 15100 0.126582 0.247836 27.9986 196.479 -13 9450 1 0 1
-2.05825 3.22715 15100 0.0415195 -0.0689165 27.9999 196.469 -13 9451 1 0 1
-3.40361 22.2678 15100 -0.049634 -0.470065 27.996 196.497 -13 9452 1 0 1
14.2327 -8.73255 15100 0.495169 0.215173 27.9948 196.512 -13 9453 1 0 1
-6.98674 1.52249 15100 -0.0773357 -0.056742 27.9998 196.453 -13 9454 1 0 1
-8.0725 -11.2259 15100 -0.176386 0.231086 27.9985 196.467 -13 9455 1 0 1
-18.4668 37.8753 15100 -0.41769 -0.936126 27.9812 196.574 -13 9456 1 0 1
-18.8312 24.9881 15100 -0.445513 -0.568706 27.9907 196.502 -13 9457 1 0 1
2.25606 -10.7073 15100 0.150912 0.199116 27.9989 196.489 -13 9458 1 0 1
-21.4204 19.0534 15100 -0.520489 -0.415112 27.9921 196.486 -13 9459 1 0 1
7.57147 -33.0106 15100 0.281777 0.787075 27.9875 196.549 -13 9460 1 0 1
0.983109 -29.9727 15100 0.0876903 0.705675 27.991 196.529 -13 9461 1 0 1
8.62678 -18.4653 15100 0.33301 0.404043 27.9951 196.512 -13 9462 1 0 1
-3.28343 19.9117 15100 -0.0529851 -0.383127 27.9973 196.494 -13 9463 1 0 1
4.31779 -21.9527 15100 0.249745 0.470966 27.9949 196.505 -13 9464 1 0 1
-10.5702 -12.2024 15100 -0.225456 0.278858 27.9977 196.461 -13 9465 1 0 1
-3.48407 -31.6491 15100 -0.0469076 0.769737 27.9894 196.53 -13 9466 1 0 1
7.43386 -79.248 15100 0.389549 2.70601 27.8662 196.919 -13 9467 1 0 1
3.94469 0.540128 15100 0.25884 0.00942313 27.9988 196.482 -13 9468 1 0 1
-9.86502 -20.2262 15100 -0.197683 0.454632 27.9956 196.476 -13 9469 1 0 1
6.0204 -41.2538 15100 0.18282 1.09315 27.9781 196.592 -13 9470 1 0 1
-0.592408 25.8642 15100 0.0864313 -0.537581 27.9947 196.509 -13 9471 1 0 1
-16.5818 -2.98385 15100 -0.431182 0.0408047 27.9967 196.461 -13 9472 1 0 1
-5.25233 43.9432 15100 -0.10985 -1.14886 27.9762 196.604 -13 9473 1 0 1
-9.13612 15.2988 15100 -0.176365 -0.305567 27.9978 196.468 -13 9474 1 0 1
-4.99764 27.432 15100 -0.0404021 -0.617197 27.9932 196.506 -13 9475 1 0 1
-10.741 22.2885 15100 -0.244489 -0.507598 27.9943 196.487 -13 9476 1 0 1
11.1848 -30.2392 15100 0.363761 0.725567 27.9882 196.548 -13 9477 1 0 1
-9.03689 11.495 15100 -0.201056 -0.201612 27.9986 196.467 -13 9478 1 0 1
-4.49277 13.8347 15100 -0.0705066 -0.289223 27.9984 196.477 -13 9479 1 0 1
-1.75377 28.5543 15100 -0.0107654 -0.651354 27.9924 196.522 -13 9480 1 0 1
0.185489 -36.7127 15100 0.0623616 0.928171 27.9845 196.557 -13 9481 1 0 1
-0.92513 24.7185 15100 0.0601941 -0.575113 27.994 196.506 -13 9482 1 0 1
8.01238 -36.3479 15100 0.272689 0.94126 27.9828 196.564 -13 9483 1 0 1
-20.3427 16.0668 15100 -0.482065 -0.359013 27.9935 196.472 -13 9484 1 0 1
-3.95274 6.82201 15100 -0.0624224 -0.123954 27.9997 196.471 -13 9485 1 0 1
5.24754 -44.7783 15100 0.198501 1.24025 27.9718 196.607 -13 9486 1 0 1
2.92956 -14.0916 15100 0.17365 0.313051 27.9977 196.493 -13 9487 1 0 1
7.40192 17.1893 15100 0.289803 -0.342075 27.9964 196.508 -13 9488 1 0 1
