#BLTrackFile2 Z3500
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez ProperTime PathLength PolX PolY PolZ InitX InitY InitZ InitT InitKE
10.553 -0.121651 3500 -0.581923 0.0852232 27.9938 45.441 -13 6350 1 0 1 5.87441e-06 -0.0129863 -1.12331e-05 0 0 0 43.9248 3489.67 -0.0248295 -0.00177794 0.99969 0.041252 -0.905649 0 0 3.64712 
-10.4524 -35.6134 3500 -0.980918 -0.169884 27.9823 45.5996 -13 6351 1 0 1 0.00160028 -0.0114375 -0.00289491 0 0 0 44.0781 3501.85 -0.0337916 -0.00680869 0.999406 31.0244 -5.37744 0 0 3.64712 
7.92543 3.69978 3500 -0.535354 -0.00386897 27.9949 45.4744 -13 6352 1 0 1 -0.000177681 -0.0128404 0.000336825 0 0 0 43.9571 3492.24 -0.01726 0.000700762 0.999851 -2.33612 0.535929 0 0 3.64712 
14.0514 0.572353 3500 -0.387278 -0.0208262 27.9973 45.4395 -13 6353 1 0 1 -2.80038e-05 -0.0131557 5.40636e-05 0 0 0 43.9234 3489.56 -0.0118274 0.000379546 0.99993 -0.516492 4.65396 0 0 3.64712 
11.824 -7.76225 3500 -0.472737 -0.0644852 27.9959 45.4474 -13 6354 1 0 1 0.000376159 -0.0130126 -0.00072234 0 0 0 43.931 3490.16 -0.0150869 -0.00325471 0.999881 6.57135 3.51122 0 0 3.64712 
4.47511 -12.1261 3500 -0.650333 -0.0808571 27.9923 45.4911 -13 6355 1 0 1 0.000581812 -0.0126176 -0.00108769 0 0 0 43.9732 3493.52 -0.0216353 -0.00413076 0.999757 10.8277 -0.226744 0 0 3.64712 
10.5174 6.3549 3500 -0.512235 0.0867361 27.9952 45.4537 -13 6356 1 0 1 -0.000306844 -0.0129549 0.000586683 0 0 0 43.9371 3490.65 -0.020269 0.00224549 0.999792 -5.2258 0.311699 0 0 3.64712 
6.23515 11.1545 3500 -0.587995 0.063398 27.9938 45.4837 -13 6357 1 0 1 -0.000534842 -0.0127136 0.00100741 0 0 0 43.966 3492.95 -0.0207075 0.0024797 0.999783 -8.28779 -2.02208 0 0 3.64712 
9.73549 -9.41338 3500 -0.515327 -0.0627456 27.9952 45.4611 -13 6358 1 0 1 0.000453668 -0.0129021 -0.000865162 0 0 0 43.9442 3491.22 -0.0169479 -0.00274626 0.999853 7.97809 2.72721 0 0 3.64712 
5.30822 -6.81575 3500 -0.609066 -0.0338758 27.9934 45.4883 -13 6359 1 0 1 0.000327254 -0.0127009 -0.00061413 0 0 0 43.9705 3493.31 -0.0208801 -0.000946958 0.999782 6.17646 0.14356 0 0 3.64712 
0.518413 -6.1598 3500 -0.74501 -0.0545044 27.99 45.5129 -13 6360 1 0 1 0.000295807 -0.0124771 -0.000544338 0 0 0 43.9943 3495.19 -0.0249523 -0.00331254 0.999683 6.54008 -3.36758 0 0 3.64712 
0.121269 5.17401 3500 -0.727317 -0.0280506 27.9905 45.5193 -13 6361 1 0 1 -0.000248245 -0.0124624 0.000456206 0 0 0 44.0005 3495.69 -0.0228678 -0.000983271 0.999738 -2.34476 -4.36109 0 0 3.64712 
6.0339 13.2243 3500 -0.626639 0.0238955 27.993 45.4797 -13 6362 1 0 1 -0.000633574 -0.0126754 0.00119204 0 0 0 43.9623 3492.65 -0.0203202 -0.00144705 0.999792 -9.22673 -3.44662 0 0 3.64712 
7.88203 -2.72118 3500 -0.50154 -0.065376 27.9954 45.4814 -13 6363 1 0 1 0.000130675 -0.0128429 -0.000247681 0 0 0 43.9638 3492.77 -0.0142855 0.000437693 0.999898 2.83917 2.59652 0 0 3.64712 
18.8818 18.4902 3500 -0.281356 0.0880193 27.9984 45.4144 -13 6364 1 0 1 -0.000917905 -0.0132236 0.00179541 0 0 0 43.899 3487.63 -0.00922977 0.00356533 0.999951 -15.3027 4.24944 0 0 3.64712 
6.28186 -17.2033 3500 -0.585254 -0.141434 27.9935 45.4871 -13 6365 1 0 1 0.000823106 -0.0126317 -0.00154968 0 0 0 43.9694 3493.22 -0.0174472 -0.00529294 0.999834 14.8811 2.19447 0 0 3.64712 
15.9321 21.3658 3500 -0.390369 0.163704 27.9968 45.4278 -13 6366 1 0 1 -0.00104906 -0.0130257 0.00203052 0 0 0 43.9121 3488.66 -0.016306 0.00431131 0.999858 -17.6188 0.758277 0 0 3.64712 
13.5398 10.744 3500 -0.395207 0.0697461 27.9971 45.4447 -13 6367 1 0 1 -0.00052427 -0.0130748 0.00101068 0 0 0 43.9283 3489.95 -0.0139347 0.00405011 0.999895 -8.92723 2.84708 0 0 3.64712 
11.5297 9.64233 3500 -0.486116 0.00508605 27.9958 45.448 -13 6368 1 0 1 -0.000466861 -0.0129891 0.00089564 0 0 0 43.9316 3490.21 -0.0150604 -0.00138351 0.999886 -7.00508 0.613096 0 0 3.64712 
5.48961 -10.7207 3500 -0.580781 -0.0271545 27.994 45.4924 -13 6369 1 0 1 0.000514443 -0.0126846 -0.00096603 0 0 0 43.9745 3493.62 -0.0206881 0.00094598 0.999786 8.87285 1.5058 0 0 3.64712 
-8.89094 -22.2373 3500 -0.902991 -0.133748 27.9851 45.5875 -13 6370 1 0 1 0.0010158 -0.0118353 -0.00183814 0 0 0 44.0664 3500.92 -0.0295619 -0.0026039 0.99956 20.0679 -4.63777 0 0 3.64712 
13.3661 9.95897 3500 -0.392637 0.107485 27.997 45.4472 -13 6371 1 0 1 -0.000485783 -0.0130772 0.000936362 0 0 0 43.9308 3490.15 -0.0155873 0.00613185 0.99986 -8.72956 2.98687 0 0 3.64712 
-0.349287 -1.39681 3500 -0.756969 0.0363147 27.9897 45.5186 -13 6372 1 0 1 6.6939e-05 -0.0124568 -0.000122829 0 0 0 43.9999 3495.63 -0.0282674 0.00100623 0.9996 2.14971 -4.36017 0 0 3.64712 
10.0711 -1.54824 3500 -0.492907 -0.0226236 27.9957 45.4605 -13 6373 1 0 1 7.46741e-05 -0.0129558 -0.000142565 0 0 0 43.9437 3491.17 -0.0160914 -0.000340643 0.99987 1.58081 2.29643 0 0 3.64712 
5.02965 2.3672 3500 -0.631097 -0.0503695 27.9928 45.4868 -13 6374 1 0 1 -0.000113682 -0.0127085 0.000213086 0 0 0 43.9691 3493.19 -0.0192318 -0.00296647 0.999811 -0.423671 -1.7151 0 0 3.64712 
6.09102 -12.5894 3500 -0.580866 -0.0677661 27.9939 45.4872 -13 6375 1 0 1 0.000603289 -0.0126869 -0.00113542 0 0 0 43.9694 3493.22 -0.0194648 -0.00162954 0.999809 10.6824 1.70723 0 0 3.64712 
11.6634 -30.4097 3500 -0.509636 -0.169216 27.9949 45.4529 -13 6376 1 0 1 0.00146066 -0.0126051 -0.00279016 0 0 0 43.9363 3490.59 -0.0168878 -0.00963321 0.999811 24.8163 5.06756 0 0 3.64712 
15.7938 20.9919 3500 -0.25108 0.0885893 27.9987 45.4511 -13 6377 1 0 1 -0.00103043 -0.0130279 0.00199397 0 0 0 43.9346 3490.45 -0.00661645 0.00964412 0.999932 -17.4774 5.19389 0 0 3.64712 
6.66245 6.26088 3500 -0.578028 0.03988 27.994 45.48 -13 6378 1 0 1 -0.000300308 -0.0127672 0.000566791 0 0 0 43.9625 3492.67 -0.0203192 0.00168815 0.999792 -4.45214 -1.03568 0 0 3.64712 
-0.382135 -6.80205 3500 -0.717254 -0.043 27.9908 45.5266 -13 6379 1 0 1 0.000325945 -0.0124306 -0.00059803 0 0 0 44.0075 3496.25 -0.0240301 0.000193181 0.999711 6.71239 -2.28494 0 0 3.64712 
15.8888 -8.63183 3500 -0.410638 -0.0980851 27.9968 45.418 -13 6380 1 0 1 0.000425494 -0.0132066 -0.000825458 0 0 0 43.9026 3487.91 -0.0119775 -0.0067087 0.999906 7.30919 4.96942 0 0 3.64712 
15.494 -1.11825 3500 -0.379341 -0.0131564 27.9974 45.4265 -13 6381 1 0 1 5.50395e-05 -0.0132236 -0.000106657 0 0 0 43.9108 3488.56 -0.0125251 -0.000774327 0.999921 0.67018 4.90409 0 0 3.64712 
11.9619 15.6603 3500 -0.470269 0.088747 27.9959 45.4491 -13 6382 1 0 1 -0.000757617 -0.0129282 0.00145363 0 0 0 43.9326 3490.29 -0.0168734 0.00229073 0.999855 -12.3654 -0.011007 0 0 3.64712 
15.7264 21.3924 3500 -0.317138 0.118207 27.998 45.4408 -13 6383 1 0 1 -0.00104953 -0.0130151 0.00203021 0 0 0 43.9246 3489.66 -0.01087 0.00702348 0.999916 -17.6598 3.08621 0 0 3.64712 
1.13471 10.6333 3500 -0.694685 0.0868145 27.9912 45.5159 -13 6384 1 0 1 -0.000510994 -0.0124806 0.000942337 0 0 0 43.9972 3495.43 -0.0255156 0.00430077 0.999665 -7.6675 -4.49609 0 0 3.64712 
8.62074 20.3916 3500 -0.558636 0.00397653 27.9944 45.4678 -13 6385 1 0 1 -0.000977123 -0.0126955 0.00185397 0 0 0 43.9507 3491.73 -0.0155321 -0.00247424 0.999876 -14.6646 -2.94569 0 0 3.64712 
0.0580808 -21.9528 3500 -0.702513 -0.113076 27.991 45.5311 -13 6386 1 0 1 0.00104644 -0.0122577 -0.00192234 0 0 0 44.0119 3496.59 -0.0234526 -0.0022877 0.999722 18.7285 0.0234274 0 0 3.64712 
6.50091 18.8109 3500 -0.540832 0.0856603 27.9946 45.4913 -13 6387 1 0 1 -0.000899602 -0.0126195 0.00169506 0 0 0 43.9735 3493.54 -0.0180606 0.00538582 0.999822 -14.4727 -1.91182 0 0 3.64712 
1.61003 18.0168 3500 -0.709267 0.0143324 27.991 45.5109 -13 6388 1 0 1 -0.00086372 -0.0124026 0.00159514 0 0 0 43.9924 3495.04 -0.0217236 -0.000982169 0.999764 -12.3924 -6.13574 0 0 3.64712 
17.5729 20.0502 3500 -0.369893 0.108155 27.9973 45.4134 -13 6389 1 0 1 -0.000991076 -0.0131366 0.00192926 0 0 0 43.8981 3487.55 -0.0135861 0.000827508 0.999907 -16.1621 1.42407 0 0 3.64712 
6.29522 1.8733 3500 -0.61383 0.0439528 27.9932 45.4772 -13 6390 1 0 1 -8.98799e-05 -0.0127704 0.000169374 0 0 0 43.9598 3492.46 -0.0229698 0.000465954 0.999736 -1.01217 -1.43412 0 0 3.64712 
0.488467 -6.36156 3500 -0.707712 -0.065121 27.991 45.5197 -13 6391 1 0 1 0.000305477 -0.0124747 -0.000562074 0 0 0 44.0009 3495.71 -0.0227629 -0.00144796 0.99974 6.5609 -2.15808 0 0 3.64712 
-6.72546 -7.0694 3500 -0.828079 0.0537866 27.9877 45.5704 -13 6392 1 0 1 0.000329186 -0.0121259 -0.000596236 0 0 0 44.0499 3499.61 -0.0317819 0.00674693 0.999472 6.47673 -4.77747 0 0 3.64712 
14.3897 6.98438 3500 -0.497788 0.0838592 27.9954 45.4187 -13 6393 1 0 1 -0.000342225 -0.0131413 0.00066124 0 0 0 43.9033 3487.96 -0.0203384 -0.00253723 0.99979 -5.60751 0.080811 0 0 3.64712 
14.7583 9.09237 3500 -0.450725 0.0214171 27.9964 45.4225 -13 6394 1 0 1 -0.000446201 -0.0131491 0.000862947 0 0 0 43.9069 3488.25 -0.0150569 -0.00308154 0.999882 -6.83951 1.27081 0 0 3.64712 
22.6881 27.5465 3500 -0.168698 0.103492 27.9993 45.4009 -13 6395 1 0 1 -0.00137365 -0.0132093 0.00271887 0 0 0 43.886 3486.59 -0.0038756 0.00485983 0.999981 -22.6462 5.54775 0 0 3.64712 
-3.55844 6.44689 3500 -0.811694 0.0484576 27.9882 45.5418 -13 6396 1 0 1 -0.000305437 -0.0122796 0.000555826 0 0 0 44.0223 3497.42 -0.0289414 0.00241895 0.999578 -3.64117 -6.68968 0 0 3.64712 
7.2105 -17.2011 3500 -0.534155 0.0395576 27.9949 45.4849 -13 6397 1 0 1 0.000822979 -0.0126755 -0.00155498 0 0 0 43.9673 3493.05 -0.0232199 0.0042676 0.999721 12.9037 3.27952 0 0 3.64712 
0.742112 -8.16099 3500 -0.710954 -0.0628162 27.9909 45.5168 -13 6398 1 0 1 0.000392091 -0.0124787 -0.000722077 0 0 0 43.9981 3495.5 -0.0234544 -0.00185981 0.999723 7.92271 -2.07053 0 0 3.64712 
18.7606 6.1866 3500 -0.272615 0.0281844 27.9987 45.4137 -13 6399 1 0 1 -0.000307892 -0.0133596 0.000602955 0 0 0 43.8984 3487.57 -0.00867191 0.00245848 0.999959 -5.68397 6.57109 0 0 3.64712 
11.999 15.5728 3500 -0.441797 0.0165922 27.9965 45.4523 -13 6400 1 0 1 -0.000753484 -0.0129313 0.00144589 0 0 0 43.9357 3490.54 -0.0124308 0.000741393 0.999922 -11.7706 0.939314 0 0 3.64712 
5.03524 8.54388 3500 -0.568376 0.0413637 27.9942 45.498 -13 6401 1 0 1 -0.000410307 -0.0126801 0.000769102 0 0 0 43.9799 3494.05 -0.0190525 0.00453799 0.999808 -6.29725 -0.820705 0 0 3.64712 
3.71214 -1.48906 3500 -0.625098 -0.0112412 27.993 45.5008 -13 6402 1 0 1 7.15718e-05 -0.0126505 -0.000133409 0 0 0 43.9826 3494.27 -0.0210935 0.00118335 0.999777 2.00323 -0.825259 0 0 3.64712 
10.8441 9.80549 3500 -0.516188 -0.050724 27.9952 45.4496 -13 6403 1 0 1 -0.000473857 -0.0129546 0.000906993 0 0 0 43.9331 3490.33 -0.0138108 -0.00468095 0.999894 -6.43288 -0.144053 0 0 3.64712 
9.28443 -7.73359 3500 -0.518953 -0.0298157 27.9952 45.4645 -13 6404 1 0 1 0.000372345 -0.0128879 -0.000709016 0 0 0 43.9475 3491.48 -0.0180846 -0.000932354 0.999836 6.41048 2.42234 0 0 3.64712 
10.0418 -7.43426 3500 -0.513717 -0.0968146 27.9951 45.4582 -13 6405 1 0 1 0.000358541 -0.0129265 -0.000684446 0 0 0 43.9415 3491 -0.0150483 -0.00462465 0.999876 6.82651 2.52304 0 0 3.64712 
19.7155 16.6395 3500 -0.298106 0.145909 27.998 45.4042 -13 6406 1 0 1 -0.00082824 -0.0132915 0.00162553 0 0 0 43.8892 3486.84 -0.0131132 0.00412258 0.999906 -14.3774 3.8815 0 0 3.64712 
9.40875 20.8883 3500 -0.514027 0.14945 27.9949 45.4698 -13 6407 1 0 1 -0.00100219 -0.012722 0.00190599 0 0 0 43.9526 3491.88 -0.0199149 0.00551646 0.999786 -16.6518 -1.96672 0 0 3.64712 
9.23073 13.3717 3500 -0.502211 0.106965 27.9953 45.4699 -13 6408 1 0 1 -0.000642723 -0.0128272 0.00122282 0 0 0 43.9527 3491.89 -0.0189273 0.00520944 0.999807 -10.7593 -0.243839 0 0 3.64712 
4.83343 -8.71244 3500 -0.609155 -0.0180905 27.9934 45.4933 -13 6409 1 0 1 0.000418459 -0.0126698 -0.000783715 0 0 0 43.9754 3493.69 -0.0218355 0.000469032 0.999761 7.43404 0.441726 0 0 3.64712 
13.7468 6.0115 3500 -0.43087 3.35381e-05 27.9967 45.4351 -13 6410 1 0 1 -0.000293735 -0.0131147 0.000566671 0 0 0 43.9191 3489.22 -0.0135758 -0.0012072 0.999907 -4.50566 2.52403 0 0 3.64712 
8.72286 16.9696 3500 -0.54384 0.0245703 27.9947 45.468 -13 6411 1 0 1 -0.000814018 -0.012752 0.00154554 0 0 0 43.9509 3491.75 -0.0164378 -0.000542371 0.999865 -12.4022 -1.96402 0 0 3.64712 
13.6343 -5.37369 3500 -0.454697 -0.117798 27.9961 45.4325 -13 6412 1 0 1 0.000262438 -0.0131123 -0.000506163 0 0 0 43.9166 3489.02 -0.0118802 -0.00711295 0.999904 5.25744 3.57787 0 0 3.64712 
7.83787 2.82951 3500 -0.545526 0.0563315 27.9946 45.4738 -13 6413 1 0 1 -0.000135868 -0.0128402 0.000257486 0 0 0 43.9565 3492.19 -0.0205179 0.00290827 0.999785 -2.20613 0.276888 0 0 3.64712 
2.39008 3.04816 3500 -0.701703 -0.0167459 27.9912 45.5011 -13 6414 1 0 1 -0.000146621 -0.0125811 0.000271773 0 0 0 43.9829 3494.29 -0.0231794 -0.00205719 0.999729 -0.922832 -3.63621 0 0 3.64712 
10.6728 4.51776 3500 -0.481351 0.0823648 27.9957 45.4572 -13 6415 1 0 1 -0.000218225 -0.0129713 0.00041746 0 0 0 43.9405 3490.92 -0.0190478 0.00381425 0.999811 -4.0021 1.52712 0 0 3.64712 
6.1269 -17.6489 3500 -0.61509 0.0118357 27.9932 45.4811 -13 6416 1 0 1 0.000844423 -0.0126183 -0.00158875 0 0 0 43.9636 3492.75 -0.0256407 -0.000302572 0.999671 13.967 1.04326 0 0 3.64712 
13.6611 8.26235 3500 -0.373546 0.066553 27.9974 45.4469 -13 6417 1 0 1 -0.000403562 -0.0130997 0.000778396 0 0 0 43.9305 3490.12 -0.0133261 0.00517332 0.999898 -7.17975 3.85566 0 0 3.64712 
-0.0447365 0.348205 3500 -0.734491 0.0383461 27.9903 45.5194 -13 6418 1 0 1 -1.67e-05 -0.0124764 3.06733e-05 0 0 0 44.0006 3495.69 -0.0270207 0.0019856 0.999633 0.688448 -3.9359 0 0 3.64712 
6.98907 10.41 3500 -0.557747 0.0746122 27.9943 45.4812 -13 6419 1 0 1 -0.000499135 -0.0127595 0.000943207 0 0 0 43.9636 3492.76 -0.0201329 0.00374467 0.99979 -7.99011 -1.13041 0 0 3.64712 
12.9305 -9.89414 3500 -0.448546 -0.000344842 27.9964 45.4407 -13 6420 1 0 1 0.000481648 -0.0130564 -0.000927522 0 0 0 43.9245 3489.65 -0.0175089 -0.000496364 0.999847 7.42864 4.27304 0 0 3.64712 
11.5322 -13.8516 3500 -0.492027 -0.0736744 27.9956 45.4484 -13 6421 1 0 1 0.000669574 -0.0129329 -0.00128331 0 0 0 43.932 3490.24 -0.0167842 -0.00421383 0.99985 11.3189 3.76596 0 0 3.64712 
-1.44584 0.301907 3500 -0.796491 0.00602552 27.9887 45.5231 -13 6422 1 0 1 -1.44214e-05 -0.0124088 2.63772e-05 0 0 0 44.0042 3495.98 -0.0281638 -0.00121257 0.999603 1.35465 -5.58914 0 0 3.64712 
4.1357 -1.2975 3500 -0.610556 0.0405053 27.9933 45.4991 -13 6423 1 0 1 6.23475e-05 -0.0126714 -0.000116424 0 0 0 43.981 3494.13 -0.0227434 0.00370511 0.999734 1.29672 -0.552344 0 0 3.64712 
8.99454 -3.83922 3500 -0.557239 0.0518419 27.9944 45.4601 -13 6424 1 0 1 0.000184735 -0.0128921 -0.000351434 0 0 0 43.9433 3491.14 -0.0225692 0.000601373 0.999745 2.93577 0.647307 0 0 3.64712 
13.6216 13.2864 3500 -0.409557 0.0117608 27.997 45.4412 -13 6425 1 0 1 -0.000647881 -0.0130425 0.00124838 0 0 0 43.925 3489.69 -0.0115722 0.000369674 0.999933 -10.1614 2.10259 0 0 3.64712 
6.19135 -20.3234 3500 -0.565636 -0.00756273 27.9943 45.4909 -13 6426 1 0 1 0.00097165 -0.0125812 -0.00182822 0 0 0 43.973 3493.5 -0.0230058 0.00178844 0.999734 15.8682 2.90343 0 0 3.64712 
9.92096 1.43094 3500 -0.458389 0.0548603 27.9962 45.4685 -13 6427 1 0 1 -6.89918e-05 -0.012949 0.000131651 0 0 0 43.9513 3491.78 -0.0171989 0.00524848 0.999838 -1.61206 2.86745 0 0 3.64712 
7.27723 6.00035 3500 -0.538173 0.0372659 27.9948 45.4807 -13 6428 1 0 1 -0.000287886 -0.012798 0.000544575 0 0 0 43.9632 3492.72 -0.0185524 0.00313428 0.999823 -4.454 0.144974 0 0 3.64712 
7.72758 -9.90298 3500 -0.498387 -0.15955 27.9951 45.4862 -13 6429 1 0 1 0.00047544 -0.0128016 -0.000900691 0 0 0 43.9685 3493.14 -0.011461 -0.00307429 0.99993 9.10082 3.74597 0 0 3.64712 
5.3954 6.58665 3500 -0.56186 -0.0186679 27.9944 45.4951 -13 6430 1 0 1 -0.000316234 -0.0127061 0.000593669 0 0 0 43.9771 3493.83 -0.0166154 0.00189668 0.99986 -4.29008 -0.290488 0 0 3.64712 
12.9824 10.6794 3500 -0.422759 0.0979646 27.9966 45.4458 -13 6431 1 0 1 -0.000519805 -0.0130487 0.00100087 0 0 0 43.9294 3490.04 -0.0163278 0.00440711 0.999857 -9.00371 2.03748 0 0 3.64712 
6.94179 0.0617579 3500 -0.601873 0.0341744 27.9935 45.4727 -13 6432 1 0 1 -2.96173e-06 -0.0128094 5.59635e-06 0 0 0 43.9555 3492.11 -0.022528 -8.59295e-05 0.999746 0.385658 -0.895399 0 0 3.64712 
-1.33102 -5.82865 3500 -0.807656 0.00391156 27.9883 45.5203 -13 6433 1 0 1 0.000278526 -0.0123893 -0.000509593 0 0 0 44.0015 3495.77 -0.0298859 -0.00195943 0.999551 6.06529 -5.14638 0 0 3.64712 
6.40318 -9.1661 3500 -0.571543 -0.0797629 27.9941 45.4848 -13 6434 1 0 1 0.000439747 -0.0127415 -0.000829058 0 0 0 43.9672 3493.04 -0.0178903 -0.00216583 0.999838 8.18569 1.4999 0 0 3.64712 
10.3107 1.3679 3500 -0.483737 0.0428481 27.9958 45.4599 -13 6435 1 0 1 -6.60141e-05 -0.0129685 0.000126132 0 0 0 43.943 3491.12 -0.0179805 0.0026314 0.999835 -1.27814 2.05268 0 0 3.64712 
0.276868 -6.52609 3500 -0.70088 -0.0109903 27.9912 45.5225 -13 6436 1 0 1 0.00031323 -0.0124637 -0.000575928 0 0 0 44.0036 3495.93 -0.0247768 0.00163775 0.999692 6.12855 -1.96516 0 0 3.64712 
12.1333 24.4028 3500 -0.449854 0.0731687 27.9963 45.4541 -13 6437 1 0 1 -0.00117706 -0.0127718 0.0022549 0 0 0 43.9374 3490.68 -0.0136026 0.00188011 0.999906 -18.8114 -0.891968 0 0 3.64712 
10.7133 -3.41184 3500 -0.507823 -0.013778 27.9954 45.4516 -13 6438 1 0 1 0.000164823 -0.0129786 -0.000315344 0 0 0 43.935 3490.48 -0.0177432 -0.00171624 0.999841 3.00386 1.96186 0 0 3.64712 
0.795289 -24.3227 3500 -0.756297 -0.148545 27.9894 45.5158 -13 6439 1 0 1 0.00115921 -0.0122393 -0.00213423 0 0 0 43.9971 3495.41 -0.0251446 -0.00815954 0.999651 21.1985 -1.45578 0 0 3.64712 
5.87972 0.677338 3500 -0.59672 -0.0926736 27.9935 45.4844 -13 6440 1 0 1 -3.25085e-05 -0.0127564 6.11533e-05 0 0 0 43.9668 3493 -0.0163417 -0.00386366 0.999859 1.06565 -0.478715 0 0 3.64712 
7.68954 -12.3165 3500 -0.56239 -0.101903 27.9942 45.4746 -13 6441 1 0 1 0.000590568 -0.0127669 -0.00111816 0 0 0 43.9573 3492.25 -0.0174847 -0.00427439 0.999838 10.7411 2.04419 0 0 3.64712 
5.34388 -29.2574 3500 -0.617116 -0.183407 27.9926 45.4982 -13 6442 1 0 1 0.00139195 -0.0123373 -0.0026064 0 0 0 43.9801 3494.06 -0.0192884 -0.00773672 0.999784 24.5519 2.66175 0 0 3.64712 
5.83404 -3.2345 3500 -0.533518 -0.0313705 27.9949 45.4962 -13 6443 1 0 1 0.000155243 -0.0127424 -0.00029198 0 0 0 43.9782 3493.91 -0.0168329 0.00290498 0.999854 3.0202 1.93145 0 0 3.64712 
9.20023 3.8194 3500 -0.541995 -0.0071802 27.9948 45.4607 -13 6444 1 0 1 -0.000183858 -0.0129023 0.000350004 0 0 0 43.9439 3491.19 -0.0177332 -0.00166993 0.999841 -2.30242 0.119256 0 0 3.64712 
16.4209 9.44798 3500 -0.365527 0.007484 27.9976 45.4204 -13 6445 1 0 1 -0.00046664 -0.0132287 0.000906711 0 0 0 43.9049 3488.09 -0.0108233 -0.00092496 0.999941 -7.42152 3.61892 0 0 3.64712 
6.73278 -2.66485 3500 -0.636241 -0.0505992 27.9927 45.4693 -13 6446 1 0 1 0.000127815 -0.0127874 -0.000241304 0 0 0 43.9522 3491.85 -0.0209456 -0.00547313 0.999766 3.43914 -1.43433 0 0 3.64712 
1.89674 -8.92256 3500 -0.675117 -0.0846368 27.9917 45.5119 -13 6447 1 0 1 0.000429301 -0.0125307 -0.00079407 0 0 0 43.9933 3495.12 -0.0212825 -0.0022569 0.999771 8.52241 -1.01662 0 0 3.64712 
13.9264 16.5945 3500 -0.446138 0.14754 27.9961 45.4356 -13 6448 1 0 1 -0.000809548 -0.0130099 0.00156012 0 0 0 43.9196 3489.26 -0.018632 0.00347979 0.99982 -13.6885 0.194818 0 0 3.64712 
-7.40368 -3.89449 3500 -0.905401 -0.064465 27.9853 45.5648 -13 6449 1 0 1 0.000180531 -0.0121078 -0.000326809 0 0 0 44.0445 3499.18 -0.0294733 -0.00227811 0.999563 5.60814 -7.33307 0 0 3.64712 
-0.554981 -25.1312 3500 -0.692583 -0.11671 27.9912 45.5413 -13 6450 1 0 1 0.00119284 -0.0121577 -0.00218731 0 0 0 44.0218 3497.38 -0.0232626 -0.00095331 0.999729 21.0976 0.782475 0 0 3.64712 
10.0574 0.642606 3500 -0.530432 0.0612513 27.9949 45.4543 -13 6451 1 0 1 -3.09929e-05 -0.0129594 5.91677e-05 0 0 0 43.9377 3490.69 -0.0210618 0.000994752 0.999778 -0.637002 0.719791 0 0 3.64712 
9.1561 10.1415 3500 -0.545171 0.0941102 27.9945 45.4624 -13 6452 1 0 1 -0.000488104 -0.0128689 0.000929015 0 0 0 43.9454 3491.31 -0.0210072 0.00228139 0.999777 -7.96391 -1.0764 0 0 3.64712 
15.5687 16.8318 3500 -0.395005 0.0644084 27.9971 45.4265 -13 6453 1 0 1 -0.000826613 -0.013086 0.00159976 0 0 0 43.9108 3488.56 -0.0129767 0.000513551 0.999916 -13.2981 1.57464 0 0 3.64712 
12.363 24.8723 3500 -0.428498 0.147245 27.9963 45.4572 -13 6454 1 0 1 -0.00120047 -0.0127719 0.00230081 0 0 0 43.9405 3490.92 -0.0158211 0.0061025 0.999856 -19.9846 -0.458077 0 0 3.64712 
9.13061 14.3102 3500 -0.493144 0.0525437 27.9956 45.4718 -13 6455 1 0 1 -0.000687482 -0.0128091 0.00130738 0 0 0 43.9546 3492.04 -0.0159169 0.0034419 0.999867 -10.9979 -0.0104078 0 0 3.64712 
-4.97157 -10.3402 3500 -0.819899 0.00398487 27.988 45.5551 -13 6456 1 0 1 0.000486343 -0.0121918 -0.000882829 0 0 0 44.0351 3498.43 -0.0303721 0.00266354 0.999535 9.41323 -4.30726 0 0 3.64712 
9.08777 -5.28811 3500 -0.564834 -0.0416879 27.9943 45.4581 -13 6457 1 0 1 0.0002545 -0.0128898 -0.000484302 0 0 0 43.9413 3490.99 -0.0191607 -0.00402274 0.999808 4.96769 0.734133 0 0 3.64712 
12.0574 -4.91998 3500 -0.49165 -0.0253562 27.9957 45.4411 -13 6458 1 0 1 0.000238592 -0.0130377 -0.000458525 0 0 0 43.9249 3489.68 -0.0171549 -0.00310362 0.999848 4.19112 2.46843 0 0 3.64712 
-8.71127 -27.4273 3500 -0.867225 -0.160856 27.9861 45.5962 -13 6459 1 0 1 0.00124938 -0.0117324 -0.00226281 0 0 0 44.0748 3501.59 -0.0277165 -0.00184143 0.999614 24.0521 -2.95759 0 0 3.64712 
1.05882 -1.23853 3500 -0.669443 0.052857 27.9919 45.5195 -13 6460 1 0 1 5.95409e-05 -0.0125258 -0.000109775 0 0 0 44.0007 3495.7 -0.0252134 0.00505108 0.999669 1.387 -1.91164 0 0 3.64712 
1.02156 -5.94475 3500 -0.650496 -0.0213404 27.9924 45.524 -13 6461 1 0 1 0.000285767 -0.0125024 -0.000526793 0 0 0 44.0051 3496.05 -0.022032 0.00318023 0.999752 5.50444 -0.581518 0 0 3.64712 
