#BLTrackFile2 Z5100
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez ProperTime PathLength PolX PolY PolZ InitX InitY InitZ InitT InitKE
-1.3297 -25.4126 5100 0.023817 -0.194433 27.9993 66.3471 -13 5658 1 0 1 0.00900162 0.000472873 -7.02585e-05 0 0 0 64.1334 5095.17 0.000972135 -0.0048791 0.999988 15.3946 1.13704 0 0 3.64712 
7.70848 5.70076 5100 0.075699 0.00737017 27.9999 66.3236 -13 5659 1 0 1 -0.00201566 -0.00272502 -8.58426e-05 0 0 0 64.1106 5093.36 0.00663425 0.00323826 0.999973 -4.37066 0.712605 0 0 3.64712 
6.40598 21.1418 5100 0.0600569 0.16367 27.9995 66.3242 -13 5660 1 0 1 -0.00748657 -0.00227372 -0.000278544 0 0 0 64.1112 5093.41 0.00407249 0.00801258 0.99996 -11.5731 -1.34724 0 0 3.64712 
23.7198 12.4287 5100 0.110824 0.0851371 27.9997 66.2581 -13 5661 1 0 1 -0.00441858 -0.00841285 -0.0006141 0 0 0 64.0473 5088.33 0.00582976 0.0023118 0.99998 -7.79849 3.62233 0 0 3.64712 
-8.55773 -13.3732 5100 -0.0114941 -0.141508 27.9996 66.3613 -13 5662 1 0 1 0.00473214 0.00302959 -0.000229079 0 0 0 64.1471 5096.26 0.00255416 -0.00417649 0.999988 7.38663 -2.54247 0 0 3.64712 
10.1759 20.2516 5100 0.0563388 0.206854 27.9992 66.3007 -13 5663 1 0 1 -0.00717289 -0.00361046 -0.000422858 0 0 0 64.0885 5091.6 0.000318199 0.00775882 0.99997 -9.19009 -0.471657 0 0 3.64712 
9.69318 1.06752 5100 0.0452057 0.0626577 27.9999 66.2928 -13 5664 1 0 1 -0.000377521 -0.00342523 -2.02137e-05 0 0 0 64.0809 5091 -0.00129437 0.00156816 0.999998 1.93143 1.09789 0 0 3.64712 
-1.49233 22.5369 5100 -0.0153676 0.236621 27.999 66.3218 -13 5665 1 0 1 -0.00797889 0.000530017 6.94499e-05 0 0 0 64.1089 5093.23 -0.00346315 0.00615359 0.999975 -9.23007 -4.71298 0 0 3.64712 
5.59212 18.2281 5100 0.0321562 0.138998 27.9996 66.3106 -13 5666 1 0 1 -0.00645157 -0.00198272 -0.000207917 0 0 0 64.098 5092.37 0.00257273 0.00411321 0.999988 -9.77739 -2.11383 0 0 3.64712 
-4.98231 -20.4688 5100 0.0033412 -0.198958 27.9993 66.3524 -13 5667 1 0 1 0.00724599 0.00176787 -0.000209295 0 0 0 64.1384 5095.57 0.0030002 -0.00617016 0.999976 11.1296 -0.805266 0 0 3.64712 
3.98725 -4.09931 5100 0.0240999 -0.0538468 27.9999 66.3115 -13 5668 1 0 1 0.00144894 -0.00140933 3.19291e-05 0 0 0 64.0989 5092.44 0.00272722 -0.00303073 0.999992 2.19274 -0.409844 0 0 3.64712 
-12.5652 2.39635 5100 -0.0589055 0.0222345 27.9999 66.3533 -13 5669 1 0 1 -0.000848149 0.00444295 5.99944e-05 0 0 0 64.1393 5095.64 -0.00193725 -0.00170499 0.999997 0.479294 -6.04717 0 0 3.64712 
28.4288 19.6672 5100 0.1423 0.189302 27.999 66.2554 -13 5670 1 0 1 -0.00701385 -0.0101128 -0.00118411 0 0 0 64.0447 5088.13 0.00451786 0.0082109 0.999956 -10.4388 5.01348 0 0 3.64712 
-1.83235 -5.09964 5100 0.00627928 -0.0219112 28 66.3333 -13 5671 1 0 1 0.00180216 0.000647717 -1.82536e-05 0 0 0 64.12 5094.11 -0.000304233 -0.000592442 1 4.5606 -1.44181 0 0 3.64712 
25.7536 -8.57249 5100 0.125346 -0.117335 27.9995 66.2553 -13 5672 1 0 1 0.00304906 -0.00912962 0.000459356 0 0 0 64.0446 5088.12 0.00817679 -0.00443497 0.999957 2.42349 6.3493 0 0 3.64712 
8.14515 16.7239 5100 0.0310099 0.223756 27.9991 66.2952 -13 5673 1 0 1 -0.00591998 -0.00288656 -0.000276564 0 0 0 64.0832 5091.18 -0.00391984 0.00684041 0.999969 -5.26305 -0.914732 0 0 3.64712 
4.64162 14.7739 5100 0.0828275 0.139685 27.9995 66.3465 -13 5674 1 0 1 -0.00522673 -0.00164394 -0.000138193 0 0 0 64.1328 5095.12 0.00371544 0.0111223 0.999931 -7.10681 0.0387992 0 0 3.64712 
-9.9373 -23.4033 5100 -0.0172377 -0.143522 27.9996 66.3687 -13 5675 1 0 1 0.00829431 0.00353073 -0.000481323 0 0 0 64.1543 5096.83 -0.00277207 -0.00338169 0.99999 16.1656 -1.43714 0 0 3.64712 
-12.8359 -24.5562 5100 -0.00540776 -0.251811 27.9989 66.3928 -13 5676 1 0 1 0.00871187 0.00456549 -0.000658271 0 0 0 64.1775 5098.68 0.00444083 -0.00539778 0.999976 12.8987 -1.94368 0 0 3.64712 
-15.1392 -21.0498 5100 -0.0428044 -0.204659 27.9992 66.3806 -13 5677 1 0 1 0.00746708 0.00537692 -0.000662276 0 0 0 64.1657 5097.74 0.00130594 -0.00692583 0.999975 12.006 -3.76524 0 0 3.64712 
7.79784 11.6844 5100 0.0560443 0.111493 27.9997 66.3112 -13 5678 1 0 1 -0.00413302 -0.00275911 -0.000180495 0 0 0 64.0987 5092.42 0.00202842 0.00516129 0.999985 -5.38932 -0.151098 0 0 3.64712 
14.379 15.0244 5100 0.0655197 0.142705 27.9996 66.2816 -13 5679 1 0 1 -0.00532494 -0.00509675 -0.000442951 0 0 0 64.07 5090.14 0.00176607 0.00409386 0.99999 -7.29605 0.772919 0 0 3.64712 
-0.735768 22.4317 5100 0.00949758 0.13945 27.9997 66.3336 -13 5680 1 0 1 -0.00794085 0.000261304 3.40717e-05 0 0 0 64.1203 5094.13 0.00397668 0.004091 0.999984 -13.0967 -4.57125 0 0 3.64712 
-4.72643 -47.3508 5100 0.00974476 -0.428005 27.9967 66.3693 -13 5681 1 0 1 0.0168669 0.00170589 -0.000479802 0 0 0 64.1548 5096.87 0.00374647 -0.0138019 0.999898 25.6759 1.83466 0 0 3.64712 
-14.0486 -1.95614 5100 -0.0201379 -0.00167997 28 66.3854 -13 5682 1 0 1 0.000692663 0.00496833 -5.51965e-05 0 0 0 64.1704 5098.11 -0.000289747 0.00311435 0.999995 3.0934 -4.35985 0 0 3.64712 
-6.86309 -9.56482 5100 -0.0111214 -0.0260954 28 66.3515 -13 5683 1 0 1 0.00338165 0.00242699 -0.000128232 0 0 0 64.1375 5095.5 -0.0028993 0.000117496 0.999996 8.52504 -2.04087 0 0 3.64712 
22.7533 28.8118 5100 0.103461 0.254002 27.9987 66.2661 -13 5684 1 0 1 -0.0102642 -0.00812146 -0.0013967 0 0 0 64.055 5088.95 0.00355461 0.00869593 0.999956 -15.4339 1.85173 0 0 3.64712 
8.92715 -16.112 5100 0.0457924 -0.105412 27.9998 66.3 -13 5685 1 0 1 0.00570348 -0.00316308 0.000291401 0 0 0 64.0878 5091.55 0.000458212 -0.00410206 0.999991 10.3248 2.56215 0 0 3.64712 
23.0668 2.35914 5100 0.0882368 -0.00178348 27.9999 66.2456 -13 5686 1 0 1 -0.000838076 -0.00816812 -0.000112528 0 0 0 64.0352 5087.37 0.00473143 -0.00327852 0.999983 -2.26133 3.75507 0 0 3.64712 
9.28766 6.04667 5100 0.0368249 0.0581721 27.9999 66.2901 -13 5687 1 0 1 -0.00213828 -0.00328337 -0.000109704 0 0 0 64.0782 5090.79 0.00118647 6.65256e-05 0.999999 -2.46786 -0.0749035 0 0 3.64712 
13.9669 -18.2824 5100 0.0509601 -0.161132 27.9995 66.2752 -13 5688 1 0 1 0.00648075 -0.00495503 0.000526644 0 0 0 64.0639 5089.65 0.00264056 -0.00844012 0.999961 9.89836 3.39476 0 0 3.64712 
4.81673 -11.5044 5100 0.0504468 -0.111169 27.9997 66.3248 -13 5689 1 0 1 0.00406803 -0.00170421 0.000109632 0 0 0 64.1118 5093.46 0.0039347 -0.00222902 0.99999 6.18708 1.35255 0 0 3.64712 
-1.19933 12.0254 5100 0.00349622 0.118713 27.9997 66.3288 -13 5690 1 0 1 -0.00425121 0.000424405 2.86377e-05 0 0 0 64.1156 5093.76 -0.000460707 0.00369818 0.999993 -4.82425 -3.19884 0 0 3.64712 
-0.687458 -18.4902 5100 0.0245708 -0.166845 27.9995 66.3411 -13 5691 1 0 1 0.00654109 0.000243763 -2.59464e-05 0 0 0 64.1276 5094.71 0.00283491 -0.00443478 0.999986 10.4004 0.442709 0 0 3.64712 
2.73827 17.0312 5100 0.0172298 0.208489 27.9992 66.3165 -13 5692 1 0 1 -0.00602554 -0.000970507 -9.47811e-05 0 0 0 64.1037 5092.82 -0.00308822 0.00713727 0.99997 -5.87908 -2.33527 0 0 3.64712 
20.3244 29.0719 5100 0.0701877 0.26441 27.9987 66.2588 -13 5693 1 0 1 -0.0103452 -0.00725139 -0.0012536 0 0 0 64.048 5088.39 0.00131827 0.00633111 0.999979 -14.9512 0.424972 0 0 3.64712 
5.46391 -5.5833 5100 0.0789908 -0.0338531 27.9999 66.3391 -13 5694 1 0 1 0.00197373 -0.00193152 5.9593e-05 0 0 0 64.1256 5094.55 0.00375244 0.00400888 0.999985 3.8279 2.05047 0 0 3.64712 
8.29461 -23.5783 5100 0.0767166 -0.201719 27.9992 66.3268 -13 5695 1 0 1 0.00835517 -0.00294732 0.000404938 0 0 0 64.1137 5093.61 0.00456542 -0.00373598 0.999983 12.8845 4.03042 0 0 3.64712 
-0.636029 14.1341 5100 0.00718832 0.148605 27.9996 66.3282 -13 5696 1 0 1 -0.00499798 0.000225219 1.80636e-05 0 0 0 64.1151 5093.72 -0.00108592 0.00506695 0.999987 -5.53336 -3.12069 0 0 3.64712 
24.8915 7.60247 5100 0.121455 0.0577747 27.9997 66.2575 -13 5697 1 0 1 -0.00270299 -0.00882194 -0.00039302 0 0 0 64.0467 5088.29 0.00549665 0.00216806 0.999983 -4.78955 4.73037 0 0 3.64712 
3.69349 3.73907 5100 0.0507053 0.0774565 27.9998 66.3301 -13 5698 1 0 1 -0.00132157 -0.00130546 -2.69775e-05 0 0 0 64.1169 5093.87 9.1626e-05 0.0058028 0.999983 0.30037 0.15774 0 0 3.64712 
-1.0109 2.42094 5100 0.018808 0.0161401 28 66.3362 -13 5699 1 0 1 -0.000855472 0.00035726 4.78073e-06 0 0 0 64.1228 5094.33 0.00188173 0.00157471 0.999997 -0.594665 -1.81996 0 0 3.64712 
13.5976 24.1045 5100 0.0524348 0.247467 27.9989 66.2813 -13 5700 1 0 1 -0.00855277 -0.00483585 -0.000684699 0 0 0 64.0698 5090.12 -0.000732389 0.00717622 0.999974 -11.0185 -0.427899 0 0 3.64712 
16.967 45.9395 5100 0.0764433 0.36498 27.9975 66.2941 -13 5701 1 0 1 -0.0164039 -0.00612576 -0.0016885 0 0 0 64.0821 5091.1 0.00458849 0.0124745 0.999912 -25.7293 -1.88085 0 0 3.64712 
-7.67975 18.203 5100 -0.0145353 0.199936 27.9993 66.3548 -13 5702 1 0 1 -0.0064441 0.00272288 0.000285122 0 0 0 64.1407 5095.76 -0.00279608 0.00801513 0.999964 -6.76129 -5.14358 0 0 3.64712 
13.6467 26.4041 5100 0.0919796 0.234411 27.9989 66.3066 -13 5703 1 0 1 -0.00937261 -0.00485877 -0.000756177 0 0 0 64.0942 5092.06 0.00358875 0.0111513 0.999931 -13.8033 0.432638 0 0 3.64712 
27.4021 11.3206 5100 0.124142 0.0508978 27.9997 66.2462 -13 5704 1 0 1 -0.00403083 -0.00972156 -0.00064951 0 0 0 64.0358 5087.42 0.00787089 0.00053084 0.999969 -8.32649 4.53264 0 0 3.64712 
-3.39937 19.6151 5100 0.0110377 0.241021 27.999 66.3472 -13 5705 1 0 1 -0.0069416 0.00120579 0.000136502 0 0 0 64.1334 5095.18 -0.00357608 0.0107993 0.999935 -6.66964 -3.58518 0 0 3.64712 
7.55248 3.10546 5100 0.0478881 0.0519565 27.9999 66.3064 -13 5706 1 0 1 -0.00109801 -0.00266926 -4.5816e-05 0 0 0 64.094 5092.05 0.000839813 0.00232645 0.999997 -0.210922 0.517941 0 0 3.64712 
-18.6895 5.26162 5100 -0.0721387 0.049604 27.9999 66.3796 -13 5707 1 0 1 -0.00186582 0.0066149 0.000200836 0 0 0 64.1648 5097.67 -0.00236059 0.000783533 0.999997 -0.715513 -7.61997 0 0 3.64712 
3.4782 -6.26055 5100 0.00408837 -0.0321538 28 66.302 -13 5708 1 0 1 0.00221275 -0.00122963 4.25372e-05 0 0 0 64.0897 5091.7 -0.000922992 -0.00397873 0.999992 5.05472 -0.686405 0 0 3.64712 
9.08041 19.5809 5100 0.0481612 0.26291 27.9987 66.3017 -13 5709 1 0 1 -0.00693368 -0.00322088 -0.000363958 0 0 0 64.0894 5091.68 -0.00398323 0.0100526 0.999942 -6.37229 -0.367398 0 0 3.64712 
26.6095 27.3348 5100 0.104393 0.257623 27.9986 66.2453 -13 5710 1 0 1 -0.00975399 -0.00949749 -0.00155553 0 0 0 64.0349 5087.35 0.00229905 0.00722756 0.999971 -14.1387 2.76785 0 0 3.64712 
-2.59752 -8.64387 5100 0.0229217 -0.0678957 27.9999 66.3487 -13 5711 1 0 1 0.00305487 0.000918483 -4.386e-05 0 0 0 64.1349 5095.29 0.0018099 1.22791e-05 0.999998 5.75263 -0.739889 0 0 3.64712 
-3.34467 11.708 5100 0.00593024 0.175973 27.9994 66.3423 -13 5712 1 0 1 -0.00413962 0.00118345 7.75876e-05 0 0 0 64.1287 5094.8 -0.00390046 0.00791895 0.999961 -2.30697 -2.87591 0 0 3.64712 
16.6062 -7.19594 5100 0.0703332 -0.0891271 27.9998 66.2703 -13 5713 1 0 1 0.00255009 -0.00587766 0.000242518 0 0 0 64.0591 5089.28 0.00479936 -0.00527031 0.999975 2.90234 3.15246 0 0 3.64712 
2.86914 -27.6943 5100 0.0251376 -0.246734 27.9989 66.3248 -13 5714 1 0 1 0.00981471 -0.00102139 0.000165941 0 0 0 64.1118 5093.46 0.00273787 -0.00902373 0.999956 15.2146 1.7905 0 0 3.64712 
12.6906 28.7583 5100 0.0513416 0.164082 27.9995 66.2896 -13 5715 1 0 1 -0.0102088 -0.00452279 -0.000767751 0 0 0 64.0778 5090.75 0.00702796 0.0030508 0.999971 -18.2205 -2.10111 0 0 3.64712 
4.7148 -6.01714 5100 0.0131684 -0.0743702 27.9999 66.3007 -13 5716 1 0 1 0.00212695 -0.00166677 5.54184e-05 0 0 0 64.0885 5091.61 0.0023112 -0.00552573 0.999982 3.12212 -0.537285 0 0 3.64712 
0.435758 8.80742 5100 0.0148907 0.0733197 27.9999 66.3262 -13 5717 1 0 1 -0.00311206 -0.000154087 -7.49714e-06 0 0 0 64.1132 5093.57 0.00123765 0.00241293 0.999996 -3.91323 -2.38877 0 0 3.64712 
0.374656 30.09 5100 0.00334802 0.232793 27.999 66.3269 -13 5718 1 0 1 -0.0106645 -0.000133521 -2.36356e-05 0 0 0 64.1138 5093.62 0.00165898 0.00653353 0.999977 -16.1109 -5.1705 0 0 3.64712 
-10.8016 6.43967 5100 -0.0234978 0.0563538 27.9999 66.3652 -13 5719 1 0 1 -0.00227797 0.00381948 0.000136866 0 0 0 64.1508 5096.56 -8.40836e-05 0.00294423 0.999996 -2.00205 -4.98368 0 0 3.64712 
-2.8016 14.1885 5100 -0.0172503 0.0966829 27.9998 66.326 -13 5720 1 0 1 -0.00501831 0.00099207 7.98933e-05 0 0 0 64.1129 5093.55 0.00103183 0.000735213 0.999999 -7.37341 -4.64098 0 0 3.64712 
6.07308 9.94524 5100 0.07305 0.0908321 27.9998 66.3314 -13 5721 1 0 1 -0.0035159 -0.00214769 -0.000117985 0 0 0 64.1182 5093.97 0.0035748 0.00733381 0.999967 -4.76996 0.330749 0 0 3.64712 
24.8422 34.1659 5100 0.101735 0.325475 27.9979 66.2576 -13 5722 1 0 1 -0.0122015 -0.00890188 -0.00182732 0 0 0 64.0468 5088.3 0.00166018 0.0105396 0.999943 -17.3867 1.80167 0 0 3.64712 
15.2997 1.2589 5100 0.0554 -0.00609418 27.9999 66.2678 -13 5723 1 0 1 -0.000445947 -0.00541119 -3.89001e-05 0 0 0 64.0567 5089.08 0.00325025 -0.00336871 0.999989 -1.07123 1.69654 0 0 3.64712 
-7.03171 -3.68348 5100 -0.0581294 -0.0535414 27.9999 66.3229 -13 5724 1 0 1 0.00130232 0.00248533 -5.05964e-05 0 0 0 64.11 5093.31 -0.000808647 -0.00741651 0.999972 2.67948 -4.82391 0 0 3.64712 
8.3108 -5.28211 5100 0.0544102 0.0126339 27.9999 66.3071 -13 5725 1 0 1 0.00186774 -0.00293783 8.57535e-05 0 0 0 64.0946 5092.09 -0.000778961 0.00168577 0.999998 5.46418 1.87801 0 0 3.64712 
19.6712 8.58921 5100 0.096682 0.0930894 27.9997 66.2706 -13 5726 1 0 1 -0.00304674 -0.00696531 -0.000345932 0 0 0 64.0594 5089.3 0.00281415 0.00342833 0.99999 -3.99536 3.26076 0 0 3.64712 
4.4362 -10.897 5100 0.0428611 -0.103255 27.9998 66.3219 -13 5727 1 0 1 0.00385264 -0.00156927 9.51928e-05 0 0 0 64.109 5093.23 0.0033433 -0.00264581 0.999991 6.02873 1.00072 0 0 3.64712 
28.0658 7.66512 5100 0.13451 0.0528868 27.9996 66.2484 -13 5728 1 0 1 -0.00272918 -0.00995162 -0.000449562 0 0 0 64.038 5087.59 0.00631032 0.00188245 0.999978 -5.19616 5.57204 0 0 3.64712 
-9.12358 -21.3151 5100 -0.0420484 -0.173581 27.9994 66.3471 -13 5729 1 0 1 0.00755038 0.00323855 -0.000400172 0 0 0 64.1333 5095.17 -0.00132615 -0.0083467 0.999964 13.2824 -2.64006 0 0 3.64712 
-10.5835 13.4054 5100 -0.0449099 0.158778 27.9995 66.3517 -13 5730 1 0 1 -0.00474502 0.00374731 0.000285039 0 0 0 64.1377 5095.52 -0.00419273 0.00435075 0.999982 -3.91077 -6.09447 0 0 3.64712 
6.97486 14.039 5100 0.0454624 0.107707 27.9998 66.3097 -13 5731 1 0 1 -0.00496743 -0.00246974 -0.000196666 0 0 0 64.0972 5092.3 0.00297896 0.00387562 0.999988 -7.4773 -1.04088 0 0 3.64712 
7.33588 5.15553 5100 0.0336402 0.0105651 28 66.2991 -13 5732 1 0 1 -0.00182282 -0.00259317 -7.388e-05 0 0 0 64.0869 5091.48 0.00374504 -0.00150745 0.999992 -3.4598 -0.671147 0 0 3.64712 
-7.03334 29.4215 5100 -0.00638038 0.205006 27.9992 66.3612 -13 5733 1 0 1 -0.0104334 0.00250577 0.000433395 0 0 0 64.147 5096.25 0.00314261 0.00777882 0.999965 -16.418 -6.66837 0 0 3.64712 
5.45936 5.31392 5100 0.0604495 0.00674343 27.9999 66.3264 -13 5734 1 0 1 -0.0018785 -0.00192986 -5.66706e-05 0 0 0 64.1134 5093.58 0.00579855 0.00255282 0.99998 -3.90224 -0.0588936 0 0 3.64712 
-4.57172 17.7927 5100 -0.0122477 0.178897 27.9994 66.339 -13 5735 1 0 1 -0.00629657 0.00162071 0.000165709 0 0 0 64.1255 5094.55 -0.00183985 0.0057552 0.999982 -7.30611 -4.72125 0 0 3.64712 
-0.611241 -4.36468 5100 -0.0139931 -0.0913026 27.9998 66.314 -13 5736 1 0 1 0.00154226 0.000216054 -5.21155e-06 0 0 0 64.1013 5092.62 0.00318516 -0.00710796 0.99997 1.35408 -2.61219 0 0 3.64712 
15.2269 -2.12362 5100 0.0780196 -0.0435797 27.9999 66.2825 -13 5737 1 0 1 0.000752246 -0.00538588 6.52887e-05 0 0 0 64.0709 5090.21 0.00516674 -0.0020161 0.999985 0.249965 2.73515 0 0 3.64712 
4.31655 -26.6746 5100 0.0362112 -0.234838 27.999 66.3235 -13 5738 1 0 1 0.00945334 -0.00153595 0.000240011 0 0 0 64.1105 5093.36 0.00303054 -0.00793413 0.999964 14.6753 2.30894 0 0 3.64712 
12.0619 -13.3067 5100 0.0739811 -0.136216 27.9996 66.2995 -13 5739 1 0 1 0.00471204 -0.00427189 0.000324717 0 0 0 64.0873 5091.51 0.00523116 -0.00409046 0.999978 6.44948 3.26303 0 0 3.64712 
-1.54048 -31.4582 5100 0.00970007 -0.22785 27.9991 66.3422 -13 5740 1 0 1 0.0111552 0.000549499 -0.000101834 0 0 0 64.1286 5094.8 -0.000874084 -0.00742621 0.999972 19.4759 1.325 0 0 3.64712 
1.74822 10.6675 5100 0.00198719 0.0923458 27.9998 66.3113 -13 5741 1 0 1 -0.00377036 -0.000618374 -3.66531e-05 0 0 0 64.0987 5092.42 0.000136559 0.000868718 1 -4.72083 -2.82169 0 0 3.64712 
8.10415 0.818075 5100 0.0155963 0.0109948 28 66.283 -13 5742 1 0 1 -0.000289264 -0.00286366 -1.2951e-05 0 0 0 64.0713 5090.24 0.000298282 -0.00362821 0.999993 0.407376 -0.455873 0 0 3.64712 
-7.68998 17.6376 5100 -0.00512573 0.139535 27.9997 66.3609 -13 5743 1 0 1 -0.00624367 0.00272603 0.000276179 0 0 0 64.1467 5096.23 0.00128316 0.00642718 0.999979 -8.70537 -5.13585 0 0 3.64712 
-0.812291 22.5933 5100 -0.0107344 0.198477 27.9993 66.3212 -13 5744 1 0 1 -0.0079984 0.000288502 3.79029e-05 0 0 0 64.1083 5093.18 -0.000807268 0.00455459 0.999989 -10.8058 -4.75643 0 0 3.64712 
2.84906 -27.288 5100 -0.016951 -0.229906 27.9991 66.2974 -13 5745 1 0 1 0.00967014 -0.00101406 0.000162244 0 0 0 64.0853 5091.35 -0.000629188 -0.0134313 0.99991 15.8032 0.359891 0 0 3.64712 
5.87992 6.70509 5100 0.0280708 0.037686 28 66.3038 -13 5746 1 0 1 -0.00237038 -0.00207879 -7.70154e-05 0 0 0 64.0915 5091.85 0.00265149 -0.00029061 0.999996 -3.68358 -1.11237 0 0 3.64712 
-5.19803 -5.86041 5100 -0.0030167 -0.0728554 27.9999 66.3465 -13 5747 1 0 1 0.00207164 0.00183758 -5.9507e-05 0 0 0 64.1328 5095.13 0.0023161 -0.00231913 0.999995 3.38444 -2.46182 0 0 3.64712 
-4.05104 0.784332 5100 -0.00295836 0.00236186 28 66.3397 -13 5748 1 0 1 -0.000277231 0.00143146 6.20679e-06 0 0 0 64.1262 5094.6 0.000921012 -4.66364e-06 1 0.513336 -2.8199 0 0 3.64712 
4.71672 0.26865 5100 0.0378922 -0.0181712 28 66.316 -13 5749 1 0 1 -9.4963e-05 -0.0016666 -2.4753e-06 0 0 0 64.1033 5092.78 0.00348987 -0.000495151 0.999994 -0.320721 -0.290989 0 0 3.64712 
7.01071 -4.44017 5100 0.0467975 -0.0441469 27.9999 66.3089 -13 5750 1 0 1 0.00156985 -0.00247807 6.08082e-05 0 0 0 64.0964 5092.24 0.00296085 -0.00133957 0.999995 2.63349 0.900211 0 0 3.64712 
-4.63135 -14.4563 5100 -0.0345712 -0.127139 27.9997 66.3246 -13 5751 1 0 1 0.00511415 0.00164014 -0.000134732 0 0 0 64.1116 5093.44 -0.000680772 -0.00824114 0.999966 8.95648 -2.53723 0 0 3.64712 
13.5623 17.9687 5100 0.0877872 0.133837 27.9995 66.3011 -13 5752 1 0 1 -0.0063687 -0.00481085 -0.00050191 0 0 0 64.0889 5091.64 0.00526026 0.00661233 0.999964 -10.3338 0.909387 0 0 3.64712 
-7.39203 -3.07128 5100 -0.0269608 -0.0828732 27.9999 66.3442 -13 5753 1 0 1 0.00108591 0.00261254 -4.43491e-05 0 0 0 64.1305 5094.94 0.00322045 -0.00492071 0.999983 0.795912 -4.13739 0 0 3.64712 
26.8335 9.7172 5100 0.121654 0.109272 27.9995 66.2475 -13 5754 1 0 1 -0.0034579 -0.00951504 -0.000543683 0 0 0 64.0371 5087.52 0.00317844 0.00346705 0.999989 -4.70566 5.05557 0 0 3.64712 
2.36928 13.5568 5100 0.0444857 0.17109 27.9994 66.3347 -13 5755 1 0 1 -0.00479429 -0.000838814 -6.43552e-05 0 0 0 64.1214 5094.22 -0.000922577 0.00924412 0.999957 -4.50535 -1.13879 0 0 3.64712 
-13.911 2.18046 5100 -0.0408628 0.00907292 28 66.3718 -13 5756 1 0 1 -0.000772064 0.00491967 6.08827e-05 0 0 0 64.1572 5097.07 -3.69946e-05 0.000586976 1 0.0516582 -5.66454 0 0 3.64712 
17.6022 5.97313 5100 0.074664 0.0612115 27.9998 66.2677 -13 5757 1 0 1 -0.00211741 -0.00622997 -0.000214066 0 0 0 64.0565 5089.07 0.00236919 0.000546029 0.999997 -2.75323 2.41206 0 0 3.64712 
1.11773 -0.859204 5100 0.0324952 0.00411973 28 66.3329 -13 5758 1 0 1 0.000303614 -0.00039496 1.87602e-06 0 0 0 64.1196 5094.08 0.00151791 0.00190208 0.999997 1.63568 -0.613355 0 0 3.64712 
0.0682553 3.54719 5100 -0.00454978 0.0103347 28 66.3159 -13 5759 1 0 1 -0.00125334 -2.41243e-05 -4.72958e-07 0 0 0 64.1032 5092.77 0.00137796 -0.00224524 0.999997 -1.64726 -2.7186 0 0 3.64712 
2.49818 3.14676 5100 0.00796404 0.0418612 28 66.3097 -13 5760 1 0 1 -0.0011121 -0.000882931 -1.53564e-05 0 0 0 64.0972 5092.3 -0.000338024 -0.000407275 1 -0.232526 -1.6329 0 0 3.64712 
16.5584 -4.22811 5100 0.0888114 -0.0159061 27.9999 66.2825 -13 5761 1 0 1 0.00149833 -0.00585892 0.000142063 0 0 0 64.0709 5090.21 0.00278702 0.000159818 0.999996 3.01594 3.82148 0 0 3.64712 
16.0905 -0.48212 5100 0.0865731 -0.0285871 27.9999 66.2832 -13 5762 1 0 1 0.000170826 -0.00569089 1.57152e-05 0 0 0 64.0715 5090.26 0.00549622 -0.000879023 0.999985 -0.670592 2.98697 0 0 3.64712 
13.3416 29.394 5100 0.0876257 0.274205 27.9985 66.307 -13 5763 1 0 1 -0.0104374 -0.00475679 -0.000826566 0 0 0 64.0946 5092.09 0.00243121 0.0124196 0.99992 -14.8237 0.0499539 0 0 3.64712 
5.84535 6.35488 5100 0.0372818 0.0402481 27.9999 66.3097 -13 5764 1 0 1 -0.00224657 -0.0020665 -7.25637e-05 0 0 0 64.0971 5092.29 0.00284154 0.00101467 0.999995 -3.34925 -0.721317 0 0 3.64712 
5.57773 -6.29097 5100 0.0388475 -0.0344603 28 66.3122 -13 5765 1 0 1 0.00222392 -0.00197188 6.85451e-05 0 0 0 64.0996 5092.49 0.00104344 -0.00092724 0.999999 4.69842 0.789196 0 0 3.64712 
5.25464 -2.91553 5100 0.0281451 -0.0302196 28 66.3068 -13 5766 1 0 1 0.00103064 -0.0018571 2.99268e-05 0 0 0 64.0944 5092.08 0.00195924 -0.00219967 0.999996 2.02418 -0.122348 0 0 3.64712 
12.6836 -13.5806 5100 0.0835916 -0.138693 27.9995 66.3024 -13 5767 1 0 1 0.00481006 -0.00449291 0.000349751 0 0 0 64.0901 5091.73 0.00574653 -0.00332318 0.999978 6.51029 3.70413 0 0 3.64712 
12.9097 6.50971 5100 0.08332 0.0618695 27.9998 66.2994 -13 5768 1 0 1 -0.00230426 -0.00456684 -0.000167785 0 0 0 64.0872 5091.5 0.00355864 0.00400645 0.999986 -3.14276 1.97273 0 0 3.64712 
-6.33859 1.13992 5100 -0.0287811 -0.0036848 28 66.3367 -13 5769 1 0 1 -0.000403002 0.00223985 1.41146e-05 0 0 0 64.1233 5094.37 0.000205084 -0.00231757 0.999997 0.207497 -4.13825 0 0 3.64712 
3.56659 -1.84414 5100 0.0485186 -0.017012 28 66.3293 -13 5770 1 0 1 0.000651804 -0.00126039 1.28484e-05 0 0 0 64.1162 5093.81 0.00304109 0.00168961 0.999994 1.50026 0.277685 0 0 3.64712 
