#BLTrackFile2 Z1700
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez ProperTime PathLength PolX PolY PolZ InitX InitY InitZ InitT InitKE
5.36387 1.64816 1700 -0.242949 -0.0858555 27.9988 22.1378 -13 5394 1 0 1 -0.000215778 -0.000385268 -0.131168 0 0 0 21.3992 1700.09 -0.00984721 -0.00589765 0.999934 9.31759 -5.35157 0 0 3.64712 
0.650048 -0.623841 1700 -0.0525808 -0.128581 27.9997 22.1369 -13 5395 1 0 1 -2.62291e-05 -0.000293453 -0.131158 0 0 0 21.3983 1700.02 -0.00355466 -0.0034915 0.999988 6.16329 -1.45311 0 0 3.64712 
1.1481 2.32167 1700 0.0807347 -0.0023021 27.9999 22.1367 -13 5396 1 0 1 -4.56918e-05 -0.000411701 -0.131163 0 0 0 21.3981 1700 0.0041716 -0.00260998 0.999988 -0.544082 3.31983 0 0 3.64712 
0.627219 0.995663 1700 -0.191205 -0.00735041 27.9993 22.1372 -13 5397 1 0 1 -2.49563e-05 -0.000358462 -0.131159 0 0 0 21.3986 1700.04 -0.00552636 0.000736629 0.999984 3.32632 -6.66743 0 0 3.64712 
-3.32162 -2.55448 1700 0.0929756 0.100785 27.9997 22.1369 -13 5398 1 0 1 0.00013229 -0.00021882 -0.131162 0 0 0 21.3983 1700.02 0.00352356 0.00721085 0.999968 -5.13666 -2.12678 0 0 3.64712 
-1.89947 -0.707849 1700 0.121074 0.177991 27.9992 22.1371 -13 5399 1 0 1 7.59876e-05 -0.000291632 -0.13116 0 0 0 21.3984 1700.03 0.00596286 0.00719399 0.999956 -7.86325 -0.577592 0 0 3.64712 
1.09237 -2.87685 1700 0.19078 0.281608 27.9979 22.1379 -13 5400 1 0 1 -4.43498e-05 -0.000203039 -0.13116 0 0 0 21.3992 1700.1 0.00553936 0.00846994 0.999949 -9.57125 0.0910642 0 0 3.64712 
-2.64259 -2.66131 1700 0.332975 0.214693 27.9972 22.1382 -13 5401 1 0 1 0.000105047 -0.000213903 -0.131161 0 0 0 21.3996 1700.12 0.0117602 0.00828804 0.999896 -11.5927 4.5564 0 0 3.64712 
4.1216 3.44489 1700 -0.185743 -0.0524356 27.9993 22.1375 -13 5402 1 0 1 -0.000165874 -0.000456847 -0.131169 0 0 0 21.3989 1700.06 -0.00544541 -0.0051861 0.999972 6.03431 -3.20626 0 0 3.64712 
-3.09511 -1.88628 1700 0.257227 0.195542 27.9981 22.1377 -13 5403 1 0 1 0.000123483 -0.000245437 -0.131161 0 0 0 21.399 1700.08 0.0100938 0.00829511 0.999915 -10.5339 2.6011 0 0 3.64712 
-0.933451 -0.0543777 1700 0.0432437 0.0261551 28 22.1367 -13 5404 1 0 1 3.74504e-05 -0.000316961 -0.131158 0 0 0 21.3981 1700 0.00221849 0.0017608 0.999996 -1.43062 -0.465314 0 0 3.64712 
-0.822276 4.66987 1700 -0.0926722 0.152599 27.9994 22.1372 -13 5405 1 0 1 3.45311e-05 -0.000506493 -0.13117 0 0 0 21.3986 1700.04 0.00307224 0.00432644 0.999986 -5.52468 -3.71187 0 0 3.64712 
2.78815 -0.589125 1700 0.0348461 0.175684 27.9994 22.1371 -13 5406 1 0 1 -0.000111919 -0.000294852 -0.131161 0 0 0 21.3984 1700.03 0.000734814 0.00364814 0.999993 -3.79368 -1.74975 0 0 3.64712 
5.91371 2.26774 1700 -0.473699 -0.336777 27.994 22.1409 -13 5407 1 0 1 -0.000238206 -0.000410532 -0.13117 0 0 0 21.4021 1700.32 -0.0191565 -0.0128567 0.999734 20.7712 -9.20247 0 0 3.64712 
1.31813 -1.01276 1700 0.1896 0.153013 27.9989 22.1372 -13 5408 1 0 1 -5.30634e-05 -0.000277848 -0.131159 0 0 0 21.3986 1700.04 0.00594217 0.00312421 0.999977 -5.81372 2.94294 0 0 3.64712 
2.1261 2.07334 1700 0.0397453 -0.119413 27.9997 22.1368 -13 5409 1 0 1 -8.51922e-05 -0.000401739 -0.131164 0 0 0 21.3982 1700.01 0.00110014 -0.00675945 0.999977 4.58893 3.65909 0 0 3.64712 
-1.49279 0.650435 1700 0.172757 -0.0319648 27.9994 22.1369 -13 5410 1 0 1 6.01469e-05 -0.000345774 -0.13116 0 0 0 21.3983 1700.02 0.00682223 -0.00110798 0.999976 -1.78694 4.84867 0 0 3.64712 
2.63098 2.03851 1700 -0.109999 -0.0999172 27.9996 22.1371 -13 5411 1 0 1 -0.000105562 -0.000400346 -0.131164 0 0 0 21.3985 1700.03 -0.00385866 -0.0052784 0.999979 6.21631 -1.43402 0 0 3.64712 
4.11013 -3.32072 1700 0.220972 0.278637 27.9977 22.1382 -13 5412 1 0 1 -0.000164564 -0.000185275 -0.131164 0 0 0 21.3995 1700.12 0.00445771 0.00568912 0.999974 -7.82853 1.89113 0 0 3.64712 
-2.53495 4.81833 1700 0.0259994 0.0630272 27.9999 22.1368 -13 5413 1 0 1 0.000103593 -0.000514022 -0.131172 0 0 0 21.3982 1700.01 0.00718699 0.00185966 0.999972 -5.20609 0.915313 0 0 3.64712 
-0.688335 -0.887258 1700 -0.0284866 0.0406647 28 22.1367 -13 5414 1 0 1 2.73437e-05 -0.000283302 -0.131158 0 0 0 21.3981 1700 -0.000841601 0.00307879 0.999995 -0.523085 -3.47153 0 0 3.64712 
2.55769 0.0570541 1700 -0.0310858 -0.10011 27.9998 22.1368 -13 5415 1 0 1 -0.000102663 -0.000320781 -0.131161 0 0 0 21.3982 1700.01 -0.00304552 -0.00481608 0.999984 5.87209 -0.0397363 0 0 3.64712 
4.29114 -0.00637163 1700 -0.0633925 0.152134 27.9995 22.1372 -13 5416 1 0 1 -0.000172244 -0.000318234 -0.131165 0 0 0 21.3986 1700.04 -0.00292455 0.00208392 0.999994 -1.00794 -3.84779 0 0 3.64712 
-3.15392 3.18028 1700 0.111194 0.100927 27.9996 22.1368 -13 5417 1 0 1 0.000127874 -0.000448851 -0.131168 0 0 0 21.3982 1700.01 0.00912984 0.00378996 0.999951 -7.36582 2.04694 0 0 3.64712 
-0.00183965 2.98234 1700 0.0775234 -0.135846 27.9996 22.1369 -13 5418 1 0 1 9.19912e-07 -0.000438214 -0.131165 0 0 0 21.3983 1700.02 0.00413831 -0.00622521 0.999972 2.98977 4.96314 0 0 3.64712 
1.04433 1.17712 1700 -0.0313864 0.089271 27.9998 22.1368 -13 5419 1 0 1 -4.17077e-05 -0.000365749 -0.13116 0 0 0 21.3982 1700.01 0.000381404 0.00201314 0.999998 -1.78039 -2.34556 0 0 3.64712 
-0.613715 2.82637 1700 -0.0580719 -0.0744628 27.9998 22.1369 -13 5420 1 0 1 2.55377e-05 -0.000432301 -0.131165 0 0 0 21.3983 1700.02 0.000489338 -0.00246238 0.999997 2.38892 -0.659633 0 0 3.64712 
0.0667058 0.992656 1700 -0.0450163 -0.37387 27.9975 22.1382 -13 5421 1 0 1 -2.40272e-06 -0.000358339 -0.131159 0 0 0 21.3996 1700.12 -0.00364902 -0.0118212 0.999923 13.2798 2.78125 0 0 3.64712 
-1.88576 -1.76765 1700 0.0951438 0.202538 27.9991 22.1371 -13 5422 1 0 1 7.50546e-05 -0.000249076 -0.13116 0 0 0 21.3985 1700.04 0.00438591 0.00877111 0.999952 -7.94768 -2.40566 0 0 3.64712 
2.92886 2.74241 1700 -0.143528 -0.376737 27.9971 22.1386 -13 5423 1 0 1 -0.000117585 -0.000428615 -0.131166 0 0 0 21.3999 1700.15 -0.00683186 -0.014559 0.999871 15.7937 1.5831 0 0 3.64712 
1.43547 -2.3028 1700 0.194979 0.290643 27.9978 22.138 -13 5424 1 0 1 -5.79428e-05 -0.000226079 -0.13116 0 0 0 21.3993 1700.1 0.00607767 0.00810913 0.999949 -9.92305 0.581952 0 0 3.64712 
0.896392 -0.380534 1700 0.0512132 0.263321 27.9987 22.1374 -13 5425 1 0 1 -3.60547e-05 -0.000303218 -0.131158 0 0 0 21.3988 1700.06 0.00322053 0.0078893 0.999964 -8.17706 -2.86164 0 0 3.64712 
0.125531 2.53764 1700 -0.0641289 -0.322002 27.9981 22.138 -13 5426 1 0 1 -4.35109e-06 -0.000420362 -0.131164 0 0 0 21.3993 1700.1 -0.00247671 -0.0108797 0.999938 11.2746 2.43506 0 0 3.64712 
5.31408 3.82671 1700 -0.34588 -0.361656 27.9955 22.1399 -13 5427 1 0 1 -0.000214378 -0.000472741 -0.131172 0 0 0 21.4012 1700.25 -0.0135362 -0.0150548 0.999795 19.0012 -3.87811 0 0 3.64712 
5.93784 -0.145931 1700 -0.201429 -0.111988 27.9991 22.1375 -13 5428 1 0 1 -0.000238289 -0.000313603 -0.131168 0 0 0 21.3989 1700.07 -0.0106431 -0.00662503 0.999921 10.6586 -4.53095 0 0 3.64712 
-1.20215 3.70037 1700 -0.035515 -0.648447 27.9925 22.1415 -13 5429 1 0 1 4.9509e-05 -0.000467926 -0.131167 0 0 0 21.4027 1700.37 -0.00256687 -0.0211014 0.999774 20.5121 7.87765 0 0 3.64712 
2.35353 4.18603 1700 -0.366846 -0.305439 27.9959 22.1397 -13 5430 1 0 1 -9.42639e-05 -0.000486574 -0.131169 0 0 0 21.401 1700.23 -0.0118145 -0.0106349 0.999874 15.4384 -6.09951 0 0 3.64712 
-1.44617 3.56713 1700 -0.0385535 -0.0252912 28 22.1369 -13 5431 1 0 1 5.92869e-05 -0.000462803 -0.131167 0 0 0 21.3982 1700.01 0.00264894 -0.000713193 0.999996 -0.290322 -0.480392 0 0 3.64712 
2.00865 3.78381 1700 -0.123595 -0.310105 27.998 22.1381 -13 5432 1 0 1 -8.03106e-05 -0.000470418 -0.131168 0 0 0 21.3995 1700.11 -0.00419742 -0.012334 0.999915 12.3664 1.70454 0 0 3.64712 
0.148466 0.190846 1700 0.0768421 -0.0100516 27.9999 22.1367 -13 5433 1 0 1 -5.90809e-06 -0.000326151 -0.131157 0 0 0 21.3981 1700 0.00262309 -0.000782607 0.999996 -0.0795096 1.64537 0 0 3.64712 
0.141438 0.0941266 1700 0.0045096 -0.12729 27.9997 22.1369 -13 5434 1 0 1 -5.65192e-06 -0.000322268 -0.131157 0 0 0 21.3982 1700.01 -0.000790535 -0.00387952 0.999992 4.79872 0.698918 0 0 3.64712 
0.498194 -0.843143 1700 0.0523023 0.296698 27.9984 22.1376 -13 5435 1 0 1 -2.01944e-05 -0.000284652 -0.131157 0 0 0 21.3989 1700.07 0.00334374 0.00955869 0.999949 -9.38137 -3.67834 0 0 3.64712 
-3.92344 -4.89058 1700 0.259714 0.374532 27.9963 22.1389 -13 5436 1 0 1 0.000155407 -0.000125584 -0.131163 0 0 0 21.4002 1700.17 0.00946415 0.0164116 0.999821 -15.9373 -1.76394 0 0 3.64712 
0.960057 -1.18262 1700 0.112918 0.0593611 27.9997 22.1368 -13 5437 1 0 1 -3.87584e-05 -0.00027103 -0.131158 0 0 0 21.3982 1700.01 0.00271523 0.00117365 0.999996 -1.85649 1.38017 0 0 3.64712 
1.67165 -5.82771 1700 0.256282 0.525315 27.9939 22.1406 -13 5438 1 0 1 -6.77809e-05 -8.46319e-05 -0.131163 0 0 0 21.4019 1700.3 0.00677272 0.016858 0.999835 -17.0925 -2.49665 0 0 3.64712 
2.28017 1.44616 1700 -0.253111 -0.133884 27.9985 22.1378 -13 5439 1 0 1 -9.14433e-05 -0.000376558 -0.131163 0 0 0 21.3992 1700.09 -0.00909479 -0.00451735 0.999948 9.20841 -6.24266 0 0 3.64712 
3.37817 -2.95608 1700 0.0435163 0.0992246 27.9998 22.1369 -13 5440 1 0 1 -0.000135443 -0.00019989 -0.131163 0 0 0 21.3983 1700.02 -0.00206795 0.00187857 0.999996 -0.130488 -1.71373 0 0 3.64712 
4.04875 1.90503 1700 -0.0407897 -0.121303 27.9997 22.137 -13 5441 1 0 1 -0.000162742 -0.000395 -0.131166 0 0 0 21.3983 1700.02 -0.00269976 -0.00774011 0.999966 6.95694 1.55226 0 0 3.64712 
3.30799 0.940162 1700 -0.176447 -0.0204739 27.9994 22.1373 -13 5442 1 0 1 -0.000132824 -0.000356245 -0.131164 0 0 0 21.3986 1700.05 -0.00666434 -0.00215326 0.999975 5.2569 -5.12353 0 0 3.64712 
2.92868 -5.19894 1700 0.356125 0.421584 27.9946 22.1402 -13 5443 1 0 1 -0.000117515 -0.000109894 -0.131164 0 0 0 21.4015 1700.27 0.00899123 0.0112092 0.999897 -14.391 2.98662 0 0 3.64712 
1.7675 1.98797 1700 -0.156664 -0.284942 27.9981 22.138 -13 5444 1 0 1 -7.07332e-05 -0.000398309 -0.131163 0 0 0 21.3993 1700.1 -0.00651869 -0.010049 0.999928 12.4659 -0.906141 0 0 3.64712 
0.803543 0.995372 1700 -0.108504 -0.127961 27.9995 22.1371 -13 5445 1 0 1 -3.20514e-05 -0.000358451 -0.13116 0 0 0 21.3985 1700.03 -0.00399025 -0.00401023 0.999984 6.3759 -2.28155 0 0 3.64712 
1.16206 1.57316 1700 -0.211906 -0.309928 27.9975 22.1384 -13 5446 1 0 1 -4.6381e-05 -0.00038165 -0.131161 0 0 0 21.3997 1700.13 -0.00855254 -0.00962139 0.999917 13.7917 -2.88217 0 0 3.64712 
2.42223 2.1949 1700 -0.00600384 -0.100261 27.9998 22.1368 -13 5447 1 0 1 -9.71343e-05 -0.000406624 -0.131164 0 0 0 21.3982 1700.01 -0.000261188 -0.00607936 0.999981 4.68669 2.06068 0 0 3.64712 
-3.76147 -4.84479 1700 0.207706 0.170264 27.9987 22.1376 -13 5448 1 0 1 0.000148948 -0.000127273 -0.131163 0 0 0 21.3989 1700.07 0.00600747 0.0101041 0.999931 -8.38213 -0.759854 0 0 3.64712 
-5.02564 -0.640448 1700 0.272013 -0.0176928 27.9987 22.1375 -13 5449 1 0 1 0.000201434 -0.000297254 -0.131165 0 0 0 21.3989 1700.07 0.0109036 0.00233028 0.999938 -5.28084 5.97025 0 0 3.64712 
2.4838 1.80632 1700 0.0487129 0.0584013 27.9999 22.1368 -13 5450 1 0 1 -9.96333e-05 -0.000391021 -0.131164 0 0 0 21.3981 1700.01 0.00247731 -0.00128156 0.999996 -1.13045 1.60167 0 0 3.64712 
-3.5305 -3.40987 1700 0.221127 0.403196 27.9962 22.1388 -13 5451 1 0 1 0.000140304 -0.000184671 -0.131162 0 0 0 21.4001 1700.16 0.00957482 0.0165108 0.999818 -16.6861 -2.38296 0 0 3.64712 
-0.0136233 2.86746 1700 0.109366 -0.147887 27.9994 22.137 -13 5452 1 0 1 1.36368e-06 -0.000433602 -0.131165 0 0 0 21.3984 1700.03 0.00496483 -0.00681236 0.999964 3.01051 6.10664 0 0 3.64712 
-1.71242 -2.16358 1700 0.0624571 0.233696 27.999 22.1372 -13 5453 1 0 1 6.79661e-05 -0.000233022 -0.131159 0 0 0 21.3986 1700.04 0.00315281 0.0101163 0.999944 -8.30742 -4.08334 0 0 3.64712 
3.16463 5.75859 1700 -0.270983 -0.374814 27.9962 22.1396 -13 5454 1 0 1 -0.000127207 -0.000549742 -0.131173 0 0 0 21.4009 1700.23 -0.0083525 -0.0152615 0.999849 16.4288 -0.765472 0 0 3.64712 
0.223504 -4.44281 1700 0.142757 0.0810642 27.9995 22.137 -13 5455 1 0 1 -1.01319e-05 -0.000140181 -0.131161 0 0 0 21.3984 1700.03 0.00135561 0.00404296 0.999991 -2.23685 -0.154898 0 0 3.64712 
-3.29151 0.555949 1700 0.00455148 -0.114055 27.9998 22.1369 -13 5456 1 0 1 0.000132346 -0.00034366 -0.131163 0 0 0 21.3983 1700.02 0.00159474 -0.000669762 0.999999 2.0557 -0.363168 0 0 3.64712 
-0.933908 -4.81289 1700 0.183511 0.0891779 27.9993 22.1372 -13 5457 1 0 1 3.58969e-05 -0.000125962 -0.131161 0 0 0 21.3986 1700.04 0.00303378 0.00518035 0.999982 -3.62202 0.476422 0 0 3.64712 
0.668812 -4.82835 1700 0.283897 0.259565 27.9974 22.1384 -13 5458 1 0 1 -2.78927e-05 -0.000124716 -0.131161 0 0 0 21.3997 1700.13 0.00683932 0.00840161 0.999941 -9.60037 2.14233 0 0 3.64712 
-4.97076 -5.37298 1700 0.417118 0.467421 27.993 22.1409 -13 5459 1 0 1 0.000197073 -0.000107175 -0.131164 0 0 0 21.4022 1700.33 0.015453 0.0192639 0.999695 -21.5407 1.6181 0 0 3.64712 
3.24592 0.38775 1700 0.019276 -0.0568092 27.9999 22.1367 -13 5460 1 0 1 -0.000130305 -0.000334061 -0.131163 0 0 0 21.3981 1700.01 -0.00113204 -0.00464118 0.999989 4.08106 1.51198 0 0 3.64712 
-1.44488 -0.675698 1700 0.239338 0.0973 27.9988 22.1372 -13 5461 1 0 1 5.77624e-05 -0.000292499 -0.131159 0 0 0 21.3986 1700.04 0.00886339 0.00316451 0.999956 -6.44584 4.58979 0 0 3.64712 
-1.10318 3.5245 1700 0.0396999 -0.156926 27.9995 22.1371 -13 5462 1 0 1 4.54653e-05 -0.000460776 -0.131167 0 0 0 21.3984 1700.03 0.00381996 -0.00590147 0.999975 3.30248 3.93236 0 0 3.64712 
2.6536 7.29455 1700 -0.340982 -0.436907 27.9945 22.1409 -13 5463 1 0 1 -0.000106373 -0.000611403 -0.131177 0 0 0 21.4022 1700.33 -0.00948455 -0.0170528 0.99981 18.5224 -1.52684 0 0 3.64712 
-0.177189 5.87282 1700 -0.100772 -0.0265502 27.9998 22.1372 -13 5464 1 0 1 8.88115e-06 -0.000554247 -0.131173 0 0 0 21.3985 1700.04 0.00200219 -0.00259815 0.999995 0.509513 -0.692587 0 0 3.64712 
1.53328 3.91874 1700 -0.101042 -0.152404 27.9994 22.1373 -13 5465 1 0 1 -6.1033e-05 -0.000475827 -0.131168 0 0 0 21.3987 1700.05 -0.0017489 -0.00709785 0.999973 6.47951 0.324154 0 0 3.64712 
-6.37387 -5.58569 1700 0.603507 0.642091 27.9861 22.1449 -13 5466 1 0 1 0.000253073 -9.99204e-05 -0.131166 0 0 0 21.406 1700.63 0.0234836 0.0247023 0.999419 -30.5325 4.94932 0 0 3.64712 
-1.00949 1.00603 1700 -0.0273572 -0.217927 27.9991 22.1373 -13 5467 1 0 1 4.08553e-05 -0.000359597 -0.13116 0 0 0 21.3986 1700.05 -0.00115524 -0.00600423 0.999981 7.18466 0.981313 0 0 3.64712 
-0.80944 1.84811 1700 0.0279806 -0.00542988 28 22.1367 -13 5468 1 0 1 3.30934e-05 -0.000393213 -0.131162 0 0 0 21.3981 1700 0.00308459 -0.000270662 0.999995 -0.796301 0.644147 0 0 3.64712 
1.24811 -3.17341 1700 0.116288 0.286783 27.9983 22.1377 -13 5469 1 0 1 -5.06036e-05 -0.000191139 -0.13116 0 0 0 21.3991 1700.08 0.00283643 0.00929711 0.999953 -8.56858 -2.58722 0 0 3.64712 
0.432928 -1.73827 1700 0.0435247 -0.0171141 28 22.1367 -13 5470 1 0 1 -1.77953e-05 -0.000248727 -0.131158 0 0 0 21.3981 1700 -0.000382508 7.38613e-05 1 1.47 -0.457352 0 0 3.64712 
5.23103 -3.47195 1700 0.173318 0.249118 27.9984 22.1379 -13 5471 1 0 1 -0.00020904 -0.000179709 -0.131166 0 0 0 21.3993 1700.1 0.00192968 0.00423712 0.999989 -5.47328 0.975464 0 0 3.64712 
-1.2224 -0.0160745 1700 -0.0446656 -0.0575364 27.9999 22.1368 -13 5472 1 0 1 4.90612e-05 -0.000318769 -0.131159 0 0 0 21.3982 1700.01 -0.00113703 5.33448e-05 0.999999 2.30912 -2.38146 0 0 3.64712 
0.317155 -0.00507501 1700 -0.149881 0.0259482 27.9996 22.137 -13 5473 1 0 1 -1.27317e-05 -0.000318286 -0.131157 0 0 0 21.3984 1700.03 -0.00463477 0.00227448 0.999987 1.85168 -6.44255 0 0 3.64712 
1.02604 -0.836847 1700 0.150062 0.134026 27.9993 22.137 -13 5474 1 0 1 -4.13366e-05 -0.000284906 -0.131158 0 0 0 21.3984 1700.03 0.00482178 0.00301352 0.999984 -4.91213 1.88048 0 0 3.64712 
0.771609 -2.67064 1700 0.302576 0.274779 27.997 22.1384 -13 5475 1 0 1 -3.15238e-05 -0.000211311 -0.131159 0 0 0 21.3997 1700.13 0.00943811 0.00746647 0.999928 -11.0737 3.92247 0 0 3.64712 
2.14041 -0.0880497 1700 -0.0337582 -0.162939 27.9995 22.137 -13 5476 1 0 1 -8.59215e-05 -0.000314956 -0.13116 0 0 0 21.3984 1700.02 -0.00357179 -0.00636854 0.999973 7.79289 0.457868 0 0 3.64712 
-0.607354 6.14841 1700 -0.139003 -0.386839 27.997 22.1391 -13 5477 1 0 1 2.6343e-05 -0.000565648 -0.131174 0 0 0 21.4004 1700.19 -0.00182018 -0.0136459 0.999905 12.6316 2.73808 0 0 3.64712 
-5.59009 -0.195451 1700 0.0027748 -0.326524 27.9981 22.1382 -13 5478 1 0 1 0.000224291 -0.00031565 -0.131167 0 0 0 21.3996 1700.12 0.000297996 -0.00505449 0.999987 7.99951 1.09184 0 0 3.64712 
3.74492 -2.57705 1700 -0.00875757 0.378681 27.9974 22.1385 -13 5479 1 0 1 -0.000150091 -0.000215103 -0.131163 0 0 0 21.3998 1700.14 -0.00122723 0.0107941 0.999941 -8.66526 -6.73327 0 0 3.64712 
2.17409 3.50051 1700 -0.183666 -0.292833 27.9979 22.1383 -13 5480 1 0 1 -8.70327e-05 -0.000459045 -0.131167 0 0 0 21.3996 1700.12 -0.00632649 -0.0112569 0.999917 12.7793 -0.638406 0 0 3.64712 
-4.35576 -1.37546 1700 0.097344 -0.00915076 27.9998 22.1369 -13 5481 1 0 1 0.000174236 -0.000267118 -0.131164 0 0 0 21.3982 1700.02 0.00433546 0.00390606 0.999983 -2.60564 -0.182991 0 0 3.64712 
0.369176 -1.72308 1700 -0.0185016 -0.105946 27.9998 22.1368 -13 5482 1 0 1 -1.52437e-05 -0.000249336 -0.131158 0 0 0 21.3982 1700.01 -0.00309119 -0.00220754 0.999993 5.19174 -1.38061 0 0 3.64712 
-1.39122 2.9085 1700 -0.0208222 -0.0226268 28 22.1368 -13 5483 1 0 1 5.68477e-05 -0.000436316 -0.131165 0 0 0 21.3982 1700.01 0.00262604 -0.000469323 0.999996 -0.335791 -0.308351 0 0 3.64712 
2.56926 0.0196766 1700 0.0198686 -0.19709 27.9993 22.137 -13 5484 1 0 1 -0.000103128 -0.00031928 -0.131161 0 0 0 21.3984 1700.03 -0.00227316 -0.0083649 0.999962 8.45887 2.90161 0 0 3.64712 
1.1484 6.30834 1700 -0.251773 -0.267919 27.9976 22.1388 -13 5485 1 0 1 -4.50301e-05 -0.00057176 -0.131174 0 0 0 21.4001 1700.17 -0.00524691 -0.0104928 0.999931 11.1731 -1.86645 0 0 3.64712 
2.52637 -2.67401 1700 0.0677275 0.157925 27.9995 22.1371 -13 5486 1 0 1 -0.000101493 -0.000211196 -0.131161 0 0 0 21.3984 1700.03 -7.41454e-05 0.00416115 0.999991 -3.03298 -1.78848 0 0 3.64712 
3.04516 0.179068 1700 -0.0682164 0.00558273 27.9999 22.1368 -13 5487 1 0 1 -0.000122235 -0.00032568 -0.131162 0 0 0 21.3982 1700.01 -0.00349272 -0.0015926 0.999993 3.09404 -2.41204 0 0 3.64712 
0.364641 -3.87921 1700 0.183135 0.270883 27.9981 22.1379 -13 5488 1 0 1 -1.55953e-05 -0.000162803 -0.13116 0 0 0 21.3992 1700.09 0.00470207 0.00937897 0.999945 -9.20101 -0.885799 0 0 3.64712 
3.03203 -0.526614 1700 -0.0367122 0.0859582 27.9998 22.1369 -13 5489 1 0 1 -0.000121695 -0.000297361 -0.131162 0 0 0 21.3983 1700.02 -0.00241273 0.00112164 0.999996 0.25574 -2.84506 0 0 3.64712 
-1.33217 4.0516 1700 -0.153933 -0.445184 27.996 22.1395 -13 5490 1 0 1 5.48642e-05 -0.000482144 -0.131168 0 0 0 21.4008 1700.22 -0.0042765 -0.0136169 0.999898 15.0834 1.46934 0 0 3.64712 
-1.65613 -3.20186 1700 0.338085 0.285135 27.9965 22.1387 -13 5491 1 0 1 6.5343e-05 -0.000191292 -0.13116 0 0 0 21.4 1700.15 0.0115094 0.009936 0.999884 -13.193 3.8169 0 0 3.64712 
0.884217 3.39542 1700 -0.0379773 -0.248763 27.9989 22.1375 -13 5492 1 0 1 -3.48288e-05 -0.000454807 -0.131166 0 0 0 21.3989 1700.06 -0.00065598 -0.00988145 0.999951 8.65438 3.13761 0 0 3.64712 
-2.84188 0.408947 1700 0.215343 -0.103586 27.999 22.1372 -13 5493 1 0 1 0.000114232 -0.000337341 -0.131162 0 0 0 21.3986 1700.04 0.00809693 -0.00245376 0.999964 -0.706703 6.59086 0 0 3.64712 
2.86708 0.894109 1700 -0.0969666 0.0140526 27.9998 22.1369 -13 5494 1 0 1 -0.000115085 -0.000354394 -0.131163 0 0 0 21.3983 1700.02 -0.00361248 -0.0013056 0.999993 2.81514 -3.10354 0 0 3.64712 
1.05107 -1.33509 1700 -0.00766328 0.180889 27.9994 22.1371 -13 5495 1 0 1 -4.24284e-05 -0.000264911 -0.131158 0 0 0 21.3984 1700.03 -0.00031365 0.00612134 0.999981 -4.22056 -4.28296 0 0 3.64712 
-2.8719 -2.51061 1700 -0.0372703 -0.0957543 27.9998 22.1369 -13 5496 1 0 1 0.000114291 -0.000220165 -0.131161 0 0 0 21.3983 1700.02 -0.00255444 0.00157577 0.999995 3.37038 -3.7292 0 0 3.64712 
2.72789 -1.33037 1700 0.105865 0.123071 27.9995 22.137 -13 5497 1 0 1 -0.000109512 -0.00026511 -0.131161 0 0 0 21.3983 1700.02 0.00194402 0.001803 0.999996 -2.73393 0.827496 0 0 3.64712 
0.24099 5.00355 1700 -0.0259765 -0.266081 27.9987 22.1377 -13 5498 1 0 1 -8.37496e-06 -0.000519358 -0.131171 0 0 0 21.399 1700.08 0.00136465 -0.0108493 0.99994 8.08745 4.52772 0 0 3.64712 
3.13867 3.3107 1700 -0.182457 -0.180143 27.9988 22.1377 -13 5499 1 0 1 -0.00012608 -0.000451439 -0.131167 0 0 0 21.3991 1700.08 -0.0060182 -0.00838579 0.999947 9.68179 -1.85148 0 0 3.64712 
-0.652011 -3.78445 1700 0.283547 0.501995 27.9941 22.1402 -13 5500 1 0 1 2.49569e-05 -0.000166982 -0.13116 0 0 0 21.4014 1700.27 0.0105325 0.0168195 0.999803 -18.8602 -0.829122 0 0 3.64712 
1.67205 2.9837 1700 -0.0197699 -0.358166 27.9977 22.1381 -13 5501 1 0 1 -6.67667e-05 -0.000438287 -0.131165 0 0 0 21.3994 1700.11 -0.00179522 -0.014036 0.9999 12.6973 5.1853 0 0 3.64712 
1.64173 -2.8668 1700 0.188689 0.346208 27.9972 22.1384 -13 5502 1 0 1 -6.62425e-05 -0.000203449 -0.13116 0 0 0 21.3997 1700.13 0.0057349 0.010078 0.999933 -11.3567 -0.625973 0 0 3.64712 
-1.58891 -8.45167 1700 0.437213 0.6874 27.9881 22.1443 -13 5503 1 0 1 6.08046e-05 1.95031e-05 -0.131164 0 0 0 21.4054 1700.58 0.0133732 0.0248762 0.999601 -25.8754 -1.28491 0 0 3.64712 
0.111038 0.27776 1700 -0.0465821 0.0435747 27.9999 22.1368 -13 5504 1 0 1 -4.38136e-06 -0.00032964 -0.131157 0 0 0 21.3981 1700.01 -0.000794395 0.00198652 0.999998 -0.312338 -3.12632 0 0 3.64712 
-5.51692 -2.68697 1700 0.069696 -0.0691703 27.9998 22.137 -13 5505 1 0 1 0.000220179 -0.000215534 -0.131165 0 0 0 21.3984 1700.03 0.00239307 0.00395075 0.999989 -0.490223 -1.52539 0 0 3.64712 
