#BLTrackFile2 Z5900
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez ProperTime PathLength PolX PolY PolZ InitX InitY InitZ InitT InitKE
31.7023 1.215 5900 0.1871 -0.171997 27.9988 76.6971 -13 5117 1 0 1 0.000216175 0.00561848 -4.41226e-05 0 0 0 74.138 5890 0.0090708 -0.00745924 0.999931 -4.16889 1.835 0 0 3.64712 
26.5459 10.9143 5900 0.163532 -0.806221 27.9879 76.73 -13 5118 1 0 1 0.00193879 0.00470531 -0.000329513 0 0 0 74.1698 5892.53 0.00723449 -0.0276429 0.999592 -18.553 -1.12862 0 0 3.64712 
39.674 7.24187 5900 0.233068 -0.63141 27.9919 76.6995 -13 5119 1 0 1 0.0012929 0.00704225 -0.000332989 0 0 0 74.1404 5890.19 0.0112994 -0.0232211 0.999666 -15.0363 1.07881 0 0 3.64712 
0.555375 -6.0481 5900 0.00751008 0.413713 27.9969 76.7449 -13 5120 1 0 1 -0.00106942 9.8231e-05 3.55938e-06 0 0 0 74.1842 5893.68 0.00120906 0.0141108 0.9999 10.5102 0.0289194 0 0 3.64712 
-14.1853 -2.33781 5900 -0.081998 0.11209 27.9997 76.7593 -13 5121 1 0 1 -0.00041394 -0.00250965 -3.62038e-05 0 0 0 74.1981 5894.78 -0.0013327 0.00221743 0.999997 3.78122 -3.59359 0 0 3.64712 
-27.1955 -2.80649 5900 -0.146147 0.364851 27.9972 76.7965 -13 5122 1 0 1 -0.00049856 -0.00481756 -8.67019e-05 0 0 0 74.2341 5897.64 -0.00765997 0.0146828 0.999863 10.6837 -3.56028 0 0 3.64712 
-1.14509 -0.10624 5900 -0.000923333 -0.00713392 28 76.7454 -13 5123 1 0 1 -1.87858e-05 -0.000202467 -1.28912e-07 0 0 0 74.1847 5893.71 0.000975496 -0.000680629 0.999999 0.728177 -1.91245 0 0 3.64712 
-1.4455 5.92217 5900 -0.00615593 -0.258808 27.9988 76.7433 -13 5124 1 0 1 0.0010472 -0.000255668 9.07127e-06 0 0 0 74.1827 5893.56 -0.00303669 -0.00987953 0.999947 -4.4562 -3.14334 0 0 3.64712 
0.194294 1.15749 5900 0.00264735 -0.0621189 27.9999 76.7378 -13 5125 1 0 1 0.000204662 3.4356e-05 -2.38312e-07 0 0 0 74.1774 5893.13 0.000193513 -0.00355552 0.999994 -0.414259 -2.19347 0 0 3.64712 
26.3422 4.05498 5900 0.165392 -0.211467 27.9987 76.7174 -13 5126 1 0 1 0.000720168 0.00466641 -0.00012113 0 0 0 74.1576 5891.56 0.00530725 -0.00597976 0.999968 -4.50963 1.57145 0 0 3.64712 
-6.41647 -1.30209 5900 -0.0376968 0.127034 27.9997 76.7458 -13 5127 1 0 1 -0.00023031 -0.0011346 -8.85329e-06 0 0 0 74.185 5893.74 -0.00165788 0.00287176 0.999995 4.25418 -2.42112 0 0 3.64712 
22.6654 -2.4162 5900 0.138298 0.326211 27.9978 76.7151 -13 5128 1 0 1 -0.000428658 0.00401293 6.15414e-05 0 0 0 74.1554 5891.39 0.00241184 0.0121565 0.999923 8.41863 3.04767 0 0 3.64712 
12.2832 -0.977516 5900 0.0848534 0.0619836 27.9998 76.7359 -13 5129 1 0 1 -0.000173016 0.00217257 1.29658e-05 0 0 0 74.1755 5892.99 0.00420732 0.00360261 0.999985 1.91771 0.726141 0 0 3.64712 
77.6353 14.0018 5900 0.423687 -0.988701 27.9793 76.6767 -13 5130 1 0 1 0.00257031 0.013931 -0.00135153 0 0 0 74.1183 5888.44 0.0140524 -0.0341696 0.999317 -22.896 5.43375 0 0 3.64712 
30.3544 -0.212163 5900 0.182286 -0.0194344 27.9994 76.7019 -13 5131 1 0 1 -3.77265e-05 0.00537789 7.35789e-06 0 0 0 74.1426 5890.37 0.00794653 -0.00111797 0.999968 -0.465097 2.5123 0 0 3.64712 
45.0323 3.08769 5900 0.255711 -0.282749 27.9974 76.6739 -13 5132 1 0 1 0.000552854 0.00800002 -0.000162571 0 0 0 74.1156 5888.22 0.0107229 -0.0127214 0.999862 -6.87943 2.94004 0 0 3.64712 
27.9522 1.32174 5900 0.178463 -0.259824 27.9982 76.7201 -13 5133 1 0 1 0.000234854 0.00495146 -4.20304e-05 0 0 0 74.1602 5891.77 0.0110201 -0.00779368 0.999909 -6.55756 1.62258 0 0 3.64712 
-15.6014 -0.163849 5900 -0.0909204 0.158503 27.9994 76.7605 -13 5134 1 0 1 -2.90199e-05 -0.00276005 -2.80847e-06 0 0 0 74.1993 5894.87 -0.00589019 0.00447542 0.999973 5.63661 -3.49641 0 0 3.64712 
14.4765 3.88355 5900 0.0918661 -0.0720814 27.9998 76.7256 -13 5135 1 0 1 0.000687675 0.0025615 -6.14627e-05 0 0 0 74.1656 5892.2 -0.000209411 -0.00178558 0.999998 -0.459029 0.272818 0 0 3.64712 
38.7393 7.06244 5900 0.23437 -0.649486 27.9915 76.7098 -13 5136 1 0 1 0.00126036 0.00687548 -0.000316734 0 0 0 74.1502 5890.98 0.0122823 -0.0223948 0.999674 -15.6356 1.2254 0 0 3.64712 
42.0278 -2.8225 5900 0.246571 0.157854 27.9985 76.6862 -13 5137 1 0 1 -0.000504538 0.0074615 0.000138034 0 0 0 74.1275 5889.17 0.0103915 0.00492133 0.999934 3.2956 4.83409 0 0 3.64712 
11.3655 0.909496 5900 0.0668094 -0.210601 27.9991 76.721 -13 5138 1 0 1 0.000160947 0.00201005 -1.10885e-05 0 0 0 74.1611 5891.84 0.00593445 -0.00983912 0.999934 -4.72919 -1.46229 0 0 3.64712 
-7.21749 -1.2699 5900 -0.0237124 0.141478 27.9996 76.7724 -13 5139 1 0 1 -0.000224629 -0.00127624 -9.71239e-06 0 0 0 74.2108 5895.79 -0.000647304 0.00801179 0.999968 4.44067 -1.32925 0 0 3.64712 
23.2008 7.82836 5900 0.133773 -0.580024 27.9937 76.7112 -13 5140 1 0 1 0.00138904 0.00410961 -0.000204408 0 0 0 74.1516 5891.08 0.00567675 -0.0226177 0.999728 -13.1182 -1.32969 0 0 3.64712 
8.55349 -2.07725 5900 0.0541159 0.24385 27.9989 76.7302 -13 5141 1 0 1 -0.000367464 0.00151255 1.88278e-05 0 0 0 74.17 5892.54 0.000499531 0.00834903 0.999965 6.73778 0.497658 0 0 3.64712 
-30.6852 -2.83021 5900 -0.168617 0.319771 27.9977 76.7982 -13 5142 1 0 1 -0.000503336 -0.00543778 -9.92883e-05 0 0 0 74.2357 5897.77 -0.00760618 0.0122392 0.999896 9.58045 -4.43845 0 0 3.64712 
50.7004 7.52666 5900 0.302168 -0.479754 27.9943 76.695 -13 5143 1 0 1 0.00135197 0.00901935 -0.000449753 0 0 0 74.136 5889.85 0.0104737 -0.0149825 0.999833 -11.3016 4.04855 0 0 3.64712 
14.5066 0.58804 5900 0.0894939 -0.0126673 27.9999 76.7213 -13 5144 1 0 1 0.000104127 0.00256626 -9.3273e-06 0 0 0 74.1614 5891.87 0.0032413 -0.000956312 0.999994 0.347438 0.260094 0 0 3.64712 
37.6446 8.40197 5900 0.217198 -0.669925 27.9911 76.6981 -13 5145 1 0 1 0.00149871 0.00668089 -0.000365656 0 0 0 74.139 5890.08 0.00962701 -0.0253957 0.999631 -15.6655 0.417965 0 0 3.64712 
3.70282 1.84242 5900 0.0392341 -0.0717373 27.9999 76.7544 -13 5146 1 0 1 0.000325832 0.000654775 -7.22918e-06 0 0 0 74.1934 5894.4 0.00141364 0.000183614 0.999999 -0.799682 -0.73123 0 0 3.64712 
13.2106 1.08652 5900 0.0811609 -0.254055 27.9987 76.7236 -13 5147 1 0 1 0.000192345 0.00233682 -1.55888e-05 0 0 0 74.1636 5892.04 0.00726052 -0.0106267 0.999917 -5.9438 -1.19198 0 0 3.64712 
-4.41394 1.82088 5900 -0.00777252 -0.0584149 27.9999 76.7669 -13 5148 1 0 1 0.000322037 -0.000780522 8.5168e-06 0 0 0 74.2055 5895.37 -0.00048976 0.000827644 1 -0.2371 -1.77549 0 0 3.64712 
10.091 -2.59593 5900 0.0688449 0.139256 27.9996 76.7351 -13 5149 1 0 1 -0.000459266 0.00178451 2.77843e-05 0 0 0 74.1748 5892.93 0.00426991 0.00545997 0.999976 3.68804 0.520062 0 0 3.64712 
-43.5123 -5.38717 5900 -0.234785 0.259682 27.9978 76.8278 -13 5150 1 0 1 -0.000963773 -0.00772892 -0.00027343 0 0 0 74.2643 5900.04 -0.00459568 0.0104024 0.999935 7.50565 -6.40088 0 0 3.64712 
-14.7258 -6.1329 5900 -0.0672945 0.418483 27.9968 76.7876 -13 5151 1 0 1 -0.00108603 -0.00260608 -9.88484e-05 0 0 0 74.2255 5896.96 -0.000736434 0.0176476 0.999844 10.8485 -1.27646 0 0 3.64712 
-11.1796 -1.97053 5900 -0.0571258 0.129674 27.9996 76.7645 -13 5152 1 0 1 -0.000348698 -0.00197726 -2.35967e-05 0 0 0 74.2031 5895.18 -0.00102192 0.00483694 0.999988 4.1764 -2.60992 0 0 3.64712 
9.62127 3.9566 5900 0.0547455 -0.237416 27.9989 76.7216 -13 5153 1 0 1 0.000699964 0.00170154 -4.03388e-05 0 0 0 74.1616 5891.88 0.00145139 -0.0104869 0.999944 -4.62276 -1.79159 0 0 3.64712 
0.996116 -0.829804 5900 0.0215193 0.0997242 27.9998 76.756 -13 5154 1 0 1 -0.000146729 0.000176135 8.75899e-07 0 0 0 74.1949 5894.53 0.00105387 0.00578995 0.999983 3.24156 -0.520654 0 0 3.64712 
32.5734 7.22881 5900 0.198795 -0.613119 27.9926 76.7151 -13 5155 1 0 1 0.00128664 0.00577603 -0.000270148 0 0 0 74.1554 5891.39 0.0100272 -0.0212127 0.999725 -14.5017 0.472892 0 0 3.64712 
-8.84396 -6.02361 5900 -0.0559764 0.269255 27.9986 76.746 -13 5156 1 0 1 -0.00106559 -0.00156426 -5.64511e-05 0 0 0 74.1853 5893.76 0.00154404 0.0062002 0.99998 6.99217 -2.57643 0 0 3.64712 
-0.660164 -5.16088 5900 -0.00214886 0.457181 27.9963 76.7436 -13 5157 1 0 1 -0.000912547 -0.000116759 -3.61031e-06 0 0 0 74.183 5893.58 -0.00148759 0.0154405 0.99988 11.9721 -0.0543264 0 0 3.64712 
30.5981 -3.12856 5900 0.172587 0.0910291 27.9993 76.6871 -13 5158 1 0 1 -0.000556373 0.00542235 0.000109424 0 0 0 74.1283 5889.24 0.0091574 -0.000135004 0.999958 1.88567 2.32291 0 0 3.64712 
41.0855 7.15624 5900 0.234194 -0.361762 27.9967 76.6827 -13 5159 1 0 1 0.00127856 0.0072949 -0.000341566 0 0 0 74.1241 5888.9 0.0055451 -0.0144069 0.999881 -7.88648 2.25704 0 0 3.64712 
36.181 10.6854 5900 0.22148 -0.419236 27.996 76.7133 -13 5160 1 0 1 0.00190509 0.00642145 -0.000446955 0 0 0 74.1537 5891.25 0.00172348 -0.0118102 0.999929 -8.61424 2.40263 0 0 3.64712 
11.0222 1.03866 5900 0.0710013 -0.130532 27.9996 76.7291 -13 5161 1 0 1 0.000183792 0.00194926 -1.22467e-05 0 0 0 74.1689 5892.46 0.00447635 -0.00510111 0.999977 -2.62507 -0.720253 0 0 3.64712 
62.0283 17.1369 5900 0.339451 -1.4131 27.9623 76.7156 -13 5162 1 0 1 0.00310629 0.0110865 -0.0012916 0 0 0 74.1559 5891.43 0.0148035 -0.0495601 0.998661 -32.8768 1.12232 0 0 3.64712 
12.1788 0.353293 5900 0.061068 0.0872758 27.9998 76.7047 -13 5163 1 0 1 6.253e-05 0.00215401 -4.64303e-06 0 0 0 74.1454 5890.59 -0.000223224 -0.000689076 1 3.21508 -0.494713 0 0 3.64712 
19.767 6.31712 5900 0.117197 -0.532533 27.9947 76.718 -13 5164 1 0 1 0.00111979 0.00349936 -0.000139023 0 0 0 74.1582 5891.61 0.00650787 -0.0205055 0.999769 -12.2075 -1.50663 0 0 3.64712 
17.5891 4.78797 5900 0.1023 -0.376792 27.9973 76.7142 -13 5165 1 0 1 0.000848356 0.0031131 -9.31874e-05 0 0 0 74.1546 5891.32 0.00490417 -0.0153832 0.99987 -8.36116 -1.20737 0 0 3.64712 
-10.5977 -1.62474 5900 -0.062898 0.112993 27.9997 76.7512 -13 5166 1 0 1 -0.000287474 -0.00187414 -1.83513e-05 0 0 0 74.1903 5894.16 -0.00181162 0.00203728 0.999996 3.91426 -3.14625 0 0 3.64712 
7.89778 -3.63795 5900 0.0532514 0.231897 27.999 76.7353 -13 5167 1 0 1 -0.000643528 0.00139672 3.0446e-05 0 0 0 74.175 5892.94 0.00318475 0.00818601 0.999961 6.00949 0.44284 0 0 3.64712 
40.9099 -1.40697 5900 0.231524 -0.0225867 27.999 76.6743 -13 5168 1 0 1 -0.000251349 0.00726047 6.68463e-05 0 0 0 74.116 5888.26 0.0110944 -0.00411191 0.99993 -0.983411 3.31118 0 0 3.64712 
2.13746 0.643213 5900 0.00755781 -0.0941864 27.9998 76.7266 -13 5169 1 0 1 0.000113743 0.000377945 -1.45687e-06 0 0 0 74.1665 5892.27 0.00151997 -0.00656123 0.999977 -1.37074 -2.5061 0 0 3.64712 
13.6552 4.47902 5900 0.0868036 -0.201247 27.9991 76.7272 -13 5170 1 0 1 0.000792987 0.00241612 -6.65894e-05 0 0 0 74.1671 5892.32 0.00144215 -0.00677726 0.999976 -3.74312 -0.478899 0 0 3.64712 
-18.0432 -1.83717 5900 -0.0951582 0.0952063 27.9997 76.7775 -13 5171 1 0 1 -0.000325548 -0.00319284 -3.67311e-05 0 0 0 74.2157 5896.18 -0.00176698 0.00392634 0.999991 3.43862 -3.63784 0 0 3.64712 
29.3721 -6.7819 5900 0.169986 0.367709 27.9971 76.6988 -13 5172 1 0 1 -0.00120554 0.00520544 0.000227187 0 0 0 74.1396 5890.14 0.00895329 0.0110961 0.999898 8.31451 3.58083 0 0 3.64712 
27.5288 -2.2153 5900 0.177309 -0.0930437 27.9993 76.7215 -13 5173 1 0 1 -0.000393576 0.00487656 6.93219e-05 0 0 0 74.1616 5891.88 0.0128042 -0.00187211 0.999916 -2.98446 2.28064 0 0 3.64712 
-12.2426 1.19254 5900 -0.0525254 0.0409737 27.9999 76.7803 -13 5174 1 0 1 0.000211073 -0.00216542 1.57614e-05 0 0 0 74.2184 5896.39 -0.00319345 0.00480973 0.999983 2.48671 -2.37897 0 0 3.64712 
-7.53719 -3.35212 5900 -0.0262563 0.0907113 27.9998 76.772 -13 5175 1 0 1 -0.000592955 -0.00133293 -2.67731e-05 0 0 0 74.2104 5895.76 0.00338305 0.00527907 0.99998 2.55148 -1.75535 0 0 3.64712 
17.4091 -0.477217 5900 0.0978909 -0.0685859 27.9997 76.7061 -13 5176 1 0 1 -8.45526e-05 0.00308024 9.18767e-06 0 0 0 74.1467 5890.7 0.005929 -0.00555221 0.999967 -1.37517 -0.189737 0 0 3.64712 
4.24072 -2.59733 5900 0.0347132 0.265499 27.9987 76.7447 -13 5177 1 0 1 -0.000459354 0.000749924 1.16717e-05 0 0 0 74.184 5893.66 0.000395675 0.0104838 0.999945 7.2407 0.316549 0 0 3.64712 
-1.92404 -1.12544 5900 -0.0166738 0.063533 27.9999 76.7318 -13 5178 1 0 1 -0.000199015 -0.000340218 -2.2946e-06 0 0 0 74.1715 5892.67 -6.94401e-05 -0.00087325 1 2.53452 -2.39961 0 0 3.64712 
26.2039 16.693 5900 0.161217 -1.22757 27.9726 76.7552 -13 5179 1 0 1 0.00296662 0.00464962 -0.000501849 0 0 0 74.1941 5894.47 0.00691277 -0.0415188 0.999114 -28.126 -2.85097 0 0 3.64712 
65.8985 0.590844 5900 0.382812 -0.0922264 27.9972 76.6688 -13 5180 1 0 1 0.000107281 0.0117615 -4.71235e-05 0 0 0 74.1107 5887.84 0.0156418 -0.00232173 0.999875 -3.17351 7.59944 0 0 3.64712 
20.1814 -2.05129 5900 0.112052 0.277652 27.9984 76.7011 -13 5181 1 0 1 -0.000363653 0.0035717 4.61472e-05 0 0 0 74.1419 5890.31 0.00137541 0.00738305 0.999972 7.43086 1.74482 0 0 3.64712 
17.9156 9.84326 5900 0.120399 -0.586754 27.9936 76.7421 -13 5182 1 0 1 0.00174419 0.00317213 -0.000195332 0 0 0 74.1815 5893.46 0.00311243 -0.0180595 0.999832 -12.9125 -0.932165 0 0 3.64712 
3.94288 2.79979 5900 0.0426743 -0.175039 27.9994 76.7573 -13 5183 1 0 1 0.000495151 0.000697262 -1.16979e-05 0 0 0 74.1962 5894.63 0.0023741 -0.00317619 0.999992 -3.36607 -1.06878 0 0 3.64712 
21.5962 3.9756 5900 0.142583 -0.1804 27.9991 76.7295 -13 5184 1 0 1 0.000705089 0.00382349 -9.61712e-05 0 0 0 74.1693 5892.49 0.00417491 -0.00369279 0.999984 -3.64104 1.31567 0 0 3.64712 
31.8528 5.80675 5900 0.199392 -0.369624 27.9969 76.7163 -13 5185 1 0 1 0.00103321 0.005647 -0.00021193 0 0 0 74.1565 5891.48 0.00731564 -0.0110446 0.999912 -8.44616 1.82085 0 0 3.64712 
8.42223 -6.97704 5900 0.0702713 0.504577 27.9954 76.7595 -13 5186 1 0 1 -0.00123423 0.00148974 6.22684e-05 0 0 0 74.1984 5894.8 0.00376096 0.0216526 0.999758 12.2808 2.56533 0 0 3.64712 
31.5553 0.565569 5900 0.181948 -0.0686367 27.9993 76.6907 -13 5187 1 0 1 0.000100621 0.00559203 -2.04377e-05 0 0 0 74.1318 5889.52 0.00748554 -0.00459454 0.999961 -1.52366 2.04874 0 0 3.64712 
37.1982 5.98393 5900 0.21776 -0.302988 27.9975 76.6929 -13 5188 1 0 1 0.00106719 0.00660018 -0.000257183 0 0 0 74.1339 5889.68 0.00574678 -0.0112266 0.99992 -6.60222 2.22644 0 0 3.64712 
39.0225 0.941895 5900 0.23309 -0.0560043 27.999 76.6936 -13 5189 1 0 1 0.000168111 0.006923 -4.25652e-05 0 0 0 74.1346 5889.74 0.00887331 -0.00180169 0.999959 -1.40296 3.73119 0 0 3.64712 
65.0552 -0.482934 5900 0.372674 -0.0649596 27.9974 76.6612 -13 5190 1 0 1 -8.763e-05 0.0116083 3.79696e-05 0 0 0 74.1033 5887.25 0.0160906 -0.0029822 0.999866 -2.63133 7.21099 0 0 3.64712 
13.8228 -5.05396 5900 0.0924027 0.139873 27.9995 76.7332 -13 5191 1 0 1 -0.000894806 0.0024459 7.61264e-05 0 0 0 74.1729 5892.78 0.00885205 0.00532512 0.999947 2.96322 1.07147 0 0 3.64712 
6.5123 2.36596 5900 0.0347999 0.0430839 27.9999 76.7222 -13 5192 1 0 1 0.000418489 0.00115161 -1.63272e-05 0 0 0 74.1623 5891.93 -0.00290856 -0.000236181 0.999996 2.60231 -1.01025 0 0 3.64712 
0.207731 5.72643 5900 0.0135084 -0.26642 27.9987 76.7541 -13 5193 1 0 1 0.00101252 3.67413e-05 -1.26053e-06 0 0 0 74.1931 5894.38 -0.00143314 -0.00779472 0.999969 -4.88255 -2.3569 0 0 3.64712 
14.1702 -4.02457 5900 0.0836651 0.409194 27.9969 76.7205 -13 5194 1 0 1 -0.000712602 0.00250728 6.22546e-05 0 0 0 74.1606 5891.8 0.000865364 0.013723 0.999905 10.5478 1.84649 0 0 3.64712 
64.6922 2.65202 5900 0.37891 -0.343142 27.9953 76.6767 -13 5195 1 0 1 0.000481082 0.0115445 -0.000207215 0 0 0 74.1183 5888.44 0.0176829 -0.0108491 0.999785 -9.22106 6.49329 0 0 3.64712 
18.943 7.93932 5900 0.115372 -0.485355 27.9956 76.7228 -13 5196 1 0 1 0.00140711 0.00335376 -0.00016708 0 0 0 74.1628 5891.98 0.00317961 -0.0173674 0.999844 -10.5725 -1.04812 0 0 3.64712 
-2.50938 -2.122 5900 -0.00413007 0.0916045 27.9998 76.7542 -13 5197 1 0 1 -0.000375251 -0.000443744 -5.6426e-06 0 0 0 74.1932 5894.39 0.0019946 0.00387012 0.999991 2.85327 -1.42864 0 0 3.64712 
9.86991 1.00435 5900 0.0690583 0.00892384 27.9999 76.7368 -13 5198 1 0 1 0.000177683 0.00174523 -1.05043e-05 0 0 0 74.1764 5893.06 0.00173302 0.00159783 0.999997 1.07441 0.114052 0 0 3.64712 
16.8691 1.38509 5900 0.101264 -0.0646568 27.9997 76.7157 -13 5199 1 0 1 0.000245381 0.00298481 -2.57927e-05 0 0 0 74.1559 5891.43 0.00348804 -0.0032583 0.999989 -0.885862 0.258462 0 0 3.64712 
25.999 -8.73802 5900 0.148052 0.593434 27.9933 76.7054 -13 5200 1 0 1 -0.00155172 0.00460693 0.000257431 0 0 0 74.146 5890.64 0.00633329 0.0191582 0.999796 13.9301 4.00488 0 0 3.64712 
34.0177 8.47537 5900 0.207981 -0.594905 27.9929 76.7153 -13 5201 1 0 1 0.00150945 0.00603408 -0.000331576 0 0 0 74.1556 5891.4 0.00816515 -0.0197322 0.999772 -13.755 0.988802 0 0 3.64712 
-14.5918 -4.91104 5900 -0.0756578 0.315237 27.9981 76.7732 -13 5202 1 0 1 -0.000869636 -0.00258212 -7.83858e-05 0 0 0 74.2116 5895.85 -0.00114158 0.0116281 0.999932 8.4977 -2.28314 0 0 3.64712 
3.70004 -2.70155 5900 0.0153256 0.160661 27.9995 76.7227 -13 5203 1 0 1 -0.000477771 0.000654315 1.05922e-05 0 0 0 74.1627 5891.97 0.00132329 0.00234323 0.999996 4.61066 -1.259 0 0 3.64712 
26.6224 3.63299 5900 0.150898 -0.279743 27.9982 76.6958 -13 5204 1 0 1 0.000645275 0.00471605 -0.000109743 0 0 0 74.1367 5889.9 0.00613376 -0.0127482 0.9999 -6.22638 0.278937 0 0 3.64712 
37.6803 3.40167 5900 0.230144 -0.298647 27.9975 76.704 -13 5205 1 0 1 0.000606785 0.00668493 -0.000148189 0 0 0 74.1447 5890.54 0.0103911 -0.0095242 0.999901 -7.25811 2.73312 0 0 3.64712 
17.8088 3.10008 5900 0.107379 -0.218239 27.9989 76.7166 -13 5206 1 0 1 0.000549311 0.00315163 -6.1132e-05 0 0 0 74.1568 5891.5 0.00442891 -0.00870632 0.999952 -4.60155 -0.264612 0 0 3.64712 
-13.7593 -15.2551 5900 -0.0735413 0.977832 27.9828 76.7857 -13 5207 1 0 1 -0.00270241 -0.00243779 -0.000233758 0 0 0 74.2236 5896.81 0.000685314 0.0338911 0.999425 23.5296 0.0907454 0 0 3.64712 
-21.8141 3.12636 5900 -0.113418 -0.171308 27.9992 76.7883 -13 5208 1 0 1 0.000554507 -0.00386194 7.6443e-05 0 0 0 74.2262 5897.01 -0.00406438 -0.00448353 0.999982 -2.41155 -5.05591 0 0 3.64712 
-15.5214 2.45943 5900 -0.0880075 -0.17689 27.9993 76.764 -13 5209 1 0 1 0.000435593 -0.00274634 4.19266e-05 0 0 0 74.2027 5895.14 -0.00253017 -0.00756748 0.999968 -2.76399 -4.89978 0 0 3.64712 
40.4752 4.5089 5900 0.228612 -0.460761 27.9953 76.6808 -13 5210 1 0 1 0.000805303 0.00718416 -0.000211778 0 0 0 74.1222 5888.75 0.0112988 -0.0196863 0.999742 -11.105 1.36636 0 0 3.64712 
4.68413 -4.94947 5900 0.0319322 0.317757 27.9982 76.7376 -13 5211 1 0 1 -0.000875366 0.000828445 2.45672e-05 0 0 0 74.1771 5893.11 0.00245827 0.0106113 0.999941 8.0998 0.182834 0 0 3.64712 
0.419095 2.2957 5900 0.0159738 -0.129553 27.9997 76.7539 -13 5212 1 0 1 0.000405919 7.4111e-05 -1.01952e-06 0 0 0 74.1929 5894.37 0.000940311 -0.00299368 0.999995 -2.09936 -1.72537 0 0 3.64712 
19.5161 4.16745 5900 0.122013 -0.164123 27.9993 76.7206 -13 5213 1 0 1 0.000738696 0.00345433 -9.04926e-05 0 0 0 74.1607 5891.81 0.0024353 -0.00506246 0.999984 -3.00109 0.617035 0 0 3.64712 
1.1973 -7.62644 5900 0.0194039 0.498612 27.9956 76.7574 -13 5214 1 0 1 -0.00134855 0.000211789 9.67598e-06 0 0 0 74.1963 5894.64 0.00261331 0.0190676 0.999815 12.2651 0.9479 0 0 3.64712 
16.0864 4.59625 5900 0.099371 -0.286903 27.9984 76.7226 -13 5215 1 0 1 0.00081414 0.00284685 -8.13874e-05 0 0 0 74.1626 5891.96 0.00344229 -0.0105266 0.999939 -6.04204 -0.662163 0 0 3.64712 
-5.79631 4.5464 5900 -0.0276741 -0.240396 27.999 76.7545 -13 5216 1 0 1 0.00080413 -0.00102512 2.79247e-05 0 0 0 74.1934 5894.41 -0.00197361 -0.00859218 0.999961 -4.24519 -3.50794 0 0 3.64712 
-18.6872 -4.23653 5900 -0.112387 0.262895 27.9985 76.7617 -13 5217 1 0 1 -0.000750815 -0.00330751 -8.78902e-05 0 0 0 74.2004 5894.96 -0.00295839 0.00655528 0.999974 7.53144 -3.87605 0 0 3.64712 
19.6096 -10.623 5900 0.11392 0.7601 27.9894 76.7234 -13 5218 1 0 1 -0.00188313 0.0034728 0.000232324 0 0 0 74.1634 5892.03 0.00462741 0.0260232 0.999651 18.0631 3.94097 0 0 3.64712 
24.3793 -0.101985 5900 0.154238 0.0260046 27.9996 76.7183 -13 5219 1 0 1 -1.81022e-05 0.0043166 2.80682e-06 0 0 0 74.1585 5891.63 0.00610548 0.00223125 0.999979 0.854196 2.2659 0 0 3.64712 
18.6475 -3.96665 5900 0.11477 0.272034 27.9984 76.7195 -13 5220 1 0 1 -0.000702979 0.0033004 8.2107e-05 0 0 0 74.1597 5891.73 0.00500015 0.00948718 0.999942 6.71137 2.09611 0 0 3.64712 
-11.928 -7.55454 5900 -0.0493061 0.442419 27.9965 76.7867 -13 5221 1 0 1 -0.00133702 -0.00211054 -9.70688e-05 0 0 0 74.2246 5896.88 0.00159842 0.0186452 0.999825 11.0252 -0.736798 0 0 3.64712 
13.5306 1.86144 5900 0.0917932 -0.281183 27.9984 76.7352 -13 5222 1 0 1 0.000329549 0.00239362 -2.74029e-05 0 0 0 74.1748 5892.93 0.00744307 -0.00933799 0.999929 -6.60377 -0.715788 0 0 3.64712 
3.21827 -3.73161 5900 0.0265113 0.191678 27.9993 76.7427 -13 5223 1 0 1 -0.00065992 0.000569151 1.27259e-05 0 0 0 74.1821 5893.51 0.00324208 0.00671259 0.999972 5.02623 -0.38556 0 0 3.64712 
-25.3991 -6.27907 5900 -0.134641 0.354542 27.9974 76.7956 -13 5224 1 0 1 -0.00111486 -0.00449961 -0.000180478 0 0 0 74.2332 5897.57 -0.00184306 0.013499 0.999907 9.42954 -3.52759 0 0 3.64712 
32.2163 8.63234 5900 0.193361 -0.728122 27.9899 76.7156 -13 5225 1 0 1 0.00153622 0.00571289 -0.000318862 0 0 0 74.1558 5891.42 0.00998008 -0.0259414 0.999614 -17.153 -0.225201 0 0 3.64712 
-15.0744 -5.93999 5900 -0.0827594 0.416069 27.9968 76.7695 -13 5226 1 0 1 -0.00105194 -0.00266781 -9.81583e-05 0 0 0 74.208 5895.57 -0.00216007 0.0143179 0.999895 11.0077 -2.14582 0 0 3.64712 
21.8639 -2.36656 5900 0.113722 0.136201 27.9994 76.6869 -13 5227 1 0 1 -0.000419751 0.00387057 5.80061e-05 0 0 0 74.1281 5889.22 0.00453744 -0.000290642 0.99999 3.6294 0.791766 0 0 3.64712 
14.9057 9.54932 5900 0.0888288 -0.732343 27.9903 76.7312 -13 5228 1 0 1 0.00169108 0.00263858 -0.00015592 0 0 0 74.1709 5892.62 0.00482106 -0.0273981 0.999613 -16.5991 -3.04297 0 0 3.64712 
21.0309 7.36874 5900 0.126288 -0.478312 27.9956 76.718 -13 5229 1 0 1 0.00130666 0.00372405 -0.000173266 0 0 0 74.1582 5891.61 0.00421579 -0.0175372 0.999837 -10.5618 -0.815187 0 0 3.64712 
