#BLTrackFile2 Z800
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez ProperTime PathLength PolX PolY PolZ InitX InitY InitZ InitT InitKE
2.93052 -3.80918 800 0.105273 0.0574829 27.9997 10.4173 -13 9060 1 0 1 0.00041684 -0.00054182 -0.243113 0 0 0 10.0697 800.003 0.00349072 0.00469804 0.999983 2.76144 -2.64029 0 0 3.64712 
-12.1234 -1.40992 800 0.161591 -0.445164 27.996 10.4175 -13 9061 1 0 1 -0.00172293 -0.000200373 -0.2432 0 0 0 10.0699 800.022 0.00472458 -0.0156698 0.999866 -12.9648 2.55915 0 0 3.64712 
7.29115 5.87052 800 -0.222609 0.264418 27.9979 10.4174 -13 9062 1 0 1 0.0010371 0.000835027 -0.243147 0 0 0 10.0698 800.012 -0.00894251 0.00772224 0.99993 7.41033 3.0079 0 0 3.64712 
17.3082 8.83021 800 -0.441592 0.606208 27.99 10.418 -13 9063 1 0 1 0.00245616 0.00125307 -0.243361 0 0 0 10.0703 800.054 -0.0153572 0.0203927 0.999674 19.2641 2.88279 0 0 3.64712 
-13.332 -3.48396 800 0.247557 -0.471539 27.9949 10.4176 -13 9064 1 0 1 -0.00189384 -0.000494905 -0.243235 0 0 0 10.07 800.027 0.00774931 -0.0167451 0.99983 -14.8173 0.77619 0 0 3.64712 
14.1167 5.51996 800 -0.361594 0.449364 27.9941 10.4177 -13 9065 1 0 1 0.00200467 0.000783872 -0.243266 0 0 0 10.0701 800.033 -0.011003 0.0175121 0.999786 17.3698 1.73953 0 0 3.64712 
9.23791 -4.27767 800 0.110125 0.291191 27.9983 10.4174 -13 9066 1 0 1 0.00131389 -0.000608407 -0.243155 0 0 0 10.0698 800.009 0.00263092 0.0127063 0.999916 8.00072 -4.64534 0 0 3.64712 
4.63279 -0.287412 800 0.0439812 0.144595 27.9996 10.4173 -13 9067 1 0 1 0.000658972 -4.08816e-05 -0.243112 0 0 0 10.0697 800.004 -0.000865012 0.00541273 0.999985 2.92301 -0.372208 0 0 3.64712 
0.0298081 1.94094 800 -0.0590651 -0.0283333 27.9999 10.4173 -13 9068 1 0 1 4.23993e-06 0.000276081 -0.243092 0 0 0 10.0697 800 -0.0026518 -0.000580363 0.999996 0.375583 2.42892 0 0 3.64712 
-4.77552 -1.90906 800 0.0209214 -0.125745 27.9997 10.4173 -13 9069 1 0 1 -0.000679274 -0.000271547 -0.243116 0 0 0 10.0697 800.003 0.00380003 -0.00489164 0.999981 -3.31213 -2.11728 0 0 3.64712 
2.56129 4.39407 800 -0.247059 0.0944005 27.9988 10.4174 -13 9070 1 0 1 0.00036432 0.000625016 -0.243115 0 0 0 10.0698 800.01 -0.0061803 0.00296879 0.999976 5.38384 2.23869 0 0 3.64712 
-4.41879 -4.74608 800 0.196116 -0.141765 27.999 10.4173 -13 9071 1 0 1 -0.000628532 -0.000675085 -0.243126 0 0 0 10.0697 800.005 0.00709623 -0.00453653 0.999965 -5.38559 -3.13503 0 0 3.64712 
9.88615 -1.11246 800 -0.0855233 0.3711 27.9974 10.4174 -13 9072 1 0 1 0.00140621 -0.000158237 -0.243151 0 0 0 10.0699 800.015 -0.00106235 0.0136525 0.999906 10.973 -4.39367 0 0 3.64712 
11.207 4.56743 800 -0.184233 0.343098 27.9973 10.4174 -13 9073 1 0 1 0.00159275 0.000649129 -0.243198 0 0 0 10.0698 800.013 -0.0088571 0.0128012 0.999879 10.982 2.73476 0 0 3.64712 
-4.85724 1.37182 800 -0.012588 -0.130089 27.9997 10.4173 -13 9074 1 0 1 -0.000690897 0.000195129 -0.243115 0 0 0 10.0697 800.002 -5.74288e-05 -0.00655604 0.999979 -4.94247 1.22223 0 0 3.64712 
0.353815 1.61776 800 0.0140879 -0.0397327 28 10.4173 -13 9075 1 0 1 5.0327e-05 0.000230111 -0.24309 0 0 0 10.0697 800.003 -0.00241547 -0.000732159 0.999997 -0.916147 3.19286 0 0 3.64712 
-3.9965 -2.53457 800 0.0729627 -0.0737847 27.9998 10.4173 -13 9076 1 0 1 -0.000568465 -0.000360519 -0.243113 0 0 0 10.0697 800.002 0.00467589 -0.00401222 0.999981 -3.80041 -3.20632 0 0 3.64712 
1.23997 0.483748 800 0.0225646 0.000594614 28 10.4173 -13 9077 1 0 1 0.000176374 6.88086e-05 -0.243088 0 0 0 10.0697 800.001 -0.00121452 0.00094619 0.999999 0.359576 1.61591 0 0 3.64712 
5.91737 -10.5736 800 0.358093 0.0785745 27.9976 10.4176 -13 9078 1 0 1 0.000840981 -0.00150272 -0.243198 0 0 0 10.07 800.025 0.0103366 0.0096911 0.9999 4.11764 -6.31365 0 0 3.64712 
-1.27182 -0.298905 800 -0.10675 0.037651 27.9998 10.4174 -13 9079 1 0 1 -0.000180904 -4.25164e-05 -0.243087 0 0 0 10.0698 800.01 0.00119983 -0.000217112 0.999999 1.4439 -3.11699 0 0 3.64712 
2.81 2.78038 800 -0.12154 0.0715551 27.9996 10.4173 -13 9080 1 0 1 0.000399696 0.000395483 -0.243107 0 0 0 10.0697 800.002 -0.00440567 0.00295169 0.999986 3.66141 2.26299 0 0 3.64712 
15.9328 7.2846 800 -0.401962 0.580508 27.9911 10.4179 -13 9081 1 0 1 0.00226159 0.00103402 -0.243318 0 0 0 10.0703 800.05 -0.0129389 0.0192602 0.999731 18.0779 1.17113 0 0 3.64712 
7.22604 4.54333 800 -0.33057 0.362157 27.9957 10.4178 -13 9082 1 0 1 0.00102784 0.000646246 -0.243141 0 0 0 10.0702 800.039 -0.00668248 0.0096271 0.999931 10.5059 -1.93716 0 0 3.64712 
-4.56606 -1.20495 800 0.0352437 -0.256453 27.9988 10.4174 -13 9083 1 0 1 -0.00064948 -0.000171393 -0.243113 0 0 0 10.0698 800.012 0.00166944 -0.00546353 0.999984 -3.00293 2.43592 0 0 3.64712 
-5.37544 2.07851 800 -0.112421 -0.153354 27.9994 10.4173 -13 9084 1 0 1 -0.000764606 0.000295648 -0.24312 0 0 0 10.0697 800.006 -0.00100799 -0.00667088 0.999977 -3.16494 1.45587 0 0 3.64712 
-9.0588 -3.82241 800 0.250886 -0.294107 27.9973 10.4175 -13 9085 1 0 1 -0.00128853 -0.000543703 -0.24315 0 0 0 10.0699 800.015 0.00736675 -0.0112646 0.999909 -11.4007 -1.11615 0 0 3.64712 
9.19929 0.732731 800 -0.113792 0.313341 27.998 10.4174 -13 9086 1 0 1 0.00130851 0.000104224 -0.243146 0 0 0 10.0698 800.01 -0.00340467 0.0119468 0.999923 10.0423 -1.58059 0 0 3.64712 
-8.92993 0.101248 800 0.0531343 -0.318897 27.9981 10.4174 -13 9087 1 0 1 -0.0012702 1.44016e-05 -0.243144 0 0 0 10.0698 800.009 0.002106 -0.0115544 0.999931 -8.70331 2.36923 0 0 3.64712 
1.44566 5.33916 800 -0.17083 0.0984243 27.9993 10.4173 -13 9088 1 0 1 0.000205631 0.000759446 -0.243119 0 0 0 10.0697 800.006 -0.00643566 0.000431672 0.999979 1.37886 2.89117 0 0 3.64712 
3.16253 6.63779 800 -0.260667 0.061815 27.9987 10.4173 -13 9089 1 0 1 0.000449841 0.000944163 -0.243132 0 0 0 10.0697 800.006 -0.00945222 0.00243973 0.999952 4.95385 5.88895 0 0 3.64712 
-16.6262 0.630394 800 0.226322 -0.66126 27.9913 10.418 -13 9090 1 0 1 -0.00236037 8.94949e-05 -0.243299 0 0 0 10.0704 800.056 0.00305229 -0.0231113 0.999728 -19.4556 7.67778 0 0 3.64712 
-17.047 -2.86433 800 0.208183 -0.633872 27.9921 10.4178 -13 9091 1 0 1 -0.00241984 -0.000406595 -0.243313 0 0 0 10.0702 800.043 0.00755317 -0.0213706 0.999743 -16.9874 2.71072 0 0 3.64712 
-9.48287 2.78645 800 -0.0830901 -0.291107 27.9984 10.4174 -13 9092 1 0 1 -0.00134885 0.000396347 -0.243151 0 0 0 10.0698 800.009 -0.000709244 -0.0123904 0.999923 -7.86796 3.05596 0 0 3.64712 
-3.17736 -4.87338 800 0.197217 -0.266951 27.998 10.4176 -13 9093 1 0 1 -0.00045195 -0.000693193 -0.243121 0 0 0 10.07 800.025 0.00536072 -0.00330452 0.99998 -3.02008 1.05051 0 0 3.64712 
-3.39974 -1.50087 800 0.180576 -0.0522089 27.9994 10.4174 -13 9094 1 0 1 -0.000483582 -0.000213485 -0.243105 0 0 0 10.0698 800.009 0.00357055 -0.00487816 0.999982 -7.0052 -1.39723 0 0 3.64712 
-6.30511 -0.711089 800 0.0647775 -0.185346 27.9993 10.4173 -13 9095 1 0 1 -0.000896843 -0.000101146 -0.243125 0 0 0 10.0697 800.003 0.00282297 -0.00788249 0.999965 -6.59423 -0.0367356 0 0 3.64712 
12.1319 1.74887 800 -0.0344771 0.433518 27.9966 10.4175 -13 9096 1 0 1 0.00172411 0.000248539 -0.243202 0 0 0 10.0699 800.021 -0.00496158 0.014268 0.999886 9.3787 -0.899136 0 0 3.64712 
2.74642 1.83412 800 -0.0728068 0.147073 27.9995 10.4173 -13 9097 1 0 1 0.000390652 0.000260887 -0.243102 0 0 0 10.0697 800.004 -0.00246318 0.00312151 0.999992 2.41489 -0.469649 0 0 3.64712 
5.40517 -4.98757 800 0.259227 0.0987849 27.9986 10.4175 -13 9098 1 0 1 0.000768836 -0.000709435 -0.243132 0 0 0 10.0699 800.018 0.0041521 0.00687415 0.999968 1.85389 -1.97621 0 0 3.64712 
-2.26302 -3.30449 800 0.080949 -0.126913 27.9996 10.4173 -13 9099 1 0 1 -0.000321893 -0.000470033 -0.243107 0 0 0 10.0697 800.005 0.00409305 -0.00175599 0.99999 -1.15614 -1.23328 0 0 3.64712 
-8.04372 -8.09019 800 0.288806 -0.216307 27.9977 10.4174 -13 9100 1 0 1 -0.00114346 -0.00115007 -0.243183 0 0 0 10.0698 800.011 0.0125323 -0.00784314 0.999891 -8.69792 -6.76352 0 0 3.64712 
-1.77081 -6.49875 800 0.101451 -0.0518358 27.9998 10.4173 -13 9101 1 0 1 -0.000251882 -0.000924387 -0.243127 0 0 0 10.0698 800.007 0.00825228 0.000605566 0.999966 0.660707 -6.17635 0 0 3.64712 
21.7026 4.76201 800 -0.290726 0.783607 27.9875 10.4181 -13 9102 1 0 1 0.00307578 0.000674891 -0.243456 0 0 0 10.0705 800.065 -0.0111888 0.0267664 0.999579 21.6514 -1.80596 0 0 3.64712 
2.74649 2.17178 800 -0.0868153 0.0504404 27.9998 10.4173 -13 9103 1 0 1 0.000390663 0.000308916 -0.243104 0 0 0 10.0697 800.001 -0.00379057 0.00285537 0.999989 3.278 2.39371 0 0 3.64712 
2.30896 5.76241 800 -0.168795 0.117975 27.9992 10.4173 -13 9104 1 0 1 0.000328427 0.00081965 -0.243124 0 0 0 10.0698 800.007 -0.00723047 0.00120989 0.999973 1.78604 3.48857 0 0 3.64712 
-1.6797 2.64134 800 -0.109689 0.00183242 27.9998 10.4173 -13 9105 1 0 1 -0.000238921 0.000375707 -0.243101 0 0 0 10.0697 800.004 -0.00230825 -0.00241751 0.999994 -0.864443 0.691577 0 0 3.64712 
-2.77508 -1.55632 800 0.0370602 -0.101953 27.9998 10.4173 -13 9106 1 0 1 -0.00039473 -0.000221372 -0.243101 0 0 0 10.0697 800.002 0.00250638 -0.00288217 0.999993 -2.03735 -0.74298 0 0 3.64712 
-0.71647 -4.37217 800 0.0947661 -0.0517827 27.9998 10.4173 -13 9107 1 0 1 -0.000101911 -0.000621901 -0.24311 0 0 0 10.0697 800.003 0.0051779 0.000671432 0.999986 0.371465 -3.13734 0 0 3.64712 
2.17764 -2.70234 800 0.103475 0.071208 27.9997 10.4173 -13 9108 1 0 1 0.000309749 -0.000384382 -0.243103 0 0 0 10.0697 800.002 0.0027668 0.00324105 0.999991 1.05588 -2.39865 0 0 3.64712 
-9.38709 -7.47078 800 0.268759 -0.274131 27.9974 10.4174 -13 9109 1 0 1 -0.00133415 -0.00106179 -0.243196 0 0 0 10.0698 800.013 0.0119995 -0.00968469 0.999881 -9.63172 -5.70479 0 0 3.64712 
11.4616 3.40371 800 -0.287343 0.313088 27.9968 10.4175 -13 9110 1 0 1 0.00162902 0.000483763 -0.243195 0 0 0 10.0699 800.021 -0.00815719 0.0146653 0.999859 15.1473 1.69118 0 0 3.64712 
-2.00016 -5.78273 800 0.214117 -0.101807 27.999 10.4173 -13 9111 1 0 1 -0.000284505 -0.00082254 -0.243123 0 0 0 10.0698 800.007 0.00732531 -0.00123267 0.999972 -2.78366 -3.36595 0 0 3.64712 
-6.71882 0.574053 800 -0.0268663 -0.237655 27.999 10.4173 -13 9112 1 0 1 -0.00095569 8.16538e-05 -0.243127 0 0 0 10.0697 800.006 0.000888672 -0.00834565 0.999965 -5.13936 1.74624 0 0 3.64712 
15.1428 -8.59559 800 0.159375 0.498686 27.9951 10.4176 -13 9113 1 0 1 0.0021495 -0.00122013 -0.243316 0 0 0 10.07 800.024 0.00629658 0.0219857 0.999738 14.7205 -10.0541 0 0 3.64712 
-8.68829 -3.78554 800 0.162665 -0.248608 27.9984 10.4174 -13 9114 1 0 1 -0.00123583 -0.000538457 -0.243148 0 0 0 10.0698 800.008 0.00735257 -0.00993261 0.999924 -8.99808 -2.69927 0 0 3.64712 
-4.75289 -4.96305 800 0.188234 -0.160806 27.9989 10.4173 -13 9115 1 0 1 -0.000676054 -0.000705948 -0.243128 0 0 0 10.0697 800.006 0.00734254 -0.00476499 0.999962 -5.22372 -3.1685 0 0 3.64712 
-1.99639 -0.569903 800 0.0749159 -0.0326172 27.9999 10.4173 -13 9116 1 0 1 -0.000283968 -8.10634e-05 -0.243093 0 0 0 10.0697 800.002 0.00165231 -0.00275448 0.999995 -3.49456 -0.669973 0 0 3.64712 
-0.109555 -1.44871 800 0.157334 0.0277416 27.9995 10.4173 -13 9117 1 0 1 -1.55832e-05 -0.000206066 -0.243088 0 0 0 10.0698 800.007 0.00233108 -0.000717177 0.999997 -3.47943 -1.18911 0 0 3.64712 
-1.32812 2.32964 800 -0.197 -0.0730969 27.9992 10.4174 -13 9118 1 0 1 -0.000188913 0.00033137 -0.243098 0 0 0 10.0698 800.011 -0.00303754 -0.00117185 0.999995 2.67949 1.97275 0 0 3.64712 
-11.8429 -5.02288 800 0.210492 -0.462161 27.9954 10.4176 -13 9119 1 0 1 -0.00168273 -0.00071369 -0.243215 0 0 0 10.07 800.028 0.00868597 -0.0137755 0.999867 -11.1195 -0.294904 0 0 3.64712 
-11.4572 -1.99755 800 0.0461341 -0.404189 27.997 10.4175 -13 9120 1 0 1 -0.00162857 -0.00028394 -0.243188 0 0 0 10.0699 800.018 0.00516286 -0.0133926 0.999897 -9.0019 0.439559 0 0 3.64712 
-11.5844 -2.13778 800 0.180885 -0.401662 27.9965 10.4175 -13 9121 1 0 1 -0.00164657 -0.000303857 -0.243191 0 0 0 10.0699 800.018 0.00570683 -0.0147192 0.999875 -12.6868 1.15593 0 0 3.64712 
16.8854 2.14534 800 -0.171531 0.528439 27.9945 10.4176 -13 9122 1 0 1 0.002397 0.000304547 -0.243307 0 0 0 10.07 800.026 -0.00754093 0.0210267 0.99975 17.1762 -0.484248 0 0 3.64712 
-2.74505 -3.54502 800 0.134925 -0.0485581 27.9996 10.4173 -13 9123 1 0 1 -0.000390457 -0.000504246 -0.243111 0 0 0 10.0697 800.002 0.00549669 -0.00251647 0.999982 -3.55068 -3.5568 0 0 3.64712 
8.82579 -2.74578 800 0.0663739 0.236944 27.9989 10.4173 -13 9124 1 0 1 0.00125539 -0.000390561 -0.243146 0 0 0 10.0698 800.007 0.000493946 0.0116499 0.999932 7.99403 -2.17588 0 0 3.64712 
-14.1895 -9.31272 800 0.366467 -0.529675 27.9926 10.4178 -13 9125 1 0 1 -0.00201431 -0.00132202 -0.243306 0 0 0 10.0702 800.043 0.0146884 -0.0156432 0.99977 -14.0957 -3.68426 0 0 3.64712 
-1.44489 -1.23985 800 0.103516 -0.0618093 27.9997 10.4173 -13 9126 1 0 1 -0.000205522 -0.000176357 -0.243092 0 0 0 10.0697 800.003 0.00189797 -0.00206447 0.999996 -2.94081 0.0301753 0 0 3.64712 
3.45944 -3.90537 800 0.0902103 0.121087 27.9996 10.4173 -13 9127 1 0 1 0.000492073 -0.000555502 -0.243116 0 0 0 10.0697 800.002 0.00386487 0.0056406 0.999977 3.32386 -4.17525 0 0 3.64712 
9.71173 0.343049 800 -0.0851427 0.261045 27.9987 10.4174 -13 9128 1 0 1 0.0013814 4.87956e-05 -0.243149 0 0 0 10.0698 800.007 -0.00367742 0.0123817 0.999917 10.5178 0.016043 0 0 3.64712 
-6.23542 -8.72398 800 0.401332 -0.299164 27.9955 10.4177 -13 9129 1 0 1 -0.000886642 -0.0012405 -0.243168 0 0 0 10.0701 800.034 0.0116911 -0.00662281 0.99991 -8.66811 -2.98309 0 0 3.64712 
6.88181 1.6845 800 -0.0226709 0.317388 27.9982 10.4175 -13 9130 1 0 1 0.000978874 0.000239605 -0.24313 0 0 0 10.0699 800.016 -0.00294883 0.00787715 0.999965 4.33361 -1.71561 0 0 3.64712 
-6.78446 -3.49777 800 0.17104 -0.208337 27.9987 10.4173 -13 9131 1 0 1 -0.000965026 -0.000497525 -0.243134 0 0 0 10.0697 800.006 0.00632743 -0.00789005 0.999949 -7.69548 -1.9721 0 0 3.64712 
1.3093 -6.21669 800 0.247192 0.0690085 27.9988 10.4173 -13 9132 1 0 1 0.000186235 -0.000884266 -0.243125 0 0 0 10.0698 800.007 0.00760915 0.00289216 0.999967 -1.08493 -5.68701 0 0 3.64712 
-1.94047 -0.810598 800 -0.0096352 -0.00961796 28 10.4173 -13 9133 1 0 1 -0.000276014 -0.0001153 -0.243093 0 0 0 10.0697 800.002 0.00193539 -0.0017096 0.999997 -1.14817 -2.15557 0 0 3.64712 
-15.3921 -0.591376 800 0.152884 -0.495526 27.9952 10.4176 -13 9134 1 0 1 -0.00218568 -8.39752e-05 -0.243271 0 0 0 10.07 800.024 0.00515835 -0.0199436 0.999788 -16.4896 2.26052 0 0 3.64712 
-4.9081 -1.65817 800 0.221773 -0.146302 27.9987 10.4174 -13 9135 1 0 1 -0.000698131 -0.000235859 -0.243116 0 0 0 10.0698 800.014 0.0038184 -0.00711796 0.999967 -8.90436 0.146622 0 0 3.64712 
-9.28327 0.970031 800 0.0278672 -0.326676 27.9981 10.4174 -13 9136 1 0 1 -0.00132046 0.000137978 -0.243147 0 0 0 10.0698 800.009 0.00117724 -0.0122386 0.999924 -9.00002 3.05601 0 0 3.64712 
0.647966 -3.61989 800 0.0770413 -0.0342345 27.9999 10.4173 -13 9137 1 0 1 9.21671e-05 -0.000514895 -0.243105 0 0 0 10.0697 800.004 0.00365565 0.00202217 0.999991 1.61914 -1.90352 0 0 3.64712 
7.71205 8.07473 800 -0.339107 0.332703 27.996 10.4176 -13 9138 1 0 1 0.00109641 0.00114798 -0.243177 0 0 0 10.07 800.027 -0.0113387 0.00818781 0.999902 8.81671 2.97105 0 0 3.64712 
0.517188 9.30931 800 -0.323826 0.00750386 27.9981 10.4174 -13 9139 1 0 1 7.35652e-05 0.00132416 -0.243146 0 0 0 10.0698 800.01 -0.0116717 -0.00166739 0.99993 2.19975 7.75381 0 0 3.64712 
-2.61885 2.91816 800 -0.0475165 -0.0358185 27.9999 10.4173 -13 9140 1 0 1 -0.000372507 0.000415082 -0.243107 0 0 0 10.0697 800.002 -0.0023132 -0.00432487 0.999988 -3.4755 1.77244 0 0 3.64712 
-3.66658 6.63856 800 -0.28661 -0.0707192 27.9984 10.4174 -13 9141 1 0 1 -0.000521536 0.000944273 -0.243134 0 0 0 10.0699 800.014 -0.00684881 -0.00549168 0.999961 -0.701621 4.10502 0 0 3.64712 
16.0184 7.29124 800 -0.433476 0.484918 27.9924 10.4178 -13 9142 1 0 1 0.00227372 0.00103495 -0.24332 0 0 0 10.0702 800.04 -0.0139593 0.0194482 0.999713 19.7477 3.5802 0 0 3.64712 
2.45247 9.05957 800 -0.388413 0.0377202 27.9973 10.4175 -13 9143 1 0 1 0.00034884 0.00128864 -0.243147 0 0 0 10.0699 800.016 -0.0123426 0.00138281 0.999923 5.98746 7.63681 0 0 3.64712 
20.3246 6.12774 800 -0.34333 0.729948 27.9884 10.4181 -13 9144 1 0 1 0.00288196 0.000868895 -0.243419 0 0 0 10.0704 800.061 -0.0125926 0.0247696 0.999614 20.9623 -0.332709 0 0 3.64712 
-1.88391 -7.23933 800 0.251472 -0.0830798 27.9987 10.4174 -13 9145 1 0 1 -0.000267968 -0.00102973 -0.243133 0 0 0 10.0698 800.008 0.00919749 -0.000576609 0.999958 -2.70846 -5.06888 0 0 3.64712 
6.02635 -3.14389 800 0.119184 0.0902087 27.9996 10.4174 -13 9146 1 0 1 0.000857192 -0.000447189 -0.243128 0 0 0 10.0698 800.009 0.00128871 0.00783494 0.999968 4.97384 -0.358884 0 0 3.64712 
9.70256 -0.920183 800 0.0298017 0.360724 27.9977 10.4174 -13 9147 1 0 1 0.0013801 -0.000130887 -0.24315 0 0 0 10.0698 800.014 -0.00103273 0.0122255 0.999925 7.59856 -3.16182 0 0 3.64712 
15.0303 5.16317 800 -0.283019 0.496532 27.9942 10.4176 -13 9148 1 0 1 0.00213409 0.000733098 -0.243282 0 0 0 10.07 800.029 -0.0105043 0.0181348 0.99978 16.1445 1.37533 0 0 3.64712 
-6.74174 0.630683 800 0.133921 -0.286338 27.9982 10.4175 -13 9149 1 0 1 -0.00095895 8.97088e-05 -0.243128 0 0 0 10.0699 800.015 0.000719877 -0.0100176 0.99995 -9.17039 4.33497 0 0 3.64712 
-5.52281 -4.7624 800 0.179617 -0.199349 27.9987 10.4173 -13 9150 1 0 1 -0.000785569 -0.000677407 -0.243131 0 0 0 10.0698 800.007 0.00717056 -0.00577035 0.999958 -5.6785 -2.56022 0 0 3.64712 
8.54993 -4.56632 800 0.0784029 0.342639 27.9978 10.4174 -13 9151 1 0 1 0.00121615 -0.000649517 -0.243149 0 0 0 10.0698 800.011 0.00377381 0.0124826 0.999915 7.93765 -7.10754 0 0 3.64712 
-8.50189 -5.93356 800 0.256025 -0.245145 27.9978 10.4174 -13 9152 1 0 1 -0.00120911 -0.00084385 -0.24316 0 0 0 10.0698 800.011 0.00995988 -0.00935881 0.999907 -9.71786 -4.25512 0 0 3.64712 
-14.4812 -0.953769 800 0.0386451 -0.518055 27.9952 10.4176 -13 9153 1 0 1 -0.00205672 -0.000135461 -0.243252 0 0 0 10.07 800.027 0.00460249 -0.0176583 0.999833 -11.9791 2.29143 0 0 3.64712 
0.442953 -2.23654 800 0.132244 -0.0159726 27.9997 10.4173 -13 9154 1 0 1 6.3006e-05 -0.000318127 -0.243095 0 0 0 10.0697 800.004 0.00246229 0.000514782 0.999997 -1.2762 -0.635071 0 0 3.64712 
-0.860848 0.768463 800 -0.0847962 -0.0434653 27.9998 10.4173 -13 9155 1 0 1 -0.000122448 0.000109307 -0.243086 0 0 0 10.0697 800.003 -0.000984046 -0.000730168 0.999999 1.11023 0.701473 0 0 3.64712 
-5.35092 -4.67926 800 0.178921 -0.128853 27.9991 10.4173 -13 9156 1 0 1 -0.000761119 -0.000665581 -0.24313 0 0 0 10.0697 800.004 0.00763662 -0.00546328 0.999956 -6.07718 -4.24726 0 0 3.64712 
19.399 4.48566 800 -0.267475 0.673116 27.9906 10.4179 -13 9157 1 0 1 0.0027527 0.00063651 -0.243371 0 0 0 10.0703 800.047 -0.0105332 0.0238035 0.999661 19.5965 -0.693558 0 0 3.64712 
3.17937 1.10775 800 -0.108866 0.0836629 27.9997 10.4173 -13 9158 1 0 1 0.000452236 0.000157567 -0.243103 0 0 0 10.0697 800.003 -0.00254284 0.00424139 0.999988 4.88939 0.507509 0 0 3.64712 
4.34716 4.3589 800 -0.189311 0.221716 27.9985 10.4174 -13 9159 1 0 1 0.000618344 0.000620013 -0.243123 0 0 0 10.0698 800.012 -0.00584268 0.00478064 0.999972 4.80474 0.558884 0 0 3.64712 
11.3174 5.29967 800 -0.114291 0.361781 27.9974 10.4175 -13 9160 1 0 1 0.00160825 0.000753101 -0.243207 0 0 0 10.0699 800.019 -0.00944387 0.0118934 0.999885 8.5181 3.64061 0 0 3.64712 
4.62571 5.65687 800 -0.27331 0.101457 27.9985 10.4174 -13 9161 1 0 1 0.000657964 0.000804637 -0.243132 0 0 0 10.0698 800.009 -0.00880938 0.00489445 0.999949 7.31139 4.76995 0 0 3.64712 
1.16632 0.690569 800 0.00438168 0.0637653 27.9999 10.4173 -13 9162 1 0 1 0.000165899 9.82271e-05 -0.243088 0 0 0 10.0697 800.001 -0.000856849 0.00104742 0.999999 0.130221 -0.0595662 0 0 3.64712 
-17.5996 -2.93427 800 0.291143 -0.660082 27.9907 10.4179 -13 9163 1 0 1 -0.00249806 -0.000416487 -0.243326 0 0 0 10.0703 800.053 0.00788033 -0.0228042 0.999709 -19.5672 3.55966 0 0 3.64712 
-6.00828 3.74886 800 -0.14408 -0.19245 27.999 10.4173 -13 9164 1 0 1 -0.000854622 0.00053324 -0.24313 0 0 0 10.0698 800.007 -0.00301108 -0.00814275 0.999962 -3.95662 3.59217 0 0 3.64712 
-1.22667 1.64623 800 -0.104271 -0.0557124 27.9998 10.4173 -13 9165 1 0 1 -0.000174482 0.000234161 -0.243093 0 0 0 10.0697 800.003 -0.00194583 -0.00149783 0.999997 0.671208 1.55347 0 0 3.64712 
1.53905 -7.31416 800 0.318054 -0.039153 27.9982 10.4175 -13 9166 1 0 1 0.000218915 -0.00104037 -0.243133 0 0 0 10.0699 800.02 0.00788092 0.00289065 0.999965 -1.09011 -3.23755 0 0 3.64712 
-3.42122 -2.81458 800 0.0791067 -0.205822 27.9991 10.4174 -13 9167 1 0 1 -0.000486636 -0.000400347 -0.24311 0 0 0 10.0698 800.01 0.00344396 -0.00352469 0.999988 -2.122 0.534366 0 0 3.64712 
2.81047 -1.85176 800 0.0611819 0.0916066 27.9998 10.4173 -13 9168 1 0 1 0.000399763 -0.000263395 -0.243103 0 0 0 10.0697 800.001 0.00152382 0.0039267 0.999991 2.08049 -1.87667 0 0 3.64712 
1.09878 -6.176 800 0.181497 0.0763694 27.9993 10.4173 -13 9169 1 0 1 0.000156291 -0.000878479 -0.243124 0 0 0 10.0697 800.003 0.00761234 0.00325799 0.999966 0.372559 -6.50407 0 0 3.64712 
6.33062 -0.186039 800 -0.0787251 0.217231 27.999 10.4173 -13 9170 1 0 1 0.000900472 -2.64623e-05 -0.243124 0 0 0 10.0697 800.005 -0.00153073 0.00862335 0.999962 7.43154 -1.87901 0 0 3.64712 
3.32266 1.94704 800 -0.00935319 0.116165 27.9998 10.4173 -13 9171 1 0 1 0.000472617 0.000276949 -0.243106 0 0 0 10.0697 800.004 -0.00307887 0.00306171 0.999991 1.4769 1.40742 0 0 3.64712 
3.76649 -4.56292 800 0.188862 0.0762865 27.9993 10.4174 -13 9172 1 0 1 0.000535748 -0.000649033 -0.243121 0 0 0 10.0698 800.007 0.00423774 0.00535019 0.999977 1.83469 -2.68869 0 0 3.64712 
-16.4303 -1.5371 800 0.101651 -0.604153 27.9933 10.4177 -13 9173 1 0 1 -0.00233262 -0.000218222 -0.243296 0 0 0 10.0701 800.036 0.00571842 -0.0203533 0.999776 -14.6803 2.99187 0 0 3.64712 
6.00103 3.56461 800 -0.160744 0.193092 27.9989 10.4173 -13 9174 1 0 1 0.000853591 0.000507032 -0.243129 0 0 0 10.0697 800.006 -0.00607816 0.00681736 0.999958 6.63866 1.94231 0 0 3.64712 
-2.24188 -3.02867 800 0.0944438 -0.080293 27.9997 10.4173 -13 9175 1 0 1 -0.000318887 -0.0004308 -0.243106 0 0 0 10.0697 800.002 0.00422848 -0.00191716 0.999989 -2.06292 -2.0736 0 0 3.64712 
