#BLTrackFile NTuple/Z12500
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
3.92662 -24.3937 12500 -0.620737 -0.332789 27.9911 162.628 -13 3880 1 0 1
-28.8624 -24.9871 12500 -0.23698 -0.389447 27.9963 162.662 -13 3881 1 0 1
-8.63507 -32.7666 12500 -0.502764 -0.499405 27.991 162.639 -13 3882 1 0 1
9.24453 40.3065 12500 -0.682178 0.619387 27.9848 162.647 -13 3883 1 0 1
35.0715 17.3361 12500 -0.996399 0.312001 27.9805 162.607 -13 3884 1 0 1
24.2786 22.86 12500 -0.850216 0.379425 27.9845 162.616 -13 3885 1 0 1
15.2225 -35.749 12500 -0.751877 -0.569798 27.9841 162.64 -13 3886 1 0 1
15.0232 25.9637 12500 -0.746584 0.362451 27.9877 162.617 -13 3887 1 0 1
72.7298 2.80805 12500 -1.4346 0.0363973 27.9632 162.617 -13 3888 1 0 1
22.0989 86.3412 12500 -0.810711 1.21684 27.9618 162.813 -13 3889 1 0 1
1.63955 24.2228 12500 -0.61337 0.378384 27.9907 162.626 -13 3890 1 0 1
-11.6304 -2.87927 12500 -0.49057 -0.0548365 27.9956 162.62 -13 3891 1 0 1
19.9749 0.103476 12500 -0.813711 0.00309034 27.9882 162.595 -13 3892 1 0 1
21.6242 15.347 12500 -0.832304 0.261034 27.9864 162.603 -13 3893 1 0 1
5.90227 -33.389 12500 -0.648639 -0.54811 27.9871 162.642 -13 3894 1 0 1
-24.1658 -26.7348 12500 -0.338745 -0.404137 27.995 162.644 -13 3895 1 0 1
-7.28546 -7.96732 12500 -0.52323 -0.0905465 27.995 162.621 -13 3896 1 0 1
12.5565 10.2026 12500 -0.723491 0.159061 27.9902 162.608 -13 3897 1 0 1
-22.8865 6.1103 12500 -0.359578 0.109421 27.9975 162.634 -13 3898 1 0 1
16.0986 -6.23113 12500 -0.77989 -0.136025 27.9888 162.598 -13 3899 1 0 1
19.4601 12.4948 12500 -0.790059 0.183153 27.9883 162.607 -13 3900 1 0 1
30.6168 29.4269 12500 -0.932051 0.448585 27.9809 162.621 -13 3901 1 0 1
-34.5112 18.9015 12500 -0.199348 0.304561 27.9976 162.65 -13 3902 1 0 1
9.38277 -12.4951 12500 -0.679307 -0.209176 27.991 162.62 -13 3903 1 0 1
-7.39303 9.77015 12500 -0.520775 0.150717 27.9948 162.623 -13 3904 1 0 1
46.9623 -5.12491 12500 -1.12964 -0.0909159 27.9771 162.594 -13 3905 1 0 1
11.6006 -4.29197 12500 -0.724274 -0.099966 27.9905 162.604 -13 3906 1 0 1
9.56574 28.7344 12500 -0.709234 0.491776 27.9867 162.629 -13 3907 1 0 1
-21.7185 -9.38805 12500 -0.367249 -0.17152 27.9971 162.637 -13 3908 1 0 1
-4.14157 19.7891 12500 -0.549004 0.320125 27.9928 162.627 -13 3909 1 0 1
17.586 -12.6718 12500 -0.790987 -0.192498 27.9882 162.6 -13 3910 1 0 1
20.1407 11.5884 12500 -0.80456 0.184472 27.9878 162.604 -13 3911 1 0 1
11.8716 -13.7105 12500 -0.711194 -0.211827 27.9902 162.614 -13 3912 1 0 1
15.0605 23.788 12500 -0.749521 0.385679 27.9873 162.62 -13 3913 1 0 1
-29.7429 -26.5907 12500 -0.236877 -0.403328 27.9961 162.659 -13 3914 1 0 1
1.31245 2.14266 12500 -0.603978 0.0837938 27.9934 162.618 -13 3915 1 0 1
-3.22461 -35.5551 12500 -0.549599 -0.565498 27.9889 162.648 -13 3916 1 0 1
21.0265 -6.34584 12500 -0.836226 -0.0993946 27.9873 162.591 -13 3917 1 0 1
-16.2867 2.41704 12500 -0.419598 0.0828645 27.9967 162.632 -13 3918 1 0 1
17.6193 27.6936 12500 -0.778619 0.447659 27.9856 162.626 -13 3919 1 0 1
7.82317 1.49107 12500 -0.691011 0.0291092 27.9915 162.602 -13 3920 1 0 1
-14.0634 -36.4177 12500 -0.432255 -0.535976 27.9915 162.648 -13 3921 1 0 1
35.1554 -5.60607 12500 -0.984003 -0.0737398 27.9826 162.593 -13 3922 1 0 1
20.9931 -8.56707 12500 -0.821403 -0.160127 27.9875 162.6 -13 3923 1 0 1
14.1617 -17.5941 12500 -0.735606 -0.287364 27.9889 162.615 -13 3924 1 0 1
-2.04141 -46.3008 12500 -0.545484 -0.747929 27.9847 162.674 -13 3925 1 0 1
-7.42419 -15.4891 12500 -0.520139 -0.24286 27.9941 162.625 -13 3926 1 0 1
-13.7305 -5.06418 12500 -0.462769 -0.078775 27.9961 162.624 -13 3927 1 0 1
3.13181 -4.32495 12500 -0.639731 -0.0995061 27.9925 162.609 -13 3928 1 0 1
10.0433 -9.56882 12500 -0.687308 -0.1814 27.991 162.618 -13 3929 1 0 1
23.3836 12.3099 12500 -0.848717 0.231757 27.9862 162.605 -13 3930 1 0 1
19.7038 35.2811 12500 -0.8054 0.502225 27.9839 162.623 -13 3931 1 0 1
23.864 42.4837 12500 -0.851247 0.625736 27.9801 162.642 -13 3932 1 0 1
39.5221 3.62628 12500 -1.04222 0.0630941 27.9805 162.591 -13 3933 1 0 1
9.73874 -2.54265 12500 -0.694771 -0.052917 27.9913 162.608 -13 3934 1 0 1
-11.9706 -8.53771 12500 -0.470962 -0.158454 27.9956 162.629 -13 3935 1 0 1
40.7912 42.5807 12500 -1.04742 0.63464 27.9732 162.661 -13 3936 1 0 1
8.28493 -46.3796 12500 -0.658459 -0.699096 27.9835 162.661 -13 3937 1 0 1
18.9682 31.599 12500 -0.803376 0.48554 27.9843 162.622 -13 3938 1 0 1
24.2667 53.9471 12500 -0.843683 0.821299 27.9752 162.691 -13 3939 1 0 1
33.4985 103.156 12500 -1.0385 1.33845 27.9487 162.91 -13 3940 1 0 1
17.0483 58.6859 12500 -0.746033 0.877865 27.9763 162.701 -13 3941 1 0 1
43.1351 30.9428 12500 -1.07997 0.446981 27.9756 162.626 -13 3942 1 0 1
-2.64714 -11.3921 12500 -0.577078 -0.178076 27.9935 162.617 -13 3943 1 0 1
51.9998 11.7972 12500 -1.15775 0.177314 27.9755 162.614 -13 3944 1 0 1
-12.3885 -0.121968 12500 -0.478484 0.000443244 27.9959 162.622 -13 3945 1 0 1
22.6447 -16.1315 12500 -0.854964 -0.277092 27.9856 162.599 -13 3946 1 0 1
9.63376 123.467 12500 -1.81832 2.02402 27.8675 163.011 -13 3947 1 0 1
-14.0432 -105.54 12500 -0.0349543 -1.40991 27.9645 162.807 -13 3948 1 0 1
2.06062 -8.69946 12500 -0.624299 -0.168993 27.9925 162.614 -13 3949 1 0 1
-33.8413 2.86936 12500 -0.237103 0.0498856 27.999 162.64 -13 3950 1 0 1
32.9665 15.4434 12500 -0.953619 0.217583 27.9829 162.6 -13 3951 1 0 1
10.8063 3.60353 12500 -0.699969 0.0590931 27.9912 162.61 -13 3952 1 0 1
-43.927 -13.3256 12500 -0.0950454 -0.186769 27.9992 162.647 -13 3953 1 0 1
-7.40085 5.63643 12500 -0.52868 0.122556 27.9947 162.62 -13 3954 1 0 1
-19.1665 -12.3048 12500 -0.386035 -0.205263 27.9966 162.639 -13 3955 1 0 1
10.31 -6.84049 12500 -0.711447 -0.124374 27.9907 162.604 -13 3956 1 0 1
9.03801 -20.7098 12500 -0.689224 -0.322166 27.9897 162.616 -13 3957 1 0 1
-7.32938 33.0003 12500 -0.495951 0.536647 27.9905 162.651 -13 3958 1 0 1
47.9456 20.5166 12500 -1.12159 0.317124 27.9757 162.618 -13 3959 1 0 1
19.5927 20.46 12500 -0.804965 0.314177 27.9867 162.607 -13 3960 1 0 1
19.0091 1.12373 12500 -0.81988 0.00583317 27.988 162.588 -13 3961 1 0 1
46.6248 4.42874 12500 -1.10979 0.0544998 27.9779 162.599 -13 3962 1 0 1
15.9052 -8.07453 12500 -0.758688 -0.113703 27.9895 162.605 -13 3963 1 0 1
23.3297 55.9225 12500 -0.829121 0.820794 27.9757 162.687 -13 3964 1 0 1
-19.0384 6.22667 12500 -0.399522 0.115449 27.9969 162.632 -13 3965 1 0 1
29.5672 -22.075 12500 -0.91441 -0.341697 27.983 162.609 -13 3966 1 0 1
15.2358 49.4867 12500 -0.733413 0.764367 27.98 162.674 -13 3967 1 0 1
6.21178 -30.4113 12500 -0.63079 -0.444313 27.9894 162.639 -13 3968 1 0 1
8.25789 37.0675 12500 -0.671937 0.57701 27.986 162.643 -13 3969 1 0 1
30.1758 28.3267 12500 -0.898672 0.399244 27.9827 162.623 -13 3970 1 0 1
-2.70822 -45.3177 12500 -0.544316 -0.701222 27.9859 162.663 -13 3971 1 0 1
26.7229 -4.83074 12500 -0.898473 -0.0944736 27.9854 162.59 -13 3972 1 0 1
-4.25658 -17.7501 12500 -0.563431 -0.284095 27.9929 162.619 -13 3973 1 0 1
11.7299 -10.6323 12500 -0.72853 -0.178418 27.99 162.604 -13 3974 1 0 1
36.9713 -2.37831 12500 -1.00983 -0.0576763 27.9817 162.591 -13 3975 1 0 1
8.86953 8.59151 12500 -0.702462 0.125569 27.9909 162.602 -13 3976 1 0 1
14.6833 -32.3548 12500 -0.757796 -0.506755 27.9852 162.625 -13 3977 1 0 1
27.1352 48.7154 12500 -0.888623 0.733354 27.9763 162.667 -13 3978 1 0 1
13.3106 -0.879677 12500 -0.731586 -0.0432548 27.9904 162.605 -13 3979 1 0 1
0.641042 7.22626 12500 -0.615189 0.124341 27.993 162.611 -13 3980 1 0 1
40.7251 24.5875 12500 -1.05304 0.385156 27.9775 162.617 -13 3981 1 0 1
7.53516 18.7569 12500 -0.672713 0.270631 27.9906 162.614 -13 3982 1 0 1
-14.1132 -6.72049 12500 -0.453848 -0.106222 27.9961 162.626 -13 3983 1 0 1
-0.691003 -12.4249 12500 -0.590002 -0.185838 27.9932 162.619 -13 3984 1 0 1
6.4046 28.8836 12500 -0.65017 0.445047 27.9889 162.632 -13 3985 1 0 1
9.40061 -18.487 12500 -0.687746 -0.289461 27.9901 162.617 -13 3986 1 0 1
-0.318637 -11.0438 12500 -0.588121 -0.191078 27.9932 162.622 -13 3987 1 0 1
32.7923 20.5396 12500 -0.9462 0.319743 27.9822 162.61 -13 3988 1 0 1
2.56809 -16.3934 12500 -0.609872 -0.260889 27.9921 162.624 -13 3989 1 0 1
15.3516 -14.3893 12500 -0.766152 -0.21973 27.9887 162.603 -13 3990 1 0 1
-3.83168 -2.60108 12500 -0.58084 -0.0215699 27.994 162.608 -13 3991 1 0 1
16.5575 4.29501 12500 -0.773195 0.0598274 27.9893 162.6 -13 3992 1 0 1
10.7337 11.1137 12500 -0.723393 0.199224 27.9899 162.604 -13 3993 1 0 1
-29.8237 -1.33503 12500 -0.280153 -0.0434071 27.9986 162.64 -13 3994 1 0 1
-11.4029 35.2384 12500 -0.47184 0.511614 27.9913 162.642 -13 3995 1 0 1
-6.25592 -26.8239 12500 -0.523913 -0.407975 27.9921 162.636 -13 3996 1 0 1
-11.6958 -17.064 12500 -0.485071 -0.264145 27.9946 162.624 -13 3997 1 0 1
1.64888 -24.3926 12500 -0.603711 -0.387728 27.9908 162.631 -13 3998 1 0 1
15.0626 9.1481 12500 -0.756328 0.146199 27.9894 162.603 -13 3999 1 0 1
-1.44962 -43.7048 12500 -0.565332 -0.685437 27.9859 162.659 -13 4000 1 0 1
-0.808724 3.49009 12500 -0.606324 0.04481 27.9934 162.608 -13 4001 1 0 1
1.01222 41.6844 12500 -0.583543 0.619554 27.9871 162.652 -13 4002 1 0 1
-5.33989 17.574 12500 -0.523164 0.30634 27.9934 162.634 -13 4003 1 0 1
3.4945 -7.83199 12500 -0.617449 -0.106468 27.993 162.621 -13 4004 1 0 1
21.4667 -18.046 12500 -0.814546 -0.252645 27.987 162.607 -13 4005 1 0 1
-0.57952 -25.9395 12500 -0.577654 -0.386465 27.9914 162.633 -13 4006 1 0 1
18.9407 15.5348 12500 -0.795246 0.229559 27.9878 162.604 -13 4007 1 0 1
34.641 5.67493 12500 -0.968054 0.0886414 27.9831 162.598 -13 4008 1 0 1
-9.07597 -13.0298 12500 -0.49747 -0.231681 27.9946 162.631 -13 4009 1 0 1
4.10591 -1.83812 12500 -0.645208 -0.0277197 27.9926 162.609 -13 4010 1 0 1
-13.8584 12.4295 12500 -0.466828 0.186865 27.9955 162.624 -13 4011 1 0 1
20.7403 67.7614 12500 -0.801374 1.00151 27.9706 162.732 -13 4012 1 0 1
7.7836 18.7141 12500 -0.679171 0.2978 27.9902 162.614 -13 4013 1 0 1
7.56686 -20.1089 12500 -0.692017 -0.346756 27.9893 162.612 -13 4014 1 0 1
11.3521 40.489 12500 -0.704581 0.626484 27.9841 162.648 -13 4015 1 0 1
10.9592 -46.3114 12500 -0.689169 -0.732726 27.9819 162.669 -13 4016 1 0 1
-13.913 -5.69255 12500 -0.465035 -0.0953449 27.996 162.622 -13 4017 1 0 1
15.1617 -45.3393 12500 -0.733961 -0.724316 27.981 162.671 -13 4018 1 0 1
9.0217 16.5009 12500 -0.689964 0.287421 27.99 162.615 -13 4019 1 0 1
21.3649 15.4748 12500 -0.816554 0.256773 27.9869 162.608 -13 4020 1 0 1
16.6726 2.23506 12500 -0.78074 0.0339477 27.9891 162.596 -13 4021 1 0 1
-7.39536 29.6767 12500 -0.499765 0.470075 27.9916 162.645 -13 4022 1 0 1
19.7343 19.2909 12500 -0.784241 0.28651 27.9875 162.614 -13 4023 1 0 1
8.09153 9.09447 12500 -0.675311 0.130959 27.9915 162.612 -13 4024 1 0 1
-22.847 11.396 12500 -0.367155 0.204548 27.9968 162.634 -13 4025 1 0 1
17.5615 -5.73853 12500 -0.774501 -0.0995647 27.9891 162.604 -13 4026 1 0 1
-17.5226 -52.0411 12500 -0.3445 -0.787606 27.9868 162.681 -13 4027 1 0 1
23.9749 -28.2718 12500 -0.838822 -0.423921 27.9842 162.624 -13 4028 1 0 1
12.4657 32.7784 12500 -0.716273 0.497305 27.9864 162.631 -13 4029 1 0 1
0.496311 -51.6323 12500 -0.548081 -0.787821 27.9835 162.686 -13 4030 1 0 1
18.8819 -25.2837 12500 -0.794815 -0.429598 27.9854 162.623 -13 4031 1 0 1
34.4937 -10.6691 12500 -0.968567 -0.150311 27.9828 162.599 -13 4032 1 0 1
-2.87284 10.7246 12500 -0.580485 0.149305 27.9936 162.614 -13 4033 1 0 1
10.7643 -19.1772 12500 -0.706138 -0.293608 27.9896 162.613 -13 4034 1 0 1
42.7615 15.0306 12500 -1.07521 0.225779 27.9784 162.603 -13 4035 1 0 1
14.4451 14.0841 12500 -0.75049 0.236989 27.9889 162.608 -13 4036 1 0 1
13.699 -16.0757 12500 -0.736798 -0.235075 27.9893 162.609 -13 4037 1 0 1
-1.87621 1.68402 12500 -0.574527 -0.00481489 27.9941 162.619 -13 4038 1 0 1
-29.7571 13.1086 12500 -0.274608 0.170088 27.9981 162.643 -13 4039 1 0 1
10.9628 37.6276 12500 -0.703377 0.617032 27.9844 162.65 -13 4040 1 0 1
-11.8561 28.0259 12500 -0.470323 0.437289 27.9926 162.639 -13 4041 1 0 1
17.0987 -7.62407 12500 -0.775963 -0.126482 27.989 162.602 -13 4042 1 0 1
8.65013 -50.9136 12500 -0.644466 -0.793122 27.9813 162.686 -13 4043 1 0 1
27.9738 22.3366 12500 -0.886675 0.364019 27.9836 162.616 -13 4044 1 0 1
15.867 -6.26534 12500 -0.751741 -0.0718295 27.9898 162.607 -13 4045 1 0 1
12.6294 17.1042 12500 -0.722708 0.28258 27.9892 162.614 -13 4046 1 0 1
23.2924 1.74099 12500 -0.836841 0.0298411 27.9875 162.599 -13 4047 1 0 1
-11.494 -0.299177 12500 -0.495864 0.0180031 27.9956 162.618 -13 4048 1 0 1
18.1426 -7.74727 12500 -0.780254 -0.120205 27.9889 162.605 -13 4049 1 0 1
9.01904 -1.17672 12500 -0.700405 -0.0172319 27.9912 162.602 -13 4050 1 0 1
7.84014 17.2853 12500 -0.688203 0.295945 27.99 162.612 -13 4051 1 0 1
31.4582 46.1304 12500 -0.947066 0.679476 27.9757 162.657 -13 4052 1 0 1
30.139 19.7309 12500 -0.927897 0.292993 27.9831 162.601 -13 4053 1 0 1
5.10612 5.66727 12500 -0.652842 0.098333 27.9922 162.61 -13 4054 1 0 1
-14.127 -63.4821 12500 -0.320723 -0.941446 27.9823 162.717 -13 4055 1 0 1
33.9549 30.2925 12500 -0.990235 0.462899 27.9787 162.619 -13 4056 1 0 1
-9.18824 -40.7709 12500 -0.464181 -0.608465 27.9895 162.659 -13 4057 1 0 1
1.32581 -8.9978 12500 -0.62551 -0.120047 27.9928 162.608 -13 4058 1 0 1
5.29127 -4.32393 12500 -0.670759 -0.0625423 27.9919 162.602 -13 4059 1 0 1
-4.47114 16.687 12500 -0.536504 0.299402 27.9933 162.632 -13 4060 1 0 1
28.1236 51.097 12500 -0.884942 0.792903 27.9748 162.691 -13 4061 1 0 1
-3.48463 -23.1045 12500 -0.557191 -0.336383 27.9924 162.628 -13 4062 1 0 1
36.8223 65.0162 12500 -1.01693 0.905739 27.9669 162.721 -13 4063 1 0 1
40.8165 0.333252 12500 -1.03607 -0.00917919 27.9808 162.599 -13 4064 1 0 1
-15.5348 34.6376 12500 -0.405515 0.551448 27.9916 162.656 -13 4065 1 0 1
-9.98475 41.2552 12500 -0.441341 0.63716 27.9893 162.667 -13 4066 1 0 1
-16.7664 -26.3587 12500 -0.433268 -0.41983 27.9935 162.635 -13 4067 1 0 1
32.6917 18.1649 12500 -0.94427 0.292427 27.9825 162.609 -13 4068 1 0 1
2.50211 26.1531 12500 -0.614022 0.402845 27.9904 162.63 -13 4069 1 0 1
13.4838 7.52762 12500 -0.735065 0.129443 27.9901 162.606 -13 4070 1 0 1
13.016 82.7155 12500 -0.667672 1.1683 27.9676 162.776 -13 4071 1 0 1
-12.8718 -28.3885 12500 -0.453385 -0.447639 27.9928 162.643 -13 4072 1 0 1
4.02594 1.45567 12500 -0.642814 0.0247309 27.9926 162.61 -13 4073 1 0 1
-10.0738 -5.07555 12500 -0.504754 -0.0613254 27.9954 162.619 -13 4074 1 0 1
-13.396 -9.45871 12500 -0.465382 -0.179661 27.9956 162.627 -13 4075 1 0 1
-25.2427 -7.63716 12500 -0.32922 -0.118886 27.9978 162.638 -13 4076 1 0 1
9.37962 28.1392 12500 -0.681271 0.451335 27.9881 162.633 -13 4077 1 0 1
5.16332 14.7321 12500 -0.657129 0.217061 27.9914 162.611 -13 4078 1 0 1
-6.8326 -23.601 12500 -0.527706 -0.346791 27.9929 162.628 -13 4079 1 0 1
15.13 30.3509 12500 -0.754561 0.454067 27.9861 162.622 -13 4080 1 0 1
-16.3826 -1.49612 12500 -0.423446 -0.0386127 27.9968 162.63 -13 4081 1 0 1
14.3644 -2.30442 12500 -0.782669 -0.0437729 27.989 162.587 -13 4082 1 0 1
8.52032 -50.7408 12500 -0.660251 -0.803726 27.9807 162.682 -13 4083 1 0 1
27.9246 29.0122 12500 -0.91905 0.457418 27.9812 162.617 -13 4084 1 0 1
45.7549 44.687 12500 -1.10336 0.635831 27.971 162.664 -13 4085 1 0 1
-1.41447 -1.13596 12500 -0.599115 -0.0295726 27.9936 162.609 -13 4086 1 0 1
30.7654 -0.259229 12500 -0.926275 -0.0360657 27.9847 162.595 -13 4087 1 0 1
-21.5652 -17.2736 12500 -0.395484 -0.27665 27.9958 162.626 -13 4088 1 0 1
4.61195 31.1548 12500 -0.635755 0.445024 27.9892 162.628 -13 4089 1 0 1
-11.2385 -18.2516 12500 -0.477197 -0.27396 27.9946 162.629 -13 4090 1 0 1
14.6889 -13.0679 12500 -0.767375 -0.183778 27.9889 162.598 -13 4091 1 0 1
-30.8807 -55.6007 12500 -0.134818 -0.785415 27.9887 162.687 -13 4092 1 0 1
2.55937 7.21589 12500 -0.629082 0.146085 27.9926 162.613 -13 4093 1 0 1
-15.9299 1.88701 12500 -0.439803 0.0579262 27.9965 162.625 -13 4094 1 0 1
26.415 10.9484 12500 -0.880237 0.170172 27.9856 162.599 -13 4095 1 0 1
27.5552 22.4644 12500 -0.902888 0.325518 27.9835 162.603 -13 4096 1 0 1
8.52777 25.3856 12500 -0.686971 0.40441 27.9886 162.623 -13 4097 1 0 1
8.87503 1.75951 12500 -0.693822 0.00799288 27.9914 162.605 -13 4098 1 0 1
18.079 7.86277 12500 -0.769925 0.170177 27.9889 162.613 -13 4099 1 0 1
4.47685 -3.37433 12500 -0.656822 -0.0740893 27.9922 162.606 -13 4100 1 0 1
-13.7666 9.85455 12500 -0.446463 0.180061 27.9959 162.633 -13 4101 1 0 1
26.8929 31.0104 12500 -0.88699 0.473113 27.9819 162.624 -13 4102 1 0 1
47.8651 4.03238 12500 -1.13562 0.101197 27.9768 162.599 -13 4103 1 0 1
-8.08053 -21.5774 12500 -0.511227 -0.342556 27.9932 162.629 -13 4104 1 0 1
-4.47201 -16.6513 12500 -0.551999 -0.260422 27.9933 162.623 -13 4105 1 0 1
3.32355 -4.41314 12500 -0.63192 -0.0156148 27.9929 162.613 -13 4106 1 0 1
-1.3531 28.5437 12500 -0.57185 0.427695 27.9909 162.635 -13 4107 1 0 1
37.8959 28.3831 12500 -0.994891 0.44825 27.9787 162.635 -13 4108 1 0 1
-2.76104 -22.7672 12500 -0.570718 -0.385598 27.9915 162.628 -13 4109 1 0 1
-8.26033 -3.96878 12500 -0.510833 -0.0748624 27.9952 162.623 -13 4110 1 0 1
-3.50416 -27.7316 12500 -0.560773 -0.413682 27.9913 162.631 -13 4111 1 0 1
-33.9579 -22.3799 12500 -0.232038 -0.319907 27.9972 162.641 -13 4112 1 0 1
5.2877 31.8574 12500 -0.654842 0.544792 27.987 162.639 -13 4113 1 0 1
18.9273 10.173 12500 -0.793679 0.161924 27.9883 162.603 -13 4114 1 0 1
-3.91819 20.3763 12500 -0.572932 0.373285 27.9916 162.625 -13 4115 1 0 1
-24.7729 -7.72491 12500 -0.33959 -0.0836127 27.9978 162.635 -13 4116 1 0 1
5.88959 44.8622 12500 -0.63086 0.672828 27.9848 162.658 -13 4117 1 0 1
-9.87893 -21.0514 12500 -0.485059 -0.338145 27.9938 162.634 -13 4118 1 0 1
11.8692 6.45751 12500 -0.710834 0.100832 27.9908 162.61 -13 4119 1 0 1
26.1467 41.9711 12500 -0.861784 0.636344 27.9795 162.652 -13 4120 1 0 1
-30.5142 -6.85532 12500 -0.265726 -0.0989285 27.9986 162.642 -13 4121 1 0 1
5.92546 9.57617 12500 -0.665097 0.135512 27.9918 162.608 -13 4122 1 0 1
-9.20702 -25.3068 12500 -0.487838 -0.361048 27.9934 162.637 -13 4123 1 0 1
-15.7725 16.3989 12500 -0.440418 0.227833 27.9956 162.627 -13 4124 1 0 1
42.5847 92.3752 12500 -1.16844 1.20646 27.9496 162.867 -13 4125 1 0 1
-21.1803 0.450578 12500 -0.385318 0.0226067 27.9973 162.629 -13 4126 1 0 1
16.3058 16.0758 12500 -0.777448 0.280505 27.9878 162.606 -13 4127 1 0 1
12.6028 19.6695 12500 -0.71549 0.339362 27.9888 162.622 -13 4128 1 0 1
17.7695 -31.2376 12500 -0.79268 -0.494636 27.9844 162.623 -13 4129 1 0 1
-5.15923 -28.5438 12500 -0.524786 -0.46606 27.9912 162.645 -13 4130 1 0 1
18.3264 28.0282 12500 -0.770214 0.445986 27.9859 162.631 -13 4131 1 0 1
30.3939 -0.77599 12500 -0.928898 -0.0392429 27.9846 162.592 -13 4132 1 0 1
10.5321 -26.9855 12500 -0.712241 -0.418478 27.9878 162.62 -13 4133 1 0 1
-25.8104 14.3519 12500 -0.339143 0.240879 27.9969 162.635 -13 4134 1 0 1
-7.36071 -39.3619 12500 -0.496209 -0.623137 27.9887 162.658 -13 4135 1 0 1
11.8133 6.97778 12500 -0.740468 0.11932 27.99 162.597 -13 4136 1 0 1
4.53277 -2.12663 12500 -0.641403 -0.0233072 27.9926 162.612 -13 4137 1 0 1
-12.5172 -44.9055 12500 -0.406542 -0.656165 27.9894 162.671 -13 4138 1 0 1
-18.0683 25.8067 12500 -0.401057 0.384938 27.9945 162.641 -13 4139 1 0 1
4.96233 -12.4673 12500 -0.643995 -0.183153 27.992 162.616 -13 4140 1 0 1
30.5422 59.096 12500 -0.937249 0.860428 27.9711 162.702 -13 4141 1 0 1
-23.1267 -35.4158 12500 -0.308006 -0.519759 27.9935 162.661 -13 4142 1 0 1
-7.67265 -9.47092 12500 -0.529195 -0.166653 27.9945 162.62 -13 4143 1 0 1
-5.77898 9.75709 12500 -0.532991 0.125899 27.9946 162.623 -13 4144 1 0 1
21.1483 -17.3461 12500 -0.818977 -0.280849 27.9866 162.606 -13 4145 1 0 1
-1.86984 20.6714 12500 -0.584287 0.310271 27.9922 162.62 -13 4146 1 0 1
-25.4913 -25.5438 12500 -0.294513 -0.393184 27.9957 162.655 -13 4147 1 0 1
-13.2625 -0.401444 12500 -0.468731 -0.00457693 27.9961 162.623 -13 4148 1 0 1
-39.1291 -26.5559 12500 -0.133335 -0.331426 27.9977 162.654 -13 4149 1 0 1
3.39917 -12.627 12500 -0.643958 -0.169045 27.9921 162.609 -13 4150 1 0 1
34.5092 76.8388 12500 -1.00734 1.05813 27.9619 162.768 -13 4151 1 0 1
29.1519 -4.19374 12500 -0.917087 -0.0674208 27.9849 162.592 -13 4152 1 0 1
15.9649 -1.93561 12500 -0.772825 -0.0332472 27.9893 162.597 -13 4153 1 0 1
14.0514 -4.24179 12500 -0.759816 -0.094708 27.9895 162.597 -13 4154 1 0 1
38.5752 13.3511 12500 -1.0258 0.247446 27.9801 162.607 -13 4155 1 0 1
-0.190505 -36.7635 12500 -0.567402 -0.588523 27.9881 162.656 -13 4156 1 0 1
-23.8267 -33.769 12500 -0.325878 -0.514106 27.9934 162.652 -13 4157 1 0 1
-18.2865 0.558621 12500 -0.414583 -0.00944028 27.9969 162.627 -13 4158 1 0 1
13.2358 48.0806 12500 -0.705463 0.720294 27.9818 162.666 -13 4159 1 0 1
-5.82316 -4.83666 12500 -0.544923 -0.0526113 27.9946 162.617 -13 4160 1 0 1
20.9915 17.2229 12500 -0.818605 0.273582 27.9867 162.605 -13 4161 1 0 1
2.4268 -5.30336 12500 -0.631975 -0.106998 27.9927 162.61 -13 4162 1 0 1
28.6987 35.8505 12500 -0.895018 0.569953 27.9799 162.645 -13 4163 1 0 1
15.2803 -14.5011 12500 -0.756563 -0.239781 27.9887 162.609 -13 4164 1 0 1
8.83003 -9.2907 12500 -0.687779 -0.138125 27.9912 162.609 -13 4165 1 0 1
22.4892 -21.9824 12500 -0.80868 -0.366166 27.9859 162.625 -13 4166 1 0 1
3.73314 9.85015 12500 -0.641115 0.150858 27.9923 162.611 -13 4167 1 0 1
20.7361 51.0757 12500 -0.824595 0.791522 27.9767 162.675 -13 4168 1 0 1
-6.75414 -32.7594 12500 -0.503063 -0.504405 27.9909 162.647 -13 4169 1 0 1
2.62253 -20.832 12500 -0.615185 -0.323617 27.9914 162.624 -13 4170 1 0 1
0.173688 -21.7112 12500 -0.5899 -0.373131 27.9913 162.631 -13 4171 1 0 1
-8.65399 -2.46072 12500 -0.504198 -0.0362555 27.9954 162.624 -13 4172 1 0 1
3.4822 -12.0173 12500 -0.645804 -0.210226 27.9918 162.611 -13 4173 1 0 1
33.7475 36.6151 12500 -0.964745 0.555134 27.9779 162.639 -13 4174 1 0 1
23.6321 24.5823 12500 -0.836789 0.387919 27.9848 162.619 -13 4175 1 0 1
0.541994 -77.2169 12500 -0.514436 -1.14951 27.9717 162.76 -13 4176 1 0 1
5.83324 14.6312 12500 -0.67431 0.261401 27.9907 162.61 -13 4177 1 0 1
8.18355 4.07184 12500 -0.690655 0.0783516 27.9914 162.605 -13 4178 1 0 1
-26.8231 -17.6362 12500 -0.309773 -0.285599 27.9968 162.641 -13 4179 1 0 1
