#BLTrackFile NTuple/Z13800
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
1.39112 -27.9326 13800 -0.279385 -0.486336 27.9944 179.528 -13 4091 1 0 1
-8.10801 -119.345 13800 0.8878 -2.10032 27.907 179.647 -13 4092 1 0 1
-1.89237 17.9695 13800 0.0131798 0.33345 27.998 179.542 -13 4093 1 0 1
-7.7544 5.8299 13800 0.446581 0.116019 27.9962 179.554 -13 4094 1 0 1
5.40267 24.3417 13800 -0.550802 0.431148 27.9913 179.53 -13 4095 1 0 1
5.15853 48.6275 13800 -0.589295 0.852217 27.9808 179.538 -13 4096 1 0 1
-0.156734 57.0172 13800 -0.130217 1.01688 27.9812 179.558 -13 4097 1 0 1
0.13682 2.79623 13800 -0.134545 0.0407902 27.9996 179.534 -13 4098 1 0 1
3.68662 20.2289 13800 -0.342408 0.37991 27.9953 179.543 -13 4099 1 0 1
-1.56047 -8.73514 13800 -0.035513 -0.164368 27.9995 179.534 -13 4100 1 0 1
-6.53749 23.4167 13800 0.40367 0.426583 27.9938 179.563 -13 4101 1 0 1
5.03755 68.5526 13800 -0.577348 1.21501 27.9677 179.564 -13 4102 1 0 1
10.9676 11.1911 13800 -1.06952 0.215282 27.9787 179.535 -13 4103 1 0 1
-5.12313 -48.3386 13800 0.266797 -0.86042 27.9855 179.563 -13 4104 1 0 1
-4.04039 -37.0637 13800 0.179982 -0.657474 27.9917 179.554 -13 4105 1 0 1
-1.45885 -6.7544 13800 -0.00228883 -0.0956863 27.9998 179.541 -13 4106 1 0 1
-2.84206 62.5218 13800 0.110164 1.1032 27.978 179.571 -13 4107 1 0 1
8.74986 63.6508 13800 -0.835479 1.13405 27.9645 179.576 -13 4108 1 0 1
-3.64277 -52.4042 13800 0.138645 -0.944021 27.9837 179.562 -13 4109 1 0 1
-5.05353 -9.56417 13800 0.270339 -0.175177 27.9981 179.552 -13 4110 1 0 1
-3.89695 -60.6295 13800 0.1565 -1.06874 27.9792 179.566 -13 4111 1 0 1
-12.8123 -48.0348 13800 0.885871 -0.83695 27.9735 179.577 -13 4112 1 0 1
-1.38198 73.7428 13800 -0.0560222 1.33399 27.9681 179.579 -13 4113 1 0 1
3.39375 22.8278 13800 -0.369947 0.406099 27.9946 179.533 -13 4114 1 0 1
-4.46725 48.5142 13800 0.159938 0.885872 27.9855 179.558 -13 4115 1 0 1
-10.2374 -15.039 13800 0.658686 -0.249369 27.9911 179.566 -13 4116 1 0 1
-0.565377 98.5699 13800 -0.0647452 1.7489 27.9453 179.606 -13 4117 1 0 1
-5.40301 -47.3824 13800 0.31295 -0.844979 27.9855 179.567 -13 4118 1 0 1
1.55994 14.3722 13800 -0.198573 0.25471 27.9981 179.539 -13 4119 1 0 1
5.01407 92.6827 13800 -0.565307 1.64663 27.9458 179.6 -13 4120 1 0 1
-11.5148 -14.7568 13800 0.800591 -0.257115 27.9874 179.574 -13 4121 1 0 1
-0.89012 20.5016 13800 -0.066709 0.357061 27.9976 179.537 -13 4122 1 0 1
-5.12719 -54.3613 13800 0.298542 -0.949895 27.9823 179.571 -13 4123 1 0 1
-7.77179 34.8533 13800 0.444059 0.605076 27.9899 179.558 -13 4124 1 0 1
0.644943 195.086 13800 -1.1579 3.46285 27.7609 179.878 -13 4125 1 0 1
-9.39045 1.89575 13800 0.570044 0.0405555 27.9942 179.559 -13 4126 1 0 1
2.09543 37.5002 13800 -0.315468 0.678725 27.99 179.538 -13 4127 1 0 1
1.73518 45.6639 13800 -0.218182 0.825262 27.987 179.555 -13 4128 1 0 1
2.195 -70.0687 13800 -0.359049 -1.2506 27.9698 179.563 -13 4129 1 0 1
-3.74849 -64.7284 13800 0.204779 -1.15975 27.9752 179.582 -13 4130 1 0 1
3.48179 62.9651 13800 -0.357167 1.12365 27.9752 179.568 -13 4131 1 0 1
6.446 -3.28727 13800 -0.645807 -0.0704175 27.9925 179.523 -13 4132 1 0 1
0.267625 -59.9711 13800 -0.18071 -1.065 27.9792 179.556 -13 4133 1 0 1
-10.9855 32.8627 13800 0.679874 0.589237 27.9855 179.568 -13 4134 1 0 1
-4.52515 -88.248 13800 0.259248 -1.5772 27.9543 179.602 -13 4135 1 0 1
0.448189 16.1277 13800 -0.21181 0.290536 27.9977 179.526 -13 4136 1 0 1
-0.958648 -4.16176 13800 -0.029045 -0.0692732 27.9999 179.541 -13 4137 1 0 1
-5.01084 -97.5657 13800 0.399014 -1.72155 27.9442 179.618 -13 4138 1 0 1
-8.07507 56.3986 13800 0.507454 0.993103 27.9778 179.576 -13 4139 1 0 1
-0.827383 -27.0779 13800 -0.0393101 -0.474834 27.9959 179.546 -13 4140 1 0 1
4.39213 128.899 13800 -0.714078 2.29044 27.897 179.666 -13 4141 1 0 1
-8.39884 -76.9579 13800 0.64967 -1.35399 27.9597 179.603 -13 4142 1 0 1
-5.33281 -22.1394 13800 0.250862 -0.400732 27.996 179.549 -13 4143 1 0 1
-4.17017 20.176 13800 0.213728 0.345607 27.9971 179.552 -13 4144 1 0 1
3.9017 -39.2162 13800 -0.42629 -0.700413 27.988 179.539 -13 4145 1 0 1
-3.48064 45.2784 13800 0.115543 0.797868 27.9884 179.552 -13 4146 1 0 1
-9.31225 -56.4906 13800 0.697962 -0.999438 27.9735 179.591 -13 4147 1 0 1
-6.95873 -0.795372 13800 0.383282 -0.0133225 27.9974 179.551 -13 4148 1 0 1
-12.8718 -54.2198 13800 1.03068 -0.92214 27.9658 179.592 -13 4149 1 0 1
-1.90318 -26.4767 13800 -0.0102404 -0.456716 27.9963 179.539 -13 4150 1 0 1
3.33095 164.802 13800 -0.861849 2.92769 27.8332 179.755 -13 4151 1 0 1
6.00181 -9.45194 13800 -0.617546 -0.168325 27.9927 179.523 -13 4152 1 0 1
2.15594 -4.48238 13800 -0.303784 -0.0807935 27.9982 179.526 -13 4153 1 0 1
1.29965 -11.0777 13800 -0.262326 -0.209101 27.998 179.526 -13 4154 1 0 1
8.45603 32.0105 13800 -0.848451 0.585023 27.981 179.542 -13 4155 1 0 1
-2.12069 -82.7883 13800 0.0874916 -1.48173 27.9606 179.598 -13 4156 1 0 1
-9.4757 -74.4343 13800 0.65529 -1.31755 27.9613 179.593 -13 4157 1 0 1
-8.45754 0.198659 13800 0.502355 -0.00465359 27.9955 179.557 -13 4158 1 0 1
1.60022 105.696 13800 -0.247208 1.87826 27.9358 179.617 -13 4159 1 0 1
-4.61214 -9.43771 13800 0.208779 -0.156848 27.9988 179.546 -13 4160 1 0 1
3.80942 38.6339 13800 -0.423082 0.687656 27.9884 179.538 -13 4161 1 0 1
-2.08138 -13.1842 13800 0.0142693 -0.244425 27.9989 179.539 -13 4162 1 0 1
5.80361 80.6404 13800 -0.622347 1.44194 27.9559 179.59 -13 4163 1 0 1
2.16752 -33.0598 13800 -0.285821 -0.592521 27.9923 179.54 -13 4164 1 0 1
0.289946 -20.2771 13800 -0.131451 -0.356325 27.9974 179.539 -13 4165 1 0 1
5.09466 -50.3071 13800 -0.449815 -0.903768 27.9818 179.56 -13 4166 1 0 1
-1.5341 21.7431 13800 -0.0145669 0.384024 27.9974 179.541 -13 4167 1 0 1
2.26026 113.932 13800 -0.452732 2.03993 27.9219 179.631 -13 4168 1 0 1
-4.17112 -72.5606 13800 0.244556 -1.28782 27.9693 179.586 -13 4169 1 0 1
-1.51634 -46.2711 13800 0.0164345 -0.820497 27.988 179.557 -13 4170 1 0 1
-2.30098 -50.2844 13800 0.0743574 -0.908069 27.9852 179.564 -13 4171 1 0 1
-5.07849 -5.3463 13800 0.280842 -0.093705 27.9984 179.553 -13 4172 1 0 1
-1.90414 -28.0343 13800 -0.0124823 -0.507162 27.9954 179.542 -13 4173 1 0 1
6.70601 80.8414 13800 -0.752448 1.43363 27.9531 179.585 -13 4174 1 0 1
4.80107 55.0338 13800 -0.48625 0.979691 27.9786 179.555 -13 4175 1 0 1
-1.77112 -170.176 13800 0.0649464 -3.06107 27.8321 179.747 -13 4176 1 0 1
-1.35091 34.4589 13800 -0.0702895 0.625978 27.9929 179.541 -13 4177 1 0 1
-0.235505 9.9087 13800 -0.120419 0.182196 27.9991 179.533 -13 4178 1 0 1
-10.6524 -39.7868 13800 0.713663 -0.709105 27.9819 179.575 -13 4179 1 0 1
0.179065 -33.098 13800 -0.098668 -0.582863 27.9938 179.548 -13 4180 1 0 1
3.22165 101.777 13800 -0.426474 1.82245 27.9374 179.617 -13 4181 1 0 1
5.94316 81.4753 13800 -0.717345 1.4514 27.9532 179.585 -13 4182 1 0 1
2.05662 27.1329 13800 -0.327877 0.481995 27.9939 179.529 -13 4183 1 0 1
-1.71983 26.5138 13800 0.0171795 0.475452 27.996 179.547 -13 4184 1 0 1
-6.50034 -131.592 13800 0.76874 -2.34089 27.8914 179.668 -13 4185 1 0 1
0.365985 -26.441 13800 -0.155683 -0.466299 27.9957 179.538 -13 4186 1 0 1
7.94062 32.0961 13800 -0.840506 0.577285 27.9814 179.535 -13 4187 1 0 1
1.32763 58.6017 13800 -0.225827 1.04542 27.9796 179.56 -13 4188 1 0 1
-6.10445 -52.9536 13800 0.339017 -0.944635 27.982 179.568 -13 4189 1 0 1
-2.27657 119.777 13800 0.213623 2.1413 27.9172 179.655 -13 4190 1 0 1
-5.25404 55.9301 13800 0.315493 0.990748 27.9807 179.575 -13 4191 1 0 1
0.0252509 -33.2698 13800 -0.113064 -0.592277 27.9935 179.545 -13 4192 1 0 1
-4.44509 -54.6336 13800 0.200191 -0.964241 27.9827 179.564 -13 4193 1 0 1
-2.25997 -49.7713 13800 0.072053 -0.897492 27.9855 179.564 -13 4194 1 0 1
8.11803 144.172 13800 -1.42406 2.52723 27.8493 179.728 -13 4195 1 0 1
8.17141 -20.6372 13800 -0.8265 -0.359919 27.9855 179.527 -13 4196 1 0 1
-9.2294 -28.2545 13800 0.567077 -0.495727 27.9899 179.564 -13 4197 1 0 1
3.38059 119.916 13800 -0.48141 2.14703 27.9134 179.652 -13 4198 1 0 1
4.07388 46.7467 13800 -0.421089 0.819725 27.9848 179.545 -13 4199 1 0 1
-3.00596 -5.03097 13800 0.107516 -0.0876584 27.9997 179.544 -13 4200 1 0 1
8.11125 116.896 13800 -1.04133 2.05676 27.9049 179.649 -13 4201 1 0 1
-6.93744 -79.2212 13800 0.441559 -1.40677 27.9612 179.592 -13 4202 1 0 1
-1.02672 203.248 13800 -1.17061 3.60383 27.7424 179.898 -13 4203 1 0 1
-6.92661 -98.875 13800 0.588797 -1.75748 27.9386 179.625 -13 4204 1 0 1
-8.11733 39.805 13800 0.526903 0.695526 27.9864 179.569 -13 4205 1 0 1
1.61562 100.856 13800 -0.308044 1.80298 27.9402 179.609 -13 4206 1 0 1
-2.75784 14.4406 13800 0.0779752 0.255297 27.9987 179.542 -13 4207 1 0 1
3.68529 124.307 13800 -0.55145 2.20923 27.9073 179.652 -13 4208 1 0 1
-0.933136 -57.5453 13800 -0.132658 -1.03004 27.9807 179.551 -13 4209 1 0 1
-4.65501 -45.4034 13800 0.222556 -0.795699 27.9878 179.557 -13 4210 1 0 1
1.07763 116.969 13800 -0.248069 2.09145 27.9207 179.638 -13 4211 1 0 1
-5.26553 -95.8903 13800 0.352656 -1.72096 27.9448 179.617 -13 4212 1 0 1
-4.49969 -11.8658 13800 0.206475 -0.212778 27.9984 179.547 -13 4213 1 0 1
3.92836 36.5995 13800 -0.419879 0.647046 27.9894 179.537 -13 4214 1 0 1
-5.0294 3.5026 13800 0.199151 0.0701186 27.9992 179.539 -13 4215 1 0 1
-1.75928 50.4595 13800 -0.0237653 0.896705 27.9856 179.552 -13 4216 1 0 1
4.85145 147.01 13800 -0.950229 2.61332 27.8616 179.727 -13 4217 1 0 1
-5.67263 -76.9535 13800 0.327449 -1.37618 27.9642 179.589 -13 4218 1 0 1
1.88444 7.73983 13800 -0.292799 0.141703 27.9981 179.526 -13 4219 1 0 1
5.74061 -61.1415 13800 -0.596471 -1.07647 27.9729 179.558 -13 4220 1 0 1
-0.754873 -60.4306 13800 -0.100145 -1.08635 27.9787 179.562 -13 4221 1 0 1
-3.80719 8.2825 13800 0.154548 0.138859 27.9992 179.544 -13 4222 1 0 1
0.427989 -47.6178 13800 -0.102131 -0.854878 27.9868 179.56 -13 4223 1 0 1
-3.89462 79.1711 13800 0.226287 1.4105 27.9635 179.593 -13 4224 1 0 1
1.27197 -70.8545 13800 -0.172321 -1.27632 27.9704 179.585 -13 4225 1 0 1
-9.79061 -104.286 13800 1.05631 -1.82441 27.9205 179.632 -13 4226 1 0 1
-3.0415 -173.189 13800 0.574192 -3.0843 27.8237 179.732 -13 4227 1 0 1
-3.19899 0.946361 13800 0.15339 0.00950236 27.9996 179.55 -13 4228 1 0 1
4.27799 -44.5127 13800 -0.47934 -0.787218 27.9848 179.538 -13 4229 1 0 1
-5.392 -140.755 13800 0.611278 -2.49745 27.8817 179.676 -13 4230 1 0 1
-3.64241 3.35106 13800 0.127904 0.0677175 27.9996 179.541 -13 4231 1 0 1
4.08482 72.8241 13800 -0.543945 1.292 27.9649 179.563 -13 4232 1 0 1
-5.49791 3.44512 13800 0.238129 0.0575702 27.9989 179.542 -13 4233 1 0 1
-1.76475 -131.27 13800 0.0284705 -2.34886 27.9013 179.664 -13 4234 1 0 1
4.94665 19.3224 13800 -0.506196 0.347399 27.9933 179.529 -13 4235 1 0 1
-6.37914 10.6791 13800 0.302737 0.191902 27.9977 179.545 -13 4236 1 0 1
-1.85357 -78.9988 13800 0.0400016 -1.41171 27.9644 179.589 -13 4237 1 0 1
-3.53794 -34.1568 13800 0.141401 -0.61446 27.9929 179.553 -13 4238 1 0 1
2.62678 153.813 13800 -0.591574 2.74015 27.8593 179.714 -13 4239 1 0 1
7.6751 27.766 13800 -0.730879 0.486351 27.9862 179.535 -13 4240 1 0 1
0.0937204 68.3713 13800 -0.15234 1.22758 27.9727 179.571 -13 4241 1 0 1
6.38157 69.6973 13800 -0.705481 1.24507 27.9634 179.573 -13 4242 1 0 1
3.12671 -0.818949 13800 -0.310645 -0.018078 27.9983 179.535 -13 4243 1 0 1
-2.82942 13.8846 13800 0.0967748 0.240422 27.9988 179.545 -13 4244 1 0 1
-3.50258 -61.0837 13800 0.167679 -1.08863 27.9783 179.575 -13 4245 1 0 1
3.47715 0.0520806 13800 -0.325905 0.000536721 27.9981 179.536 -13 4246 1 0 1
6.51569 86.3544 13800 -0.75537 1.54116 27.9473 179.598 -13 4247 1 0 1
-1.91107 43.4453 13800 0.0293329 0.781618 27.9891 179.555 -13 4248 1 0 1
-6.79928 -36.7346 13800 0.441201 -0.655085 27.9889 179.569 -13 4249 1 0 1
-2.19757 35.8787 13800 0.117828 0.636817 27.9925 179.561 -13 4250 1 0 1
-3.84386 32.6338 13800 0.12392 0.58707 27.9936 179.547 -13 4251 1 0 1
0.755816 -16.8135 13800 -0.169668 -0.310164 27.9978 179.538 -13 4252 1 0 1
-6.6612 33.9077 13800 0.433066 0.583667 27.9906 179.566 -13 4253 1 0 1
-2.82877 -72.7736 13800 0.105229 -1.30107 27.9696 179.581 -13 4254 1 0 1
2.91076 59.3063 13800 -0.345463 1.06055 27.9778 179.561 -13 4255 1 0 1
-1.62096 44.0433 13800 -0.00762968 0.778765 27.9892 179.549 -13 4256 1 0 1
1.19946 -94.652 13800 -0.27393 -1.69672 27.9472 179.601 -13 4257 1 0 1
3.0373 39.8033 13800 -0.363708 0.714446 27.9885 179.541 -13 4258 1 0 1
-13.3591 -53.0769 13800 1.1902 -0.927195 27.9593 179.595 -13 4259 1 0 1
8.16826 -60.6804 13800 -0.7586 -1.08126 27.9688 179.572 -13 4260 1 0 1
-3.39453 -56.6452 13800 0.184543 -1.0021 27.9815 179.574 -13 4261 1 0 1
3.3648 105.144 13800 -0.514209 1.87285 27.9326 179.614 -13 4262 1 0 1
-3.25777 -49.8611 13800 0.126514 -0.894499 27.9854 179.561 -13 4263 1 0 1
-7.52795 -60.4528 13800 0.48567 -1.0689 27.9754 179.581 -13 4264 1 0 1
10.4832 109.286 13800 -1.23765 1.91003 27.9073 179.644 -13 4265 1 0 1
-9.97964 -12.8669 13800 0.668975 -0.234589 27.991 179.57 -13 4266 1 0 1
-3.09471 32.8826 13800 0.101717 0.59393 27.9935 179.551 -13 4267 1 0 1
0.729106 -36.4345 13800 -0.204794 -0.647727 27.9918 179.538 -13 4268 1 0 1
1.80395 42.4998 13800 -0.236237 0.744636 27.9891 179.545 -13 4269 1 0 1
9.03395 109.774 13800 -1.12565 1.9378 27.9102 179.648 -13 4270 1 0 1
4.17272 -22.7929 13800 -0.450079 -0.416128 27.9933 179.532 -13 4271 1 0 1
-5.07513 -53.3453 13800 0.294181 -0.948898 27.9824 179.572 -13 4272 1 0 1
0.371768 -42.7041 13800 -0.133777 -0.754234 27.9895 179.548 -13 4273 1 0 1
-6.53185 -77.5671 13800 0.504388 -1.37845 27.9615 179.604 -13 4274 1 0 1
0.730649 -56.1817 13800 -0.144902 -0.999342 27.9818 179.564 -13 4275 1 0 1
4.8195 16.4816 13800 -0.488149 0.296281 27.9942 179.529 -13 4276 1 0 1
-7.4535 -140.704 13800 0.97044 -2.47513 27.8735 179.667 -13 4277 1 0 1
-8.23269 24.3856 13800 0.514807 0.43788 27.9918 179.564 -13 4278 1 0 1
-0.536623 -54.2278 13800 -0.0603534 -0.971846 27.9831 179.563 -13 4279 1 0 1
12.5447 0.393699 13800 -1.16781 0.00556433 27.9756 179.538 -13 4280 1 0 1
-8.79602 -11.1191 13800 0.552013 -0.190775 27.9939 179.562 -13 4281 1 0 1
-4.33653 11.4387 13800 0.172086 0.196165 27.9988 179.542 -13 4282 1 0 1
-5.02672 76.0501 13800 0.282937 1.3544 27.9658 179.587 -13 4283 1 0 1
-8.66928 15.1289 13800 0.547862 0.261789 27.9934 179.563 -13 4284 1 0 1
-1.37888 -11.6487 13800 -0.0192664 -0.203789 27.9993 179.539 -13 4285 1 0 1
1.11147 45.1454 13800 -0.215823 0.821291 27.9871 179.55 -13 4286 1 0 1
-6.74268 -89.5103 13800 0.524402 -1.57897 27.9505 179.61 -13 4287 1 0 1
-2.40756 38.6816 13800 0.0819332 0.691711 27.9913 179.555 -13 4288 1 0 1
-0.144887 98.6241 13800 -0.101036 1.75679 27.9447 179.608 -13 4289 1 0 1
1.27028 -19.6275 13800 -0.233726 -0.347277 27.9969 179.532 -13 4290 1 0 1
-9.51007 -39.2279 13800 0.542687 -0.700831 27.986 179.56 -13 4291 1 0 1
6.44819 18.5223 13800 -0.58772 0.311228 27.9921 179.533 -13 4292 1 0 1
-5.77369 77.5298 13800 0.444148 1.37543 27.9627 179.601 -13 4293 1 0 1
-1.00274 31.7342 13800 -0.130931 0.562808 27.994 179.531 -13 4294 1 0 1
-0.0276792 55.5295 13800 -0.10446 0.996249 27.9821 179.562 -13 4295 1 0 1
-4.89545 -100.174 13800 0.403835 -1.77819 27.9406 179.624 -13 4296 1 0 1
1.30703 3.32546 13800 -0.26866 0.0623775 27.9986 179.523 -13 4297 1 0 1
-24.3984 247.963 13800 -0.895522 4.53967 27.615 180.048 -13 4298 1 0 1
5.76069 99.7592 13800 -0.704938 1.77339 27.9349 179.614 -13 4299 1 0 1
-6.54378 7.03259 13800 0.327966 0.135097 27.9978 179.547 -13 4300 1 0 1
-3.36731 56.4596 13800 0.0892809 1.01179 27.9816 179.561 -13 4301 1 0 1
-10.7404 -70.9373 13800 0.924305 -1.24721 27.9569 179.607 -13 4302 1 0 1
-9.47602 -28.2349 13800 0.586166 -0.498836 27.9894 179.565 -13 4303 1 0 1
-9.85323 -20.8543 13800 0.639779 -0.365805 27.9903 179.568 -13 4304 1 0 1
-0.582579 204.462 13800 -1.28323 3.60786 27.7369 179.891 -13 4305 1 0 1
0.868291 107.273 13800 -0.259796 1.91808 27.933 179.618 -13 4306 1 0 1
-1.39231 67.7254 13800 0.013172 1.20077 27.9742 179.574 -13 4307 1 0 1
4.89415 -27.167 13800 -0.498307 -0.482623 27.9914 179.534 -13 4308 1 0 1
-2.74524 32.6311 13800 0.0834037 0.576536 27.9939 179.549 -13 4309 1 0 1
6.96937 -56.2437 13800 -0.661641 -0.983317 27.9749 179.557 -13 4310 1 0 1
7.44567 -46.2237 13800 -0.660097 -0.828111 27.98 179.556 -13 4311 1 0 1
-1.08325 92.1709 13800 -0.027704 1.65843 27.9508 179.608 -13 4312 1 0 1
-2.2178 -203.112 13800 0.248451 -3.65916 27.7588 179.815 -13 4313 1 0 1
-0.689705 146.698 13800 0.0124678 2.62581 27.8766 179.696 -13 4314 1 0 1
-4.36711 -87.0571 13800 0.28445 -1.54581 27.9558 179.603 -13 4315 1 0 1
-7.45514 -3.6974 13800 0.432146 -0.0690137 27.9966 179.555 -13 4316 1 0 1
5.44243 -80.6645 13800 -0.570954 -1.42832 27.9577 179.584 -13 4317 1 0 1
0.251427 11.0247 13800 -0.169057 0.191837 27.9988 179.53 -13 4318 1 0 1
1.69736 -2.218 13800 -0.227314 -0.0380609 27.9991 179.534 -13 4319 1 0 1
-2.10319 -24.267 13800 0.0407949 -0.433528 27.9966 179.546 -13 4320 1 0 1
-7.7227 2.51959 13800 0.392836 0.0547022 27.9972 179.546 -13 4321 1 0 1
-2.44374 -24.6308 13800 0.0215414 -0.431302 27.9967 179.538 -13 4322 1 0 1
0.190096 16.225 13800 -0.142417 0.294705 27.9981 179.536 -13 4323 1 0 1
8.71321 118.947 13800 -1.10685 2.09082 27.8999 179.658 -13 4324 1 0 1
2.02687 132.688 13800 -0.313706 2.3629 27.8984 179.667 -13 4325 1 0 1
-3.379 -13.5104 13800 0.134027 -0.252805 27.9985 179.547 -13 4326 1 0 1
-5.39213 22.78 13800 0.275883 0.393579 27.9959 179.552 -13 4327 1 0 1
0.169583 19.2161 13800 -0.217627 0.348159 27.997 179.524 -13 4328 1 0 1
0.128058 -40.9023 13800 -0.0932646 -0.72305 27.9905 179.552 -13 4329 1 0 1
2.44217 -8.90369 13800 -0.284454 -0.15952 27.9981 179.533 -13 4330 1 0 1
-10.162 4.22504 13800 0.667466 0.0693823 27.992 179.567 -13 4331 1 0 1
2.81714 34.0408 13800 -0.36562 0.613812 27.9909 179.536 -13 4332 1 0 1
1.39935 -9.73279 13800 -0.197629 -0.180783 27.9987 179.537 -13 4333 1 0 1
-5.61589 21.2869 13800 0.281463 0.379827 27.996 179.551 -13 4334 1 0 1
-7.42992 10.1205 13800 0.416431 0.180648 27.9963 179.553 -13 4335 1 0 1
2.56606 154.585 13800 -0.46188 2.75424 27.8604 179.714 -13 4336 1 0 1
-0.839266 145.885 13800 -0.0612419 2.61971 27.8771 179.696 -13 4337 1 0 1
-3.9405 -79.8306 13800 0.216269 -1.41948 27.9632 179.592 -13 4338 1 0 1
4.46624 20.5543 13800 -0.419889 0.347272 27.9947 179.535 -13 4339 1 0 1
6.04963 -2.50356 13800 -0.595023 -0.0539554 27.9936 179.525 -13 4340 1 0 1
0.864647 104.632 13800 -0.212627 1.86881 27.9368 179.616 -13 4341 1 0 1
-1.79307 -49.8504 13800 -0.0677899 -0.909103 27.9852 179.549 -13 4342 1 0 1
-4.53382 -43.2519 13800 0.229954 -0.764571 27.9886 179.559 -13 4343 1 0 1
5.41337 91.1547 13800 -0.619952 1.62304 27.946 179.6 -13 4344 1 0 1
2.6689 61.2113 13800 -0.308003 1.10299 27.9766 179.568 -13 4345 1 0 1
-4.13957 51.2728 13800 0.213571 0.907232 27.9845 179.566 -13 4346 1 0 1
-9.5199 36.9025 13800 0.615148 0.653789 27.9856 179.57 -13 4347 1 0 1
-1.49242 24.5211 13800 -0.0192177 0.451288 27.9964 179.544 -13 4348 1 0 1
1.77798 21.3156 13800 -0.29518 0.378267 27.9959 179.528 -13 4349 1 0 1
-8.92737 20.424 13800 0.505891 0.361532 27.9931 179.555 -13 4350 1 0 1
1.05134 51.9536 13800 -0.214708 0.9229 27.984 179.551 -13 4351 1 0 1
-0.0380626 -22.5042 13800 -0.181175 -0.401049 27.9965 179.528 -13 4352 1 0 1
-1.92309 -35.863 13800 -0.00113179 -0.64579 27.9926 179.546 -13 4353 1 0 1
4.94381 68.2025 13800 -0.531445 1.20798 27.9689 179.566 -13 4354 1 0 1
-9.9599 -73.0345 13800 0.71726 -1.28579 27.9613 179.594 -13 4355 1 0 1
-4.07461 -66.1648 13800 0.25801 -1.18364 27.9738 179.588 -13 4356 1 0 1
-5.96478 -9.36065 13800 0.296019 -0.16115 27.998 179.547 -13 4357 1 0 1
2.0591 87.6197 13800 -0.339227 1.56319 27.9543 179.588 -13 4358 1 0 1
2.2038 99.279 13800 -0.30048 1.77252 27.9422 179.611 -13 4359 1 0 1
2.94058 54.9684 13800 -0.338415 0.97507 27.981 179.555 -13 4360 1 0 1
0.977538 151.224 13800 -0.280046 2.69915 27.8682 179.701 -13 4361 1 0 1
5.34783 26.2979 13800 -0.578312 0.466911 27.9901 179.528 -13 4362 1 0 1
-1.23566 56.7627 13800 -0.0184846 1.01367 27.9816 179.564 -13 4363 1 0 1
3.17896 39.9112 13800 -0.38016 0.723719 27.9881 179.542 -13 4364 1 0 1
-1.81147 -54.4545 13800 -0.00131321 -0.974923 27.983 179.559 -13 4365 1 0 1
-9.47254 -27.8941 13800 0.622646 -0.511382 27.9884 179.573 -13 4366 1 0 1
2.3475 -11.9074 13800 -0.266248 -0.219129 27.9979 179.536 -13 4367 1 0 1
-0.630556 11.4749 13800 -0.0581859 0.195679 27.9993 179.54 -13 4368 1 0 1
-8.06536 -72.6977 13800 0.610999 -1.28572 27.9638 179.599 -13 4369 1 0 1
-3.33225 -108.789 13800 0.165842 -1.93613 27.9325 179.622 -13 4370 1 0 1
-2.98185 -25.1326 13800 0.149283 -0.446568 27.996 179.556 -13 4371 1 0 1
-5.40708 -109.276 13800 0.500611 -1.95032 27.9275 179.64 -13 4372 1 0 1
7.97633 27.2451 13800 -0.780853 0.489295 27.9848 179.536 -13 4373 1 0 1
0.705318 -29.9042 13800 -0.184027 -0.530691 27.9944 179.539 -13 4374 1 0 1
3.33007 85.3944 13800 -0.422062 1.52634 27.9552 179.59 -13 4375 1 0 1
-0.79014 -34.8052 13800 -0.042602 -0.599661 27.9935 179.547 -13 4376 1 0 1
0.898918 26.5103 13800 -0.173164 0.462489 27.9956 179.54 -13 4377 1 0 1
-0.309143 108.859 13800 -0.0846569 1.92612 27.9335 179.619 -13 4378 1 0 1
-1.32125 -19.7524 13800 -0.0801516 -0.354534 27.9976 179.531 -13 4379 1 0 1
8.43401 42.9679 13800 -0.808695 0.77004 27.9777 179.549 -13 4380 1 0 1
-2.73063 -49.7513 13800 0.108488 -0.878518 27.986 179.562 -13 4381 1 0 1
3.05276 73.0367 13800 -0.310621 1.31185 27.9675 179.584 -13 4382 1 0 1
-4.09803 -12.054 13800 0.165741 -0.222787 27.9986 179.545 -13 4383 1 0 1
8.42378 -8.52306 13800 -0.807914 -0.161468 27.9879 179.529 -13 4384 1 0 1
-6.65549 -18.448 13800 0.374586 -0.331378 27.9955 179.555 -13 4385 1 0 1
-3.52604 -17.1652 13800 0.156236 -0.313327 27.9978 179.55 -13 4386 1 0 1
3.65665 -68.3546 13800 -0.415164 -1.21103 27.9707 179.566 -13 4387 1 0 1
-2.03253 -26.5064 13800 0.0507002 -0.47836 27.9959 179.55 -13 4388 1 0 1
-3.40259 -59.7598 13800 0.142328 -1.05886 27.9796 179.569 -13 4389 1 0 1
-8.18733 -40.6793 13800 0.504493 -0.730077 27.9859 179.568 -13 4390 1 0 1
-8.93164 -13.4739 13800 0.527351 -0.253173 27.9939 179.558 -13 4391 1 0 1
-0.345762 -24.0869 13800 -0.142476 -0.428445 27.9964 179.532 -13 4392 1 0 1
