#BLTrackFile NTuple/Z17700
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-102.204 -43.98 17700 -3.49147 0.726867 27.772 230.494 -13 3795 1 0 1
-53.211 -29.3657 17700 -1.79068 0.345435 27.9405 230.391 -13 3796 1 0 1
13.6413 -5.48134 17700 0.488803 0.0520821 27.9957 230.328 -13 3797 1 0 1
16.7709 6.37219 17700 0.587314 -0.0186765 27.9938 230.339 -13 3798 1 0 1
-146.991 -23.8387 17700 -5.07228 0.42624 27.5334 230.45 -13 3799 1 0 1
-61.0002 -31.4574 17700 -2.05538 0.373597 27.922 230.41 -13 3800 1 0 1
-91.8823 -11.5707 17700 -3.11206 0.100295 27.8263 230.355 -13 3801 1 0 1
70.9827 44.4903 17700 2.42721 -0.674709 27.8864 230.481 -13 3802 1 0 1
0.558236 -6.95564 17700 0.0374341 0.0329662 28 230.332 -13 3803 1 0 1
-46.3276 -26.5637 17700 -1.54681 0.260975 27.956 230.383 -13 3804 1 0 1
-59.1965 -39.5432 17700 -1.98894 0.517915 27.9245 230.442 -13 3805 1 0 1
-41.5667 10.3389 17700 -1.38959 -0.0813166 27.9654 230.325 -13 3806 1 0 1
17.789 2.72708 17700 0.61513 -0.0133227 27.9932 230.34 -13 3807 1 0 1
-33.492 -5.06455 17700 -1.12091 -0.0233953 27.9775 230.328 -13 3808 1 0 1
-71.9985 12.0039 17700 -2.43246 -0.0780275 27.894 230.349 -13 3809 1 0 1
-37.0559 -6.77647 17700 -1.24503 -0.00201741 27.9723 230.333 -13 3810 1 0 1
-18.6398 -18.6326 17700 -0.623697 0.140516 27.9927 230.365 -13 3811 1 0 1
-41.619 -72.4984 17700 -1.39704 1.15481 27.9413 230.648 -13 3812 1 0 1
-53.647 10.2824 17700 -1.80531 -0.0773169 27.9416 230.333 -13 3813 1 0 1
-17.8963 2.76647 17700 -0.588849 -0.0026816 27.9938 230.321 -13 3814 1 0 1
26.3769 -28.7667 17700 0.913746 0.320185 27.9833 230.396 -13 3815 1 0 1
-4.16107 -22.7778 17700 -0.124631 0.219063 27.9989 230.369 -13 3816 1 0 1
-54.7204 -38.0163 17700 -1.8483 0.480668 27.9348 230.445 -13 3817 1 0 1
-17.2621 0.161858 17700 -0.56035 -0.0181941 27.9944 230.313 -13 3818 1 0 1
16.9349 -11.1308 17700 0.597333 0.0702301 27.9935 230.343 -13 3819 1 0 1
-53.6901 -59.7465 17700 -1.81317 0.924264 27.9259 230.558 -13 3820 1 0 1
-11.5755 1.54431 17700 -0.366575 -0.00565362 27.9976 230.315 -13 3821 1 0 1
28.058 31.8972 17700 0.97035 -0.355437 27.9809 230.413 -13 3822 1 0 1
-27.0677 -43.3373 17700 -0.909391 0.549207 27.9798 230.461 -13 3823 1 0 1
20.093 -24.8429 17700 0.698005 0.244625 27.9902 230.385 -13 3824 1 0 1
6.31482 9.61594 17700 0.241507 -0.0291814 27.9989 230.335 -13 3825 1 0 1
-11.9426 3.09023 17700 -0.387621 -0.0402375 27.9973 230.322 -13 3826 1 0 1
40.7641 12.1683 17700 1.4035 -0.0644963 27.9647 230.363 -13 3827 1 0 1
-38.7222 37.067 17700 -1.2952 -0.427908 27.9668 230.435 -13 3828 1 0 1
41.762 -10.2378 17700 1.43398 0.0803139 27.9631 230.36 -13 3829 1 0 1
26.1014 -5.65662 17700 0.905517 0.00574365 27.9854 230.343 -13 3830 1 0 1
-0.898263 -3.84489 17700 -0.00821585 0.0513174 28 230.323 -13 3831 1 0 1
-18.261 -17.3939 17700 -0.602922 0.129549 27.9932 230.353 -13 3832 1 0 1
-84.9316 -78.1017 17700 -2.91024 1.48486 27.8087 230.697 -13 3833 1 0 1
-78.4747 -18.2374 17700 -2.65343 0.155608 27.8736 230.377 -13 3834 1 0 1
-24.2664 5.62925 17700 -0.795183 -0.0244329 27.9887 230.314 -13 3835 1 0 1
-7.29808 -6.50299 17700 -0.22587 0.0445306 27.9991 230.324 -13 3836 1 0 1
-76.2214 -73.719 17700 -2.6073 1.3487 27.8457 230.643 -13 3837 1 0 1
-13.754 -8.04408 17700 -0.447312 0.0417619 27.9964 230.328 -13 3838 1 0 1
-25.0928 -15.9177 17700 -0.828955 0.0971841 27.9876 230.346 -13 3839 1 0 1
-12.2953 37.006 17700 -0.401125 -0.401533 27.9942 230.44 -13 3840 1 0 1
-35.1215 1.77162 17700 -1.1698 -0.0158132 27.9755 230.313 -13 3841 1 0 1
32.2305 -0.0615189 17700 1.11265 0.0444295 27.9778 230.342 -13 3842 1 0 1
69.6101 39.1311 17700 2.37027 -0.514076 27.8948 230.481 -13 3843 1 0 1
4.32501 -14.7821 17700 0.162668 0.0949804 27.9994 230.352 -13 3844 1 0 1
-52.2607 -18.7103 17700 -1.76158 0.158749 27.9441 230.364 -13 3845 1 0 1
12.3934 31.3918 17700 0.426701 -0.356526 27.9945 230.411 -13 3846 1 0 1
41.2914 5.70825 17700 1.41319 -0.0340591 27.9643 230.357 -13 3847 1 0 1
-1.0324 4.72327 17700 -0.015306 0.0189739 28 230.33 -13 3848 1 0 1
-107.471 -39.0316 17700 -3.67879 0.657603 27.7495 230.46 -13 3849 1 0 1
-34.615 -5.11583 17700 -1.15906 -0.0314262 27.976 230.329 -13 3850 1 0 1
-54.9963 -58.5903 17700 -1.85529 0.901105 27.9239 230.551 -13 3851 1 0 1
57.8889 47.7042 17700 1.98915 -0.699468 27.9205 230.48 -13 3852 1 0 1
46.4413 8.68541 17700 1.59694 -0.0814999 27.9543 230.358 -13 3853 1 0 1
59.2233 60.1281 17700 2.02455 -0.961145 27.9102 230.552 -13 3854 1 0 1
-68.7864 -47.6611 17700 -2.3315 0.714545 27.8936 230.488 -13 3855 1 0 1
-60.4271 -15.7867 17700 -2.03908 0.145315 27.9253 230.349 -13 3856 1 0 1
-24.36 38.2956 17700 -0.807689 -0.453877 27.9847 230.43 -13 3857 1 0 1
17.3633 2.6628 17700 0.604742 -0.113737 27.9932 230.337 -13 3858 1 0 1
-7.87038 27.6445 17700 -0.247169 -0.275651 27.9976 230.385 -13 3859 1 0 1
44.2066 34.0163 17700 1.50908 -0.395668 27.9565 230.439 -13 3860 1 0 1
15.9401 9.41851 17700 0.562939 -0.0471556 27.9943 230.341 -13 3861 1 0 1
-50.2022 -45.8638 17700 -1.68718 0.624262 27.9421 230.474 -13 3862 1 0 1
7.02603 -27.5606 17700 0.251657 0.26537 27.9976 230.397 -13 3863 1 0 1
-45.3581 -9.99896 17700 -1.51886 0.0747395 27.9587 230.326 -13 3864 1 0 1
-7.09346 28.4418 17700 -0.22082 -0.300752 27.9975 230.384 -13 3865 1 0 1
-35.9072 16.1306 17700 -1.196 -0.140051 27.9741 230.337 -13 3866 1 0 1
-0.771256 -2.31128 17700 -0.00847196 -0.000206613 28 230.326 -13 3867 1 0 1
-20.5547 37.6878 17700 -0.679676 -0.453568 27.9881 230.422 -13 3868 1 0 1
59.0097 71.8392 17700 2.01129 -1.24677 27.8998 230.606 -13 3869 1 0 1
-33.9817 22.6076 17700 -1.12519 -0.219682 27.9765 230.356 -13 3870 1 0 1
10.9683 -25.3316 17700 0.389025 0.223489 27.9964 230.39 -13 3871 1 0 1
-86.5273 -17.3339 17700 -2.92783 0.190557 27.8459 230.362 -13 3872 1 0 1
-138.92 -44.0853 17700 -4.81803 0.865715 27.5688 230.531 -13 3873 1 0 1
-1.89727 20.5111 17700 -0.0502072 -0.141446 27.9996 230.377 -13 3874 1 0 1
-7.12902 32.6363 17700 -0.229203 -0.360761 27.9967 230.409 -13 3875 1 0 1
27.8461 -8.0655 17700 0.968323 0.0283466 27.9832 230.346 -13 3876 1 0 1
-41.9262 -27.2576 17700 -1.40676 0.271396 27.9633 230.392 -13 3877 1 0 1
-3.02073 -15.8683 17700 -0.0813374 0.122094 27.9996 230.345 -13 3878 1 0 1
-4.27034 -36.5299 17700 -0.131093 0.429384 27.9964 230.422 -13 3879 1 0 1
-4.19868 20.108 17700 -0.130525 -0.22321 27.9988 230.358 -13 3880 1 0 1
72.4836 19.4876 17700 2.46772 -0.201625 27.8903 230.413 -13 3881 1 0 1
19.6801 27.0664 17700 0.68896 -0.2808 27.9901 230.387 -13 3882 1 0 1
-18.76 -34.8346 17700 -0.617405 0.393934 27.9904 230.414 -13 3883 1 0 1
-78.0233 -11.3742 17700 -2.63094 0.0476128 27.8761 230.352 -13 3884 1 0 1
-50.13 -16.5899 17700 -1.68554 0.115826 27.949 230.355 -13 3885 1 0 1
-32.1229 29.2637 17700 -1.07004 -0.29096 27.978 230.398 -13 3886 1 0 1
-29.6374 -21.287 17700 -0.98927 0.235581 27.9815 230.353 -13 3887 1 0 1
-165.122 -2.28854 17700 -5.70109 0.0406612 27.4134 230.43 -13 3888 1 0 1
-61.4689 -96.1356 17700 -2.08993 1.82726 27.862 230.805 -13 3889 1 0 1
-2.03653 -18.5003 17700 -0.0495132 0.150714 27.9996 230.357 -13 3890 1 0 1
24.2565 1.66332 17700 0.845684 0.00390423 27.9872 230.335 -13 3891 1 0 1
-40.8797 -0.0191604 17700 -1.3672 -0.00200049 27.9666 230.314 -13 3892 1 0 1
-45.2995 -10.3911 17700 -1.51636 0.0481363 27.9589 230.331 -13 3893 1 0 1
-10.6624 26.4884 17700 -0.343523 -0.228534 27.997 230.392 -13 3894 1 0 1
53.645 21.4023 17700 1.84431 -0.225165 27.9383 230.39 -13 3895 1 0 1
17.2086 6.8294 17700 0.600969 -0.0905817 27.9934 230.337 -13 3896 1 0 1
-23.3868 -7.22719 17700 -0.777884 0.0462603 27.9892 230.326 -13 3897 1 0 1
50.2073 -3.85765 17700 1.72369 0.00806683 27.9469 230.358 -13 3898 1 0 1
-34.0099 2.98375 17700 -1.12986 0.0365305 27.9772 230.316 -13 3899 1 0 1
-37.1818 -9.34256 17700 -1.24918 0.080606 27.972 230.33 -13 3900 1 0 1
-67.3147 -23.6396 17700 -2.26976 0.259919 27.9066 230.378 -13 3901 1 0 1
81.208 -13.9919 17700 2.77731 0.127551 27.8616 230.398 -13 3902 1 0 1
-14.9958 8.41379 17700 -0.498088 -0.0346531 27.9955 230.338 -13 3903 1 0 1
17.6451 -7.007 17700 0.615243 0.0475674 27.9932 230.34 -13 3904 1 0 1
-103.882 3.2477 17700 -3.53012 -0.014868 27.7766 230.348 -13 3905 1 0 1
-23.0342 1.81769 17700 -0.761029 0.0362804 27.9896 230.319 -13 3906 1 0 1
-21.52 -21.3313 17700 -0.703016 0.140931 27.9908 230.371 -13 3907 1 0 1
48.5184 5.86597 17700 1.66404 -0.00840128 27.9505 230.362 -13 3908 1 0 1
11.2675 -14.3749 17700 0.398174 0.0944358 27.997 230.353 -13 3909 1 0 1
-36.7088 9.21989 17700 -1.22331 -0.0700224 27.9732 230.322 -13 3910 1 0 1
-39.798 -8.13791 17700 -1.33496 0.0509098 27.9681 230.327 -13 3911 1 0 1
-21.3226 9.8892 17700 -0.709674 -0.0685606 27.9909 230.334 -13 3912 1 0 1
-29.8791 -17.6022 17700 -0.996376 0.127427 27.982 230.354 -13 3913 1 0 1
72.7986 21.2901 17700 2.48438 -0.239561 27.8885 230.413 -13 3914 1 0 1
0.800009 0.312281 17700 0.040332 -0.0740363 27.9999 230.331 -13 3915 1 0 1
9.36182 29.2913 17700 0.334999 -0.287866 27.9965 230.403 -13 3916 1 0 1
-45.2133 4.44171 17700 -1.50962 -0.0288266 27.9593 230.312 -13 3917 1 0 1
37.8672 -0.0843828 17700 1.29771 -0.0637628 27.9698 230.351 -13 3918 1 0 1
-36.2354 -21.1382 17700 -1.21105 0.17318 27.9733 230.368 -13 3919 1 0 1
-16.085 -0.828068 17700 -0.522569 -0.00355632 27.9951 230.316 -13 3920 1 0 1
33.2964 31.4538 17700 1.14852 -0.374419 27.9739 230.407 -13 3921 1 0 1
-75.0473 4.4334 17700 -2.53503 -0.0538421 27.885 230.328 -13 3922 1 0 1
-42.7486 5.10395 17700 -1.43216 0.00343504 27.9633 230.322 -13 3923 1 0 1
-26.5303 12.4156 17700 -0.885832 -0.0726339 27.9859 230.34 -13 3924 1 0 1
8.02241 41.3282 17700 0.287639 -0.47639 27.9945 230.462 -13 3925 1 0 1
17.4997 11.2438 17700 0.611217 -0.0779571 27.9932 230.346 -13 3926 1 0 1
29.6347 3.57907 17700 1.02583 -0.0232602 27.9812 230.341 -13 3927 1 0 1
-5.91007 1.88713 17700 -0.17876 0.0343914 27.9994 230.323 -13 3928 1 0 1
-16.3752 5.64467 17700 -0.544823 0.00951457 27.9947 230.334 -13 3929 1 0 1
-48.4507 -7.4231 17700 -1.6254 -0.00167476 27.9528 230.331 -13 3930 1 0 1
-42.7883 -30.4008 17700 -1.4321 0.374523 27.9608 230.381 -13 3931 1 0 1
-53.7617 -38.0123 17700 -1.80776 0.502789 27.9371 230.423 -13 3932 1 0 1
-86.391 -2.30888 17700 -2.92258 0.00946415 27.8471 230.332 -13 3933 1 0 1
-17.3723 1.29176 17700 -0.573892 0.0115367 27.9941 230.322 -13 3934 1 0 1
27.6486 5.1682 17700 0.953679 0.00161933 27.9838 230.347 -13 3935 1 0 1
-94.2679 -38.127 17700 -3.21213 0.571146 27.8093 230.466 -13 3936 1 0 1
-15.6642 42.3067 17700 -0.516238 -0.533712 27.9902 230.446 -13 3937 1 0 1
-41.4902 -25.5336 17700 -1.38515 0.260332 27.9645 230.373 -13 3938 1 0 1
-55.9634 -51.7124 17700 -1.8913 0.754943 27.9258 230.515 -13 3939 1 0 1
-114.045 -118.788 17700 -3.90974 2.97975 27.5651 231.047 -13 3940 1 0 1
-37.703 -58.1782 17700 -1.27014 0.864942 27.9578 230.538 -13 3941 1 0 1
-97.5327 -25.9134 17700 -3.31688 0.358769 27.8005 230.403 -13 3942 1 0 1
6.4369 8.13556 17700 0.238829 -0.0524619 27.9989 230.334 -13 3943 1 0 1
-110.855 -8.80148 17700 -3.78752 0.100262 27.7425 230.377 -13 3944 1 0 1
26.6132 0.169406 17700 0.923497 -0.00439722 27.9848 230.337 -13 3945 1 0 1
-49.5397 10.8647 17700 -1.6556 -0.0487371 27.951 230.329 -13 3946 1 0 1
-168.983 490.931 17700 -0.821886 1.34808 27.9555 231.039 -13 3947 1 0 1
37.2888 119.385 17700 1.29632 -2.26291 27.8783 230.92 -13 3948 1 0 1
-3.0029 4.97771 17700 -0.0821399 0.0159226 27.9999 230.33 -13 3949 1 0 1
74.698 -1.87037 17700 2.56202 0.00823691 27.8825 230.374 -13 3950 1 0 1
-69.8187 -12.0265 17700 -2.35756 0.132551 27.9003 230.338 -13 3951 1 0 1
-18.6295 -2.40168 17700 -0.619324 0.00988991 27.9931 230.324 -13 3952 1 0 1
102.179 10.6262 17700 3.50536 -0.140888 27.7794 230.404 -13 3953 1 0 1
16.3639 -2.74684 17700 0.575257 -0.0318415 27.9941 230.335 -13 3954 1 0 1
44.3562 8.42331 17700 1.51858 -0.0437157 27.9588 230.364 -13 3955 1 0 1
-20.4827 4.167 17700 -0.674105 -0.000232669 27.9919 230.32 -13 3956 1 0 1
-17.1601 15.4524 17700 -0.563839 -0.118877 27.9941 230.343 -13 3957 1 0 1
20.2074 -26.3713 17700 0.697287 0.237609 27.9903 230.402 -13 3958 1 0 1
-104.416 -15.5786 17700 -3.55928 0.175315 27.7723 230.384 -13 3959 1 0 1
-40.4436 -15.3906 17700 -1.35326 0.1298 27.967 230.338 -13 3960 1 0 1
-41.6432 -1.20033 17700 -1.38554 0.0243357 27.9657 230.307 -13 3961 1 0 1
-100.351 -3.63485 17700 -3.41387 0.0533446 27.7911 230.349 -13 3962 1 0 1
-30.3951 6.10544 17700 -1.01608 -0.055755 27.9815 230.322 -13 3963 1 0 1
-53.6688 -54.8889 17700 -1.81484 0.839004 27.9285 230.516 -13 3964 1 0 1
42.1443 -3.77537 17700 1.44803 0.000243652 27.9625 230.352 -13 3965 1 0 1
-62.7834 16.707 17700 -2.11626 -0.15393 27.9195 230.351 -13 3966 1 0 1
-32.1442 -45.6942 17700 -1.07722 0.592105 27.973 230.474 -13 3967 1 0 1
-7.50184 25.0671 17700 -0.247242 -0.264909 27.9977 230.38 -13 3968 1 0 1
-16.0855 -31.0878 17700 -0.527328 0.325866 27.9931 230.401 -13 3969 1 0 1
-61.393 -23.548 17700 -2.07928 0.287545 27.9212 230.374 -13 3970 1 0 1
8.69949 40.8204 17700 0.312829 -0.493264 27.9939 230.445 -13 3971 1 0 1
-57.6418 2.71125 17700 -1.93376 0.00825127 27.9331 230.316 -13 3972 1 0 1
9.00687 12.8071 17700 0.328504 -0.0831552 27.9979 230.342 -13 3973 1 0 1
-23.9897 7.10584 17700 -0.791781 -0.0283011 27.9888 230.322 -13 3974 1 0 1
-79.9682 0.933192 17700 -2.70193 0.0221076 27.8693 230.328 -13 3975 1 0 1
-18.5176 -6.33643 17700 -0.604548 0.0507944 27.9934 230.318 -13 3976 1 0 1
-32.2546 26.0276 17700 -1.07005 -0.25249 27.9784 230.375 -13 3977 1 0 1
-63.1103 -45.2423 17700 -2.13144 0.644969 27.9113 230.474 -13 3978 1 0 1
-24.7565 -0.448217 17700 -0.824674 0.0451417 27.9878 230.32 -13 3979 1 0 1
-0.973797 -4.67765 17700 -0.0107788 0.0120676 28 230.325 -13 3980 1 0 1
-90.7828 -18.885 17700 -3.07745 0.202021 27.8296 230.379 -13 3981 1 0 1
-13.6577 -14.5195 17700 -0.445852 0.134439 27.9961 230.337 -13 3982 1 0 1
31.2623 4.71335 17700 1.07894 -0.0290101 27.9792 230.344 -13 3983 1 0 1
3.53222 9.17909 17700 0.137075 -0.0710667 27.9996 230.336 -13 3984 1 0 1
-10.5333 -22.9221 17700 -0.342425 0.211727 27.9971 230.372 -13 3985 1 0 1
-16.8345 13.5378 17700 -0.555737 -0.096807 27.9943 230.341 -13 3986 1 0 1
3.8084 7.22918 17700 0.143438 -0.0205955 27.9996 230.339 -13 3987 1 0 1
-69.1118 -15.3983 17700 -2.33556 0.141129 27.9021 230.353 -13 3988 1 0 1
-1.16374 11.7705 17700 -0.0280247 -0.075176 27.9999 230.345 -13 3989 1 0 1
-31.8598 10.5059 17700 -1.05879 -0.0791554 27.9799 230.325 -13 3990 1 0 1
6.38492 2.49915 17700 0.244049 -0.0419643 27.9989 230.321 -13 3991 1 0 1
-32.9833 -3.24374 17700 -1.10053 0.0300073 27.9783 230.317 -13 3992 1 0 1
-22.8132 -6.99912 17700 -0.749238 0.00937437 27.99 230.323 -13 3993 1 0 1
66.0626 0.149054 17700 2.26405 0.0305963 27.9083 230.369 -13 3994 1 0 1
25.7155 -30.3573 17700 0.894832 0.358294 27.9834 230.396 -13 3995 1 0 1
15.6991 21.2108 17700 0.549411 -0.19785 27.9939 230.372 -13 3996 1 0 1
24.8508 12.6073 17700 0.865599 -0.0959756 27.9865 230.348 -13 3997 1 0 1
-0.452456 18.4407 17700 -0.000371044 -0.142311 27.9996 230.363 -13 3998 1 0 1
-29.7419 -6.31458 17700 -0.990754 0.0350194 27.9824 230.322 -13 3999 1 0 1
4.94542 38.6574 17700 0.187804 -0.446555 27.9958 230.436 -13 4000 1 0 1
1.05917 -2.78259 17700 0.0608644 0.0301264 27.9999 230.321 -13 4001 1 0 1
0.949396 -37.0594 17700 0.0475735 0.447815 27.9964 230.42 -13 4002 1 0 1
16.1742 -11.8514 17700 0.55771 0.0440121 27.9944 230.358 -13 4003 1 0 1
-2.31235 6.07033 17700 -0.0691801 -0.0591049 27.9999 230.335 -13 4004 1 0 1
-42.4714 14.1909 17700 -1.42765 -0.147333 27.9632 230.335 -13 4005 1 0 1
4.59209 20.6081 17700 0.169792 -0.19674 27.9988 230.367 -13 4006 1 0 1
-38.116 -11.6879 17700 -1.27577 0.102139 27.9707 230.329 -13 4007 1 0 1
-72.1581 -4.00028 17700 -2.43996 0.0305756 27.8935 230.331 -13 4008 1 0 1
22.0179 8.40529 17700 0.761368 -0.0185445 27.9896 230.351 -13 4009 1 0 1
-7.10425 1.3152 17700 -0.221576 -0.0090298 27.9991 230.322 -13 4010 1 0 1
28.8402 -9.1965 17700 1.00221 0.0735011 27.982 230.345 -13 4011 1 0 1
-51.0429 -70.7118 17700 -1.72633 1.16919 27.9223 230.616 -13 4012 1 0 1
-14.8218 -13.5896 17700 -0.483488 0.0917093 27.9957 230.339 -13 4013 1 0 1
-16.9995 13.8835 17700 -0.549901 -0.0625509 27.9945 230.339 -13 4014 1 0 1
-23.4557 -34.9096 17700 -0.777027 0.392997 27.9865 230.416 -13 4015 1 0 1
-21.9872 41.422 17700 -0.730363 -0.491728 27.9862 230.457 -13 4016 1 0 1
29.3023 3.79598 17700 1.01655 -0.0154217 27.9815 230.34 -13 4017 1 0 1
-31.2338 40.0744 17700 -1.04591 -0.468401 27.9765 230.458 -13 4018 1 0 1
-16.9243 -10.9756 17700 -0.556035 0.0362299 27.9945 230.338 -13 4019 1 0 1
-42.564 -10.7112 17700 -1.42912 0.0585924 27.9634 230.335 -13 4020 1 0 1
-34.2516 -1.58648 17700 -1.1407 0.0109749 27.9768 230.313 -13 4021 1 0 1
19.935 -23.4271 17700 0.688565 0.209944 27.9907 230.388 -13 4022 1 0 1
-36.881 -14.7501 17700 -1.24252 0.133696 27.9721 230.343 -13 4023 1 0 1
-13.67 -6.77958 17700 -0.44915 0.0566964 27.9963 230.327 -13 4024 1 0 1
48.8542 -7.32287 17700 1.68143 0.0187506 27.9495 230.36 -13 4025 1 0 1
-33.57 3.67 17700 -1.12478 -0.00892835 27.9774 230.322 -13 4026 1 0 1
47.5858 49.7766 17700 1.63016 -0.712571 27.9434 230.494 -13 4027 1 0 1
-48.8981 22.7063 17700 -1.64717 -0.237923 27.9505 230.37 -13 4028 1 0 1
-24.5751 -26.9029 17700 -0.817042 0.277451 27.9867 230.38 -13 4029 1 0 1
4.97946 48.8425 17700 0.176771 -0.646352 27.992 230.489 -13 4030 1 0 1
-39.1101 18.3049 17700 -1.3079 -0.116342 27.9692 230.362 -13 4031 1 0 1
-72.425 8.18734 17700 -2.44812 -0.088158 27.8926 230.334 -13 4032 1 0 1
5.96666 -8.27746 17700 0.22554 0.0782554 27.999 230.33 -13 4033 1 0 1
-20.4724 14.3233 17700 -0.677084 -0.113285 27.9916 230.339 -13 4034 1 0 1
-93.8915 -11.2633 17700 -3.18504 0.11968 27.818 230.354 -13 4035 1 0 1
-28.8774 -9.52997 17700 -0.960298 0.0417009 27.9835 230.33 -13 4036 1 0 1
-26.4485 12.191 17700 -0.88048 -0.107258 27.9859 230.331 -13 4037 1 0 1
6.84574 -2.2904 17700 0.24685 0.0580003 27.9989 230.332 -13 4038 1 0 1
66.7927 -10.7791 17700 2.28852 0.138316 27.906 230.378 -13 4039 1 0 1
-22.5453 -30.8628 17700 -0.745247 0.295119 27.9885 230.413 -13 4040 1 0 1
26.7722 -22.115 17700 0.928349 0.20324 27.9839 230.38 -13 4041 1 0 1
-33.7133 5.08292 17700 -1.12662 -0.0214517 27.9773 230.321 -13 4042 1 0 1
-14.7912 47.4159 17700 -0.492562 -0.606803 27.9891 230.489 -13 4043 1 0 1
-57.5839 -16.3753 17700 -1.94235 0.125899 27.9323 230.358 -13 4044 1 0 1
-29.1562 5.31722 17700 -0.977165 -0.0699986 27.9829 230.324 -13 4045 1 0 1
-23.7694 -11.9202 17700 -0.790595 0.0636375 27.9888 230.338 -13 4046 1 0 1
-45.9436 -1.11871 17700 -1.54555 0.00339243 27.9573 230.32 -13 4047 1 0 1
23.3644 1.02067 17700 0.817052 -0.0386184 27.988 230.333 -13 4048 1 0 1
-34.7918 5.46787 17700 -1.16647 -0.0358476 27.9757 230.323 -13 4049 1 0 1
-18.0615 0.858658 17700 -0.591076 -0.00663811 27.9938 230.316 -13 4050 1 0 1
-16.2529 -11.7465 17700 -0.52818 0.0485223 27.995 230.335 -13 4051 1 0 1
-74.062 -42.4208 17700 -2.50638 0.622406 27.8807 230.459 -13 4052 1 0 1
-64.9019 -15.1537 17700 -2.18613 0.152202 27.9141 230.341 -13 4053 1 0 1
-8.80723 -3.6269 17700 -0.280379 0.00777896 27.9986 230.324 -13 4054 1 0 1
46.4801 65.1159 17700 1.58232 -1.03992 27.9359 230.577 -13 4055 1 0 1
-78.5161 -24.4434 17700 -2.64762 0.282747 27.8731 230.383 -13 4056 1 0 1
25.3268 36.0681 17700 0.870778 -0.438848 27.983 230.427 -13 4057 1 0 1
-2.98287 7.06694 17700 -0.0772047 -0.0720434 27.9998 230.323 -13 4058 1 0 1
-11.8831 3.18958 17700 -0.377022 -0.0256873 27.9974 230.315 -13 4059 1 0 1
13.6705 -10.8896 17700 0.474556 0.0254741 27.996 230.355 -13 4060 1 0 1
-64.0315 -47.8032 17700 -2.16988 0.679929 27.9075 230.508 -13 4061 1 0 1
9.35979 18.2852 17700 0.33522 -0.176977 27.9974 230.356 -13 4062 1 0 1
-94.1889 -68.0067 17700 -3.23564 1.29994 27.782 230.608 -13 4063 1 0 1
-85.6618 -0.743901 17700 -2.90644 0.0265455 27.8487 230.339 -13 4064 1 0 1
38.5098 -28.4451 17700 1.31962 0.290184 27.9674 230.413 -13 4065 1 0 1
29.3098 -36.1196 17700 1.00026 0.424051 27.9789 230.439 -13 4066 1 0 1
35.0336 20.3131 17700 1.21547 -0.174269 27.9731 230.375 -13 4067 1 0 1
-68.4407 -13.1035 17700 -2.31274 0.10219 27.9041 230.349 -13 4068 1 0 1
-2.66999 -20.3692 17700 -0.0743891 0.178415 27.9993 230.364 -13 4069 1 0 1
-25.5609 -4.85102 17700 -0.850996 0.0127993 27.9871 230.323 -13 4070 1 0 1
-31.9578 -91.6794 17700 -1.07721 1.61747 27.9325 230.735 -13 4071 1 0 1
29.9706 22.3369 17700 1.0344 -0.202912 27.9802 230.385 -13 4072 1 0 1
-6.66258 -0.941858 17700 -0.207384 0.00258156 27.9992 230.322 -13 4073 1 0 1
21.296 4.19964 17700 0.744456 -0.0512592 27.9901 230.334 -13 4074 1 0 1
29.0653 5.633 17700 1.00631 0.0066766 27.9819 230.346 -13 4075 1 0 1
56.145 5.4744 17700 1.92453 -0.0414578 27.9338 230.365 -13 4076 1 0 1
-16.8071 -21.6557 17700 -0.555486 0.176669 27.9939 230.372 -13 4077 1 0 1
-9.93708 -11.0757 17700 -0.315881 0.0922993 27.9981 230.33 -13 4078 1 0 1
15.5169 18.6674 17700 0.546797 -0.179828 27.9941 230.359 -13 4079 1 0 1
-31.6122 -24.6513 17700 -1.05244 0.25448 27.9791 230.367 -13 4080 1 0 1
37.2562 0.505008 17700 1.2792 0.0184912 27.9708 230.348 -13 4081 1 0 1
-33.8222 1.32038 17700 -1.11369 0.00325682 27.9778 230.303 -13 4082 1 0 1
-16.9621 46.959 17700 -0.559055 -0.589605 27.9882 230.485 -13 4083 1 0 1
-63.9235 -22.771 17700 -2.14532 0.227517 27.9168 230.372 -13 4084 1 0 1
-106.603 -41.332 17700 -3.65253 0.692949 27.7521 230.482 -13 4085 1 0 1
2.52954 0.3684 17700 0.110081 0.014807 27.9998 230.322 -13 4086 1 0 1
-63.5967 -0.960675 17700 -2.14539 0.0526379 27.9176 230.323 -13 4087 1 0 1
43.509 12.5389 17700 1.50723 -0.0905228 27.9593 230.356 -13 4088 1 0 1
-7.71704 -26.124 17700 -0.244167 0.290889 27.9974 230.371 -13 4089 1 0 1
25.9543 13.8393 17700 0.897436 -0.118657 27.9854 230.355 -13 4090 1 0 1
-31.7428 10.0231 17700 -1.05113 -0.0952248 27.9801 230.319 -13 4091 1 0 1
87.5252 55.5389 17700 3.00498 -0.974668 27.8212 230.529 -13 4092 1 0 1
-3.95508 -3.88453 17700 -0.114661 -0.0239549 27.9998 230.328 -13 4093 1 0 1
