#BLTrackFile NTuple/Z10700
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
21.0302 -2.57716 10700 -0.1787 0.238043 27.9984 139.33 -13 4848 1 0 1
-9.33908 -9.53243 10700 -0.000329506 0.61791 27.9932 139.188 -13 4849 1 0 1
-25.2061 4.00743 10700 0.105354 -0.265882 27.9985 139.102 -13 4850 1 0 1
47.3597 -22.4323 10700 -0.443807 1.9188 27.9307 139.644 -13 4851 1 0 1
-21.2361 -6.49853 10700 0.071752 0.319346 27.9981 139.116 -13 4852 1 0 1
57.8487 2.04065 10700 -0.390235 -0.140865 27.9969 139.542 -13 4853 1 0 1
9.3399 19.2279 10700 -0.119717 -1.27749 27.9706 139.344 -13 4854 1 0 1
9.70947 3.31863 10700 -0.110717 -0.22229 27.9989 139.273 -13 4855 1 0 1
6.93587 -5.08491 10700 -0.0812585 0.322711 27.998 139.275 -13 4856 1 0 1
21.5967 -6.32016 10700 -0.190587 0.418565 27.9962 139.331 -13 4857 1 0 1
43.9059 -7.53931 10700 -0.302718 0.539324 27.9932 139.484 -13 4858 1 0 1
49.3627 11.5788 10700 -0.368257 -0.857852 27.9844 139.516 -13 4859 1 0 1
37.0643 -12.4039 10700 -0.287547 0.766196 27.988 139.445 -13 4860 1 0 1
-28.305 -5.49372 10700 0.106478 0.352094 27.9976 139.07 -13 4861 1 0 1
9.17565 -4.72204 10700 -0.0988111 0.302012 27.9982 139.282 -13 4862 1 0 1
-28.5996 -16.3205 10700 0.137081 1.12329 27.9771 139.123 -13 4863 1 0 1
-29.0567 11.6309 10700 0.133178 -0.726909 27.9902 139.099 -13 4864 1 0 1
-42.0292 11.9446 10700 0.205352 -0.715786 27.9901 139.022 -13 4865 1 0 1
14.6446 -1.18747 10700 -0.128372 0.100854 27.9995 139.308 -13 4866 1 0 1
47.1582 -14.5433 10700 -0.363459 1.14868 27.9741 139.534 -13 4867 1 0 1
2.84731 9.3681 10700 -0.0720141 -0.574533 27.994 139.25 -13 4868 1 0 1
23.6722 11.7864 10700 -0.197959 -0.83756 27.9868 139.377 -13 4869 1 0 1
81.8054 -11.2094 10700 -0.597501 0.98849 27.9762 139.714 -13 4870 1 0 1
43.6288 -20.7567 10700 -0.392943 1.62709 27.9499 139.568 -13 4871 1 0 1
-16.965 1.99209 10700 0.0503187 -0.13885 27.9996 139.138 -13 4872 1 0 1
-52.683 -6.57501 10700 0.2732 0.366956 27.9963 138.958 -13 4873 1 0 1
45.8106 2.22601 10700 -0.318305 -0.195081 27.9975 139.472 -13 4874 1 0 1
29.2506 -3.50691 10700 -0.208165 0.321437 27.9974 139.394 -13 4875 1 0 1
19.5921 4.26277 10700 -0.160397 -0.233926 27.9986 139.334 -13 4876 1 0 1
19.0295 2.09453 10700 -0.15667 -0.149902 27.9992 139.329 -13 4877 1 0 1
3.58487 -13.2829 10700 -0.0769693 0.832925 27.9875 139.271 -13 4878 1 0 1
-28.6924 8.40798 10700 0.124275 -0.56218 27.9941 139.089 -13 4879 1 0 1
25.2127 -8.57164 10700 -0.207114 0.512509 27.9945 139.362 -13 4880 1 0 1
-70.3516 1.64916 10700 0.391149 -0.130067 27.997 138.863 -13 4881 1 0 1
19.0972 -19.1503 10700 -0.194973 1.31757 27.9683 139.393 -13 4882 1 0 1
-3.68478 -7.53612 10700 -0.0326538 0.506391 27.9954 139.212 -13 4883 1 0 1
-26.5107 12.8303 10700 0.123815 -0.934624 27.9841 139.125 -13 4884 1 0 1
-61.3583 3.54229 10700 0.330268 -0.236398 27.9971 138.912 -13 4885 1 0 1
-10.6055 4.10332 10700 0.00507481 -0.237375 27.999 139.166 -13 4886 1 0 1
8.72113 13.416 10700 -0.118613 -0.816677 27.9878 139.287 -13 4887 1 0 1
16.1175 -5.17303 10700 -0.144357 0.347474 27.9975 139.313 -13 4888 1 0 1
21.234 6.00272 10700 -0.170777 -0.389691 27.9968 139.345 -13 4889 1 0 1
-29.6525 9.63283 10700 0.139092 -0.51218 27.995 139.092 -13 4890 1 0 1
-4.85197 -22.4978 10700 -0.0185275 1.62458 27.9528 139.304 -13 4891 1 0 1
45.773 -2.83094 10700 -0.314851 0.196765 27.9975 139.476 -13 4892 1 0 1
19.5137 3.20557 10700 -0.168658 -0.253287 27.9983 139.323 -13 4893 1 0 1
-3.60961 2.68338 10700 -0.0345848 -0.150963 27.9996 139.202 -13 4894 1 0 1
31.9024 11.2615 10700 -0.249798 -0.674156 27.9908 139.412 -13 4895 1 0 1
1.52989 -12.4642 10700 -0.0508065 0.727758 27.9905 139.267 -13 4896 1 0 1
-10.832 7.05238 10700 0.0169009 -0.449516 27.9964 139.179 -13 4897 1 0 1
-23.4051 -12.5881 10700 0.100512 0.859104 27.9866 139.135 -13 4898 1 0 1
62.2366 -3.76144 10700 -0.413324 0.200725 27.9962 139.575 -13 4899 1 0 1
-18.8058 20.2773 10700 0.0733424 -1.38469 27.9656 139.199 -13 4900 1 0 1
-20.2653 -5.17831 10700 0.0793665 0.383464 27.9973 139.132 -13 4901 1 0 1
4.11948 -4.99761 10700 -0.0752096 0.294592 27.9983 139.25 -13 4902 1 0 1
0.180245 16.6582 10700 -0.0573017 -1.00816 27.9818 139.269 -13 4903 1 0 1
-7.2818 -1.48155 10700 -0.00454919 0.217727 27.9992 139.192 -13 4904 1 0 1
-41.9378 -1.25984 10700 0.198249 0.110344 27.9991 139.006 -13 4905 1 0 1
-38.3113 3.76431 10700 0.177259 -0.279165 27.998 139.027 -13 4906 1 0 1
22.9965 -1.87166 10700 -0.188313 0.19127 27.9987 139.341 -13 4907 1 0 1
-17.392 2.58364 10700 0.062265 -0.236008 27.9989 139.146 -13 4908 1 0 1
-4.76515 17.0621 10700 -0.0275143 -1.16543 27.9757 139.25 -13 4909 1 0 1
-27.7322 -2.54448 10700 0.123258 0.143891 27.9994 139.09 -13 4910 1 0 1
-46.5473 -0.54487 10700 0.232284 0.0401114 27.999 138.986 -13 4911 1 0 1
-56.496 -4.07662 10700 0.300957 0.390459 27.9957 138.94 -13 4912 1 0 1
-2.88633 4.05528 10700 -0.0291693 -0.209198 27.9992 139.217 -13 4913 1 0 1
11.7419 2.62995 10700 -0.120619 -0.143501 27.9994 139.284 -13 4914 1 0 1
25.4412 -16.1199 10700 -0.21701 1.05279 27.9794 139.409 -13 4915 1 0 1
12.2442 -9.56618 10700 -0.126614 0.532016 27.9947 139.299 -13 4916 1 0 1
68.2743 -12.2124 10700 -0.501847 1.04998 27.9758 139.646 -13 4917 1 0 1
-33.6063 8.02552 10700 0.161426 -0.548364 27.9942 139.069 -13 4918 1 0 1
-28.8137 -4.92608 10700 0.132244 0.283751 27.9982 139.089 -13 4919 1 0 1
8.92393 -14.1714 10700 -0.116101 0.93958 27.984 139.301 -13 4920 1 0 1
53.9134 4.78972 10700 -0.36615 -0.42501 27.9944 139.529 -13 4921 1 0 1
40.894 3.0136 10700 -0.289422 -0.163473 27.998 139.444 -13 4922 1 0 1
10.6824 -15.0324 10700 -0.124709 0.948329 27.9837 139.316 -13 4923 1 0 1
-0.0491776 7.70033 10700 -0.0522691 -0.452226 27.9963 139.23 -13 4924 1 0 1
10.1877 8.07455 10700 -0.114933 -0.491136 27.9955 139.283 -13 4925 1 0 1
5.07466 -16.2327 10700 -0.078345 1.05317 27.9801 139.304 -13 4926 1 0 1
-54.6971 12.5148 10700 0.298538 -0.880889 27.9845 138.964 -13 4927 1 0 1
-33.9574 12.223 10700 0.16618 -0.837497 27.987 139.077 -13 4928 1 0 1
33.283 -7.39602 10700 -0.245327 0.382334 27.9963 139.411 -13 4929 1 0 1
-1.95218 1.39874 10700 -0.0276696 -0.076877 27.9999 139.227 -13 4930 1 0 1
15.1466 -19.7331 10700 -0.151976 1.23418 27.9724 139.38 -13 4931 1 0 1
17.9481 19.1828 10700 -0.180152 -1.42879 27.9629 139.399 -13 4932 1 0 1
47.0714 -3.22824 10700 -0.321661 0.194006 27.9975 139.485 -13 4933 1 0 1
5.95194 11.2311 10700 -0.0961716 -0.687158 27.9914 139.268 -13 4934 1 0 1
2.336 4.65676 10700 -0.0644537 -0.250464 27.9988 139.24 -13 4935 1 0 1
62.9963 -19.6242 10700 -0.562471 1.90843 27.9292 139.734 -13 4936 1 0 1
36.0376 -11.6733 10700 -0.273172 0.806476 27.9871 139.445 -13 4937 1 0 1
15.8748 -8.21677 10700 -0.137702 0.551553 27.9942 139.328 -13 4938 1 0 1
9.01096 10.052 10700 -0.0941863 -0.646259 27.9924 139.303 -13 4939 1 0 1
11.3469 4.89047 10700 -0.113152 -0.228628 27.9988 139.291 -13 4940 1 0 1
20.526 -6.27074 10700 -0.168027 0.352764 27.9973 139.341 -13 4941 1 0 1
35.0387 -15.3471 10700 -0.277123 1.03232 27.9796 139.461 -13 4942 1 0 1
-12.4596 -6.49107 10700 0.0245984 0.320176 27.9982 139.168 -13 4943 1 0 1
30.8047 -1.44025 10700 -0.233734 0.117113 27.9988 139.382 -13 4944 1 0 1
-39.5636 2.02501 10700 0.191227 -0.0706585 27.9993 139.025 -13 4945 1 0 1
0.867404 -14.3661 10700 -0.0533107 0.949778 27.9838 139.27 -13 4946 1 0 1
-3.97309 -0.965477 10700 -0.0362717 0.0196356 28 139.194 -13 4947 1 0 1
2.33917 6.88472 10700 -0.0578567 -0.404756 27.997 139.25 -13 4948 1 0 1
-37.0244 7.56759 10700 0.177402 -0.451495 27.9958 139.043 -13 4949 1 0 1
20.3173 -0.822359 10700 -0.16393 0.100975 27.9993 139.335 -13 4950 1 0 1
-9.04002 0.439169 10700 -0.00103949 0.0148679 28 139.174 -13 4951 1 0 1
47.4603 -14.1091 10700 -0.371047 1.06751 27.9772 139.52 -13 4952 1 0 1
-0.813144 1.02156 10700 -0.0326131 -0.0482708 27.9999 139.234 -13 4953 1 0 1
91.4675 -4.59181 10700 -0.60276 0.342636 27.9914 139.748 -13 4954 1 0 1
25.7456 -6.46392 10700 -0.202315 0.395845 27.9965 139.365 -13 4955 1 0 1
-17.1382 7.67605 10700 0.054798 -0.411823 27.9969 139.146 -13 4956 1 0 1
0.481166 -11.7781 10700 -0.0442402 0.763538 27.9896 139.261 -13 4957 1 0 1
51.8606 -4.49811 10700 -0.354538 0.25166 27.9966 139.512 -13 4958 1 0 1
-71.74 1.95887 10700 0.403886 -0.0966317 27.9969 138.859 -13 4959 1 0 1
54.4961 -4.37253 10700 -0.378736 0.286653 27.996 139.52 -13 4960 1 0 1
-28.2049 0.943558 10700 0.122675 0.0104288 27.9997 139.084 -13 4961 1 0 1
-3.79175 18.2565 10700 -0.0268301 -1.26413 27.9714 139.273 -13 4962 1 0 1
49.3384 -2.87264 10700 -0.340055 0.195437 27.9973 139.493 -13 4963 1 0 1
-30.6304 12.2082 10700 0.140026 -0.728504 27.9902 139.089 -13 4964 1 0 1
-22.0151 9.41557 10700 0.0857136 -0.588212 27.9937 139.129 -13 4965 1 0 1
13.4659 1.66465 10700 -0.128478 -0.0930017 27.9996 139.295 -13 4966 1 0 1
18.6037 -2.66666 10700 -0.147076 0.20037 27.9989 139.335 -13 4967 1 0 1
29.4668 -2.78312 10700 -0.220203 0.285517 27.9977 139.384 -13 4968 1 0 1
1.14926 -10.311 10700 -0.0603203 0.732393 27.9904 139.249 -13 4969 1 0 1
4.93938 9.27276 10700 -0.0825741 -0.572144 27.994 139.263 -13 4970 1 0 1
-3.00955 12.0424 10700 -0.046966 -0.70185 27.9912 139.218 -13 4971 1 0 1
7.175 0.722737 10700 -0.0931957 -0.0557396 27.9998 139.26 -13 4972 1 0 1
-0.937295 -24.3481 10700 -0.0507838 1.68351 27.9493 139.337 -13 4973 1 0 1
42.1263 11.5864 10700 -0.311971 -0.725933 27.9888 139.476 -13 4974 1 0 1
49.3356 -12.1916 10700 -0.369586 0.912101 27.9827 139.522 -13 4975 1 0 1
45.8216 -10.8261 10700 -0.329526 0.731738 27.9885 139.5 -13 4976 1 0 1
-9.47259 6.25625 10700 0.0019321 -0.353101 27.9978 139.177 -13 4977 1 0 1
40.5517 -16.4138 10700 -0.327441 1.21608 27.9717 139.505 -13 4978 1 0 1
-19.7548 4.38524 10700 0.0604863 -0.28046 27.9985 139.119 -13 4979 1 0 1
-19.1188 6.13927 10700 0.0629128 -0.357397 27.9976 139.13 -13 4980 1 0 1
42.494 4.87101 10700 -0.290266 -0.196808 27.9978 139.466 -13 4981 1 0 1
9.7898 8.81458 10700 -0.106268 -0.559994 27.9942 139.293 -13 4982 1 0 1
-40.445 2.39794 10700 0.200046 -0.0975296 27.9991 139.024 -13 4983 1 0 1
40.3161 -5.38428 10700 -0.2956 0.48704 27.9942 139.443 -13 4984 1 0 1
21.9587 7.97665 10700 -0.172364 -0.519151 27.9947 139.36 -13 4985 1 0 1
40.029 -0.27621 10700 -0.277642 -0.0631894 27.9986 139.444 -13 4986 1 0 1
0.581553 9.34 10700 -0.0554669 -0.62985 27.9929 139.244 -13 4987 1 0 1
-26.231 0.0844098 10700 0.100456 -0.0685837 27.9997 139.084 -13 4988 1 0 1
-31.6031 8.87103 10700 0.154276 -0.603051 27.9931 139.088 -13 4989 1 0 1
1.03914 -13.333 10700 -0.0517804 0.708663 27.991 139.264 -13 4990 1 0 1
25.2763 8.52201 10700 -0.208391 -0.59784 27.9928 139.366 -13 4991 1 0 1
-26.3909 0.602142 10700 0.106981 -0.063253 27.9997 139.088 -13 4992 1 0 1
1.18127 1.22276 10700 -0.0692772 0.0342187 27.9999 139.219 -13 4993 1 0 1
33.1261 -11.9173 10700 -0.252421 0.748623 27.9889 139.429 -13 4994 1 0 1
62.7134 2.37434 10700 -0.432053 -0.13713 27.9963 139.558 -13 4995 1 0 1
5.16238 -17.4287 10700 -0.0846665 1.25567 27.9717 139.318 -13 4996 1 0 1
-3.18448 18.0661 10700 -0.0327761 -1.18585 27.9749 139.268 -13 4997 1 0 1
43.1588 -13.3952 10700 -0.316919 0.896566 27.9838 139.502 -13 4998 1 0 1
-18.4607 1.07867 10700 0.0558371 -0.0460421 27.9999 139.126 -13 4999 1 0 1
8.62605 -5.00254 10700 -0.096625 0.309196 27.9981 139.278 -13 5000 1 0 1
38.0034 -11.0201 10700 -0.287495 0.804156 27.987 139.452 -13 5001 1 0 1
25.2355 -2.99203 10700 -0.202093 0.163432 27.9988 139.353 -13 5002 1 0 1
-25.0873 -6.56737 10700 0.112863 0.386692 27.9971 139.112 -13 5003 1 0 1
53.0188 -15.5556 10700 -0.414149 1.27165 27.968 139.582 -13 5004 1 0 1
-65.8061 10.9757 10700 0.373846 -0.749639 27.9875 138.902 -13 5005 1 0 1
23.2009 -14.8691 10700 -0.203166 1.05234 27.9795 139.39 -13 5006 1 0 1
-43.6423 13.4046 10700 0.225867 -0.899508 27.9846 139.025 -13 5007 1 0 1
16.7848 -6.6785 10700 -0.161013 0.353041 27.9973 139.307 -13 5008 1 0 1
48.0029 -7.5073 10700 -0.346879 0.552712 27.9924 139.49 -13 5009 1 0 1
-51.3273 9.21533 10700 0.269366 -0.523323 27.9938 138.971 -13 5010 1 0 1
12.2514 11.3673 10700 -0.113353 -0.76979 27.9892 139.327 -13 5011 1 0 1
-2.01361 8.65632 10700 -0.0453332 -0.583383 27.9939 139.222 -13 5012 1 0 1
33.9641 -14.0646 10700 -0.254851 1.11546 27.9766 139.47 -13 5013 1 0 1
-52.3779 11.5395 10700 0.275363 -0.663523 27.9908 138.969 -13 5014 1 0 1
34.4183 -21.8658 10700 -0.326987 1.72579 27.9449 139.531 -13 5015 1 0 1
26.3415 13.969 10700 -0.215227 -0.851871 27.9862 139.4 -13 5016 1 0 1
65.8504 -2.48253 10700 -0.443077 0.306159 27.9948 139.588 -13 5017 1 0 1
43.4427 -9.32826 10700 -0.318839 0.645574 27.9907 139.474 -13 5018 1 0 1
-19.3244 -3.16529 10700 0.058555 0.149271 27.9995 139.121 -13 5019 1 0 1
-0.638844 1.15145 10700 -0.050324 -0.115973 27.9997 139.218 -13 5020 1 0 1
0.675985 -11.8626 10700 -0.0527131 0.690634 27.9914 139.254 -13 5021 1 0 1
7.19288 -13.8249 10700 -0.0932801 0.854861 27.9868 139.298 -13 5022 1 0 1
12.5944 -1.70552 10700 -0.122646 0.0639988 27.9997 139.291 -13 5023 1 0 1
29.921 3.00625 10700 -0.21375 -0.210247 27.9984 139.395 -13 5024 1 0 1
-26.7775 17.8822 10700 0.122683 -1.26246 27.9713 139.14 -13 5025 1 0 1
-37.3002 7.5174 10700 0.173371 -0.451172 27.9958 139.036 -13 5026 1 0 1
26.4079 -0.401128 10700 -0.203649 0.0828383 27.9991 139.362 -13 5027 1 0 1
-10.9201 15.5571 10700 0.0176709 -1.05165 27.9802 139.211 -13 5028 1 0 1
-49.1142 13.3939 10700 0.260486 -1.02089 27.9802 138.995 -13 5029 1 0 1
1.65459 6.96158 10700 -0.0527004 -0.347524 27.9978 139.249 -13 5030 1 0 1
6.20126 1.59263 10700 -0.0812606 -0.234386 27.9989 139.264 -13 5031 1 0 1
5.95171 -7.24158 10700 -0.0908572 0.401739 27.997 139.257 -13 5032 1 0 1
1.46862 17.9215 10700 -0.0638709 -1.10677 27.978 139.285 -13 5033 1 0 1
21.0852 -5.04246 10700 -0.175047 0.355296 27.9972 139.337 -13 5034 1 0 1
10.964 -2.56186 10700 -0.117889 0.231481 27.9988 139.279 -13 5035 1 0 1
-19.5778 20.2888 10700 0.0707809 -1.41844 27.964 139.186 -13 5036 1 0 1
-24.9366 -0.501793 10700 0.0982494 -6.05209e-05 27.9998 139.096 -13 5037 1 0 1
33.3944 -17.3882 10700 -0.286787 1.28377 27.9691 139.468 -13 5038 1 0 1
-9.178 -2.19502 10700 -0.00328217 0.156284 27.9996 139.171 -13 5039 1 0 1
0.19047 13.1436 10700 -0.0587129 -0.88905 27.9858 139.252 -13 5040 1 0 1
25.3364 5.33398 10700 -0.206887 -0.312275 27.9975 139.354 -13 5041 1 0 1
11.9866 4.03181 10700 -0.117866 -0.294315 27.9982 139.293 -13 5042 1 0 1
14.0979 -4.37569 10700 -0.12847 0.231583 27.9987 139.305 -13 5043 1 0 1
25.7294 -3.15578 10700 -0.203374 0.112423 27.999 139.357 -13 5044 1 0 1
-11.3756 0.736026 10700 0.0191667 -0.0116363 28 139.168 -13 5045 1 0 1
49.933 -15.2027 10700 -0.392879 1.15705 27.9733 139.546 -13 5046 1 0 1
-30.4563 17.7492 10700 0.145204 -1.26687 27.9709 139.117 -13 5047 1 0 1
21.5067 -8.82878 10700 -0.177086 0.485651 27.9952 139.35 -13 5048 1 0 1
26.6848 -16.4629 10700 -0.233534 1.12076 27.9766 139.414 -13 5049 1 0 1
2.73452 2.35368 10700 -0.0658086 -0.180819 27.9993 139.24 -13 5050 1 0 1
-1.84415 7.22675 10700 -0.0417282 -0.507656 27.9954 139.223 -13 5051 1 0 1
-3.5019 10.515 10700 -0.0338068 -0.633366 27.9928 139.222 -13 5052 1 0 1
-19.8259 11.3638 10700 0.053892 -0.651823 27.9924 139.126 -13 5053 1 0 1
29.2361 -9.3688 10700 -0.22526 0.619255 27.9922 139.398 -13 5054 1 0 1
1.04696 -0.443589 10700 -0.0650024 0.00181 27.9999 139.221 -13 5055 1 0 1
88.8387 -15.118 10700 -0.769495 1.94633 27.9217 139.888 -13 5056 1 0 1
-30.4246 0.792968 10700 0.137332 -0.0310682 27.9996 139.073 -13 5057 1 0 1
-24.6561 -4.51378 10700 0.107504 0.364807 27.9974 139.11 -13 5058 1 0 1
4.79117 15.8671 10700 -0.0915555 -0.989506 27.9824 139.285 -13 5059 1 0 1
51.8201 -10.5779 10700 -0.370819 0.757373 27.9873 139.533 -13 5060 1 0 1
7.561 -9.11252 10700 -0.0916832 0.607386 27.9933 139.285 -13 5061 1 0 1
35.9189 -3.42537 10700 -0.257439 0.271533 27.9975 139.421 -13 5062 1 0 1
-47.859 19.8453 10700 0.287841 -1.52319 27.9571 139.041 -13 5063 1 0 1
15.3978 -15.3184 10700 -0.152892 1.05438 27.9797 139.349 -13 5064 1 0 1
-17.4051 -6.52954 10700 0.0544746 0.343501 27.9978 139.142 -13 5065 1 0 1
76.625 1.72807 10700 -0.515566 -0.221183 27.9944 139.644 -13 5066 1 0 1
23.8964 -15.8578 10700 -0.209083 1.06333 27.979 139.397 -13 5067 1 0 1
44.1952 -2.0854 10700 -0.300438 0.22612 27.9975 139.472 -13 5068 1 0 1
-24.8165 3.52235 10700 0.102577 -0.181495 27.9992 139.103 -13 5069 1 0 1
6.58092 -9.04796 10700 -0.0842887 0.507873 27.9953 139.276 -13 5070 1 0 1
0.173165 -1.78014 10700 -0.0565978 0.136486 27.9996 139.221 -13 5071 1 0 1
40.7048 13.1238 10700 -0.305493 -0.912867 27.9834 139.484 -13 5072 1 0 1
-33.1109 17.5852 10700 0.173658 -1.23421 27.9722 139.112 -13 5073 1 0 1
-2.55833 -5.85251 10700 -0.0344395 0.361315 27.9976 139.217 -13 5074 1 0 1
-8.93864 3.43003 10700 0.0105612 -0.202766 27.9993 139.189 -13 5075 1 0 1
5.52506 -7.24453 10700 -0.0911965 0.459351 27.9961 139.253 -13 5076 1 0 1
18.0444 -8.46583 10700 -0.155728 0.556861 27.994 139.335 -13 5077 1 0 1
69.152 -11.2691 10700 -0.488596 0.866452 27.9823 139.646 -13 5078 1 0 1
-4.53759 2.94511 10700 -0.0338596 -0.164754 27.9995 139.192 -13 5079 1 0 1
-37.313 1.67329 10700 0.172998 -0.133708 27.9991 139.032 -13 5080 1 0 1
0.921751 -5.77606 10700 -0.049828 0.328825 27.998 139.241 -13 5081 1 0 1
-17.901 -7.3655 10700 0.0580833 0.502033 27.9954 139.142 -13 5082 1 0 1
-7.02281 6.00372 10700 -0.00917262 -0.350211 27.9978 139.193 -13 5083 1 0 1
-32.3152 15.1955 10700 0.159825 -0.969199 27.9828 139.097 -13 5084 1 0 1
-39.4616 14.6423 10700 0.202263 -0.912298 27.9844 139.054 -13 5085 1 0 1
32.9702 -5.84612 10700 -0.232223 0.348863 27.9969 139.417 -13 5086 1 0 1
-9.62308 9.05302 10700 -0.00565404 -0.525203 27.9951 139.174 -13 5087 1 0 1
-9.70617 9.44859 10700 0.00286151 -0.645138 27.9926 139.187 -13 5088 1 0 1
-15.7327 20.9213 10700 0.0505057 -1.39047 27.9654 139.217 -13 5089 1 0 1
3.8092 -2.73418 10700 -0.0799384 0.29706 27.9983 139.239 -13 5090 1 0 1
-48.7019 -6.6026 10700 0.252922 0.448996 27.9953 138.983 -13 5091 1 0 1
28.1253 8.43809 10700 -0.214242 -0.610752 27.9925 139.395 -13 5092 1 0 1
21.4355 -9.78747 10700 -0.179716 0.647582 27.9919 139.356 -13 5093 1 0 1
44.5441 6.03046 10700 -0.305251 -0.43345 27.995 139.481 -13 5094 1 0 1
-15.0658 1.34331 10700 0.0358063 -0.04989 27.9999 139.144 -13 5095 1 0 1
-11.902 0.0493557 10700 0.0167317 0.03054 28 139.16 -13 5096 1 0 1
-0.24818 -7.24511 10700 -0.0448167 0.568339 27.9942 139.241 -13 5097 1 0 1
7.13552 0.422248 10700 -0.0974931 0.00789281 27.9998 139.255 -13 5098 1 0 1
61.7674 -4.94015 10700 -0.423516 0.358101 27.9945 139.564 -13 5099 1 0 1
33.3029 11.3458 10700 -0.267807 -0.830493 27.9864 139.418 -13 5100 1 0 1
8.22623 12.9016 10700 -0.105533 -0.770085 27.9892 139.291 -13 5101 1 0 1
-16.5647 1.73717 10700 0.0402155 -0.19309 27.9993 139.133 -13 5102 1 0 1
30.5159 -13.0219 10700 -0.229874 0.774192 27.9884 139.426 -13 5103 1 0 1
-81.4459 12.9378 10700 0.518601 -1.13569 27.9722 138.836 -13 5104 1 0 1
27.7522 15.6844 10700 -0.238742 -1.12982 27.9762 139.419 -13 5105 1 0 1
5.99796 -5.8819 10700 -0.077311 0.334371 27.9979 139.27 -13 5106 1 0 1
55.5345 7.29808 10700 -0.387693 -0.477511 27.9932 139.534 -13 5107 1 0 1
12.8068 -7.4995 10700 -0.119964 0.454252 27.9961 139.306 -13 5108 1 0 1
-35.9359 20.2631 10700 0.207859 -1.52525 27.9577 139.118 -13 5109 1 0 1
-35.4628 0.70387 10700 0.156219 -0.0782388 27.9995 139.036 -13 5110 1 0 1
53.0289 -19.5669 10700 -0.464581 1.71736 27.9434 139.638 -13 5111 1 0 1
29.6768 7.70249 10700 -0.22105 -0.451715 27.9955 139.395 -13 5112 1 0 1
-7.64792 3.47909 10700 -0.00631242 -0.259381 27.9988 139.187 -13 5113 1 0 1
14.8309 -6.53445 10700 -0.138843 0.515487 27.9949 139.312 -13 5114 1 0 1
17.3339 1.1423 10700 -0.153416 -0.11137 27.9994 139.312 -13 5115 1 0 1
-11.4933 4.77923 10700 0.00845079 -0.36779 27.9976 139.159 -13 5116 1 0 1
32.884 -3.95265 10700 -0.243737 0.309022 27.9972 139.4 -13 5117 1 0 1
24.6665 -18.5346 10700 -0.221598 1.34021 27.967 139.433 -13 5118 1 0 1
42.0578 -14.0811 10700 -0.326213 1.09677 27.9766 139.498 -13 5119 1 0 1
-9.43628 10.4015 10700 0.00208284 -0.648072 27.9925 139.191 -13 5120 1 0 1
-29.0569 2.98348 10700 0.117612 -0.15569 27.9993 139.07 -13 5121 1 0 1
-43.9915 8.45242 10700 0.223578 -0.653023 27.9915 139.013 -13 5122 1 0 1
-10.9188 -0.14306 10700 0.0126801 0.0168767 28 139.167 -13 5123 1 0 1
-12.1478 -6.9944 10700 0.0171485 0.34412 27.9979 139.164 -13 5124 1 0 1
-9.9927 -1.63754 10700 0.00399287 0.0894816 27.9999 139.169 -13 5125 1 0 1
27.3209 -5.43891 10700 -0.205039 0.307446 27.9976 139.379 -13 5126 1 0 1
-19.1039 3.14666 10700 0.056703 -0.213134 27.9991 139.122 -13 5127 1 0 1
20.8042 7.56346 10700 -0.174692 -0.579576 27.9935 139.347 -13 5128 1 0 1
8.53603 1.58379 10700 -0.0944728 -0.094321 27.9997 139.275 -13 5129 1 0 1
84.903 -15.7589 10700 -0.736026 1.87943 27.9272 139.848 -13 5130 1 0 1
31.7542 -0.377538 10700 -0.233095 0.0443431 27.999 139.393 -13 5131 1 0 1
49.4013 -6.4374 10700 -0.352825 0.490077 27.9935 139.494 -13 5132 1 0 1
30.0949 -5.86354 10700 -0.220034 0.480472 27.995 139.4 -13 5133 1 0 1
-31.0162 3.60828 10700 0.129546 -0.308175 27.998 139.061 -13 5134 1 0 1
10.4639 -2.38464 10700 -0.109426 0.0346656 27.9998 139.281 -13 5135 1 0 1
41.8812 -14.3568 10700 -0.322696 1.14003 27.9749 139.506 -13 5136 1 0 1
47.069 3.88532 10700 -0.328293 -0.241546 27.997 139.479 -13 5137 1 0 1
4.79464 -4.88015 10700 -0.0825217 0.387309 27.9972 139.249 -13 5138 1 0 1
-16.5536 3.47528 10700 0.0556495 -0.242227 27.9989 139.15 -13 5139 1 0 1
19.4988 -13.8501 10700 -0.180156 0.945143 27.9835 139.359 -13 5140 1 0 1
1.69928 5.86098 10700 -0.06199 -0.420518 27.9968 139.237 -13 5141 1 0 1
-48.9025 7.45837 10700 0.251781 -0.563611 27.9932 138.983 -13 5142 1 0 1
59.2121 -10.8626 10700 -0.41713 0.789027 27.9858 139.582 -13 5143 1 0 1
9.97462 -0.400316 10700 -0.108577 0.00867284 27.9998 139.275 -13 5144 1 0 1
38.3191 -15.1467 10700 -0.307996 1.14134 27.975 139.48 -13 5145 1 0 1
-2.17321 -1.98548 10700 -0.0295595 0.0893649 27.9998 139.222 -13 5146 1 0 1
7.78537 -5.85141 10700 -0.0984607 0.468524 27.9959 139.271 -13 5147 1 0 1
-12.8888 -1.68115 10700 0.0335627 0.0639494 27.9999 139.166 -13 5148 1 0 1
