#BLTrackFile NTuple/Z800
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
13.26 8.15135 800 -0.373597 0.387206 27.9948 10.4176 -13 5261 1 0 1
-12.6787 -6.0733 800 0.39063 -0.452676 27.9936 10.4178 -13 5262 1 0 1
0.507823 6.95008 800 -0.198663 0.0450424 27.9993 10.4173 -13 5263 1 0 1
-8.86201 -0.559608 800 0.0714092 -0.348688 27.9977 10.4174 -13 5264 1 0 1
-4.01089 -1.28277 800 0.143673 -0.0946721 27.9995 10.4173 -13 5265 1 0 1
-16.7545 -11.3334 800 0.56891 -0.610903 27.9876 10.4182 -13 5266 1 0 1
-7.15151 -0.881669 800 0.0766074 -0.248265 27.9988 10.4173 -13 5267 1 0 1
-1.35668 0.520539 800 -0.092776 -0.187934 27.9992 10.4174 -13 5268 1 0 1
12.0662 3.30761 800 -0.153903 0.440184 27.9961 10.4175 -13 5269 1 0 1
14.888 1.74317 800 -0.218116 0.410615 27.9961 10.4175 -13 5270 1 0 1
5.73904 -0.443155 800 0.0059529 0.242165 27.999 10.4173 -13 5271 1 0 1
-9.08379 -4.26231 800 0.245192 -0.298493 27.9973 10.4174 -13 5272 1 0 1
-5.67961 -2.31929 800 0.0769204 -0.235606 27.9989 10.4174 -13 5273 1 0 1
-5.12328 -8.36055 800 0.237195 -0.293534 27.9975 10.4176 -13 5274 1 0 1
-5.46756 -6.71945 800 0.298884 -0.267197 27.9971 10.4175 -13 5275 1 0 1
16.7623 13.2511 800 -0.64333 0.543034 27.9873 10.4182 -13 5276 1 0 1
1.52876 -2.47849 800 0.078221 0.0456506 27.9999 10.4173 -13 5277 1 0 1
0.442097 -0.0469396 800 0.0671824 0.0885125 27.9998 10.4173 -13 5278 1 0 1
12.1016 -1.70375 800 -0.0504329 0.47187 27.996 10.4175 -13 5279 1 0 1
-4.04441 -2.25093 800 0.0677135 -0.181999 27.9993 10.4173 -13 5280 1 0 1
-8.95894 4.78468 800 -0.15383 -0.347777 27.9974 10.4174 -13 5281 1 0 1
6.76498 -5.61244 800 0.208738 0.240959 27.9982 10.4174 -13 5282 1 0 1
12.1121 4.89478 800 -0.269357 0.433628 27.9953 10.4176 -13 5283 1 0 1
-13.7142 -1.03042 800 0.0684054 -0.601847 27.9934 10.4178 -13 5284 1 0 1
0.004087 -2.39543 800 0.0955536 -0.0210793 27.9998 10.4173 -13 5285 1 0 1
-8.49216 1.76628 800 -0.104542 -0.276071 27.9984 10.4174 -13 5286 1 0 1
7.53741 1.28035 800 -0.0581012 0.334388 27.9979 10.4174 -13 5287 1 0 1
-4.71435 -0.224417 800 -0.023647 -0.0321161 28 10.4173 -13 5288 1 0 1
12.116 2.89984 800 -0.234288 0.504468 27.9945 10.4177 -13 5289 1 0 1
9.69305 0.939414 800 -0.0877419 0.31847 27.9981 10.4174 -13 5290 1 0 1
0.9908 0.041982 800 -0.110794 0.0771352 27.9997 10.4173 -13 5291 1 0 1
12.5761 5.85312 800 -0.353497 0.452088 27.9941 10.4177 -13 5292 1 0 1
1.00243 -2.70772 800 0.0231966 0.0356658 28 10.4173 -13 5293 1 0 1
13.5125 -0.0355018 800 -0.0688696 0.543345 27.9946 10.4177 -13 5294 1 0 1
-16.1293 -4.61075 800 0.245155 -0.57409 27.993 10.4177 -13 5295 1 0 1
14.5485 4.12044 800 -0.256354 0.436414 27.9954 10.4175 -13 5296 1 0 1
6.85657 1.74039 800 -0.0767551 0.277372 27.9985 10.4174 -13 5297 1 0 1
-6.28855 -3.48286 800 0.188709 -0.278238 27.998 10.4174 -13 5298 1 0 1
-13.5756 -7.9209 800 0.365567 -0.481883 27.9935 10.4177 -13 5299 1 0 1
10.8558 3.17333 800 -0.173855 0.422005 27.9963 10.4175 -13 5300 1 0 1
24.5837 2.3615 800 -0.214465 0.868982 27.9857 10.4182 -13 5301 1 0 1
-3.81024 3.22166 800 -0.0277855 -0.053341 27.9999 10.4173 -13 5302 1 0 1
-13.5757 -6.2165 800 0.320493 -0.447349 27.9946 10.4176 -13 5303 1 0 1
-2.94268 -3.14685 800 0.235334 -0.178261 27.9984 10.4175 -13 5304 1 0 1
-8.33428 3.59954 800 -0.14333 -0.311276 27.9979 10.4174 -13 5305 1 0 1
-3.18826 -2.68908 800 0.135288 -0.0943417 27.9995 10.4173 -13 5306 1 0 1
-3.27962 0.919171 800 -0.0848416 -0.145731 27.9995 10.4173 -13 5307 1 0 1
10.6715 -1.39509 800 -0.0675548 0.3485 27.9977 10.4174 -13 5308 1 0 1
1.2458 -3.59816 800 0.0847018 0.0442974 27.9998 10.4173 -13 5309 1 0 1
-3.65807 -1.69811 800 0.0775851 -0.286151 27.9984 10.4175 -13 5310 1 0 1
-7.174 -5.01626 800 0.262103 -0.284541 27.9973 10.4175 -13 5311 1 0 1
7.76629 -3.44217 800 0.0690995 0.338881 27.9979 10.4174 -13 5312 1 0 1
-3.06946 3.39735 800 -0.109176 -0.208617 27.999 10.4174 -13 5313 1 0 1
-7.70761 -7.33765 800 0.328277 -0.262303 27.9968 10.4175 -13 5314 1 0 1
-16.0561 -1.46318 800 0.176903 -0.681414 27.9911 10.418 -13 5315 1 0 1
-5.0525 1.46889 800 -0.101156 -0.120841 27.9996 10.4173 -13 5316 1 0 1
6.38896 1.88651 800 -0.145128 0.177778 27.9991 10.4173 -13 5317 1 0 1
-5.87645 -1.77764 800 0.0731397 -0.135554 27.9996 10.4173 -13 5318 1 0 1
12.9524 -0.413225 800 -0.00631104 0.492497 27.9957 10.4176 -13 5319 1 0 1
-2.27223 2.36544 800 -0.0764193 -0.0647743 27.9998 10.4173 -13 5320 1 0 1
6.78197 9.7294 800 -0.491318 0.255744 27.9945 10.4177 -13 5321 1 0 1
7.63096 4.41864 800 -0.19307 0.309324 27.9976 10.4174 -13 5322 1 0 1
12.8336 5.44684 800 -0.333001 0.44882 27.9944 10.4177 -13 5323 1 0 1
0.806 -2.49421 800 0.138473 0.0414206 27.9996 10.4173 -13 5324 1 0 1
-0.630555 -0.83539 800 0.0873903 -0.0607212 27.9998 10.4173 -13 5325 1 0 1
-5.07661 -4.73241 800 0.187312 -0.252834 27.9982 10.4174 -13 5326 1 0 1
7.75374 1.12901 800 -0.0588548 0.268657 27.9986 10.4173 -13 5327 1 0 1
5.22609 4.71123 800 -0.138014 0.143022 27.9993 10.4173 -13 5328 1 0 1
-8.78072 -8.9472 800 0.349995 -0.308891 27.9961 10.4175 -13 5329 1 0 1
-8.72708 -1.93877 800 0.226977 -0.35527 27.9968 10.4176 -13 5330 1 0 1
2.3667 -2.11008 800 0.0805893 -0.0076856 27.9999 10.4173 -13 5331 1 0 1
-4.01429 -2.91779 800 0.144336 -0.169073 27.9991 10.4173 -13 5332 1 0 1
-0.413917 -0.113997 800 0.0260786 0.00844922 28 10.4173 -13 5333 1 0 1
-7.8185 1.65017 800 0.0132536 -0.229785 27.9991 10.4173 -13 5334 1 0 1
1.07108 2.82496 800 -0.126169 0.0366325 27.9997 10.4173 -13 5335 1 0 1
-4.27226 2.46252 800 -0.0823737 -0.18832 27.9992 10.4173 -13 5336 1 0 1
-0.795481 0.986846 800 -0.116096 -0.132093 27.9994 10.4174 -13 5337 1 0 1
-0.714435 1.4105 800 0.0430143 0.014616 28 10.4173 -13 5338 1 0 1
-0.596536 6.27583 800 -0.207628 -0.0544356 27.9992 10.4173 -13 5339 1 0 1
5.88145 2.66963 800 -0.153086 0.225095 27.9987 10.4174 -13 5340 1 0 1
-11.3231 -2.70207 800 0.130386 -0.444886 27.9962 10.4175 -13 5341 1 0 1
-12.1137 -1.777 800 0.157139 -0.415117 27.9965 10.4175 -13 5342 1 0 1
-6.32148 1.80711 800 0.0600741 -0.185569 27.9993 10.4173 -13 5343 1 0 1
8.45627 7.81673 800 -0.295637 0.286652 27.997 10.4175 -13 5344 1 0 1
2.86097 3.01895 800 -0.0701603 0.0125985 27.9999 10.4173 -13 5345 1 0 1
-3.05688 -5.06522 800 0.273112 -0.132646 27.9984 10.4174 -13 5346 1 0 1
24.0454 5.23292 800 -0.374425 0.885571 27.9835 10.4184 -13 5347 1 0 1
2.36104 0.517927 800 -0.0269966 0.120095 27.9997 10.4173 -13 5348 1 0 1
5.86936 1.54822 800 -0.0722734 0.181895 27.9993 10.4173 -13 5349 1 0 1
-24.9385 -6.84786 800 0.441083 -0.869798 27.983 10.4184 -13 5350 1 0 1
-2.18027 1.99798 800 -0.10008 -0.0271534 27.9998 10.4173 -13 5351 1 0 1
8.82501 2.82767 800 -0.105296 0.388938 27.9971 10.4175 -13 5352 1 0 1
0.587796 1.59026 800 -0.021251 -0.0536216 27.9999 10.4173 -13 5353 1 0 1
8.48928 -2.14944 800 0.0737958 0.318273 27.9981 10.4174 -13 5354 1 0 1
6.97281 -2.2462 800 0.0865135 0.135569 27.9995 10.4174 -13 5355 1 0 1
-14.2207 -1.38644 800 0.07118 -0.473574 27.9959 10.4175 -13 5356 1 0 1
9.55147 0.961577 800 -0.0467969 0.308882 27.9983 10.4174 -13 5357 1 0 1
2.89788 5.23269 800 -0.264511 0.0340966 27.9987 10.4174 -13 5358 1 0 1
-4.57867 8.5289 800 -0.38633 -0.117526 27.9971 10.4176 -13 5359 1 0 1
-5.97214 2.45626 800 -0.0634081 -0.186007 27.9993 10.4173 -13 5360 1 0 1
-12.2298 -1.46337 800 0.129853 -0.452078 27.996 10.4175 -13 5361 1 0 1
-13.6494 -5.29601 800 0.289571 -0.506251 27.9939 10.4177 -13 5362 1 0 1
-5.61208 -7.82865 800 0.394595 -0.266148 27.996 10.4177 -13 5363 1 0 1
-2.34629 -3.23351 800 0.167817 -0.112504 27.9993 10.4173 -13 5364 1 0 1
-0.953373 1.04781 800 -0.0441159 0.070884 27.9999 10.4173 -13 5365 1 0 1
9.35959 2.0656 800 -0.142526 0.323149 27.9978 10.4174 -13 5366 1 0 1
4.02606 -2.16995 800 0.0100753 0.176236 27.9994 10.4173 -13 5367 1 0 1
2.43655 5.44897 800 -0.293911 0.0285073 27.9984 10.4174 -13 5368 1 0 1
0.0637704 -0.743995 800 0.029286 -0.0400074 28 10.4173 -13 5369 1 0 1
-0.356123 2.29761 800 -0.0438947 -0.00957567 28 10.4173 -13 5370 1 0 1
-1.09149 -6.40703 800 0.257078 -0.0714546 27.9987 10.4174 -13 5371 1 0 1
-0.430352 4.43707 800 -0.182441 0.00238495 27.9994 10.4173 -13 5372 1 0 1
-8.49448 -5.33067 800 0.404332 -0.345464 27.9949 10.4178 -13 5373 1 0 1
2.41647 0.553542 800 -0.0311863 0.0177332 28 10.4173 -13 5374 1 0 1
1.18006 2.83875 800 -0.152678 0.00843332 27.9996 10.4173 -13 5375 1 0 1
1.76469 -8.87211 800 0.310541 -0.0829779 27.9982 10.4176 -13 5376 1 0 1
-18.0024 -11.9186 800 0.546893 -0.653753 27.987 10.4182 -13 5377 1 0 1
-15.8808 1.32948 800 0.0165894 -0.615059 27.9932 10.4177 -13 5378 1 0 1
18.5754 11.4123 800 -0.62447 0.589725 27.9868 10.4182 -13 5379 1 0 1
-1.29034 7.24109 800 -0.330264 -0.105658 27.9979 10.4175 -13 5380 1 0 1
2.19759 7.10341 800 -0.231655 0.0469476 27.999 10.4173 -13 5381 1 0 1
-6.33711 -4.12498 800 0.244759 -0.159939 27.9985 10.4174 -13 5382 1 0 1
-1.1668 2.7698 800 0.00550814 -0.00395874 28 10.4173 -13 5383 1 0 1
-9.84177 -6.13556 800 0.342944 -0.264368 27.9967 10.4175 -13 5384 1 0 1
16.5273 6.44867 800 -0.322879 0.532528 27.9931 10.4177 -13 5385 1 0 1
2.12047 -0.315618 800 0.0592138 0.0935996 27.9998 10.4173 -13 5386 1 0 1
-10.2964 -7.9024 800 0.393813 -0.417148 27.9941 10.4178 -13 5387 1 0 1
-24.3422 -8.18661 800 0.562615 -0.813726 27.9825 10.4185 -13 5388 1 0 1
4.10872 5.92979 800 -0.233636 0.15263 27.9986 10.4174 -13 5389 1 0 1
-2.94192 -0.500902 800 -0.00553272 -0.0621366 27.9999 10.4173 -13 5390 1 0 1
3.24489 4.25593 800 -0.219598 0.091085 27.999 10.4173 -13 5391 1 0 1
-8.8678 -7.1199 800 0.361599 -0.244294 27.9966 10.4175 -13 5392 1 0 1
-11.5387 -2.43718 800 0.035584 -0.474201 27.996 10.4177 -13 5393 1 0 1
11.5602 -4.51075 800 0.135436 0.380393 27.9971 10.4175 -13 5394 1 0 1
4.74202 -0.415432 800 -0.0698198 0.150282 27.9995 10.4173 -13 5395 1 0 1
0.832469 2.79854 800 -0.0262739 0.00475412 28 10.4173 -13 5396 1 0 1
4.73639 -4.10204 800 0.110877 0.247272 27.9987 10.4174 -13 5397 1 0 1
-6.5905 -1.73551 800 0.0232683 -0.168632 27.9995 10.4173 -13 5398 1 0 1
-7.11434 -1.17246 800 0.0958581 -0.197597 27.9991 10.4173 -13 5399 1 0 1
-8.46132 -3.93214 800 0.221601 -0.334827 27.9971 10.4175 -13 5400 1 0 1
-12.5402 1.39091 800 0.0195288 -0.459197 27.9962 10.4175 -13 5401 1 0 1
9.20255 -1.98176 800 0.106895 0.327787 27.9979 10.4174 -13 5402 1 0 1
-11.0706 0.811787 800 0.0288238 -0.365998 27.9976 10.4174 -13 5403 1 0 1
-1.4973 -0.0254738 800 0.00106135 -0.0254157 28 10.4173 -13 5404 1 0 1
-0.849159 -1.12774 800 0.16928 0.116792 27.9992 10.4175 -13 5405 1 0 1
-1.55143 -4.05306 800 0.214794 -0.0797567 27.9991 10.4174 -13 5406 1 0 1
21.5395 -5.00914 800 0.0189185 0.75035 27.9899 10.4179 -13 5407 1 0 1
-5.00128 -0.279374 800 0.0899784 -0.23486 27.9989 10.4174 -13 5408 1 0 1
4.87927 3.40481 800 -0.101135 0.108549 27.9996 10.4173 -13 5409 1 0 1
-2.70703 4.52686 800 -0.136709 -0.113316 27.9994 10.4173 -13 5410 1 0 1
7.37881 -0.364026 800 0.00488071 0.246729 27.9989 10.4173 -13 5411 1 0 1
-6.39453 -4.32232 800 0.254874 -0.34982 27.9967 10.4177 -13 5412 1 0 1
-2.30656 3.51271 800 -0.00890049 0.0394712 28 10.4174 -13 5413 1 0 1
-0.593974 -2.61318 800 0.0617282 0.0250416 27.9999 10.4173 -13 5414 1 0 1
5.55692 -0.295398 800 -0.0262577 0.137887 27.9996 10.4173 -13 5415 1 0 1
2.03476 -5.68497 800 0.264617 0.0473671 27.9987 10.4174 -13 5416 1 0 1
-5.46439 3.50681 800 -0.017222 -0.0935653 27.9998 10.4173 -13 5417 1 0 1
2.97692 5.79451 800 -0.177078 0.0809468 27.9993 10.4173 -13 5418 1 0 1
0.345283 -2.14492 800 0.126635 0.0467846 27.9997 10.4173 -13 5419 1 0 1
3.32899 1.80199 800 -0.0553163 0.174123 27.9994 10.4173 -13 5420 1 0 1
9.86727 5.35936 800 -0.331198 0.293754 27.9965 10.4175 -13 5421 1 0 1
-7.44705 -3.05831 800 0.139799 -0.202116 27.9989 10.4173 -13 5422 1 0 1
14.4385 4.0435 800 -0.245671 0.438036 27.9955 10.4175 -13 5423 1 0 1
-8.30489 -3.5839 800 0.230403 -0.33221 27.9971 10.4175 -13 5424 1 0 1
-5.33694 -4.52362 800 0.259212 -0.150799 27.9984 10.4174 -13 5425 1 0 1
9.44412 5.37533 800 -0.278897 0.310211 27.9969 10.4175 -13 5426 1 0 1
19.7868 -0.309904 800 -0.0917308 0.660113 27.9921 10.4178 -13 5427 1 0 1
11.5338 -4.82765 800 0.108196 0.328814 27.9979 10.4174 -13 5428 1 0 1
15.2633 12.7534 800 -0.639436 0.464478 27.9888 10.4181 -13 5429 1 0 1
16.4272 -0.692279 800 -0.0767627 0.637162 27.9926 10.4178 -13 5430 1 0 1
1.37074 2.24068 800 -0.0357223 0.135733 27.9996 10.4173 -13 5431 1 0 1
12.0808 4.47859 800 -0.212634 0.394185 27.9964 10.4175 -13 5432 1 0 1
-0.273801 1.26716 800 -0.0355384 -0.0280664 28 10.4173 -13 5433 1 0 1
3.48279 1.55188 800 -0.111076 0.102211 27.9996 10.4173 -13 5434 1 0 1
-6.53648 -5.35495 800 0.28729 -0.179411 27.998 10.4174 -13 5435 1 0 1
-16.4371 -4.47763 800 0.20544 -0.516193 27.9945 10.4176 -13 5436 1 0 1
-2.00995 -0.461899 800 0.0343581 -0.116211 27.9997 10.4173 -13 5437 1 0 1
-15.0779 -9.20517 800 0.450609 -0.570411 27.9906 10.418 -13 5438 1 0 1
10.0787 -3.36511 800 0.0448033 0.391958 27.9972 10.4174 -13 5439 1 0 1
-0.0384889 -4.74433 800 0.159537 -0.0820624 27.9994 10.4174 -13 5440 1 0 1
7.88733 1.06061 800 -0.0282609 0.197843 27.9993 10.4173 -13 5441 1 0 1
7.07962 -4.24846 800 0.134524 0.256542 27.9985 10.4174 -13 5442 1 0 1
-13.2366 -5.04734 800 0.314304 -0.594401 27.9919 10.418 -13 5443 1 0 1
11.468 1.86029 800 -0.164205 0.38277 27.9969 10.4175 -13 5444 1 0 1
6.15857 -0.313547 800 -0.0468864 0.231278 27.999 10.4173 -13 5445 1 0 1
12.3238 0.853887 800 -0.166896 0.439012 27.9961 10.4175 -13 5446 1 0 1
5.50506 2.11182 800 -0.0543836 0.14689 27.9996 10.4173 -13 5447 1 0 1
-10.9281 -2.21662 800 0.0368469 -0.356276 27.9977 10.4175 -13 5448 1 0 1
-8.01723 6.21548 800 -0.22494 -0.261188 27.9979 10.4174 -13 5449 1 0 1
1.07045 0.321853 800 0.0744185 0.00462506 27.9999 10.4173 -13 5450 1 0 1
-15.7505 -4.63797 800 0.251288 -0.467376 27.995 10.4176 -13 5451 1 0 1
2.67391 6.60064 800 -0.205011 0.0543792 27.9992 10.4173 -13 5452 1 0 1
-7.52561 -4.6755 800 0.192398 -0.191879 27.9987 10.4173 -13 5453 1 0 1
17.4057 3.71805 800 -0.190557 0.610979 27.9927 10.4177 -13 5454 1 0 1
-4.35369 -2.76767 800 0.0469612 -0.213647 27.9991 10.4174 -13 5455 1 0 1
0.333002 2.54604 800 -0.15698 0.0800831 27.9994 10.4174 -13 5456 1 0 1
-6.2946 -2.04445 800 0.0167129 -0.271087 27.9987 10.4174 -13 5457 1 0 1
-10.3361 -3.07624 800 0.155816 -0.447882 27.996 10.4176 -13 5458 1 0 1
-22.1203 -2.72204 800 0.198314 -0.733017 27.9897 10.4179 -13 5459 1 0 1
4.43289 0.205918 800 -0.00129492 0.076011 27.9999 10.4173 -13 5460 1 0 1
-6.91644 2.69371 800 -0.0374362 -0.26681 27.9987 10.4173 -13 5461 1 0 1
3.24329 6.03974 800 -0.19889 0.130244 27.999 10.4173 -13 5462 1 0 1
19.8442 4.64262 800 -0.231291 0.733065 27.9894 10.418 -13 5463 1 0 1
4.05033 2.55325 800 0.0028561 0.242142 27.999 10.4175 -13 5464 1 0 1
7.85784 2.57317 800 -0.079851 0.28842 27.9984 10.4174 -13 5465 1 0 1
-30.3323 -1.36771 800 0.246924 -1.01971 27.9803 10.4185 -13 5466 1 0 1
5.21882 3.4154 800 -0.206606 0.187808 27.9986 10.4174 -13 5467 1 0 1
-0.0137145 1.75633 800 -0.0308167 0.03726 28 10.4173 -13 5468 1 0 1
-7.26352 -5.94664 800 0.270041 -0.268811 27.9974 10.4175 -13 5469 1 0 1
0.249711 -1.05887 800 -0.00889459 -0.0209453 28 10.4173 -13 5470 1 0 1
-4.01607 -5.27654 800 0.270466 -0.282986 27.9973 10.4176 -13 5471 1 0 1
1.56933 -0.460716 800 -0.0390919 0.102727 27.9998 10.4173 -13 5472 1 0 1
2.82236 -4.52693 800 0.122376 0.17157 27.9992 10.4173 -13 5473 1 0 1
-4.13645 -0.612152 800 0.08647 -0.18555 27.9993 10.4173 -13 5474 1 0 1
-10.4086 -1.10641 800 0.149766 -0.438815 27.9962 10.4176 -13 5475 1 0 1
6.58958 0.670663 800 -0.0918874 0.168382 27.9993 10.4173 -13 5476 1 0 1
12.2997 8.05824 800 -0.335703 0.470297 27.994 10.4177 -13 5477 1 0 1
2.8809 5.95839 800 -0.395503 0.166291 27.9967 10.4177 -13 5478 1 0 1
-4.9069 -10.3217 800 0.462344 -0.169506 27.9957 10.4176 -13 5479 1 0 1
12.7831 2.58845 800 -0.159913 0.440091 27.9961 10.4175 -13 5480 1 0 1
-4.87498 1.44525 800 -0.109661 -0.103122 27.9996 10.4173 -13 5481 1 0 1
3.18602 -0.912449 800 -0.0638198 0.0858139 27.9998 10.4173 -13 5482 1 0 1
0.915443 2.01223 800 -0.0376648 0.106904 27.9998 10.4173 -13 5483 1 0 1
6.8392 2.4085 800 -0.14685 0.138693 27.9993 10.4173 -13 5484 1 0 1
13.1187 3.31041 800 -0.133152 0.531522 27.9946 10.4177 -13 5485 1 0 1
-2.40464 -4.74661 800 0.188287 -0.137507 27.999 10.4174 -13 5486 1 0 1
4.30218 -2.88844 800 0.103217 0.123711 27.9995 10.4173 -13 5487 1 0 1
-8.95141 -4.60032 800 0.209197 -0.342601 27.9971 10.4175 -13 5488 1 0 1
1.8398 -4.1347 800 0.168756 0.0395238 27.9995 10.4173 -13 5489 1 0 1
12.7351 7.09115 800 -0.384018 0.477121 27.9933 10.4178 -13 5490 1 0 1
-13.444 -0.367618 800 0.104537 -0.503349 27.9953 10.4176 -13 5491 1 0 1
8.24499 5.27753 800 -0.214125 0.265015 27.9979 10.4174 -13 5492 1 0 1
-3.06252 6.77545 800 -0.249279 -0.129879 27.9986 10.4174 -13 5493 1 0 1
4.60313 -3.01039 800 0.119417 0.157505 27.9993 10.4173 -13 5494 1 0 1
-2.62307 -5.29313 800 0.218158 -0.0645203 27.9991 10.4173 -13 5495 1 0 1
0.302172 -1.39087 800 -0.0923264 0.0648526 27.9998 10.4174 -13 5496 1 0 1
-1.7995 -2.23037 800 0.12977 -0.133485 27.9994 10.4173 -13 5497 1 0 1
8.23157 7.35387 800 -0.257229 0.283964 27.9974 10.4174 -13 5498 1 0 1
11.0758 0.342694 800 -0.0342081 0.38301 27.9974 10.4174 -13 5499 1 0 1
-16.566 -5.91867 800 0.363561 -0.567211 27.9919 10.4178 -13 5500 1 0 1
10.9332 6.96344 800 -0.314678 0.303407 27.9966 10.4175 -13 5501 1 0 1
-9.37 -5.17907 800 0.294385 -0.362948 27.9961 10.4176 -13 5502 1 0 1
-25.069 -9.37145 800 0.474154 -0.89604 27.9816 10.4185 -13 5503 1 0 1
0.595792 -2.25892 800 0.0802439 0.0650118 27.9998 10.4173 -13 5504 1 0 1
-4.39069 0.997606 800 -0.164643 -0.0733151 27.9994 10.4175 -13 5505 1 0 1
11.931 3.02281 800 -0.170892 0.386251 27.9968 10.4175 -13 5506 1 0 1
3.40548 -0.513224 800 0.0107809 0.137664 27.9997 10.4173 -13 5507 1 0 1
12.5445 4.08835 800 -0.0490151 0.48068 27.9958 10.4177 -13 5508 1 0 1
-14.826 2.20582 800 0.0488237 -0.580979 27.9939 10.4177 -13 5509 1 0 1
15.067 5.54406 800 -0.27316 0.534234 27.9936 10.4177 -13 5510 1 0 1
11.1629 3.14391 800 -0.111549 0.418389 27.9967 10.4175 -13 5511 1 0 1
-2.80478 -0.340413 800 -0.0299873 -0.0127519 28 10.4173 -13 5512 1 0 1
-4.38476 -2.32627 800 0.135734 -0.147775 27.9993 10.4173 -13 5513 1 0 1
5.29425 3.04954 800 -0.214285 0.300406 27.9976 10.4176 -13 5514 1 0 1
-3.97608 1.40814 800 -0.0269758 -0.17323 27.9995 10.4173 -13 5515 1 0 1
-1.39061 1.85404 800 -0.0795394 0.0620915 27.9998 10.4173 -13 5516 1 0 1
10.9093 0.649295 800 -0.0519216 0.36064 27.9976 10.4174 -13 5517 1 0 1
4.26322 -2.05173 800 0.127476 0.211595 27.9989 10.4174 -13 5518 1 0 1
0.250915 -0.42431 800 -0.00205986 -0.0847782 27.9999 10.4173 -13 5519 1 0 1
2.29791 -1.33211 800 0.0358862 0.160291 27.9995 10.4173 -13 5520 1 0 1
19.397 8.13806 800 -0.404494 0.608448 27.9905 10.4179 -13 5521 1 0 1
10.0976 0.936048 800 -0.0852579 0.299097 27.9983 10.4174 -13 5522 1 0 1
11.5796 6.15481 800 -0.340445 0.419723 27.9948 10.4176 -13 5523 1 0 1
3.73089 -4.3209 800 0.233545 0.209553 27.9982 10.4175 -13 5524 1 0 1
0.456315 -0.42077 800 0.0501285 -0.0489393 27.9999 10.4173 -13 5525 1 0 1
-0.43216 1.15158 800 0.0222515 0.0121135 28 10.4173 -13 5526 1 0 1
-17.9638 -2.39279 800 0.121963 -0.521226 27.9949 10.4176 -13 5527 1 0 1
2.05495 -1.46508 800 0.073683 0.0494033 27.9999 10.4173 -13 5528 1 0 1
-4.96766 -0.0446091 800 0.118357 -0.170816 27.9992 10.4173 -13 5529 1 0 1
-3.92172 1.99126 800 -0.140523 -0.149073 27.9993 10.4174 -13 5530 1 0 1
-12.2408 2.7234 800 -0.0563553 -0.31079 27.9982 10.4174 -13 5531 1 0 1
-0.452191 5.11192 800 -0.203565 -0.0469565 27.9992 10.4173 -13 5532 1 0 1
10.8617 2.51585 800 -0.105909 0.388254 27.9971 10.4175 -13 5533 1 0 1
7.49682 2.92397 800 -0.236255 0.207502 27.9982 10.4174 -13 5534 1 0 1
-9.93601 -8.45487 800 0.455093 -0.305725 27.9946 10.4177 -13 5535 1 0 1
14.516 8.36705 800 -0.298931 0.472715 27.9944 10.4176 -13 5536 1 0 1
1.71878 -0.556452 800 -0.0701172 0.0484451 27.9999 10.4173 -13 5537 1 0 1
-3.09189 2.16955 800 -0.0469353 -0.0475742 27.9999 10.4173 -13 5538 1 0 1
6.52906 -0.194787 800 -0.0779494 0.281871 27.9985 10.4174 -13 5539 1 0 1
-12.8871 -5.16789 800 0.23238 -0.463139 27.9952 10.4176 -13 5540 1 0 1
-2.38508 -0.197449 800 -0.0743032 -0.103888 27.9997 10.4173 -13 5541 1 0 1
7.0121 0.926036 800 -0.0662751 0.213382 27.9991 10.4173 -13 5542 1 0 1
-3.17671 -3.39596 800 0.177192 -0.168878 27.9989 10.4174 -13 5543 1 0 1
-0.137287 -1.24773 800 0.018591 -0.0361051 28 10.4173 -13 5544 1 0 1
9.29052 -0.671776 800 -0.185024 0.335639 27.9974 10.4175 -13 5545 1 0 1
-13.133 0.382945 800 0.119035 -0.45278 27.9961 10.4175 -13 5546 1 0 1
23.0444 5.75249 800 -0.424234 0.840258 27.9842 10.4184 -13 5547 1 0 1
-18.6067 -7.58096 800 0.392034 -0.521691 27.9924 10.4177 -13 5548 1 0 1
19.0563 1.59294 800 -0.181136 0.761343 27.9891 10.4181 -13 5549 1 0 1
13.8401 6.98249 800 -0.428449 0.474428 27.9927 10.4178 -13 5550 1 0 1
-9.88179 -5.53292 800 0.372132 -0.354536 27.9953 10.4177 -13 5551 1 0 1
2.96277 2.9463 800 -0.192055 0.101874 27.9992 10.4173 -13 5552 1 0 1
0.0241378 -1.78894 800 0.0521167 0.0060939 28 10.4173 -13 5553 1 0 1
13.171 0.343188 800 -0.0998168 0.429852 27.9965 10.4175 -13 5554 1 0 1
1.95726 -4.33473 800 0.179638 0.0815012 27.9993 10.4173 -13 5555 1 0 1
-9.10534 -1.8433 800 0.210019 -0.221772 27.9983 10.4174 -13 5556 1 0 1
1.01975 -2.95632 800 0.148693 0.0707424 27.9995 10.4173 -13 5557 1 0 1
10.7056 7.32685 800 -0.280732 0.403007 27.9957 10.4176 -13 5558 1 0 1
5.68568 -0.186203 800 0.0305206 0.14434 27.9996 10.4173 -13 5559 1 0 1
9.4378 1.03906 800 -0.0552845 0.293277 27.9984 10.4174 -13 5560 1 0 1
