#BLTrackFile2 Z12500
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez ProperTime PathLength PolX PolY PolZ InitX InitY InitZ InitT InitKE
2.62405 -57.3182 12500 -0.555898 -0.846486 27.9817 162.7 -13 9744 1 0 1 0.00162891 -0.0115496 -0.0054138 0 0 0 157.271 12494.6 -0.0219424 -0.0261338 0.999418 18.1618 3.2618 0 0 3.64712 
-13.3736 -13.1444 12500 -0.45379 -0.172831 27.9958 162.63 -13 9745 1 0 1 0.000381289 -0.0124527 -0.00123412 0 0 0 157.204 12489.3 -0.018751 -0.00357536 0.999818 4.70591 -2.19923 0 0 3.64712 
25.5799 14.1052 12500 -0.863647 0.203676 27.9859 162.603 -13 9746 1 0 1 -0.000431318 -0.0135877 0.00150263 0 0 0 157.177 12487.2 -0.0277408 0.00758291 0.999586 -4.13026 2.74763 0 0 3.64712 
0.659662 22.3437 12500 -0.611696 0.336208 27.9913 162.619 -13 9747 1 0 1 -0.000656067 -0.0127148 0.00218236 0 0 0 157.193 12488.5 -0.01929 0.00933282 0.99977 -6.19188 -2.3209 0 0 3.64712 
37.4306 -31.9102 12500 -0.997396 -0.462199 27.9784 162.63 -13 9748 1 0 1 0.000978744 -0.0135643 -0.00348469 0 0 0 157.204 12489.3 -0.0376497 -0.0150033 0.999178 8.49637 7.43765 0 0 3.64712 
-9.80613 -12.0215 12500 -0.508601 -0.189997 27.9947 162.621 -13 9749 1 0 1 0.000347698 -0.0125689 -0.00113944 0 0 0 157.195 12488.6 -0.0178506 -0.00818978 0.999807 5.10861 -1.94742 0 0 3.64712 
-1.08018 -5.61274 12500 -0.579905 -0.101489 27.9938 162.62 -13 9750 1 0 1 0.000164768 -0.0128693 -0.000548054 0 0 0 157.194 12488.5 -0.0183879 -0.00122525 0.99983 2.8638 -0.276898 0 0 3.64712 
43.9826 34.05 12500 -1.10024 0.508896 27.9737 162.636 -13 9751 1 0 1 -0.00105714 -0.0136838 0.00378151 0 0 0 157.209 12489.7 -0.0396179 0.0160852 0.999085 -10.3116 4.88811 0 0 3.64712 
17.448 24.3617 12500 -0.785684 0.390897 27.9862 162.615 -13 9752 1 0 1 -0.000732879 -0.0131663 0.00251199 0 0 0 157.189 12488.1 -0.0280243 0.0122135 0.999533 -7.71424 0.398546 0 0 3.64712 
19.9634 5.75938 12500 -0.799563 0.0789685 27.9885 162.602 -13 9753 1 0 1 -0.00017424 -0.0134988 0.000603784 0 0 0 157.176 12487.1 -0.0261015 0.00406824 0.999651 -1.49234 2.34987 0 0 3.64712 
-18.5424 3.31087 12500 -0.404904 0.0278916 27.9971 162.631 -13 9754 1 0 1 -9.70879e-05 -0.0123704 0.000307667 0 0 0 157.204 12489.3 -0.0109306 0.00186049 0.999939 0.761692 -3.96485 0 0 3.64712 
-7.9327 -48.8459 12500 -0.471283 -0.741271 27.9862 162.672 -13 9755 1 0 1 0.00136907 -0.0116646 -0.00450999 0 0 0 157.244 12492.5 -0.0171056 -0.027978 0.999462 16.601 0.228253 0 0 3.64712 
4.99338 18.7925 12500 -0.654313 0.313801 27.9906 162.616 -13 9756 1 0 1 -0.000562605 -0.0129101 0.00187018 0 0 0 157.19 12488.2 -0.0241047 0.0102144 0.999657 -5.92304 -1.38727 0 0 3.64712 
14.0597 78.3426 12500 -0.706298 1.15368 27.9673 162.777 -13 9757 1 0 1 -0.00222752 -0.0106087 0.00737891 0 0 0 157.346 12500.6 -0.0253416 0.0404902 0.998859 -23.035 -2.27578 0 0 3.64712 
-5.72358 -93.2836 12500 -0.321935 -1.29314 27.9683 162.796 -13 9758 1 0 1 0.0023689 -0.00916201 -0.00788477 0 0 0 157.364 12502 -0.0139573 -0.0448704 0.998895 28.1442 2.42613 0 0 3.64712 
10.5918 -13.2023 12500 -0.702315 -0.215061 27.9904 162.614 -13 9759 1 0 1 0.000398267 -0.0131522 -0.00133809 0 0 0 157.188 12488 -0.023863 -0.00596366 0.999697 4.8339 1.97113 0 0 3.64712 
36.4722 54.7616 12500 -1.01362 0.812902 27.9698 162.698 -13 9760 1 0 1 -0.00163698 -0.0125886 0.00578993 0 0 0 157.269 12494.5 -0.0375095 0.0283755 0.998893 -16.1296 3.02994 0 0 3.64712 
-27.1407 -40.1653 12500 -0.247036 -0.605884 27.9924 162.669 -13 9761 1 0 1 0.00114906 -0.0114776 -0.00355953 0 0 0 157.242 12492.3 -0.00642742 -0.0209201 0.99976 14.2632 -3.51068 0 0 3.64712 
-10.8076 -6.98588 12500 -0.504392 -0.130918 27.9952 162.618 -13 9762 1 0 1 0.000202528 -0.0125795 -0.000661405 0 0 0 157.192 12488.4 -0.0157093 -0.00752548 0.999848 3.97071 -2.47473 0 0 3.64712 
5.86707 -15.5754 12500 -0.652306 -0.242083 27.9914 162.617 -13 9763 1 0 1 0.000468305 -0.0129798 -0.00155656 0 0 0 157.191 12488.3 -0.023241 -0.0069576 0.999706 5.55576 1.2471 0 0 3.64712 
-11.0896 0.756877 12500 -0.487481 0.00813365 27.9958 162.623 -13 9764 1 0 1 -2.1949e-05 -0.0125982 7.16091e-05 0 0 0 157.196 12488.7 -0.0161303 0.000874087 0.99987 0.917851 -2.65264 0 0 3.64712 
36.3751 57.3926 12500 -0.995569 0.827612 27.9701 162.703 -13 9765 1 0 1 -0.00170937 -0.0124492 0.00604124 0 0 0 157.274 12494.8 -0.0333341 0.0304685 0.99898 -16.5493 3.14079 0 0 3.64712 
10.7482 41.3729 12500 -0.688197 0.63325 27.9844 162.651 -13 9766 1 0 1 -0.00123241 -0.012464 0.00410641 0 0 0 157.224 12490.9 -0.0220771 0.0225326 0.999502 -12.6157 -1.38086 0 0 3.64712 
11.8192 7.83563 12500 -0.720232 0.120957 27.9905 162.606 -13 9767 1 0 1 -0.000236483 -0.0132436 0.0007988 0 0 0 157.18 12487.4 -0.0242636 0.00478995 0.999694 -2.1246 0.734184 0 0 3.64712 
3.4771 25.0565 12500 -0.613755 0.392774 27.9905 162.634 -13 9768 1 0 1 -0.000742369 -0.0127359 0.00246787 0 0 0 157.207 12489.6 -0.0197604 0.0170046 0.99966 -7.64905 -1.33726 0 0 3.64712 
-11.8268 2.78912 12500 -0.475948 0.0708838 27.9959 162.625 -13 9769 1 0 1 -8.0945e-05 -0.0125684 0.000263399 0 0 0 157.199 12488.9 -0.018722 0.00433154 0.999815 -0.46552 -2.92901 0 0 3.64712 
-19.2041 -23.5616 12500 -0.4006 -0.368682 27.9947 162.635 -13 9770 1 0 1 0.000684944 -0.0121221 -0.002169 0 0 0 157.209 12489.7 -0.0136937 -0.0159373 0.999779 9.21919 -3.16361 0 0 3.64712 
-9.55288 -0.680649 12500 -0.516492 -0.0385719 27.9952 162.616 -13 9771 1 0 1 1.97078e-05 -0.0126426 -6.46421e-05 0 0 0 157.19 12488.2 -0.0152287 -0.00391127 0.999876 1.98822 -2.5625 0 0 3.64712 
38.3855 -26.2819 12500 -1.01764 -0.429069 27.9782 162.626 -13 9772 1 0 1 0.000809974 -0.0137461 -0.00289165 0 0 0 157.2 12489 -0.0322259 -0.0156932 0.999357 7.86925 7.32598 0 0 3.64712 
9.34499 19.9828 12500 -0.675906 0.283743 27.9904 162.62 -13 9773 1 0 1 -0.000602333 -0.0130213 0.00201334 0 0 0 157.194 12488.5 -0.0188329 0.0125383 0.999744 -5.44815 0.0213898 0 0 3.64712 
-4.3651 -4.12457 12500 -0.557426 -0.101898 27.9943 162.619 -13 9774 1 0 1 0.000119576 -0.0127801 -0.000397564 0 0 0 157.193 12488.4 -0.0154604 -0.00389081 0.999873 3.09633 -1.09589 0 0 3.64712 
-8.00762 39.9362 12500 -0.48303 0.638438 27.9886 162.662 -13 9775 1 0 1 -0.00113205 -0.0120019 0.00372934 0 0 0 157.235 12491.8 -0.0186898 0.0230672 0.999559 -12.3734 -4.75464 0 0 3.64712 
-4.88571 23.56 12500 -0.542499 0.354052 27.9925 162.63 -13 9776 1 0 1 -0.000677672 -0.0125295 0.00225077 0 0 0 157.203 12489.3 -0.0164483 0.0122112 0.99979 -6.50077 -3.04517 0 0 3.64712 
30.4192 -39.9065 12500 -0.938855 -0.629183 27.9772 162.649 -13 9777 1 0 1 0.00120387 -0.0130913 -0.00422606 0 0 0 157.222 12490.7 -0.0306093 -0.0251398 0.999215 12.1724 6.59764 0 0 3.64712 
17.979 -10.7577 12500 -0.795603 -0.201876 27.988 162.602 -13 9778 1 0 1 0.000324562 -0.01341 -0.00111964 0 0 0 157.176 12487.1 -0.024925 -0.00942077 0.999645 4.4229 2.70226 0 0 3.64712 
2.55472 -25.7034 12500 -0.611746 -0.419894 27.9902 162.634 -13 9779 1 0 1 0.000758439 -0.0126947 -0.00252196 0 0 0 157.208 12489.6 -0.0197919 -0.0136417 0.999711 9.40913 1.41296 0 0 3.64712 
16.8419 39.4777 12500 -0.767298 0.627961 27.9824 162.649 -13 9780 1 0 1 -0.0011823 -0.0127159 0.00401104 0 0 0 157.222 12490.7 -0.0280302 0.0220229 0.999364 -12.5576 -0.286806 0 0 3.64712 
-15.342 -9.47578 12500 -0.443911 -0.151658 27.9961 162.627 -13 9781 1 0 1 0.000276161 -0.0124388 -0.000887044 0 0 0 157.201 12489.1 -0.0149082 -0.00557249 0.999873 4.45122 -2.89341 0 0 3.64712 
29.2312 -7.56589 12500 -0.911525 -0.153838 27.9847 162.599 -13 9782 1 0 1 0.000233166 -0.0137702 -0.000817278 0 0 0 157.174 12486.9 -0.02818 -0.00663422 0.999581 2.98742 4.57607 0 0 3.64712 
5.60078 -11.4889 12500 -0.659008 -0.187402 27.9916 162.612 -13 9783 1 0 1 0.000345687 -0.0130275 -0.00114946 0 0 0 157.186 12487.9 -0.022595 -0.00661682 0.999723 4.48368 0.829676 0 0 3.64712 
15.6718 20.0782 12500 -0.754668 0.331209 27.9879 162.615 -13 9784 1 0 1 -0.000604657 -0.0132116 0.00206548 0 0 0 157.189 12488.1 -0.0270884 0.0128631 0.99955 -6.57536 0.616198 0 0 3.64712 
17.6333 0.147901 12500 -0.797622 -0.0167198 27.9886 162.593 -13 9785 1 0 1 -4.4618e-06 -0.0134556 1.53851e-05 0 0 0 157.168 12486.4 -0.026284 -0.0038494 0.999647 0.678292 1.76219 0 0 3.64712 
5.97808 11.7996 12500 -0.65687 0.213965 27.9915 162.617 -13 9786 1 0 1 -0.000355495 -0.0130345 0.00118195 0 0 0 157.191 12488.2 -0.0248578 0.00951005 0.999646 -3.99413 -0.467881 0 0 3.64712 
-14.4089 9.74946 12500 -0.451797 0.154262 27.9959 162.627 -13 9787 1 0 1 -0.000283737 -0.0124648 0.000914761 0 0 0 157.201 12489.1 -0.0153379 0.00574749 0.999866 -2.05143 -3.86897 0 0 3.64712 
10.7517 -1.59703 12500 -0.708048 -0.0318014 27.991 162.606 -13 9788 1 0 1 4.82246e-05 -0.0132396 -0.000162274 0 0 0 157.18 12487.4 -0.0237469 -0.000144868 0.999718 1.05648 1.21535 0 0 3.64712 
-21.6339 -4.299 12500 -0.362945 -0.0986828 27.9975 162.638 -13 9789 1 0 1 0.000126852 -0.0122749 -0.000396868 0 0 0 157.212 12489.9 -0.00830564 -0.00123926 0.999965 3.48498 -3.80691 0 0 3.64712 
-15.2304 -7.31269 12500 -0.439034 -0.0742297 27.9965 162.628 -13 9790 1 0 1 0.000213076 -0.0124513 -0.000684735 0 0 0 157.202 12489.1 -0.0189735 -0.000554238 0.99982 2.69124 -2.98566 0 0 3.64712 
38.8622 39.8066 12500 -1.02132 0.592014 27.9751 162.65 -13 9791 1 0 1 -0.00121479 -0.0133406 0.00433344 0 0 0 157.223 12490.8 -0.0352125 0.0215297 0.999148 -12.0034 4.0232 0 0 3.64712 
14.1242 -24.327 12500 -0.74587 -0.405864 27.9871 162.62 -13 9792 1 0 1 0.00073165 -0.0130672 -0.00247992 0 0 0 157.194 12488.5 -0.0241053 -0.0156098 0.999588 8.6865 2.95189 0 0 3.64712 
-13.1532 4.41916 12500 -0.475604 0.0693457 27.9959 162.621 -13 9793 1 0 1 -0.000128433 -0.0125234 0.000415952 0 0 0 157.194 12488.6 -0.0164076 0.00100721 0.999865 -0.249796 -3.52596 0 0 3.64712 
36.7957 64.4974 12500 -1.01431 0.92743 27.9662 162.736 -13 9794 1 0 1 -0.00189967 -0.0120504 0.00670944 0 0 0 157.306 12497.4 -0.0360246 0.0342244 0.998765 -18.3981 3.22091 0 0 3.64712 
-15.346 -23.8046 12500 -0.414378 -0.360757 27.9946 162.644 -13 9795 1 0 1 0.000687697 -0.0122278 -0.00221165 0 0 0 157.217 12490.4 -0.014668 -0.00971686 0.999845 8.75379 -1.75056 0 0 3.64712 
-32.3909 -30.8982 12500 -0.232376 -0.457246 27.9953 162.652 -13 9796 1 0 1 0.00087101 -0.0115947 -0.00270981 0 0 0 157.224 12490.9 -0.00797035 -0.0191416 0.999785 11.4325 -5.36715 0 0 3.64712 
-22.6735 -47.6925 12500 -0.276351 -0.685161 27.9903 162.678 -13 9797 1 0 1 0.00134908 -0.0113235 -0.0042339 0 0 0 157.25 12493 -0.0112669 -0.0217878 0.999699 15.7883 -2.284 0 0 3.64712 
-22.9721 -45.1912 12500 -0.292789 -0.673845 27.9904 162.672 -13 9798 1 0 1 0.00128421 -0.0114066 -0.00402197 0 0 0 157.244 12492.5 -0.00960266 -0.0245799 0.999652 15.6204 -2.69938 0 0 3.64712 
10.1477 -55.4364 12500 -0.6831 -0.855794 27.9786 162.69 -13 9799 1 0 1 0.00162559 -0.011836 -0.00537986 0 0 0 157.261 12493.9 -0.0231328 -0.0327665 0.999195 17.9525 3.96894 0 0 3.64712 
47.3098 85.2785 12500 -1.17573 1.10101 27.9536 162.817 -13 9800 1 0 1 -0.00242508 -0.0108434 0.00867421 0 0 0 157.385 12503.7 -0.0388694 0.0399693 0.998445 -21.3291 5.47216 0 0 3.64712 
-22.0544 -39.8374 12500 -0.336536 -0.598783 27.9916 162.657 -13 9801 1 0 1 0.00114196 -0.0116248 -0.00358566 0 0 0 157.23 12491.3 -0.0120252 -0.0245278 0.999627 14.1119 -3.00742 0 0 3.64712 
15.216 37.6591 12500 -0.737872 0.555559 27.9848 162.638 -13 9802 1 0 1 -0.00112807 -0.0127259 0.00381115 0 0 0 157.212 12489.9 -0.0213962 0.0198423 0.999574 -11.0651 -0.287858 0 0 3.64712 
-17.2476 -5.97735 12500 -0.416318 -0.109658 27.9967 162.631 -13 9803 1 0 1 0.000174837 -0.0123974 -0.000557071 0 0 0 157.205 12489.4 -0.0122035 -0.00266547 0.999922 3.60223 -3.17367 0 0 3.64712 
30.4549 -4.05369 12500 -0.947258 -0.0621162 27.9839 162.586 -13 9804 1 0 1 0.000125024 -0.0138255 -0.000439406 0 0 0 157.161 12485.9 -0.0342768 -0.00731708 0.999386 1.17622 3.82257 0 0 3.64712 
-0.882353 7.66948 12500 -0.599616 0.107184 27.9934 162.612 -13 9805 1 0 1 -0.000225316 -0.012866 0.00074946 0 0 0 157.186 12487.9 -0.0191977 0.00229838 0.999813 -1.39892 -1.55481 0 0 3.64712 
27.0487 2.77592 12500 -0.880337 0.0506922 27.9861 162.598 -13 9806 1 0 1 -8.54455e-05 -0.0137238 0.000298059 0 0 0 157.173 12486.8 -0.0312724 0.00272542 0.999507 -1.14907 3.56908 0 0 3.64712 
45.7481 17.3493 12500 -1.09312 0.267001 27.9774 162.613 -13 9807 1 0 1 -0.00054963 -0.014162 0.00196415 0 0 0 157.187 12488 -0.0386249 0.0112753 0.99919 -5.87318 6.2129 0 0 3.64712 
19.8802 10.8177 12500 -0.827443 0.133364 27.9875 162.591 -13 9808 1 0 1 -0.00032711 -0.0134653 0.00113297 0 0 0 157.166 12486.3 -0.0254125 -0.000607685 0.999677 -2.33735 1.34745 0 0 3.64712 
29.8284 81.6612 12500 -0.93729 1.13109 27.9614 162.793 -13 9809 1 0 1 -0.00227895 -0.0107285 0.00796772 0 0 0 157.361 12501.8 -0.0305763 0.0391834 0.998764 -22.3733 1.33296 0 0 3.64712 
10.9884 25.9993 12500 -0.686639 0.363256 27.9892 162.627 -13 9810 1 0 1 -0.000781277 -0.0129342 0.00261979 0 0 0 157.201 12489.1 -0.0173803 0.0158748 0.999723 -7.14049 0.123346 0 0 3.64712 
-14.8607 -25.2211 12500 -0.431719 -0.385906 27.994 162.64 -13 9811 1 0 1 0.00072731 -0.0122117 -0.00234377 0 0 0 157.214 12490.1 -0.0154381 -0.0132854 0.999793 9.3358 -1.88989 0 0 3.64712 
4.93719 0.370958 12500 -0.654856 -0.0102944 27.9923 162.608 -13 9812 1 0 1 -1.11443e-05 -0.0130716 3.7066e-05 0 0 0 157.182 12487.6 -0.0210034 -0.000789364 0.999779 0.853327 0.0108605 0 0 3.64712 
-1.51133 30.0448 12500 -0.576609 0.465356 27.9902 162.635 -13 9813 1 0 1 -0.000870594 -0.0124823 0.00289608 0 0 0 157.208 12489.7 -0.018949 0.0150969 0.999706 -8.89089 -3.03809 0 0 3.64712 
-13.6704 -48.7201 12500 -0.393107 -0.762689 27.9868 162.68 -13 9814 1 0 1 0.00136774 -0.0115203 -0.0044358 0 0 0 157.252 12493.1 -0.0102793 -0.0284449 0.999543 17.2166 -0.700023 0 0 3.64712 
15.7312 38.1093 12500 -0.756978 0.603395 27.9833 162.644 -13 9815 1 0 1 -0.00114174 -0.0127268 0.0038622 0 0 0 157.217 12490.4 -0.0271554 0.0207382 0.999416 -12.0374 -0.454965 0 0 3.64712 
29.6623 21.519 12500 -0.902109 0.300138 27.9839 162.609 -13 9816 1 0 1 -0.000659158 -0.013595 0.00231246 0 0 0 157.183 12487.7 -0.0270319 0.0111424 0.999572 -6.13883 3.1736 0 0 3.64712 
39.7127 41.9567 12500 -1.03138 0.612003 27.9743 162.653 -13 9817 1 0 1 -0.00127814 -0.013274 0.00456386 0 0 0 157.226 12491.1 -0.0345247 0.0217558 0.999167 -12.373 4.06939 0 0 3.64712 
28.538 28.136 12500 -0.896487 0.4345 27.9823 162.623 -13 9818 1 0 1 -0.000856063 -0.0134051 0.00299767 0 0 0 157.197 12488.8 -0.0306432 0.0160311 0.999402 -8.84687 2.55183 0 0 3.64712 
-1.24739 14.2939 12500 -0.576487 0.253916 27.9929 162.626 -13 9819 1 0 1 -0.000418284 -0.0127877 0.00139132 0 0 0 157.2 12489 -0.0218923 0.0119648 0.999689 -4.66368 -1.71163 0 0 3.64712 
-31.1957 -10.9756 12500 -0.24221 -0.172713 27.9984 162.649 -13 9820 1 0 1 0.000314771 -0.0119612 -0.000978655 0 0 0 157.222 12490.8 -0.00627788 -0.00213032 0.999978 5.27017 -5.20193 0 0 3.64712 
46.6748 20.5359 12500 -1.10249 0.293808 27.9767 162.613 -13 9821 1 0 1 -0.000651437 -0.0141393 0.00232759 0 0 0 157.188 12488 -0.0366727 0.0113258 0.999263 -6.36186 6.20906 0 0 3.64712 
19.0703 -9.44993 12500 -0.808478 -0.168609 27.9878 162.598 -13 9822 1 0 1 0.000285523 -0.0134553 -0.000987726 0 0 0 157.173 12486.8 -0.0267508 -0.00851165 0.999606 3.69369 2.6782 0 0 3.64712 
-9.48599 -23.3555 12500 -0.493364 -0.3834 27.993 162.635 -13 9823 1 0 1 0.000671584 -0.0124019 -0.00220306 0 0 0 157.208 12489.7 -0.015364 -0.0141161 0.999782 9.15968 -1.05282 0 0 3.64712 
12.6282 41.6186 12500 -0.718194 0.65457 27.9831 162.653 -13 9824 1 0 1 -0.00124164 -0.0125092 0.00415653 0 0 0 157.226 12491 -0.0256304 0.0223385 0.999422 -13.0252 -1.22447 0 0 3.64712 
12.7454 -22.6835 12500 -0.744813 -0.36796 27.9877 162.61 -13 9825 1 0 1 0.000682494 -0.013063 -0.00230432 0 0 0 157.184 12487.7 -0.0259384 -0.0169196 0.99952 8.01891 2.19216 0 0 3.64712 
-21.2971 -14.5764 12500 -0.377168 -0.232729 27.9965 162.635 -13 9826 1 0 1 0.000428199 -0.0122037 -0.00134251 0 0 0 157.209 12489.7 -0.0120825 -0.00859658 0.99989 6.35936 -3.67157 0 0 3.64712 
-14.8756 -74.6247 12500 -0.270158 -1.06406 27.9785 162.733 -13 9827 1 0 1 0.00198872 -0.0101982 -0.00645998 0 0 0 157.303 12497.2 -0.00973549 -0.0376273 0.999244 23.561 -0.165021 0 0 3.64712 
-4.52063 14.8419 12500 -0.54648 0.271197 27.9934 162.628 -13 9828 1 0 1 -0.000429017 -0.0126858 0.00142599 0 0 0 157.201 12489.1 -0.0219999 0.0118025 0.999688 -4.91667 -2.46877 0 0 3.64712 
33.007 39.1559 12500 -0.958696 0.604687 27.977 162.649 -13 9829 1 0 1 -0.00118746 -0.0131915 0.00418471 0 0 0 157.222 12490.7 -0.0347852 0.0213009 0.999168 -12.193 2.8035 0 0 3.64712 
18.8125 -30.766 12500 -0.79245 -0.522643 27.9839 162.636 -13 9830 1 0 1 0.000923833 -0.013052 -0.00317168 0 0 0 157.209 12489.7 -0.0233593 -0.0194619 0.999538 10.7895 4.35716 0 0 3.64712 
-10.0466 -1.30387 12500 -0.503754 -0.0197148 27.9955 162.619 -13 9831 1 0 1 3.77715e-05 -0.0126258 -0.00012368 0 0 0 157.193 12488.5 -0.0174453 -0.00114479 0.999847 1.49505 -2.50877 0 0 3.64712 
10.1678 23.2467 12500 -0.69944 0.371727 27.9888 162.62 -13 9832 1 0 1 -0.000699312 -0.0129721 0.00234089 0 0 0 157.194 12488.5 -0.0241282 0.0133495 0.99962 -7.25669 -0.542922 0 0 3.64712 
33.0218 28.8312 12500 -0.960816 0.417059 27.9804 162.616 -13 9833 1 0 1 -0.000882286 -0.0135239 0.00311351 0 0 0 157.191 12488.2 -0.0307991 0.012086 0.999453 -8.4172 3.05271 0 0 3.64712 
28.6697 28.6393 12500 -0.891184 0.448514 27.9822 162.628 -13 9834 1 0 1 -0.000871276 -0.0133972 0.00305159 0 0 0 157.202 12489.2 -0.0308468 0.0181557 0.999359 -9.19979 2.72436 0 0 3.64712 
28.8037 12.5884 12500 -0.905771 0.199077 27.9846 162.601 -13 9835 1 0 1 -0.000387053 -0.0137087 0.00135549 0 0 0 157.175 12487 -0.0317 0.00679052 0.999474 -4.12217 3.20218 0 0 3.64712 
4.33218 7.94659 12500 -0.663683 0.124367 27.9919 162.603 -13 9836 1 0 1 -0.000238175 -0.0130191 0.000792214 0 0 0 157.177 12487.2 -0.0232108 0.000783938 0.99973 -1.86181 -1.05709 0 0 3.64712 
-10.3803 -10.7967 12500 -0.497947 -0.175489 27.995 162.623 -13 9837 1 0 1 0.000312686 -0.0125684 -0.00102268 0 0 0 157.197 12488.8 -0.0167771 -0.00687038 0.999836 4.80614 -1.98683 0 0 3.64712 
20.1917 2.83911 12500 -0.789086 0.0756111 27.9888 162.609 -13 9838 1 0 1 -8.59242e-05 -0.013519 0.000297865 0 0 0 157.183 12487.7 -0.0297472 0.00771261 0.999528 -1.62849 2.80101 0 0 3.64712 
15.2858 -6.57811 12500 -0.770215 -0.0662553 27.9893 162.596 -13 9839 1 0 1 0.000198321 -0.0133553 -0.000678597 0 0 0 157.171 12486.7 -0.0314197 -0.00405699 0.999498 1.61326 1.6093 0 0 3.64712 
-12.5588 16.704 12500 -0.465325 0.253454 27.995 162.629 -13 9840 1 0 1 -0.000483471 -0.0124299 0.00156951 0 0 0 157.203 12489.2 -0.0146728 0.00924187 0.99985 -4.18013 -3.95021 0 0 3.64712 
27.5059 29.1503 12500 -0.890596 0.448008 27.9822 162.623 -13 9841 1 0 1 -0.000884917 -0.0133502 0.00309412 0 0 0 157.197 12488.7 -0.030397 0.0152307 0.999422 -9.04963 2.17834 0 0 3.64712 
18.477 36.5494 12500 -0.765623 0.582192 27.9835 162.649 -13 9842 1 0 1 -0.00109406 -0.0128568 0.00374004 0 0 0 157.222 12490.8 -0.0267469 0.0247132 0.999337 -11.841 0.682118 0 0 3.64712 
11.1837 17.9632 12500 -0.718664 0.305744 27.9891 162.612 -13 9843 1 0 1 -0.000541323 -0.0131049 0.00182088 0 0 0 157.186 12487.9 -0.0269465 0.0101558 0.999585 -5.90987 -0.296742 0 0 3.64712 
23.091 16.5633 12500 -0.831166 0.268658 27.9864 162.609 -13 9844 1 0 1 -0.000502761 -0.0134803 0.00174802 0 0 0 157.183 12487.7 -0.0291391 0.0113807 0.999511 -5.47529 2.20696 0 0 3.64712 
-12.5023 -28.4178 12500 -0.454763 -0.4515 27.9927 162.644 -13 9845 1 0 1 0.000816467 -0.0122092 -0.0026523 0 0 0 157.217 12490.4 -0.014725 -0.0163904 0.999757 10.6667 -1.27773 0 0 3.64712 
1.15627 26.0305 12500 -0.586004 0.413904 27.9908 162.639 -13 9846 1 0 1 -0.000763733 -0.0126472 0.00254032 0 0 0 157.212 12489.9 -0.019352 0.0184028 0.999643 -8.06502 -1.7368 0 0 3.64712 
35.7006 51.7271 12500 -0.99962 0.775112 27.9714 162.687 -13 9847 1 0 1 -0.00155179 -0.0127248 0.00548318 0 0 0 157.259 12493.7 -0.0369264 0.0271627 0.998949 -15.437 2.94283 0 0 3.64712 
5.21257 -14.1138 12500 -0.648833 -0.212389 27.9917 162.616 -13 9848 1 0 1 0.000423487 -0.0129802 -0.00140796 0 0 0 157.19 12488.2 -0.0238177 -0.00612216 0.999698 4.95204 0.996877 0 0 3.64712 
8.63461 22.5976 12500 -0.693265 0.329369 27.9895 162.613 -13 9849 1 0 1 -0.000679769 -0.0129414 0.00226661 0 0 0 157.188 12488 -0.0208829 0.00910096 0.999741 -6.21068 -0.908201 0 0 3.64712 
-24.4464 -37.617 12500 -0.285524 -0.55473 27.993 162.665 -13 9850 1 0 1 0.00108579 -0.0116229 -0.00337032 0 0 0 157.237 12492 -0.0100608 -0.0173736 0.999798 13.1045 -2.91741 0 0 3.64712 
1.07052 5.89886 12500 -0.618324 0.140368 27.9928 162.613 -13 9851 1 0 1 -0.000174598 -0.0129314 0.00058081 0 0 0 157.187 12488 -0.0261337 0.00506748 0.999646 -2.30989 -1.26527 0 0 3.64712 
22.413 -25.7527 12500 -0.829789 -0.434646 27.9843 162.624 -13 9852 1 0 1 0.000776857 -0.0132796 -0.00269465 0 0 0 157.198 12488.8 -0.0257078 -0.0154938 0.999549 8.85415 4.63768 0 0 3.64712 
-9.45257 23.6998 12500 -0.492159 0.3805 27.9931 162.635 -13 9853 1 0 1 -0.000681294 -0.0123955 0.00223515 0 0 0 157.209 12489.7 -0.0174544 0.0138141 0.999752 -6.95926 -3.95041 0 0 3.64712 
17.4313 -5.84425 12500 -0.793282 -0.0833263 27.9886 162.595 -13 9854 1 0 1 0.000176276 -0.0134234 -0.000607526 0 0 0 157.169 12486.6 -0.0292315 -0.00535723 0.999558 1.96384 2.01848 0 0 3.64712 
11.742 -48.7829 12500 -0.68406 -0.768225 27.9811 162.68 -13 9855 1 0 1 0.0014459 -0.012194 -0.00481348 0 0 0 157.252 12493.1 -0.0217972 -0.0253612 0.999441 16.0697 4.38733 0 0 3.64712 
-9.52807 3.90199 12500 -0.511208 0.0709004 27.9952 162.618 -13 9856 1 0 1 -0.000112977 -0.0126294 0.0003706 0 0 0 157.192 12488.4 -0.0185667 0.00166531 0.999826 -0.433615 -2.8452 0 0 3.64712 
1.45898 -26.095 12500 -0.60366 -0.441477 27.99 162.636 -13 9857 1 0 1 0.000766498 -0.0126545 -0.00254939 0 0 0 157.209 12489.7 -0.0179538 -0.0154875 0.999719 9.9523 1.19859 0 0 3.64712 
-11.0229 -36.8522 12500 -0.441108 -0.569464 27.9907 162.661 -13 9858 1 0 1 0.00104911 -0.0120122 -0.0034253 0 0 0 157.233 12491.6 -0.0146604 -0.0174669 0.99974 12.9971 -0.257703 0 0 3.64712 
