#BLTrackFile NTuple/Z8000
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
29.3981 0.810939 8000 0.450603 0.0248055 27.9964 104.239 -13 4568 1 0 1
16.5615 -12.0797 8000 0.449674 -0.113823 27.9962 104.165 -13 4569 1 0 1
-5.21955 -3.43088 8000 0.427706 -0.0851786 27.9966 104 -13 4570 1 0 1
-12.9639 25.7365 8000 0.422911 0.254868 27.9956 103.967 -13 4571 1 0 1
-5.89529 7.93852 8000 0.43529 0.0966883 27.9964 104.008 -13 4572 1 0 1
34.4124 4.37556 8000 0.439679 0.0498704 27.9965 104.256 -13 4573 1 0 1
11.2351 0.201936 8000 0.4463 -0.0217318 27.9964 104.124 -13 4574 1 0 1
11.3546 -6.25873 8000 0.447085 -0.109077 27.9962 104.13 -13 4575 1 0 1
-21.5508 16.6134 8000 0.430414 0.172128 27.9962 103.911 -13 4576 1 0 1
40.7311 -3.69642 8000 0.447702 -0.0472639 27.9964 104.306 -13 4577 1 0 1
-14.3673 10.071 8000 0.437531 0.125641 27.9963 103.961 -13 4578 1 0 1
-45.3126 54.2128 8000 0.387183 0.593202 27.991 103.797 -13 4579 1 0 1
-17.5156 2.2426 8000 0.43776 0.0119706 27.9966 103.937 -13 4580 1 0 1
22.1213 24.8306 8000 0.439235 0.241359 27.9955 104.202 -13 4581 1 0 1
19.0576 -5.61685 8000 0.446258 -0.0845536 27.9963 104.173 -13 4582 1 0 1
-24.9961 46.4643 8000 0.391375 0.511908 27.9926 103.901 -13 4583 1 0 1
2.47292 -0.234865 8000 0.431561 -0.011355 27.9967 104.05 -13 4584 1 0 1
-30.7712 -1.15631 8000 0.436547 -0.00338232 27.9966 103.852 -13 4585 1 0 1
-14.9806 27.749 8000 0.417995 0.295071 27.9953 103.952 -13 4586 1 0 1
21.1972 -40.0169 8000 0.416075 -0.400296 27.994 104.202 -13 4587 1 0 1
2.48928 4.10977 8000 0.434227 0.069012 27.9965 104.056 -13 4588 1 0 1
2.73079 8.82013 8000 0.432206 0.146339 27.9963 104.059 -13 4589 1 0 1
-17.1844 -26.5482 8000 0.416368 -0.288609 27.9954 103.935 -13 4590 1 0 1
-2.11691 14.9156 8000 0.438891 0.206721 27.9958 104.043 -13 4591 1 0 1
-33.6994 52.3742 8000 0.39768 0.59986 27.9907 103.883 -13 4592 1 0 1
9.71098 -22.4359 8000 0.433976 -0.220859 27.9958 104.115 -13 4593 1 0 1
9.60172 0.778518 8000 0.446609 0.00497412 27.9964 104.115 -13 4594 1 0 1
3.95666 39.1937 8000 0.429799 0.45768 27.993 104.122 -13 4595 1 0 1
14.1656 -42.1304 8000 0.424572 -0.43567 27.9934 104.178 -13 4596 1 0 1
-0.809295 7.69756 8000 0.438203 0.0854514 27.9964 104.043 -13 4597 1 0 1
16.5931 0.261204 8000 0.444598 0.0264394 27.9965 104.153 -13 4598 1 0 1
-11.7263 -12.9249 8000 0.441423 -0.16283 27.996 103.984 -13 4599 1 0 1
-7.96875 23.8008 8000 0.420328 0.290887 27.9953 103.994 -13 4600 1 0 1
21.5661 -49.2796 8000 0.400316 -0.529498 27.9921 104.216 -13 4601 1 0 1
34.865 4.01638 8000 0.449218 -0.00378545 27.9964 104.272 -13 4602 1 0 1
31.6685 1.14321 8000 0.452063 0.0295834 27.9963 104.255 -13 4603 1 0 1
23.9904 -3.98135 8000 0.454171 -0.0564843 27.9963 104.213 -13 4604 1 0 1
-0.667715 26.8717 8000 0.418413 0.344342 27.9948 104.044 -13 4605 1 0 1
15.4766 -19.0995 8000 0.436514 -0.186088 27.996 104.15 -13 4606 1 0 1
32.3882 -40.6561 8000 0.429068 -0.418353 27.9936 104.293 -13 4607 1 0 1
-8.45264 1.25048 8000 0.444171 0.0434751 27.9964 104.002 -13 4608 1 0 1
-29.0877 -6.42371 8000 0.436044 -0.0528726 27.9966 103.864 -13 4609 1 0 1
55.3611 -19.7024 8000 0.438246 -0.19979 27.9959 104.4 -13 4610 1 0 1
-6.92132 -3.82579 8000 0.431732 -0.0524704 27.9966 103.995 -13 4611 1 0 1
-12.4822 -8.79323 8000 0.435413 -0.0797727 27.9965 103.968 -13 4612 1 0 1
5.19622 -0.613019 8000 0.432025 0.00898336 27.9967 104.068 -13 4613 1 0 1
-11.6332 21.6449 8000 0.436664 0.223724 27.9957 103.99 -13 4614 1 0 1
-34.7323 29.4578 8000 0.425002 0.366095 27.9944 103.846 -13 4615 1 0 1
53.9187 -33.0772 8000 0.432215 -0.327956 27.9947 104.408 -13 4616 1 0 1
-45.0399 -1.00393 8000 0.426117 0.00796052 27.9968 103.747 -13 4617 1 0 1
15.5517 -4.19476 8000 0.443977 -0.0347747 27.9965 104.147 -13 4618 1 0 1
12.8146 5.11237 8000 0.45376 0.0955539 27.9962 104.147 -13 4619 1 0 1
1.24596 -25.4799 8000 0.426081 -0.282032 27.9953 104.06 -13 4620 1 0 1
-16.2094 3.17977 8000 0.432454 0.0470913 27.9966 103.938 -13 4621 1 0 1
2.34967 -53.3857 8000 0.403972 -0.563945 27.9914 104.117 -13 4622 1 0 1
17.3671 14.712 8000 0.444136 0.13271 27.9962 104.165 -13 4623 1 0 1
27.3831 -42.816 8000 0.411107 -0.454799 27.9933 104.245 -13 4624 1 0 1
27.1057 -14.9679 8000 0.440875 -0.19064 27.9959 104.221 -13 4625 1 0 1
1.85547 -0.291688 8000 0.447 -0.0328866 27.9964 104.069 -13 4626 1 0 1
-21.7783 12.3619 8000 0.435691 0.178755 27.996 103.913 -13 4627 1 0 1
23.3158 11.8327 8000 0.442168 0.138877 27.9962 104.196 -13 4628 1 0 1
13.2076 24.627 8000 0.432973 0.207146 27.9959 104.137 -13 4629 1 0 1
8.34911 -10.2209 8000 0.427207 -0.0835208 27.9966 104.083 -13 4630 1 0 1
-6.66772 -10.2034 8000 0.441064 -0.0986785 27.9964 104.012 -13 4631 1 0 1
-23.4185 20.434 8000 0.433819 0.221454 27.9958 103.911 -13 4632 1 0 1
12.708 13.7188 8000 0.444075 0.0811267 27.9964 104.135 -13 4633 1 0 1
-12.1711 -4.9697 8000 0.434617 -0.0512181 27.9966 103.967 -13 4634 1 0 1
-17.2368 -17.1811 8000 0.432607 -0.190942 27.996 103.942 -13 4635 1 0 1
22.7976 -13.983 8000 0.442817 -0.118774 27.9962 104.194 -13 4636 1 0 1
45.0353 28.9854 8000 0.434134 0.328662 27.9947 104.349 -13 4637 1 0 1
-11.1122 3.25634 8000 0.44001 0.0732558 27.9964 103.981 -13 4638 1 0 1
-2.82842 -0.333764 8000 0.433421 -0.0320451 27.9966 104.021 -13 4639 1 0 1
29.7632 -12.6015 8000 0.452402 -0.124233 27.9961 104.249 -13 4640 1 0 1
34.29 -7.37391 8000 0.459105 -0.0446942 27.9962 104.284 -13 4641 1 0 1
17.6909 -0.543313 8000 0.442864 0.0283407 27.9965 104.158 -13 4642 1 0 1
37.4307 -40.9179 8000 0.424414 -0.375503 27.9943 104.313 -13 4643 1 0 1
28.3382 8.26286 8000 0.451514 0.0518778 27.9963 104.237 -13 4644 1 0 1
45.0996 -20.2373 8000 0.444436 -0.218582 27.9956 104.347 -13 4645 1 0 1
9.5817 10.7143 8000 0.43885 0.134267 27.9962 104.109 -13 4646 1 0 1
-29.3253 53.7649 8000 0.388242 0.571178 27.9915 103.898 -13 4647 1 0 1
12.285 11.1491 8000 0.43816 0.140284 27.9962 104.124 -13 4648 1 0 1
23.2747 -4.52638 8000 0.436447 -0.0622524 27.9965 104.184 -13 4649 1 0 1
33.1506 -12.8512 8000 0.448291 -0.124913 27.9961 104.264 -13 4650 1 0 1
-9.61182 7.00545 8000 0.432856 0.0498635 27.9966 103.981 -13 4651 1 0 1
7.42818 14.8388 8000 0.446607 0.16454 27.996 104.11 -13 4652 1 0 1
13.8832 -21.2018 8000 0.439274 -0.259055 27.9954 104.151 -13 4653 1 0 1
16.7602 10.2137 8000 0.422953 0.130987 27.9965 104.129 -13 4654 1 0 1
11.4997 -15.2029 8000 0.42949 -0.15624 27.9963 104.11 -13 4655 1 0 1
-16.6306 -20.7537 8000 0.433957 -0.216383 27.9958 103.954 -13 4656 1 0 1
19.3906 30.2965 8000 0.415908 0.344804 27.9948 104.166 -13 4657 1 0 1
-12.009 -4.8442 8000 0.425645 -0.0581937 27.9967 103.955 -13 4658 1 0 1
5.96222 26.5067 8000 0.430213 0.243715 27.9956 104.093 -13 4659 1 0 1
-27.4052 20.7775 8000 0.432088 0.249669 27.9956 103.886 -13 4660 1 0 1
5.20774 -15.4083 8000 0.432964 -0.200902 27.9959 104.079 -13 4661 1 0 1
1.09224 4.65717 8000 0.447733 0.0362811 27.9964 104.067 -13 4662 1 0 1
56.591 -54.2386 8000 0.391448 -0.515408 27.9925 104.441 -13 4663 1 0 1
46.7896 -23.3126 8000 0.443582 -0.20969 27.9957 104.356 -13 4664 1 0 1
22.2026 -17.4439 8000 0.43951 -0.15372 27.9961 104.192 -13 4665 1 0 1
37.9083 -3.74112 8000 0.456589 -0.0438392 27.9962 104.302 -13 4666 1 0 1
-2.46007 10.7216 8000 0.445205 0.161308 27.996 104.047 -13 4667 1 0 1
24.9683 21.914 8000 0.444471 0.247729 27.9954 104.225 -13 4668 1 0 1
-22.2374 -19.1044 8000 0.42278 -0.217366 27.996 103.901 -13 4669 1 0 1
-1.51153 14.7419 8000 0.424538 0.185531 27.9962 104.025 -13 4670 1 0 1
-39.6748 13.2441 8000 0.424306 0.114335 27.9966 103.783 -13 4671 1 0 1
-13.2532 7.64779 8000 0.442429 0.0772907 27.9964 103.973 -13 4672 1 0 1
-28.2989 -9.70693 8000 0.43415 -0.132055 27.9963 103.868 -13 4673 1 0 1
-28.7664 7.15742 8000 0.437363 0.00948502 27.9966 103.867 -13 4674 1 0 1
-2.03121 -1.4339 8000 0.443462 -0.0197038 27.9965 104.041 -13 4675 1 0 1
-38.7548 46.6537 8000 0.404246 0.519659 27.9923 103.834 -13 4676 1 0 1
1.09568 30.2812 8000 0.420102 0.36934 27.9944 104.064 -13 4677 1 0 1
20.5712 -4.12294 8000 0.454254 -0.0345129 27.9963 104.192 -13 4678 1 0 1
-0.086789 9.45807 8000 0.456398 0.0902909 27.9961 104.075 -13 4679 1 0 1
24.0089 -28.4738 8000 0.432423 -0.258221 27.9955 104.209 -13 4680 1 0 1
-9.78196 32.2476 8000 0.425538 0.329474 27.9948 104.005 -13 4681 1 0 1
23.125 -12.084 8000 0.435002 -0.108799 27.9964 104.183 -13 4682 1 0 1
53.2133 -57.0349 8000 0.392443 -0.633259 27.9901 104.45 -13 4683 1 0 1
22.3637 -10.0163 8000 0.442127 -0.113521 27.9963 104.189 -13 4684 1 0 1
17.4968 -38.6129 8000 0.429752 -0.43337 27.9933 104.199 -13 4685 1 0 1
22.9313 -5.58076 8000 0.443732 -0.0387029 27.9965 104.192 -13 4686 1 0 1
34.7676 -12.581 8000 0.451754 -0.120115 27.9961 104.279 -13 4687 1 0 1
-10.4782 2.72684 8000 0.434394 0.0239947 27.9966 103.976 -13 4688 1 0 1
-8.25731 -8.4241 8000 0.425152 -0.077457 27.9967 103.979 -13 4689 1 0 1
11.4254 17.1525 8000 0.4264 0.183206 27.9962 104.108 -13 4690 1 0 1
14.2605 7.95068 8000 0.443629 0.0919255 27.9963 104.142 -13 4691 1 0 1
39.1076 -13.5457 8000 0.450473 -0.113012 27.9961 104.304 -13 4692 1 0 1
21.7163 -31.7343 8000 0.438926 -0.354613 27.9943 104.217 -13 4693 1 0 1
11.3099 11.3878 8000 0.44926 0.11508 27.9962 104.133 -13 4694 1 0 1
44.5619 -3.70983 8000 0.44656 -0.0411687 27.9964 104.328 -13 4695 1 0 1
38.6658 -40.5189 8000 0.424666 -0.383734 27.9941 104.321 -13 4696 1 0 1
37.0787 -19.2145 8000 0.436125 -0.180565 27.996 104.281 -13 4697 1 0 1
67.2852 -19.5172 8000 0.450414 -0.166686 27.9959 104.487 -13 4698 1 0 1
65.6121 10.3932 8000 0.463447 0.10534 27.996 104.485 -13 4699 1 0 1
49.6731 -40.8714 8000 0.420725 -0.411877 27.9938 104.391 -13 4700 1 0 1
17.8517 0.636726 8000 0.456139 0.0212944 27.9963 104.178 -13 4701 1 0 1
0.228717 -18.584 8000 0.437996 -0.181546 27.996 104.06 -13 4702 1 0 1
13.9935 -25.0747 8000 0.436844 -0.2686 27.9953 104.151 -13 4703 1 0 1
33.4056 -1.73863 8000 0.449581 -0.0272663 27.9964 104.263 -13 4704 1 0 1
21.0508 -31.3333 8000 0.427038 -0.375479 27.9942 104.198 -13 4705 1 0 1
-20.7083 1.36852 8000 0.429798 0.0614081 27.9966 103.905 -13 4706 1 0 1
-28.269 -17.416 8000 0.43121 -0.199244 27.996 103.872 -13 4707 1 0 1
19.2281 8.8925 8000 0.448606 0.0972152 27.9962 104.179 -13 4708 1 0 1
-5.75329 10.6813 8000 0.444019 0.0658995 27.9964 104.022 -13 4709 1 0 1
-13.1596 -47.2029 8000 0.405131 -0.49508 27.9927 103.996 -13 4710 1 0 1
22.1268 18.2179 8000 0.449661 0.176568 27.9958 104.208 -13 4711 1 0 1
39.2441 -18.9043 8000 0.449089 -0.189423 27.9958 104.313 -13 4712 1 0 1
28.5388 -28.0684 8000 0.43551 -0.321668 27.9948 104.246 -13 4713 1 0 1
37.4515 -15.9233 8000 0.444691 -0.21678 27.9956 104.293 -13 4714 1 0 1
-46.3845 -0.695617 8000 0.438025 -0.0289823 27.9966 103.754 -13 4715 1 0 1
-6.59552 -6.67049 8000 0.42435 -0.109252 27.9966 103.989 -13 4716 1 0 1
39.1032 -19.8947 8000 0.449991 -0.180917 27.9958 104.314 -13 4717 1 0 1
18.7689 4.02806 8000 0.452417 0.0302913 27.9963 104.179 -13 4718 1 0 1
-9.17499 42.5529 8000 0.407118 0.46106 27.9932 104.013 -13 4719 1 0 1
10.2974 -18.9837 8000 0.42832 -0.208721 27.9959 104.108 -13 4720 1 0 1
50.6221 -31.0747 8000 0.433055 -0.327773 27.9947 104.386 -13 4721 1 0 1
32.523 -39.201 8000 0.421743 -0.368927 27.9944 104.275 -13 4722 1 0 1
18.4018 -10.7641 8000 0.436196 -0.113313 27.9964 104.157 -13 4723 1 0 1
31.6544 -29.1282 8000 0.438233 -0.340664 27.9945 104.273 -13 4724 1 0 1
-10.4421 -1.53926 8000 0.454092 0.0291392 27.9963 104.005 -13 4725 1 0 1
-4.15485 -18.1565 8000 0.429652 -0.19554 27.996 104.021 -13 4726 1 0 1
0.537838 9.57858 8000 0.43585 0.102997 27.9964 104.049 -13 4727 1 0 1
18.7 6.52275 8000 0.443178 0.0702622 27.9964 104.166 -13 4728 1 0 1
38.5193 -27.7149 8000 0.431557 -0.27332 27.9953 104.298 -13 4729 1 0 1
14.3939 -17.7874 8000 0.428849 -0.201467 27.996 104.131 -13 4730 1 0 1
36.967 -25.2339 8000 0.441951 -0.252797 27.9954 104.298 -13 4731 1 0 1
46.6507 -3.31649 8000 0.447711 0.00509638 27.9964 104.342 -13 4732 1 0 1
-21.0447 29.4057 8000 0.42394 0.354185 27.9945 103.929 -13 4733 1 0 1
11.7896 -0.636854 8000 0.440991 -0.021748 27.9965 104.12 -13 4734 1 0 1
-28.8784 24.8683 8000 0.432943 0.302214 27.995 103.884 -13 4735 1 0 1
14.4074 13.782 8000 0.442906 0.144716 27.9961 104.145 -13 4736 1 0 1
23.3434 10.539 8000 0.430354 0.176341 27.9961 104.181 -13 4737 1 0 1
-14.9827 20.9407 8000 0.429139 0.260884 27.9955 103.96 -13 4738 1 0 1
20.6967 4.48448 8000 0.45344 0.0293366 27.9963 104.192 -13 4739 1 0 1
-36.9723 22.2965 8000 0.41863 0.28814 27.9954 103.809 -13 4740 1 0 1
-7.54694 11.9822 8000 0.439082 0.143781 27.9962 104.005 -13 4741 1 0 1
55.8794 -25.8164 8000 0.441039 -0.248748 27.9954 104.415 -13 4742 1 0 1
15.5241 -22.1764 8000 0.454319 -0.252664 27.9952 104.182 -13 4743 1 0 1
27.699 -36.4219 8000 0.426247 -0.343477 27.9946 104.243 -13 4744 1 0 1
5.90584 7.68932 8000 0.439657 0.120972 27.9963 104.087 -13 4745 1 0 1
7.0172 -10.1991 8000 0.447425 -0.0996271 27.9962 104.105 -13 4746 1 0 1
-23.897 -22.9071 8000 0.436351 -0.231473 27.9956 103.913 -13 4747 1 0 1
27.356 -1.25755 8000 0.448662 -0.0243131 27.9964 104.224 -13 4748 1 0 1
24.2623 44.5356 8000 0.409733 0.501978 27.9925 104.231 -13 4749 1 0 1
21.4659 -34.3053 8000 0.415301 -0.384149 27.9943 104.188 -13 4750 1 0 1
45.6368 7.96155 8000 0.455299 0.0683049 27.9962 104.35 -13 4751 1 0 1
-23.9217 -4.34342 8000 0.445441 -0.0651028 27.9964 103.908 -13 4752 1 0 1
18.8321 15.2593 8000 0.431997 0.16109 27.9962 104.157 -13 4753 1 0 1
51.453 -4.63233 8000 0.463871 -0.0794541 27.996 104.398 -13 4754 1 0 1
-0.832663 36.1963 8000 0.412902 0.438418 27.9935 104.057 -13 4755 1 0 1
-0.677895 -9.98654 8000 0.452389 -0.0764632 27.9962 104.065 -13 4756 1 0 1
-6.22954 -2.40062 8000 0.43533 -0.0235439 27.9966 104.004 -13 4757 1 0 1
25.5903 -22.4746 8000 0.4476 -0.221855 27.9955 104.231 -13 4758 1 0 1
29.0947 0.981681 8000 0.455051 -0.0289516 27.9963 104.245 -13 4759 1 0 1
23.6071 -15.5896 8000 0.452991 -0.189153 27.9957 104.217 -13 4760 1 0 1
-29.2923 -2.18797 8000 0.431902 -0.024491 27.9967 103.855 -13 4761 1 0 1
7.77351 -48.702 8000 0.409063 -0.496184 27.9926 104.136 -13 4762 1 0 1
-10.7802 -0.672084 8000 0.447177 0.0229271 27.9964 103.992 -13 4763 1 0 1
-5.29634 4.13392 8000 0.435002 0.0547253 27.9966 104.01 -13 4764 1 0 1
12.9561 -8.94647 8000 0.442718 -0.121517 27.9962 104.134 -13 4765 1 0 1
38.4442 10.1589 8000 0.463219 0.0859918 27.996 104.318 -13 4766 1 0 1
13.4059 -18.3031 8000 0.433958 -0.159617 27.9962 104.132 -13 4767 1 0 1
-10.8576 -2.04283 8000 0.458473 -0.0216415 27.9962 104.008 -13 4768 1 0 1
-37.8993 1.11359 8000 0.443772 0.00362985 27.9965 103.817 -13 4769 1 0 1
8.89542 38.8506 8000 0.413768 0.443355 27.9934 104.125 -13 4770 1 0 1
24.8848 -24.9704 8000 0.447635 -0.286812 27.995 104.234 -13 4771 1 0 1
5.67651 -2.65691 8000 0.457679 -0.0119781 27.9963 104.108 -13 4772 1 0 1
-0.551439 10.5794 8000 0.443829 0.107422 27.9963 104.054 -13 4773 1 0 1
-35.1714 39.1692 8000 0.407638 0.449106 27.9934 103.843 -13 4774 1 0 1
-44.5041 -0.457392 8000 0.444219 -0.00131021 27.9965 103.775 -13 4775 1 0 1
21.5296 7.14214 8000 0.448301 0.113064 27.9962 104.193 -13 4776 1 0 1
26.3928 -9.62912 8000 0.448829 -0.176958 27.9958 104.227 -13 4777 1 0 1
22.0236 1.87063 8000 0.442597 0.00392256 27.9965 104.183 -13 4778 1 0 1
-10.8182 -4.50026 8000 0.434793 -0.086618 27.9965 103.976 -13 4779 1 0 1
19.1987 45.5739 8000 0.412495 0.446156 27.9934 104.197 -13 4780 1 0 1
-17.7439 -17.5284 8000 0.445484 -0.193436 27.9958 103.957 -13 4781 1 0 1
1.26131 -21.2939 8000 0.436351 -0.278363 27.9952 104.072 -13 4782 1 0 1
-19.4131 -13.9836 8000 0.441987 -0.173439 27.996 103.937 -13 4783 1 0 1
8.2776 14.3987 8000 0.430508 0.201161 27.996 104.093 -13 4784 1 0 1
11.9288 4.89771 8000 0.445885 0.0452377 27.9964 104.129 -13 4785 1 0 1
-2.88806 -3.91872 8000 0.42642 -0.0742764 27.9967 104.013 -13 4786 1 0 1
-14.0002 15.2327 8000 0.443257 0.203021 27.9958 103.976 -13 4787 1 0 1
19.2208 -12.5028 8000 0.433557 -0.0893387 27.9965 104.158 -13 4788 1 0 1
38.5059 -43.9817 8000 0.429376 -0.457091 27.993 104.341 -13 4789 1 0 1
4.65945 -11.0186 8000 0.443281 -0.109969 27.9963 104.084 -13 4790 1 0 1
-10.1485 14.1821 8000 0.436897 0.17576 27.996 103.989 -13 4791 1 0 1
6.53754 -7.27492 8000 0.43654 -0.129349 27.9963 104.087 -13 4792 1 0 1
-30.3972 -5.13016 8000 0.435816 -0.0212023 27.9966 103.855 -13 4793 1 0 1
24.8232 -17.1932 8000 0.42994 -0.208982 27.9959 104.195 -13 4794 1 0 1
-5.33012 10.8466 8000 0.442659 0.0891729 27.9964 104.023 -13 4795 1 0 1
12.125 -3.87968 8000 0.439172 -0.0747374 27.9965 104.121 -13 4796 1 0 1
-12.2328 4.20544 8000 0.438395 0.0812239 27.9964 103.972 -13 4797 1 0 1
42.1526 -4.66423 8000 0.439542 -0.0955011 27.9964 104.305 -13 4798 1 0 1
23.3994 -0.269683 8000 0.442893 -0.0429836 27.9965 104.192 -13 4799 1 0 1
25.893 28.1249 8000 0.440107 0.269582 27.9952 104.232 -13 4800 1 0 1
19.4943 10.1773 8000 0.449181 0.110901 27.9962 104.182 -13 4801 1 0 1
-5.0879 22.5935 8000 0.431223 0.222094 27.9958 104.022 -13 4802 1 0 1
-8.75537 8.86003 8000 0.446048 0.125914 27.9962 104.008 -13 4803 1 0 1
18.7645 -17.5057 8000 0.436482 -0.228374 27.9957 104.169 -13 4804 1 0 1
-3.67023 -27.207 8000 0.428041 -0.259958 27.9955 104.034 -13 4805 1 0 1
-44.9799 39.0073 8000 0.419261 0.455782 27.9932 103.796 -13 4806 1 0 1
23.018 0.917694 8000 0.450661 0.0354624 27.9964 104.201 -13 4807 1 0 1
-0.18049 -5.66216 8000 0.438404 -0.111084 27.9963 104.048 -13 4808 1 0 1
-52.3922 56.7226 8000 0.383642 0.607239 27.9908 103.751 -13 4809 1 0 1
12.7386 -5.41496 8000 0.44209 -0.00966574 27.9965 104.128 -13 4810 1 0 1
-40.2587 40.2911 8000 0.406621 0.415072 27.994 103.809 -13 4811 1 0 1
-6.11979 -24.189 8000 0.432885 -0.260575 27.9954 104.022 -13 4812 1 0 1
-1.06337 42.6067 8000 0.406468 0.477456 27.993 104.065 -13 4813 1 0 1
36.1649 -2.97949 8000 0.450049 -0.041973 27.9964 104.281 -13 4814 1 0 1
15.8585 -34.7178 8000 0.421876 -0.377241 27.9943 104.163 -13 4815 1 0 1
18.1061 -26.2262 8000 0.433892 -0.275754 27.9953 104.174 -13 4816 1 0 1
54.9211 -19.5226 8000 0.443756 -0.207227 27.9957 104.405 -13 4817 1 0 1
34.5422 -16.0457 8000 0.443719 -0.214891 27.9957 104.273 -13 4818 1 0 1
1.99756 13.8432 8000 0.45349 0.132508 27.996 104.086 -13 4819 1 0 1
29.3729 2.00823 8000 0.440504 0.0201537 27.9965 104.225 -13 4820 1 0 1
-16.2267 5.8137 8000 0.445967 0.0957492 27.9963 103.959 -13 4821 1 0 1
-52.7852 17.6261 8000 0.445136 0.190103 27.9958 103.734 -13 4822 1 0 1
17.675 -18.4609 8000 0.435376 -0.178685 27.996 104.161 -13 4823 1 0 1
-25.9718 -31.4257 8000 0.438509 -0.354354 27.9943 103.92 -13 4824 1 0 1
17.642 -30.4752 8000 0.42535 -0.313576 27.995 104.167 -13 4825 1 0 1
8.02731 20.6285 8000 0.422249 0.2032 27.9961 104.087 -13 4826 1 0 1
-11.5587 -9.06847 8000 0.439243 -0.116618 27.9963 103.98 -13 4827 1 0 1
-5.98298 7.5411 8000 0.448488 0.04931 27.9964 104.026 -13 4828 1 0 1
32.9066 11.7075 8000 0.45226 0.0935765 27.9962 104.267 -13 4829 1 0 1
20.5949 -12.3975 8000 0.451781 -0.136291 27.996 104.193 -13 4830 1 0 1
-12.2114 3.20356 8000 0.443165 0.027029 27.9965 103.978 -13 4831 1 0 1
10.5748 -25.0185 8000 0.416477 -0.315671 27.9951 104.106 -13 4832 1 0 1
-14.841 17.0974 8000 0.422851 0.203017 27.9961 103.943 -13 4833 1 0 1
-18.8563 -16.8946 8000 0.429688 -0.183617 27.9961 103.927 -13 4834 1 0 1
-4.36724 34.6041 8000 0.42016 0.395806 27.994 104.038 -13 4835 1 0 1
10.742 -9.96085 8000 0.445477 -0.0735278 27.9964 104.123 -13 4836 1 0 1
2.83149 -1.48676 8000 0.440368 -0.00196794 27.9965 104.066 -13 4837 1 0 1
-14.5895 5.6136 8000 0.439264 0.11435 27.9963 103.96 -13 4838 1 0 1
-5.16639 -4.41646 8000 0.429452 -0.042155 27.9967 104.003 -13 4839 1 0 1
-2.6859 8.61753 8000 0.441422 0.124959 27.9962 104.038 -13 4840 1 0 1
60.9501 -3.339 8000 0.445524 -0.0136016 27.9965 104.427 -13 4841 1 0 1
-3.77624 12.3106 8000 0.43496 0.130129 27.9963 104.022 -13 4842 1 0 1
57.2677 -36.221 8000 0.425969 -0.344673 27.9946 104.429 -13 4843 1 0 1
51.2444 -12.659 8000 0.457564 -0.14296 27.9959 104.391 -13 4844 1 0 1
-27.1308 -6.85422 8000 0.442407 -0.0692108 27.9964 103.885 -13 4845 1 0 1
-37.4215 38.3555 8000 0.430022 0.382739 27.9941 103.855 -13 4846 1 0 1
-42.3998 20.2117 8000 0.441919 0.218863 27.9957 103.803 -13 4847 1 0 1
21.0109 -8.09688 8000 0.435563 -0.0520181 27.9966 104.169 -13 4848 1 0 1
-3.73673 -19.9776 8000 0.425988 -0.212015 27.996 104.022 -13 4849 1 0 1
-18.1973 8.6474 8000 0.441929 0.0883219 27.9964 103.941 -13 4850 1 0 1
46.0658 -56.2197 8000 0.407114 -0.605356 27.9905 104.413 -13 4851 1 0 1
-13.7502 -9.80213 8000 0.429936 -0.151519 27.9963 103.955 -13 4852 1 0 1
49.6224 4.369 8000 0.458019 0.0487867 27.9962 104.377 -13 4853 1 0 1
11.8366 39.8174 8000 0.417632 0.453612 27.9932 104.153 -13 4854 1 0 1
11.5763 7.29149 8000 0.435647 0.072219 27.9965 104.113 -13 4855 1 0 1
7.77057 -10.4913 8000 0.450822 -0.112024 27.9961 104.114 -13 4856 1 0 1
22.3441 -13.5169 8000 0.425722 -0.141364 27.9964 104.168 -13 4857 1 0 1
37.664 -17.112 8000 0.460287 -0.174743 27.9957 104.316 -13 4858 1 0 1
44.7472 26.6106 8000 0.433711 0.279159 27.9952 104.338 -13 4859 1 0 1
34.6332 -23.5561 8000 0.431596 -0.296642 27.9951 104.271 -13 4860 1 0 1
-18.6638 -11.3422 8000 0.418983 -0.122801 27.9966 103.907 -13 4861 1 0 1
10.1158 -9.82223 8000 0.446022 -0.104012 27.9963 104.121 -13 4862 1 0 1
-20.7343 -35.2289 8000 0.421512 -0.382017 27.9942 103.938 -13 4863 1 0 1
-21.2881 22.9015 8000 0.433794 0.268146 27.9954 103.928 -13 4864 1 0 1
-30.9547 21.9501 8000 0.420598 0.284063 27.9954 103.85 -13 4865 1 0 1
14.3248 -3.42154 8000 0.450217 -0.0241572 27.9964 104.149 -13 4866 1 0 1
42.8522 -35.5072 8000 0.433086 -0.35551 27.9944 104.346 -13 4867 1 0 1
6.08972 18.4179 8000 0.430651 0.210575 27.9959 104.085 -13 4868 1 0 1
22.9374 26.8986 8000 0.434356 0.267125 27.9954 104.204 -13 4869 1 0 1
71.914 -28.5304 8000 0.44116 -0.310819 27.9948 104.524 -13 4870 1 0 1
42.851 -48.4883 8000 0.403838 -0.536831 27.9919 104.356 -13 4871 1 0 1
-10.7779 4.59297 8000 0.43698 0.0427065 27.9966 103.979 -13 4872 1 0 1
