#BLTrackFile NTuple/Z5100
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
16.7672 -11.2333 5100 0.0836155 -0.126396 27.9996 66.2787 -13 7492 1 0 1
16.1197 -7.46353 5100 0.118633 -0.0548767 27.9997 66.3053 -13 7493 1 0 1
14.8246 -14.4707 5100 0.0894479 -0.129043 27.9996 66.2945 -13 7494 1 0 1
21.0098 28.2053 5100 0.109882 0.214426 27.999 66.2792 -13 7495 1 0 1
20.9943 29.8671 5100 0.122112 0.2729 27.9984 66.2877 -13 7496 1 0 1
-3.93089 2.51581 5100 -0.00491871 0.0357829 28 66.3378 -13 7497 1 0 1
-16.7107 -21.9751 5100 -0.0491722 -0.158986 27.9995 66.3858 -13 7498 1 0 1
-3.94061 0.609416 5100 0.029276 0.0411131 28 66.3596 -13 7499 1 0 1
-10.1084 -31.1408 5100 -0.0143018 -0.265568 27.9987 66.3742 -13 7500 1 0 1
-6.80225 9.79781 5100 0.0147736 0.116484 27.9998 66.3668 -13 7501 1 0 1
4.28538 -0.999036 5100 0.0120161 -0.00648803 28 66.3021 -13 7502 1 0 1
13.6696 15.9761 5100 0.0773423 0.0974263 27.9997 66.2935 -13 7503 1 0 1
23.9962 4.01136 5100 0.0877185 0.0116049 27.9999 66.2403 -13 7504 1 0 1
-9.58666 5.8063 5100 -0.0410336 0.0597874 27.9999 66.3476 -13 7505 1 0 1
-20.9989 -38.9253 5100 -0.0745949 -0.32423 27.998 66.3997 -13 7506 1 0 1
12.3321 16.7168 5100 0.0386854 0.149791 27.9996 66.2769 -13 7507 1 0 1
-2.29391 -7.10205 5100 0.0230695 -0.0951827 27.9998 66.3468 -13 7508 1 0 1
-10.8646 -18.2691 5100 -0.0222438 -0.184715 27.9994 66.3685 -13 7509 1 0 1
8.13795 -29.9611 5100 0.0632641 -0.204663 27.9992 66.3228 -13 7510 1 0 1
11.0504 21.9332 5100 0.0527957 0.222176 27.9991 66.2944 -13 7511 1 0 1
18.0094 7.18581 5100 0.109999 0.0799598 27.9997 66.2883 -13 7512 1 0 1
0.058313 22.8032 5100 -0.00663473 0.215318 27.9992 66.3188 -13 7513 1 0 1
-2.61297 -0.473598 5100 -0.00354655 -0.0115985 28 66.3312 -13 7514 1 0 1
8.92636 -20.8946 5100 0.0644261 -0.185028 27.9993 66.3137 -13 7515 1 0 1
2.70624 -26.7787 5100 0.018938 -0.235944 27.999 66.3212 -13 7516 1 0 1
2.43195 -4.56069 5100 0.0151189 -0.0189739 28 66.3147 -13 7517 1 0 1
-0.807955 3.66495 5100 0.00800408 0.0668236 27.9999 66.3283 -13 7518 1 0 1
-17.0544 -10.3477 5100 -0.0558912 -0.113304 27.9997 66.3811 -13 7519 1 0 1
-0.0036972 -25.9922 5100 0.0161448 -0.257638 27.9988 66.3344 -13 7520 1 0 1
-11.4152 11.8341 5100 -0.0523072 0.078589 27.9998 66.3522 -13 7521 1 0 1
6.6158 -0.956596 5100 0.0433893 -0.0384145 27.9999 66.3088 -13 7522 1 0 1
12.2853 -8.12614 5100 0.0854755 -0.0466113 27.9998 66.305 -13 7523 1 0 1
-19.425 -20.0826 5100 -0.063153 -0.191269 27.9993 66.3917 -13 7524 1 0 1
0.380687 13.9959 5100 0.0349882 0.168891 27.9995 66.3399 -13 7525 1 0 1
-3.09014 -17.4968 5100 0.0105276 -0.185168 27.9994 66.3452 -13 7526 1 0 1
2.57251 12.5202 5100 0.0412635 0.0986838 27.9998 66.3312 -13 7527 1 0 1
14.6633 20.2774 5100 0.0716848 0.183941 27.9993 66.2858 -13 7528 1 0 1
7.9891 20.4187 5100 0.0387231 0.132522 27.9997 66.3025 -13 7529 1 0 1
2.73292 4.39905 5100 -0.0187569 0.0232689 28 66.2925 -13 7530 1 0 1
22.1885 17.8833 5100 0.102867 0.172448 27.9993 66.2633 -13 7531 1 0 1
7.69029 -3.38487 5100 0.0602569 -0.0287708 27.9999 66.3137 -13 7532 1 0 1
13.6493 -5.69506 5100 0.0487769 -0.0576055 27.9999 66.273 -13 7533 1 0 1
7.62424 23.6365 5100 0.0605362 0.185902 27.9993 66.3188 -13 7534 1 0 1
2.74169 -28.0435 5100 0.0025632 -0.238663 27.999 66.3109 -13 7535 1 0 1
9.53212 -0.444317 5100 0.0530685 -0.0536648 27.9999 66.2986 -13 7536 1 0 1
32.4926 36.67 5100 0.126177 0.281292 27.9983 66.2355 -13 7537 1 0 1
21.4693 -5.90659 5100 0.0894347 -0.013162 27.9999 66.2557 -13 7538 1 0 1
11.7889 26.0097 5100 0.0552911 0.246225 27.9989 66.2938 -13 7539 1 0 1
-10.0813 -27.1576 5100 -0.05408 -0.251296 27.9988 66.3467 -13 7540 1 0 1
7.57947 24.5391 5100 0.0428607 0.18957 27.9993 66.3086 -13 7541 1 0 1
2.40831 11.4871 5100 0.0512231 0.0933741 27.9998 66.3383 -13 7542 1 0 1
4.03872 -5.8833 5100 0.0468627 -0.0609743 27.9999 66.326 -13 7543 1 0 1
13.2642 -16.0615 5100 0.0540322 -0.151951 27.9995 66.2803 -13 7544 1 0 1
0.0676376 3.61447 5100 0.0237018 0.0343748 28 66.3333 -13 7545 1 0 1
9.97762 -0.804752 5100 0.066419 -0.014344 27.9999 66.3045 -13 7546 1 0 1
16.81 12.2438 5100 0.0894375 0.112202 27.9996 66.2825 -13 7547 1 0 1
29.2176 39.7357 5100 0.110872 0.338256 27.9977 66.2455 -13 7548 1 0 1
24.5069 8.6745 5100 0.0714931 0.0822971 27.9998 66.2282 -13 7549 1 0 1
21.6531 24.0027 5100 0.0808772 0.199614 27.9992 66.2554 -13 7550 1 0 1
15.9851 -2.43608 5100 0.0482225 0.0154269 28 66.2595 -13 7551 1 0 1
25.5298 21.7595 5100 0.104525 0.159681 27.9993 66.2481 -13 7552 1 0 1
2.1365 3.0476 5100 0.00332018 0.0431032 28 66.3089 -13 7553 1 0 1
25.3752 41.0932 5100 0.140073 0.321615 27.9978 66.2846 -13 7554 1 0 1
30.7533 38.1942 5100 0.141477 0.278772 27.9983 66.2553 -13 7555 1 0 1
-1.13304 -13.2852 5100 0.00730208 -0.0866546 27.9999 66.3312 -13 7556 1 0 1
-4.53537 -7.83884 5100 0.0218372 -0.045805 28 66.359 -13 7557 1 0 1
-10.8506 -5.21665 5100 -0.0292825 -0.0207576 28 66.3619 -13 7558 1 0 1
2.91422 -16.4206 5100 0.0442245 -0.122901 27.9997 66.3331 -13 7559 1 0 1
8.07701 5.40368 5100 0.0439182 0.03794 27.9999 66.3012 -13 7560 1 0 1
0.654973 8.981 5100 0.0385139 0.0781222 27.9999 66.3397 -13 7561 1 0 1
-15.3462 -9.95269 5100 -0.0343315 -0.11288 27.9998 66.3848 -13 7562 1 0 1
4.03185 0.401272 5100 0.0409322 -0.0191907 28 66.3218 -13 7563 1 0 1
13.5906 -40.1148 5100 0.0498361 -0.385384 27.9973 66.2884 -13 7564 1 0 1
-15.0823 -22.8021 5100 -0.0389331 -0.179469 27.9994 66.3833 -13 7565 1 0 1
5.10838 -22.1731 5100 0.00809602 -0.232397 27.999 66.2988 -13 7566 1 0 1
22.3058 -0.798768 5100 0.114381 -0.0658758 27.9997 66.2665 -13 7567 1 0 1
11.8705 13.7123 5100 0.0527332 0.0922729 27.9998 66.2873 -13 7568 1 0 1
14.1343 -8.58125 5100 0.0791284 -0.0940739 27.9997 66.2902 -13 7569 1 0 1
-3.95653 -16.2823 5100 0.0208295 -0.155891 27.9996 66.3565 -13 7570 1 0 1
1.9366 12.4927 5100 0.000252378 0.0991921 27.9998 66.3096 -13 7571 1 0 1
10.9528 7.85612 5100 0.0595093 0.0461319 27.9999 66.2953 -13 7572 1 0 1
12.5185 -0.56362 5100 0.0903902 -0.0080817 27.9999 66.3058 -13 7573 1 0 1
17.202 6.16962 5100 0.0804701 0.00887584 27.9999 66.2737 -13 7574 1 0 1
17.6664 -3.35682 5100 0.0839469 -0.046838 27.9998 66.2728 -13 7575 1 0 1
19.5853 10.5576 5100 0.0804074 0.111091 27.9997 66.2611 -13 7576 1 0 1
22.1624 -3.2518 5100 0.109121 0.0454125 27.9998 66.2651 -13 7577 1 0 1
1.08719 14.2401 5100 0.00575513 0.111432 27.9998 66.3181 -13 7578 1 0 1
-13.2183 -6.55522 5100 -0.0365985 -0.0578903 27.9999 66.3708 -13 7579 1 0 1
17.6814 15.7532 5100 0.0697516 0.139704 27.9996 66.2663 -13 7580 1 0 1
2.24669 -19.5132 5100 0.0091327 -0.153775 27.9996 66.3149 -13 7581 1 0 1
-22.9847 6.1517 5100 -0.0574683 0.0714006 27.9998 66.4122 -13 7582 1 0 1
23.6161 39.1834 5100 0.125348 0.33018 27.9978 66.2829 -13 7583 1 0 1
1.37044 -9.05288 5100 -0.00379993 -0.113584 27.9998 66.3093 -13 7584 1 0 1
4.14531 3.8182 5100 0.0384769 0.0613915 27.9999 66.3197 -13 7585 1 0 1
29.1793 10.5656 5100 0.136006 0.0614658 27.9996 66.2437 -13 7586 1 0 1
8.21667 -12.7387 5100 0.0603945 -0.109836 27.9997 66.3123 -13 7587 1 0 1
15.3315 27.9644 5100 0.0665372 0.212883 27.9991 66.2829 -13 7588 1 0 1
1.49549 -26.6549 5100 0.0344836 -0.278089 27.9986 66.3382 -13 7589 1 0 1
17.3804 26.1414 5100 0.0937659 0.195489 27.9992 66.2875 -13 7590 1 0 1
20.0151 29.9402 5100 0.0824498 0.260614 27.9987 66.2684 -13 7591 1 0 1
-2.42004 12.184 5100 -0.0194331 0.0713006 27.9999 66.3222 -13 7592 1 0 1
-4.84324 -25.7357 5100 0.0101626 -0.247856 27.9989 66.3579 -13 7593 1 0 1
-3.65238 10.6901 5100 0.0335651 0.0665035 27.9999 66.3611 -13 7594 1 0 1
1.63267 9.63329 5100 0.0333627 0.0783262 27.9999 66.3311 -13 7595 1 0 1
7.21474 17.2694 5100 0.0616201 0.0873956 27.9998 66.3199 -13 7596 1 0 1
16.5151 -10.1225 5100 0.06355 -0.0960713 27.9998 66.2669 -13 7597 1 0 1
20.6175 14.2124 5100 0.114818 0.122799 27.9995 66.2781 -13 7598 1 0 1
2.91199 18.673 5100 0.0290086 0.128374 27.9997 66.3237 -13 7599 1 0 1
-4.95106 17.6871 5100 0.00212744 0.133137 27.9997 66.3503 -13 7600 1 0 1
7.47081 -11.3006 5100 0.0430662 -0.0871555 27.9998 66.3049 -13 7601 1 0 1
4.41316 -14.4488 5100 0.0554641 -0.139019 27.9996 66.331 -13 7602 1 0 1
-3.59523 6.73784 5100 0.0282158 0.0416037 28 66.357 -13 7603 1 0 1
0.132414 -18.9641 5100 -0.00425224 -0.219931 27.9991 66.318 -13 7604 1 0 1
15.831 27.6446 5100 0.0645475 0.196009 27.9992 66.2792 -13 7605 1 0 1
6.42253 21.3782 5100 0.0241129 0.227008 27.9991 66.3019 -13 7606 1 0 1
-7.8301 -8.48611 5100 -0.0313138 -0.00291578 28 66.3441 -13 7607 1 0 1
6.50295 14.5831 5100 0.0398379 0.116853 27.9997 66.309 -13 7608 1 0 1
-3.47085 -23.4028 5100 0.0143255 -0.189827 27.9994 66.3522 -13 7609 1 0 1
7.58597 4.10337 5100 0.0663572 0.00488129 27.9999 66.3181 -13 7610 1 0 1
9.79773 32.8842 5100 0.0523754 0.283292 27.9985 66.3066 -13 7611 1 0 1
-15.3583 -45.1498 5100 -0.0251912 -0.397008 27.9972 66.4038 -13 7612 1 0 1
-5.61781 -4.40974 5100 0.00209466 -0.0378004 28 66.3519 -13 7613 1 0 1
26.6435 24.902 5100 0.10981 0.207251 27.999 66.247 -13 7614 1 0 1
-9.89323 -25.7437 5100 -0.0333812 -0.230853 27.999 66.3583 -13 7615 1 0 1
17.6133 12.2036 5100 0.0865458 0.0904238 27.9997 66.2762 -13 7616 1 0 1
6.74509 1.91764 5100 0.0695561 0.0204831 27.9999 66.3248 -13 7617 1 0 1
7.55888 16.9419 5100 0.0782547 0.144441 27.9995 66.3279 -13 7618 1 0 1
1.17817 -5.46015 5100 0.0330543 -0.0803894 27.9999 66.3333 -13 7619 1 0 1
3.67974 14.3976 5100 0.0568734 0.162755 27.9995 66.3353 -13 7620 1 0 1
10.6087 3.91725 5100 0.0633333 0.0521896 27.9999 66.2992 -13 7621 1 0 1
0.593615 -7.21504 5100 0.0181948 -0.0198226 28 66.3274 -13 7622 1 0 1
10.9094 5.93244 5100 0.0385325 0.0275787 28 66.2822 -13 7623 1 0 1
0.34847 34.1014 5100 0.0404811 0.249545 27.9989 66.3514 -13 7624 1 0 1
13.2367 -2.80549 5100 0.0651396 0.00877263 27.9999 66.2857 -13 7625 1 0 1
17.1812 2.47206 5100 0.0898233 0.00311552 27.9999 66.2793 -13 7626 1 0 1
11.5331 7.94546 5100 0.0561823 0.0564621 27.9999 66.29 -13 7627 1 0 1
18.6133 29.7033 5100 0.100755 0.293536 27.9983 66.2871 -13 7628 1 0 1
11.6927 -2.8484 5100 0.0369445 -0.0783139 27.9999 66.2765 -13 7629 1 0 1
-8.47312 -31.5188 5100 -0.0247796 -0.294858 27.9984 66.358 -13 7630 1 0 1
21.1868 25.6658 5100 0.117501 0.201427 27.999 66.2815 -13 7631 1 0 1
-10.2056 -14.6272 5100 -0.0177585 -0.0818627 27.9999 66.3672 -13 7632 1 0 1
28.2412 14.0238 5100 0.120993 0.0750757 27.9996 66.2406 -13 7633 1 0 1
7.14326 20.3184 5100 0.0683573 0.206759 27.9992 66.3249 -13 7634 1 0 1
-0.0279319 -7.57948 5100 0.0123781 -0.0947797 27.9998 66.3272 -13 7635 1 0 1
11.4212 -18.9564 5100 0.035174 -0.212381 27.9992 66.2794 -13 7636 1 0 1
7.02256 -4.05125 5100 0.022487 -0.00123049 28 66.2935 -13 7637 1 0 1
8.58126 17.874 5100 0.0522567 0.18368 27.9993 66.306 -13 7638 1 0 1
26.0788 30.6212 5100 0.119555 0.289782 27.9982 66.2596 -13 7639 1 0 1
-10.0699 -37.2338 5100 0.00161823 -0.318736 27.9982 66.3879 -13 7640 1 0 1
2.1431 3.70603 5100 0.0153963 -0.0299433 28 66.317 -13 7641 1 0 1
-9.14854 -19.6451 5100 -0.0162221 -0.107969 27.9998 66.3638 -13 7642 1 0 1
-5.05367 -9.29596 5100 0.0117324 -0.0713722 27.9999 66.3555 -13 7643 1 0 1
-6.08412 46.7481 5100 0.0204703 0.415772 27.9969 66.3801 -13 7644 1 0 1
-3.77166 -4.9644 5100 0.00929564 0.0109596 28 66.3464 -13 7645 1 0 1
14.1866 21.3657 5100 0.0722255 0.188459 27.9993 66.2892 -13 7646 1 0 1
-9.69595 -17.1732 5100 -0.0187808 -0.157029 27.9996 66.3639 -13 7647 1 0 1
23.8237 10.5273 5100 0.109009 0.171467 27.9993 66.2567 -13 7648 1 0 1
14.3663 17.5348 5100 0.0681574 0.146361 27.9995 66.2842 -13 7649 1 0 1
13.2219 1.38422 5100 0.0647 0.0166988 27.9999 66.2853 -13 7650 1 0 1
27.7579 -4.87735 5100 0.141072 -0.0826453 27.9995 66.2539 -13 7651 1 0 1
34.7788 14.977 5100 0.126817 0.114971 27.9995 66.2093 -13 7652 1 0 1
24.5017 29.2178 5100 0.107403 0.268623 27.9985 66.2595 -13 7653 1 0 1
-6.37621 9.78949 5100 -0.0288916 0.113175 27.9998 66.3374 -13 7654 1 0 1
-8.36888 22.7642 5100 -0.00898462 0.242954 27.9989 66.3632 -13 7655 1 0 1
2.10832 -1.99047 5100 0.0309429 0.0200887 28 66.3265 -13 7656 1 0 1
-3.19677 17.131 5100 0.000620335 0.152743 27.9996 66.3392 -13 7657 1 0 1
-5.12272 -13.3213 5100 -0.00141827 -0.144993 27.9996 66.3482 -13 7658 1 0 1
10.98 -26.2462 5100 0.0444628 -0.234349 27.999 66.291 -13 7659 1 0 1
12.641 14.8647 5100 0.0750506 0.0736469 27.9998 66.2975 -13 7660 1 0 1
8.6555 3.4224 5100 0.0645565 0.0544507 27.9999 66.3109 -13 7661 1 0 1
4.67718 -18.107 5100 0.0129772 -0.14128 27.9996 66.3031 -13 7662 1 0 1
22.8951 26.2893 5100 0.12883 0.220275 27.9988 66.2798 -13 7663 1 0 1
5.59126 11.783 5100 0.0545088 0.0229571 27.9999 66.3233 -13 7664 1 0 1
-1.28249 -19.0825 5100 0.00641164 -0.189905 27.9994 66.3328 -13 7665 1 0 1
-3.42191 -6.72182 5100 0.00548449 -0.0111346 28 66.3421 -13 7666 1 0 1
6.18359 17.0211 5100 0.0394403 0.179589 27.9994 66.311 -13 7667 1 0 1
9.1792 11.3772 5100 0.0401404 0.0824822 27.9998 66.2936 -13 7668 1 0 1
11.2158 -13.1904 5100 0.0377865 -0.0982512 27.9998 66.2807 -13 7669 1 0 1
10.973 12.4251 5100 0.080355 0.0999988 27.9997 66.3091 -13 7670 1 0 1
18.9358 0.407924 5100 0.0752264 -0.0209773 27.9999 66.26 -13 7671 1 0 1
11.6794 3.33699 5100 0.0703162 0.0581089 27.9999 66.2977 -13 7672 1 0 1
-7.81663 -13.9562 5100 -0.0166494 -0.202865 27.9993 66.3544 -13 7673 1 0 1
12.0467 18.9786 5100 0.0801261 0.15771 27.9994 66.3049 -13 7674 1 0 1
17.8462 21.7484 5100 0.0705852 0.186696 27.9993 66.2685 -13 7675 1 0 1
-4.68052 -1.23353 5100 -0.0287643 0.0268106 28 66.3272 -13 7676 1 0 1
7.25086 10.1275 5100 0.0850965 0.0833905 27.9997 66.3326 -13 7677 1 0 1
23.5343 21.6608 5100 0.132404 0.229242 27.9987 66.2766 -13 7678 1 0 1
6.28325 -2.97831 5100 0.0146671 -0.0528735 27.9999 66.2926 -13 7679 1 0 1
18.8101 16.4207 5100 0.0844627 0.180258 27.9993 66.2696 -13 7680 1 0 1
2.73893 -29.865 5100 0.0501809 -0.264784 27.9987 66.3434 -13 7681 1 0 1
10.2553 -19.3774 5100 0.0896051 -0.157062 27.9994 66.3227 -13 7682 1 0 1
11.1601 8.76743 5100 0.05056 0.0287032 27.9999 66.2889 -13 7683 1 0 1
23.4691 31.6624 5100 0.117404 0.229124 27.9988 66.2733 -13 7684 1 0 1
30.5514 22.5638 5100 0.142511 0.187546 27.999 66.2454 -13 7685 1 0 1
-7.10567 9.21546 5100 0.00620232 0.0731045 27.9999 66.3631 -13 7686 1 0 1
9.30437 -3.90993 5100 0.00791755 -0.0455647 28 66.2716 -13 7687 1 0 1
8.80481 -13.849 5100 0.0689719 -0.0996495 27.9997 66.3151 -13 7688 1 0 1
23.9729 -25.8268 5100 0.108456 -0.177018 27.9992 66.2615 -13 7689 1 0 1
-2.0891 -13.1034 5100 0.00239229 -0.124922 27.9997 66.3333 -13 7690 1 0 1
-7.39445 -28.7532 5100 -0.0367356 -0.26642 27.9987 66.3431 -13 7691 1 0 1
16.0087 16.0917 5100 0.0738493 0.114552 27.9997 66.2784 -13 7692 1 0 1
23.2121 26.9311 5100 0.117771 0.209802 27.999 66.2715 -13 7693 1 0 1
39.1231 20.7161 5100 0.1345 0.226127 27.9988 66.194 -13 7694 1 0 1
5.83762 -17.028 5100 0.0133297 -0.150503 27.9996 66.2964 -13 7695 1 0 1
14.34 -47.0798 5100 0.0521894 -0.465627 27.9961 66.2914 -13 7696 1 0 1
6.20641 1.12145 5100 0.0157821 -0.00165069 28 66.2938 -13 7697 1 0 1
10.7795 5.33161 5100 0.0789712 0.000630189 27.9999 66.3084 -13 7698 1 0 1
-18.7665 1.04244 5100 -0.0475786 -0.0154213 28 66.3951 -13 7699 1 0 1
14.498 -10.2324 5100 0.0606449 -0.0903335 27.9998 66.2764 -13 7700 1 0 1
14.4035 5.54075 5100 0.0701095 -0.00741098 27.9999 66.2827 -13 7701 1 0 1
17.0906 3.05584 5100 0.0677029 0.0718118 27.9998 66.2659 -13 7702 1 0 1
3.0665 11.1821 5100 0.0124429 0.078234 27.9999 66.3106 -13 7703 1 0 1
8.57865 -1.38737 5100 0.0622418 -0.0151431 27.9999 66.3098 -13 7704 1 0 1
16.603 -23.7508 5100 0.0870415 -0.214898 27.999 66.2865 -13 7705 1 0 1
25.929 30.1216 5100 0.101616 0.290743 27.9983 66.249 -13 7706 1 0 1
-1.42779 4.14879 5100 0.0368983 0.021935 28 66.3501 -13 7707 1 0 1
-7.50509 -2.40023 5100 -0.0223405 -0.0240133 28 66.3472 -13 7708 1 0 1
11.1008 18.8299 5100 0.0594426 0.10718 27.9997 66.2977 -13 7709 1 0 1
-3.12667 -19.5037 5100 -0.00386468 -0.130302 27.9997 66.3372 -13 7710 1 0 1
-4.22607 -22.6668 5100 -0.00436955 -0.193778 27.9993 66.3439 -13 7711 1 0 1
-18.2851 -10.0627 5100 -0.0529432 -0.105481 27.9998 66.3898 -13 7712 1 0 1
-3.39681 25.9026 5100 0.015848 0.211152 27.9992 66.3525 -13 7713 1 0 1
19.7221 9.3394 5100 0.120341 0.0843429 27.9996 66.2857 -13 7714 1 0 1
-22.5454 -0.982035 5100 -0.0798391 -0.0146518 27.9999 66.3963 -13 7715 1 0 1
6.51337 24.4578 5100 0.0534926 0.222546 27.9991 66.3207 -13 7716 1 0 1
5.12203 -21.8346 5100 0.0304294 -0.17927 27.9994 66.3132 -13 7717 1 0 1
-7.21421 -3.50046 5100 -0.0189843 -0.070419 27.9999 66.3478 -13 7718 1 0 1
29.4917 10.4892 5100 0.124072 0.0670504 27.9996 66.2344 -13 7719 1 0 1
0.69403 -3.51456 5100 0.00751632 -0.0577838 27.9999 66.3197 -13 7720 1 0 1
-2.83452 -5.68424 5100 -0.000447412 -0.0303054 28 66.3347 -13 7721 1 0 1
8.28436 25.3996 5100 0.0554083 0.224451 27.999 66.3126 -13 7722 1 0 1
-1.782 3.73704 5100 0.0231359 0.0109718 28 66.3434 -13 7723 1 0 1
17.6988 -12.3274 5100 0.107897 -0.0750767 27.9997 66.2904 -13 7724 1 0 1
2.00122 28.5858 5100 0.0468213 0.277958 27.9986 66.3428 -13 7725 1 0 1
3.36219 -16.3051 5100 0.0644047 -0.157857 27.9995 66.3435 -13 7726 1 0 1
15.0432 7.55411 5100 0.0840733 0.0803435 27.9998 66.2881 -13 7727 1 0 1
-24.1903 6.49215 5100 -0.094805 0.0138973 27.9998 66.3974 -13 7728 1 0 1
4.73918 -28.874 5100 0.0287989 -0.191718 27.9993 66.3182 -13 7729 1 0 1
15.1255 29.958 5100 0.0955398 0.325862 27.9979 66.3029 -13 7730 1 0 1
18.7486 -2.43041 5100 0.102831 -0.0681356 27.9997 66.2789 -13 7731 1 0 1
8.24957 -4.40861 5100 0.0433706 -0.0766239 27.9999 66.2997 -13 7732 1 0 1
12.3156 10.9956 5100 0.0551927 0.108954 27.9997 66.2855 -13 7733 1 0 1
-14.6386 12.587 5100 -0.0206371 0.088327 27.9999 66.389 -13 7734 1 0 1
13.1445 2.63038 5100 0.0734753 0.028441 27.9999 66.2914 -13 7735 1 0 1
18.0073 0.341329 5100 0.11678 0.0310674 27.9997 66.2925 -13 7736 1 0 1
2.51242 24.8232 5100 0.0375145 0.261437 27.9988 66.3328 -13 7737 1 0 1
3.10084 7.778 5100 0.0302163 0.0792855 27.9999 66.3207 -13 7738 1 0 1
-0.3365 2.81748 5100 -0.0216365 -0.0134019 28 66.3079 -13 7739 1 0 1
9.27639 -6.72648 5100 0.044649 -0.0341842 27.9999 66.2951 -13 7740 1 0 1
-17.7215 -24.1846 5100 -0.0518453 -0.192806 27.9993 66.3904 -13 7741 1 0 1
-17.37 -14.6224 5100 -0.062075 -0.151319 27.9995 66.3796 -13 7742 1 0 1
12.2426 -8.65099 5100 0.056153 -0.0630712 27.9999 66.286 -13 7743 1 0 1
-6.54026 -4.64605 5100 -0.00177549 -0.0128551 28 66.3548 -13 7744 1 0 1
-2.72498 -10.6321 5100 0.0336343 -0.0304711 28 66.3574 -13 7745 1 0 1
5.56786 -2.04747 5100 0.0314726 0.00636826 28 66.3072 -13 7746 1 0 1
11.7911 13.8783 5100 0.0525158 0.0906283 27.9998 66.2877 -13 7747 1 0 1
31.2672 46.5281 5100 0.118814 0.396394 27.9969 66.2471 -13 7748 1 0 1
-0.689444 -13.0382 5100 0.00647308 -0.104781 27.9998 66.3279 -13 7749 1 0 1
-9.26828 -12.4691 5100 -0.0133393 -0.06931 27.9999 66.3642 -13 7750 1 0 1
-5.58406 -1.10701 5100 -0.00244501 0.0218729 28 66.3487 -13 7751 1 0 1
12.4697 -19.548 5100 0.0834005 -0.176469 27.9993 66.3057 -13 7752 1 0 1
1.56482 -15.5471 5100 -0.00620812 -0.132572 27.9997 66.3076 -13 7753 1 0 1
6.85279 21.814 5100 0.0718027 0.206221 27.9991 66.3292 -13 7754 1 0 1
-7.3877 -8.33762 5100 -0.00772017 -0.108713 27.9998 66.3563 -13 7755 1 0 1
-4.67626 -11.2108 5100 -0.0494636 -0.0848302 27.9998 66.3152 -13 7756 1 0 1
30.233 34.0996 5100 0.127532 0.272374 27.9984 66.2456 -13 7757 1 0 1
10.7613 -0.0601973 5100 0.0683907 -0.0542527 27.9999 66.3015 -13 7758 1 0 1
-6.78282 14.4448 5100 -0.00976167 0.108791 27.9998 66.3523 -13 7759 1 0 1
10.4787 22.2978 5100 0.0328 0.181253 27.9994 66.2858 -13 7760 1 0 1
14.0717 25.6691 5100 0.0787577 0.210636 27.9991 66.2958 -13 7761 1 0 1
-7.65302 -32.7149 5100 -0.00173101 -0.221877 27.9991 66.3704 -13 7762 1 0 1
-7.25584 -3.55328 5100 -0.0374154 -0.0280259 28 66.3365 -13 7763 1 0 1
-5.35623 0.157476 5100 -0.00974631 0.0461744 28 66.3428 -13 7764 1 0 1
31.9527 16.0988 5100 0.151315 0.140318 27.9992 66.2405 -13 7765 1 0 1
-0.448666 -18.5655 5100 0.0252404 -0.164831 27.9995 66.3403 -13 7766 1 0 1
11.1 9.69106 5100 0.0315832 0.0831589 27.9999 66.2774 -13 7767 1 0 1
6.57478 -14.0294 5100 0.0169002 -0.11958 27.9997 66.2936 -13 7768 1 0 1
9.30258 15.5855 5100 0.0492408 0.146134 27.9996 66.2995 -13 7769 1 0 1
-3.06466 4.64376 5100 0.0257738 0.0431659 28 66.3523 -13 7770 1 0 1
16.0215 33.7101 5100 0.0661606 0.336767 27.9979 66.282 -13 7771 1 0 1
-9.4185 -29.7326 5100 -0.00602724 -0.206765 27.9992 66.3759 -13 7772 1 0 1
-2.43383 -5.08987 5100 -0.00411334 0.0336275 28 66.3304 -13 7773 1 0 1
12.542 20.3383 5100 0.0722786 0.188922 27.9993 66.2977 -13 7774 1 0 1
3.38721 24.1859 5100 0.0328548 0.233968 27.999 66.3249 -13 7775 1 0 1
12.8062 -24.4425 5100 0.0719411 -0.177846 27.9993 66.2986 -13 7776 1 0 1
-8.4793 15.6803 5100 0.0155936 0.1201 27.9997 66.3776 -13 7777 1 0 1
22.049 30.3384 5100 0.074474 0.318544 27.9981 66.2531 -13 7778 1 0 1
11.3777 8.42303 5100 0.0435863 0.0732552 27.9999 66.283 -13 7779 1 0 1
19.1865 13.5509 5100 0.0815384 0.0920434 27.9997 66.2649 -13 7780 1 0 1
0.906287 6.34252 5100 0.0427873 0.0690962 27.9999 66.3408 -13 7781 1 0 1
-5.95704 -12.3696 5100 -0.0102808 -0.109414 27.9998 66.3471 -13 7782 1 0 1
-4.08888 -12.229 5100 0.0131573 -0.101831 27.9998 66.3515 -13 7783 1 0 1
-20.756 -34.9073 5100 -0.0685132 -0.29825 27.9983 66.4006 -13 7784 1 0 1
7.2841 20.4781 5100 0.0739628 0.170124 27.9994 66.3278 -13 7785 1 0 1
24.4269 26.2232 5100 0.103901 0.201231 27.9991 66.256 -13 7786 1 0 1
9.61682 17.587 5100 0.0455776 0.116301 27.9997 66.2966 -13 7787 1 0 1
