#BLTrackFile NTuple/Z6700
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-24.4416 -2.47535 6700 -0.116539 -0.104266 27.9996 87.2015 -13 4609 1 0 1
57.0764 -5.37491 6700 -0.049523 -0.353846 27.9977 87.0762 -13 4610 1 0 1
-2.85949 -0.553212 6700 -0.101931 -0.0792641 27.9997 87.1589 -13 4611 1 0 1
-8.42935 -3.03321 6700 -0.101939 -0.148736 27.9994 87.1755 -13 4612 1 0 1
8.86792 -0.827618 6700 -0.093349 0.00131983 27.9998 87.1369 -13 4613 1 0 1
-7.84214 6.28447 6700 -0.0935238 0.388792 27.9971 87.1902 -13 4614 1 0 1
-29.7929 6.13823 6700 -0.118634 0.580297 27.9937 87.2237 -13 4615 1 0 1
55.6782 -9.35477 6700 -0.0466783 -0.588118 27.9938 87.093 -13 4616 1 0 1
-39.3401 -1.07215 6700 -0.14205 -0.00298695 27.9996 87.2082 -13 4617 1 0 1
18.3683 -1.53533 6700 -0.0745322 -0.0689115 27.9998 87.1374 -13 4618 1 0 1
15.2608 -0.401727 6700 -0.0659474 0.126897 27.9996 87.16 -13 4619 1 0 1
5.03118 -6.41969 6700 -0.0920101 -0.475166 27.9958 87.1577 -13 4620 1 0 1
-11.8489 0.326167 6700 -0.109224 0.0686345 27.9997 87.1747 -13 4621 1 0 1
6.13138 -14.4036 6700 -0.0791421 -0.978183 27.9828 87.196 -13 4622 1 0 1
20.0572 4.91472 6700 -0.0710967 0.250377 27.9988 87.1397 -13 4623 1 0 1
30.5566 -11.1802 6700 -0.0720068 -0.784158 27.9889 87.1318 -13 4624 1 0 1
29.6576 -2.57741 6700 -0.0681953 -0.298935 27.9983 87.1194 -13 4625 1 0 1
4.96006 1.19238 6700 -0.0808181 -0.0294449 27.9999 87.1664 -13 4626 1 0 1
-17.4069 1.47823 6700 -0.109392 0.26336 27.9985 87.1934 -13 4627 1 0 1
25.9557 2.55815 6700 -0.0705268 0.226978 27.999 87.124 -13 4628 1 0 1
16.3488 8.88001 6700 -0.0788054 0.40749 27.9969 87.1418 -13 4629 1 0 1
12.0869 -3.81186 6700 -0.0945226 -0.166894 27.9993 87.1272 -13 4630 1 0 1
-3.08094 -3.23351 6700 -0.0912046 -0.177875 27.9993 87.1755 -13 4631 1 0 1
-19.0762 5.58115 6700 -0.106801 0.37523 27.9973 87.2033 -13 4632 1 0 1
15.5373 6.42694 6700 -0.0740848 0.199129 27.9992 87.1473 -13 4633 1 0 1
-8.06511 -1.45299 6700 -0.103189 -0.0890542 27.9997 87.1723 -13 4634 1 0 1
-12.9781 -4.45819 6700 -0.10553 -0.319281 27.998 87.1859 -13 4635 1 0 1
25.3992 -4.9749 6700 -0.0694842 -0.23174 27.999 87.1265 -13 4636 1 0 1
47.0574 6.5527 6700 -0.0531271 0.546262 27.9946 87.1041 -13 4637 1 0 1
-7.27092 -0.737376 6700 -0.0971469 0.0906687 27.9997 87.1791 -13 4638 1 0 1
1.03864 1.12376 6700 -0.0978159 -0.0292095 27.9998 87.1532 -13 4639 1 0 1
31.7378 -3.73173 6700 -0.0561236 -0.222307 27.9991 87.1287 -13 4640 1 0 1
35.8359 -3.3905 6700 -0.047197 -0.107396 27.9998 87.129 -13 4641 1 0 1
20.5091 -1.60881 6700 -0.074908 0.0175738 27.9999 87.1307 -13 4642 1 0 1
39.7428 -13.1597 6700 -0.0548431 -0.700644 27.9912 87.1245 -13 4643 1 0 1
30.4075 3.72589 6700 -0.0584438 0.121973 27.9997 87.128 -13 4644 1 0 1
46.8053 -5.06267 6700 -0.0484032 -0.372356 27.9975 87.1041 -13 4645 1 0 1
12.7529 1.9949 6700 -0.0817741 0.2127 27.9991 87.1445 -13 4646 1 0 1
-23.8745 15.0076 6700 -0.118104 0.98419 27.9824 87.2221 -13 4647 1 0 1
15.4174 2.03888 6700 -0.0810057 0.22182 27.999 87.1382 -13 4648 1 0 1
26.2068 -0.585466 6700 -0.077194 -0.0941777 27.9997 87.1121 -13 4649 1 0 1
35.2059 -3.8732 6700 -0.0579832 -0.225108 27.999 87.1166 -13 4650 1 0 1
-5.5304 2.99 6700 -0.102503 0.107448 27.9996 87.1658 -13 4651 1 0 1
10.2941 3.69339 6700 -0.0745775 0.277243 27.9985 87.1631 -13 4652 1 0 1
16.7509 -4.18951 6700 -0.0726372 -0.415758 27.9968 87.1516 -13 4653 1 0 1
20.4464 1.74216 6700 -0.0933694 0.205173 27.9991 87.1058 -13 4654 1 0 1
15.0152 -4.28037 6700 -0.089033 -0.274245 27.9985 87.1286 -13 4655 1 0 1
-12.542 -5.98301 6700 -0.10062 -0.374189 27.9973 87.1926 -13 4656 1 0 1
22.9761 6.99672 6700 -0.0865188 0.573688 27.994 87.1192 -13 4657 1 0 1
-7.50663 -1.06322 6700 -0.111995 -0.0935482 27.9996 87.1583 -13 4658 1 0 1
9.3923 8.73546 6700 -0.0844399 0.455032 27.9962 87.1546 -13 4659 1 0 1
-22.85 4.66205 6700 -0.111638 0.401669 27.9969 87.2084 -13 4660 1 0 1
8.74681 -2.56218 6700 -0.0892371 -0.31206 27.9981 87.1472 -13 4661 1 0 1
4.16359 1.8317 6700 -0.0797414 0.0743604 27.9998 87.1705 -13 4662 1 0 1
59.345 -16.0483 6700 -0.0571141 -0.951843 27.9838 87.0937 -13 4663 1 0 1
48.4705 -7.63847 6700 -0.0478169 -0.39548 27.9972 87.1002 -13 4664 1 0 1
24.8919 -5.96595 6700 -0.0700858 -0.293679 27.9984 87.1281 -13 4665 1 0 1
39.4813 -0.800592 6700 -0.0479515 -0.0714865 27.9999 87.1183 -13 4666 1 0 1
0.789626 0.918099 6700 -0.0832106 0.233981 27.9989 87.1779 -13 4667 1 0 1
27.2787 5.13388 6700 -0.0606566 0.412711 27.9969 87.14 -13 4668 1 0 1
-17.4131 -4.7696 6700 -0.117838 -0.359208 27.9974 87.1825 -13 4669 1 0 1
2.62417 2.78953 6700 -0.102635 0.29255 27.9983 87.1446 -13 4670 1 0 1
-34.1659 4.90943 6700 -0.136606 0.2194 27.9988 87.2018 -13 4671 1 0 1
-9.47745 2.30547 6700 -0.0957944 0.13578 27.9995 87.1875 -13 4672 1 0 1
-23.6293 -1.53456 6700 -0.116682 -0.200122 27.999 87.1996 -13 4673 1 0 1
-24.1961 4.84528 6700 -0.114946 0.0758348 27.9997 87.2028 -13 4674 1 0 1
1.35191 -0.202179 6700 -0.086816 -0.0297782 27.9998 87.1681 -13 4675 1 0 1
-33.3252 12.1932 6700 -0.123117 0.872743 27.9861 87.2365 -13 4676 1 0 1
5.01691 6.15996 6700 -0.0934434 0.592593 27.9936 87.161 -13 4677 1 0 1
22.7747 -1.49162 6700 -0.0611563 -0.0679388 27.9999 87.1445 -13 4678 1 0 1
2.59731 3.01867 6700 -0.0709584 0.164376 27.9994 87.1891 -13 4679 1 0 1
26.7645 -9.39795 6700 -0.0695459 -0.485448 27.9957 87.1288 -13 4680 1 0 1
-5.79798 9.46364 6700 -0.0950673 0.577158 27.9939 87.1871 -13 4681 1 0 1
26.0944 -4.0326 6700 -0.0778655 -0.205198 27.9991 87.1124 -13 4682 1 0 1
55.9455 -13.0124 6700 -0.0536427 -1.07193 27.9794 87.1264 -13 4683 1 0 1
25.0192 -2.34146 6700 -0.0708767 -0.188917 27.9993 87.1255 -13 4684 1 0 1
20.2657 -9.18424 6700 -0.0644672 -0.727109 27.9905 87.1665 -13 4685 1 0 1
25.5339 -2.36086 6700 -0.0700076 -0.0854502 27.9998 87.1239 -13 4686 1 0 1
36.6174 -3.88322 6700 -0.0535778 -0.218534 27.9991 87.1191 -13 4687 1 0 1
-6.40822 0.969986 6700 -0.102412 0.0455371 27.9998 87.1683 -13 4688 1 0 1
-3.88865 -2.84372 6700 -0.108749 -0.143528 27.9994 87.1527 -13 4689 1 0 1
15.0367 4.5307 6700 -0.0903825 0.31504 27.9981 87.1267 -13 4690 1 0 1
17.1024 1.7974 6700 -0.0748022 0.151618 27.9995 87.1415 -13 4691 1 0 1
40.869 -4.86996 6700 -0.0516729 -0.22215 27.9991 87.1103 -13 4692 1 0 1
24.1544 -7.61159 6700 -0.0609204 -0.595261 27.9936 87.1543 -13 4693 1 0 1
13.9774 3.29757 6700 -0.0708434 0.203779 27.9992 87.1568 -13 4694 1 0 1
46.387 -0.882898 6700 -0.0536717 -0.0690906 27.9999 87.0915 -13 4695 1 0 1
40.944 -12.5006 6700 -0.0540803 -0.703369 27.9911 87.1232 -13 4696 1 0 1
39.4343 -6.03229 6700 -0.0627636 -0.331544 27.998 87.1005 -13 4697 1 0 1
68.168 -6.53886 6700 -0.0334937 -0.328424 27.9981 87.0721 -13 4698 1 0 1
66.0631 2.77612 6700 -0.0258995 0.187736 27.9994 87.0859 -13 4699 1 0 1
51.7942 -11.3327 6700 -0.0504385 -0.731285 27.9904 87.1055 -13 4700 1 0 1
20.0728 -0.45468 6700 -0.0616913 0.0233723 27.9999 87.1515 -13 4701 1 0 1
3.60977 -5.73632 6700 -0.0845412 -0.326637 27.998 87.1678 -13 4702 1 0 1
16.9299 -6.56516 6700 -0.0736282 -0.461413 27.9961 87.1501 -13 4703 1 0 1
35.4509 -0.075915 6700 -0.0582574 -0.0387903 27.9999 87.1138 -13 4704 1 0 1
24.0546 -6.42117 6700 -0.0732245 -0.608287 27.9933 87.1392 -13 4705 1 0 1
-16.0466 -1.6009 6700 -0.116707 0.0630891 27.9997 87.1768 -13 4706 1 0 1
-23.5576 -4.33828 6700 -0.116392 -0.328448 27.9978 87.2015 -13 4707 1 0 1
21.6925 2.23905 6700 -0.0666207 0.16496 27.9994 87.1407 -13 4708 1 0 1
-2.31808 4.97392 6700 -0.0879638 0.155898 27.9994 87.178 -13 4709 1 0 1
-8.62688 -13.2646 6700 -0.101063 -0.857284 27.9867 87.1982 -13 4710 1 0 1
24.342 5.54484 6700 -0.0594134 0.319635 27.9981 87.1467 -13 4711 1 0 1
40.9481 -5.4172 6700 -0.0485865 -0.335648 27.9979 87.1173 -13 4712 1 0 1
31.0295 -6.35037 6700 -0.06321 -0.532019 27.9949 87.1306 -13 4713 1 0 1
39.4973 -2.09393 6700 -0.0571803 -0.328675 27.998 87.1107 -13 4714 1 0 1
-41.148 0.703952 6700 -0.131788 -0.0303373 27.9997 87.2269 -13 4715 1 0 1
-2.23552 -0.20493 6700 -0.10828 -0.152674 27.9994 87.149 -13 4716 1 0 1
40.7461 -6.50041 6700 -0.0471331 -0.338442 27.9979 87.1196 -13 4717 1 0 1
21.1095 1.6055 6700 -0.0641406 0.0636392 27.9999 87.145 -13 4718 1 0 1
-4.7351 11.2881 6700 -0.10033 0.784641 27.9888 87.1855 -13 4719 1 0 1
13.8073 -4.7673 6700 -0.0874136 -0.353495 27.9976 87.1361 -13 4720 1 0 1
52.4729 -7.9991 6700 -0.0493232 -0.567136 27.9942 87.0969 -13 4721 1 0 1
35.1745 -12.2616 6700 -0.0626738 -0.678817 27.9917 87.1245 -13 4722 1 0 1
21.4468 -2.89675 6700 -0.079389 -0.196203 27.9992 87.1231 -13 4723 1 0 1
33.8942 -6.27366 6700 -0.0574221 -0.557299 27.9944 87.1329 -13 4724 1 0 1
-7.25477 -2.36393 6700 -0.0828919 0.00902467 27.9999 87.1995 -13 4725 1 0 1
-0.24364 -4.86751 6700 -0.0965542 -0.333295 27.9978 87.1622 -13 4726 1 0 1
4.12397 2.55548 6700 -0.090948 0.175922 27.9993 87.1551 -13 4727 1 0 1
21.4459 1.68746 6700 -0.0729106 0.120167 27.9996 87.1315 -13 4728 1 0 1
40.8955 -8.11427 6700 -0.0615255 -0.48896 27.9957 87.1038 -13 4729 1 0 1
17.798 -4.18934 6700 -0.0856981 -0.335958 27.9979 87.1272 -13 4730 1 0 1
38.9807 -7.24028 6700 -0.0541141 -0.448208 27.9964 87.1179 -13 4731 1 0 1
48.3584 -2.60689 6700 -0.0513616 -0.0281639 27.9999 87.0895 -13 4732 1 0 1
-16.5308 6.47722 6700 -0.108193 0.569476 27.994 87.1999 -13 4733 1 0 1
14.8709 0.471608 6700 -0.0804694 -0.0237593 27.9999 87.1385 -13 4734 1 0 1
-24.3564 5.44009 6700 -0.110085 0.483805 27.9956 87.2175 -13 4735 1 0 1
17.2535 3.74012 6700 -0.0745882 0.251062 27.9988 87.1427 -13 4736 1 0 1
26.4935 0.00927468 6700 -0.0814245 0.244606 27.9988 87.1081 -13 4737 1 0 1
-10.7412 4.21585 6700 -0.103632 0.412198 27.9968 87.1852 -13 4738 1 0 1
22.9307 1.97487 6700 -0.0618454 0.0672818 27.9999 87.1433 -13 4739 1 0 1
-31.4891 4.20855 6700 -0.132917 0.447898 27.9961 87.2045 -13 4740 1 0 1
-3.83014 2.61304 6700 -0.0939883 0.231512 27.9989 87.1749 -13 4741 1 0 1
57.3675 -7.59576 6700 -0.0435357 -0.453585 27.9963 87.0872 -13 4742 1 0 1
17.6665 -5.16146 6700 -0.0566066 -0.420067 27.9968 87.1718 -13 4743 1 0 1
30.4042 -11.4074 6700 -0.0648851 -0.631624 27.9928 87.1316 -13 4744 1 0 1
9.16894 0.393214 6700 -0.0836818 0.172457 27.9993 87.1517 -13 4745 1 0 1
9.87894 -3.11805 6700 -0.0749901 -0.17962 27.9993 87.1616 -13 4746 1 0 1
-19.6577 -6.96744 6700 -0.104349 -0.407082 27.9968 87.2084 -13 4747 1 0 1
29.6308 0.140834 6700 -0.0631053 -0.0317896 27.9999 87.1227 -13 4748 1 0 1
27.5658 10.406 6700 -0.0738081 0.839544 27.9873 87.1416 -13 4749 1 0 1
24.9507 -8.17266 6700 -0.0828392 -0.644349 27.9925 87.1242 -13 4750 1 0 1
46.9983 2.76319 6700 -0.0434691 0.13221 27.9997 87.1056 -13 4751 1 0 1
-19.8642 -0.427402 6700 -0.102918 -0.0943932 27.9997 87.2071 -13 4752 1 0 1
22.0248 4.08167 6700 -0.0820971 0.278545 27.9985 87.1185 -13 4753 1 0 1
52.2782 0.132311 6700 -0.0321495 -0.108921 27.9998 87.1096 -13 4754 1 0 1
3.34486 7.508 6700 -0.0967939 0.705921 27.9909 87.166 -13 4755 1 0 1
2.20299 -3.99434 6700 -0.0754122 -0.158236 27.9995 87.1828 -13 4756 1 0 1
-2.34555 -0.746079 6700 -0.0980717 -0.0421213 27.9998 87.1627 -13 4757 1 0 1
27.7483 -6.65076 6700 -0.0575579 -0.397292 27.9971 87.1411 -13 4758 1 0 1
31.018 1.95818 6700 -0.0556014 -0.0137884 27.9999 87.1302 -13 4759 1 0 1
25.7021 -3.10507 6700 -0.0579339 -0.304032 27.9983 87.1448 -13 4760 1 0 1
-24.427 -0.569366 6700 -0.121627 -0.0408036 27.9997 87.1939 -13 4761 1 0 1
11.4067 -13.828 6700 -0.0793628 -0.878087 27.9861 87.1752 -13 4762 1 0 1
-7.26588 -1.46616 6700 -0.0902245 0.0122484 27.9999 87.1886 -13 4763 1 0 1
-1.43861 0.67828 6700 -0.0972978 0.0840861 27.9997 87.1614 -13 4764 1 0 1
15.8656 -1.25158 6700 -0.0761083 -0.185209 27.9993 87.1437 -13 4765 1 0 1
39.6495 3.60528 6700 -0.0397662 0.16755 27.9995 87.1314 -13 4766 1 0 1
16.5828 -6.36237 6700 -0.0804064 -0.307251 27.9982 87.1367 -13 4767 1 0 1
-7.84681 -0.572367 6700 -0.0788222 -0.0370846 27.9999 87.2069 -13 4768 1 0 1
-33.2396 0.66478 6700 -0.117833 0.0135465 27.9997 87.2249 -13 4769 1 0 1
12.6235 9.0219 6700 -0.085344 0.737844 27.9901 87.1581 -13 4770 1 0 1
27.0175 -5.65153 6700 -0.0560549 -0.474059 27.9959 87.1491 -13 4771 1 0 1
8.16765 -1.41212 6700 -0.0670414 -0.0354645 27.9999 87.1774 -13 4772 1 0 1
2.70794 3.10134 6700 -0.0837104 0.189068 27.9992 87.17 -13 4773 1 0 1
-29.772 9.69736 6700 -0.124824 0.742073 27.9899 87.2193 -13 4774 1 0 1
-39.6152 -0.281357 6700 -0.123633 -0.0054071 27.9997 87.2343 -13 4775 1 0 1
23.9529 0.290609 6700 -0.0656733 0.160617 27.9995 87.1362 -13 4776 1 0 1
28.619 0.678714 6700 -0.0611653 -0.236057 27.9989 87.1326 -13 4777 1 0 1
24.7248 1.18092 6700 -0.0723283 0.0213503 27.9999 87.1226 -13 4778 1 0 1
-6.76313 0.398673 6700 -0.101809 -0.113415 27.9996 87.1708 -13 4779 1 0 1
22.5076 13.5868 6700 -0.0745312 0.806057 27.9883 87.1481 -13 4780 1 0 1
-14.0508 -4.61451 6700 -0.0927467 -0.324602 27.998 87.2071 -13 4781 1 0 1
4.63239 -3.55646 6700 -0.0834357 -0.431397 27.9966 87.1707 -13 4782 1 0 1
-15.4273 -2.8799 6700 -0.100469 -0.274467 27.9985 87.1995 -13 4783 1 0 1
11.8507 1.79729 6700 -0.0901584 0.302624 27.9982 87.137 -13 4784 1 0 1
14.7574 1.59941 6700 -0.0746039 0.0842017 27.9998 87.1477 -13 4785 1 0 1
1.27636 0.318635 6700 -0.103943 -0.0979584 27.9996 87.1443 -13 4786 1 0 1
-10.2862 2.50739 6700 -0.093701 0.310482 27.9981 87.1962 -13 4787 1 0 1
22.3637 -5.17729 6700 -0.0815719 -0.193786 27.9992 87.117 -13 4788 1 0 1
40.493 -11.8108 6700 -0.0459623 -0.796241 27.9886 87.1435 -13 4789 1 0 1
7.78909 -3.28053 6700 -0.0808822 -0.195792 27.9992 87.1592 -13 4790 1 0 1
-6.2698 2.87172 6700 -0.0973728 0.278413 27.9984 87.178 -13 4791 1 0 1
9.92529 0.268048 6700 -0.0864041 -0.175228 27.9993 87.1459 -13 4792 1 0 1
-25.6853 -2.86577 6700 -0.118235 -0.0661163 27.9997 87.2028 -13 4793 1 0 1
27.8989 -3.39524 6700 -0.0791096 -0.335536 27.9979 87.1094 -13 4794 1 0 1
-1.84965 4.10015 6700 -0.0888696 0.176427 27.9993 87.1755 -13 4795 1 0 1
15.2605 0.400391 6700 -0.0812823 -0.0981122 27.9997 87.137 -13 4796 1 0 1
-8.28685 -0.380609 6700 -0.0994874 0.106197 27.9996 87.1788 -13 4797 1 0 1
44.3691 0.784388 6700 -0.0619035 -0.122005 27.9997 87.0864 -13 4798 1 0 1
26.0529 1.65583 6700 -0.0715265 -0.03727 27.9999 87.1205 -13 4799 1 0 1
28.254 8.65443 6700 -0.0608599 0.490925 27.9956 87.1386 -13 4800 1 0 1
21.9133 2.57742 6700 -0.0655895 0.188496 27.9993 87.142 -13 4801 1 0 1
-1.27046 6.96919 6700 -0.0938204 0.397497 27.997 87.1704 -13 4802 1 0 1
-5.31289 1.10589 6700 -0.0878853 0.187034 27.9992 87.1879 -13 4803 1 0 1
21.715 -2.81186 6700 -0.0761104 -0.354706 27.9976 87.1314 -13 4804 1 0 1
0.137257 -8.67862 6700 -0.092653 -0.473188 27.9958 87.1697 -13 4805 1 0 1
-39.7586 9.4409 6700 -0.121695 0.745662 27.9898 87.2513 -13 4806 1 0 1
25.3369 -0.863943 6700 -0.0640798 0.0375033 27.9999 87.1331 -13 4807 1 0 1
3.34451 0.628679 6700 -0.0894804 -0.144632 27.9995 87.1598 -13 4808 1 0 1
-46.1224 16.0146 6700 -0.137415 1.04241 27.9803 87.2548 -13 4809 1 0 1
15.7109 -3.49524 6700 -0.0779192 -0.0605276 27.9998 87.14 -13 4810 1 0 1
-34.6997 12.0026 6700 -0.129016 0.72528 27.9903 87.2253 -13 4811 1 0 1
-2.37088 -6.50144 6700 -0.0918067 -0.443954 27.9963 87.1777 -13 4812 1 0 1
3.14639 10.4561 6700 -0.0945215 0.80049 27.9884 87.1736 -13 4813 1 0 1
38.0964 -0.333259 6700 -0.0557678 -0.0626192 27.9999 87.1105 -13 4814 1 0 1
19.1902 -8.81059 6700 -0.0791517 -0.643607 27.9925 87.1438 -13 4815 1 0 1
21.0286 -7.05592 6700 -0.073193 -0.478252 27.9958 87.14 -13 4816 1 0 1
56.3989 -4.93198 6700 -0.0443319 -0.357873 27.9977 87.0858 -13 4817 1 0 1
36.7206 -2.27923 6700 -0.0599965 -0.328432 27.998 87.1137 -13 4818 1 0 1
4.73113 4.38484 6700 -0.0717524 0.241147 27.9989 87.1827 -13 4819 1 0 1
31.953 0.579274 6700 -0.0698793 0.0357107 27.9999 87.1062 -13 4820 1 0 1
-12.4865 0.188641 6700 -0.0951195 0.133335 27.9995 87.1978 -13 4821 1 0 1
-47.8042 5.04026 6700 -0.124713 0.322231 27.9979 87.2575 -13 4822 1 0 1
20.6642 -5.63808 6700 -0.0762905 -0.32405 27.998 87.1318 -13 4823 1 0 1
-21.9903 -8.00109 6700 -0.0962677 -0.589128 27.9936 87.2312 -13 4824 1 0 1
20.8447 -8.48463 6700 -0.0783494 -0.550439 27.9945 87.1357 -13 4825 1 0 1
11.8397 6.20454 6700 -0.0937835 0.36504 27.9975 87.1317 -13 4826 1 0 1
-7.71504 -1.66487 6700 -0.097037 -0.181373 27.9992 87.1809 -13 4827 1 0 1
-2.72995 3.39497 6700 -0.0838888 0.112297 27.9996 87.1849 -13 4828 1 0 1
34.798 4.40454 6700 -0.0545972 0.188802 27.9993 87.1223 -13 4829 1 0 1
22.8739 -3.08551 6700 -0.0624465 -0.230537 27.999 87.1442 -13 4830 1 0 1
-8.47534 1.19197 6700 -0.0950427 0.052526 27.9998 87.1851 -13 4831 1 0 1
14.5321 -4.52673 6700 -0.0956669 -0.498905 27.9954 87.129 -13 4832 1 0 1
-10.2256 3.86566 6700 -0.11344 0.328337 27.9978 87.1669 -13 4833 1 0 1
-14.4029 -4.56811 6700 -0.110119 -0.310574 27.9981 87.1834 -13 4834 1 0 1
-0.351982 8.24881 6700 -0.0942956 0.655018 27.9922 87.1767 -13 4835 1 0 1
13.5867 -4.04746 6700 -0.0748511 -0.156328 27.9995 87.1509 -13 4836 1 0 1
6.19583 -0.993782 6700 -0.0864316 -0.0159777 27.9999 87.1546 -13 4837 1 0 1
-10.6093 -0.753069 6700 -0.100252 0.146583 27.9994 87.1853 -13 4838 1 0 1
-1.06679 -1.41866 6700 -0.102724 -0.076597 27.9997 87.1525 -13 4839 1 0 1
0.759147 0.938291 6700 -0.0877101 0.184254 27.9993 87.1703 -13 4840 1 0 1
62.3842 -1.78303 6700 -0.0467913 -0.0440155 27.9999 87.0614 -13 4841 1 0 1
-0.0056658 3.40723 6700 -0.0950529 0.223925 27.9989 87.1617 -13 4842 1 0 1
59.1299 -10.7734 6700 -0.047601 -0.63434 27.9928 87.0855 -13 4843 1 0 1
52.3291 -2.86255 6700 -0.0375246 -0.2383 27.999 87.1029 -13 4844 1 0 1
-22.841 -2.09836 6700 -0.108322 -0.121668 27.9995 87.2084 -13 4845 1 0 1
-32.9049 11.9442 6700 -0.10615 0.679995 27.9915 87.253 -13 4846 1 0 1
-37.7313 5.64637 6700 -0.115673 0.371246 27.9973 87.2442 -13 4847 1 0 1
24.0239 -3.60327 6700 -0.0789437 -0.120713 27.9996 87.1154 -13 4848 1 0 1
0.280264 -5.48138 6700 -0.098385 -0.364316 27.9975 87.1589 -13 4849 1 0 1
-14.227 2.58176 6700 -0.100505 0.154268 27.9994 87.1947 -13 4850 1 0 1
48.3496 -13.8998 6700 -0.0444926 -1.03815 27.9807 87.1486 -13 4851 1 0 1
-9.42464 -0.724201 6700 -0.107754 -0.216766 27.999 87.1715 -13 4852 1 0 1
50.7693 1.01676 6700 -0.0391453 0.0817272 27.9999 87.1021 -13 4853 1 0 1
15.264 9.23464 6700 -0.0782467 0.755757 27.9897 87.1628 -13 4854 1 0 1
14.8617 2.17145 6700 -0.0845899 0.1293 27.9996 87.1331 -13 4855 1 0 1
10.4557 -2.79673 6700 -0.0710491 -0.192501 27.9992 87.1659 -13 4856 1 0 1
25.7436 -3.66296 6700 -0.0870507 -0.24545 27.9988 87.1014 -13 4857 1 0 1
38.951 -4.77698 6700 -0.0400528 -0.306368 27.9983 87.1344 -13 4858 1 0 1
46.8641 7.00288 6700 -0.056071 0.483269 27.9958 87.0962 -13 4859 1 0 1
37.231 -4.14736 6700 -0.0667367 -0.467202 27.996 87.1081 -13 4860 1 0 1
-13.6559 -3.08635 6700 -0.12371 -0.208053 27.999 87.161 -13 4861 1 0 1
12.9518 -2.64482 6700 -0.0744957 -0.179582 27.9993 87.1536 -13 4862 1 0 1
-16.266 -9.52672 6700 -0.105063 -0.648352 27.9923 87.2047 -13 4863 1 0 1
-17.0302 5.39056 6700 -0.10424 0.436878 27.9964 87.2029 -13 4864 1 0 1
-25.7725 4.0846 6700 -0.125659 0.441116 27.9962 87.1981 -13 4865 1 0 1
16.8973 -1.43441 6700 -0.0691328 -0.0528127 27.9999 87.1494 -13 4866 1 0 1
44.8245 -10.0877 6700 -0.0494573 -0.631587 27.9928 87.1172 -13 4867 1 0 1
9.63302 4.31496 6700 -0.0882754 0.349255 27.9977 87.1463 -13 4868 1 0 1
25.6799 7.88751 6700 -0.0693466 0.477341 27.9958 87.1325 -13 4869 1 0 1
72.9776 -6.5261 6700 -0.035981 -0.535047 27.9949 87.0698 -13 4870 1 0 1
45.7262 -11.4524 6700 -0.062783 -0.905507 27.9853 87.1187 -13 4871 1 0 1
-6.82411 1.5372 6700 -0.0997443 0.0785586 27.9997 87.1735 -13 4872 1 0 1
-35.5631 -1.42556 6700 -0.127879 -0.234414 27.9987 87.2186 -13 4873 1 0 1
41.852 2.51165 6700 -0.0509969 0.101455 27.9998 87.1075 -13 4874 1 0 1
27.2683 -4.71192 6700 -0.0517078 -0.163637 27.9995 87.1463 -13 4875 1 0 1
21.2375 1.09719 6700 -0.0683788 0.150434 27.9995 87.1394 -13 4876 1 0 1
20.7739 1.63108 6700 -0.0690436 0.084636 27.9998 87.1388 -13 4877 1 0 1
10.2354 -6.18678 6700 -0.0861774 -0.50249 27.9954 87.1527 -13 4878 1 0 1
-16.1644 5.2379 6700 -0.10772 0.326119 27.9979 87.1922 -13 4879 1 0 1
27.5363 -3.1351 6700 -0.0764939 -0.316138 27.9981 87.1135 -13 4880 1 0 1
-51.0247 1.34526 6700 -0.136678 0.0702211 27.9996 87.247 -13 4881 1 0 1
24.5541 -9.76991 6700 -0.0799662 -0.767914 27.9894 87.1363 -13 4882 1 0 1
4.44358 -4.98551 6700 -0.093581 -0.293557 27.9983 87.152 -13 4883 1 0 1
-15.5705 9.66953 6700 -0.0974878 0.52315 27.9949 87.2101 -13 4884 1 0 1
-43.1949 1.8113 6700 -0.131364 0.13793 27.9994 87.2338 -13 4885 1 0 1
-0.569603 1.60738 6700 -0.102617 0.147665 27.9994 87.1517 -13 4886 1 0 1
15.9607 5.37566 6700 -0.0939257 0.500383 27.9954 87.1254 -13 4887 1 0 1
19.1884 -3.30621 6700 -0.075696 -0.202151 27.9992 87.1347 -13 4888 1 0 1
22.5601 3.2873 6700 -0.0677366 0.230662 27.999 87.1376 -13 4889 1 0 1
-18.3554 1.95263 6700 -0.100438 0.334085 27.9978 87.2108 -13 4890 1 0 1
3.19627 -13.4608 6700 -0.0807199 -0.927411 27.9845 87.1985 -13 4891 1 0 1
41.2829 -1.6702 6700 -0.0472967 -0.113116 27.9997 87.1147 -13 4892 1 0 1
22.6316 3.18656 6700 -0.078484 0.136965 27.9996 87.12 -13 4893 1 0 1
4.6896 0.932504 6700 -0.0959532 0.0954031 27.9997 87.1455 -13 4894 1 0 1
32.6402 3.56432 6700 -0.0674942 0.416719 27.9968 87.1161 -13 4895 1 0 1
6.40133 -4.40429 6700 -0.0734445 -0.453705 27.9962 87.1803 -13 4896 1 0 1
-2.32422 3.96983 6700 -0.0925187 0.266424 27.9986 87.1729 -13 4897 1 0 1
